"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Army Wives",2007,"Evasive Maneuvers",4,6,56,8.4,53,"tt1645210","tt0859592"
"Army Wives",2007,"Heavy Losses",4,7,57,8.2,45,"tt1643272","tt0859592"
"Army Wives",2007,"Over and Out",4,8,58,7.9,45,"tt1643273","tt0859592"
"Army Wives",2007,"New Orders",4,9,59,8.2,45,"tt1648241","tt0859592"
"Army Wives",2007,"Trial & Error",4,10,60,8.2,40,"tt1649456","tt0859592"
"Army Wives",2007,"Safety First",4,11,61,8.2,49,"tt1649457","tt0859592"
"Army Wives",2007,"Change of Station",4,12,62,7.9,44,"tt1649458","tt0859592"
"Army Wives",2007,"Army Strong",4,13,63,8.6,50,"tt1649459","tt0859592"
"Army Wives",2007,"AWOL",4,14,64,7.9,45,"tt1648240","tt0859592"
"Army Wives",2007,"Hearts & Minds",4,15,65,8.3,48,"tt1674801","tt0859592"
"Army Wives",2007,"Mud Sweat & Tears",4,16,66,7.8,45,"tt1674802","tt0859592"
"Army Wives",2007,"Murder in Charleston",4,17,67,8.1,52,"tt1695441","tt0859592"
"Army Wives",2007,"Forward March",4,18,68,8.8,57,"tt1695152","tt0859592"
"Army Wives",2007,"Line of Departure",5,1,69,8.3,54,"tt1836254","tt0859592"
"Army Wives",2007,"Command Presence",5,2,70,7.7,47,"tt1836255","tt0859592"
"Army Wives",2007,"Movement to Contact",5,3,71,8.2,47,"tt1854420","tt0859592"
"Army Wives",2007,"On Behalf of a Grateful Nation",5,4,72,9.1,97,"tt1854645","tt0859592"
"Army Wives",2007,"Soldier On",5,5,73,8.6,51,"tt1854646","tt0859592"
"Army Wives",2007,"Walking Wounded",5,6,74,8.3,40,"tt1845939","tt0859592"
"Army Wives",2007,"Strategic Alliances",5,7,75,8.6,43,"tt1856805","tt0859592"
"Army Wives",2007,"Supporting Arms",5,8,76,8.3,41,"tt1858837","tt0859592"
"Army Wives",2007,"Countermeasures",5,9,77,8.3,41,"tt1856804","tt0859592"
"Army Wives",2007,"Battle Buddies",5,10,78,8.1,42,"tt1856800","tt0859592"
"Army Wives",2007,"Drop Zone",5,11,79,8.1,43,"tt1856801","tt0859592"
"Army Wives",2007,"Firefight",5,12,80,8.6,46,"tt1856802","tt0859592"
"Army Wives",2007,"Farewell to Arms",5,13,81,8.7,63,"tt1856803","tt0859592"
"Army Wives",2007,"Winds of War",6,1,82,8.7,88,"tt2086985","tt0859592"
"Army Wives",2007,"Perchance to Dream",6,2,83,8.7,60,"tt2089023","tt0859592"
"Army Wives",2007,"The Best of Friends",6,3,84,8.8,61,"tt2099011","tt0859592"
"Army Wives",2007,"Learning Curve",6,4,85,8.3,55,"tt2109274","tt0859592"
"Army Wives",2007,"True Colors",6,5,86,8.4,46,"tt2117014","tt0859592"
"Army Wives",2007,"Viral",6,6,87,8.7,49,"tt2125019","tt0859592"
"Army Wives",2007,"System Failure",6,7,88,8.5,47,"tt2207841","tt0859592"
"Army Wives",2007,"Casualties",6,8,89,8.5,47,"tt2207843","tt0859592"
"Army Wives",2007,"Non-Combatants",6,9,90,8.5,46,"tt2207845","tt0859592"
"Army Wives",2007,"After Action Report",6,10,91,7.8,47,"tt2262613","tt0859592"
"Army Wives",2007,"Fallout",6,11,92,8.5,43,"tt2262617","tt0859592"
"Army Wives",2007,"Blood Relative",6,12,93,8.6,45,"tt2262615","tt0859592"
"Army Wives",2007,"General Complications",6,13,94,8.4,53,"tt2262619","tt0859592"
"Army Wives",2007,"Fatal Reaction",6,14,95,8.6,49,"tt2331315","tt0859592"
"Army Wives",2007,"Tough Love",6,15,96,8.6,51,"tt2326329","tt0859592"
"Army Wives",2007,"Battle Scars",6,16,97,8.6,47,"tt2392647","tt0859592"
"Army Wives",2007,"Hello Stranger",6,17,98,8.4,35,"tt2378677","tt0859592"
"Army Wives",2007,"Baby Steps",6,18,99,8.2,49,"tt2383215","tt0859592"
"Army Wives",2007,"Centennial",6,19,100,8.5,49,"tt2392649","tt0859592"
"Army Wives",2007,"The War at Home",6,20,101,8.4,43,"tt2392653","tt0859592"
"Army Wives",2007,"Handicap",6,21,102,8.6,45,"tt2392651","tt0859592"
"Army Wives",2007,"Domestic Maneuvers",6,22,103,8.1,45,"tt2392643","tt0859592"
"Army Wives",2007,"Onward",6,23,104,8.5,60,"tt2392645","tt0859592"
"Army Wives",2007,"Ashes to Ashes",7,1,105,8.7,57,"tt2642290","tt0859592"
"Army Wives",2007,"From the Ashes",7,2,106,8,48,"tt2642294","tt0859592"
"Army Wives",2007,"Blowback",7,3,107,8,48,"tt2642298","tt0859592"
"Army Wives",2007,"Hearth and Home",7,4,108,7.7,40,"tt2642304","tt0859592"
"Army Wives",2007,"Disarmament",7,5,109,8.3,43,"tt2642308","tt0859592"
"Army Wives",2007,"Losing Battles",7,6,110,7.9,42,"tt2642314","tt0859592"
"Army Wives",2007,"Brace for Impact",7,7,111,8.6,33,"tt2642316","tt0859592"
"Army Wives",2007,"Jackpot",7,8,112,8,37,"tt2642312","tt0859592"
"Army Wives",2007,"Blood and Treasure",7,9,113,8.4,42,"tt2642322","tt0859592"
"Army Wives",2007,"Reckoning",7,10,114,8.4,40,"tt2642320","tt0859592"
"Army Wives",2007,"Adjustment Period",7,11,115,7.5,32,"tt2642330","tt0859592"
"Army Wives",2007,"Damaged",7,12,116,7.8,32,"tt2642332","tt0859592"
"Army Wives",2007,"All or Nothing",7,13,117,7.8,36,"tt2642334","tt0859592"
