"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Still Standing",2002,"Still Groping",2,16,38,7.4,170,"tt0710365","tt0320970"
"Still Standing",2002,"Still Parading",2,17,39,7.7,181,"tt0710383","tt0320970"
"Still Standing",2002,"Still Stressing",2,18,40,7.4,171,"tt0710399","tt0320970"
"Still Standing",2002,"Still the Man",2,19,41,7.4,169,"tt0710409","tt0320970"
"Still Standing",2002,"Still Hangin' Out",2,20,42,7.8,177,"tt0710367","tt0320970"
"Still Standing",2002,"Still in Cahoots",2,21,43,7.5,172,"tt0710404","tt0320970"
"Still Standing",2002,"Still Champions",2,22,44,7.2,169,"tt0710347","tt0320970"
"Still Standing",2002,"Still Seceding",2,23,45,8,181,"tt0880358","tt0320970"
"Still Standing",2002,"Still Scamming",3,1,46,7.8,174,"tt0710391","tt0320970"
"Still Standing",2002,"Still Neighbors",3,2,47,7.9,181,"tt0710379","tt0320970"
"Still Standing",2002,"Still Looking for Love",3,3,48,8.1,185,"tt0710372","tt0320970"
"Still Standing",2002,"Still Winning",3,4,49,7.4,172,"tt0710403","tt0320970"
"Still Standing",2002,"Still Auctioning",3,5,50,7.4,171,"tt0710339","tt0320970"
"Still Standing",2002,"Still Cooking",3,6,51,7.7,171,"tt0710352","tt0320970"
"Still Standing",2002,"Still Going First",3,7,52,7.4,168,"tt0710363","tt0320970"
"Still Standing",2002,"Still Cruising",3,8,53,7.3,168,"tt0710353","tt0320970"
"Still Standing",2002,"Still Shallow",3,9,54,7.6,174,"tt0710394","tt0320970"
"Still Standing",2002,"Still Lying",3,10,55,7.6,169,"tt0710374","tt0320970"
"Still Standing",2002,"Still Fast",3,11,56,7.7,172,"tt0710359","tt0320970"
"Still Standing",2002,"Still Bonding",3,12,57,7.4,170,"tt0710345","tt0320970"
"Still Standing",2002,"Still Advising",3,13,58,7.4,167,"tt0710338","tt0320970"
"Still Standing",2002,"Still Drinking",3,14,59,8,180,"tt0710354","tt0320970"
"Still Standing",2002,"Still Single",3,15,60,7.9,176,"tt0710396","tt0320970"
"Still Standing",2002,"Still Not the One",3,16,61,7.2,164,"tt0710380","tt0320970"
"Still Standing",2002,"Still Helping Out",3,17,62,7.6,172,"tt0710368","tt0320970"
"Still Standing",2002,"Still Admiring",3,18,63,7.8,180,"tt0710337","tt0320970"
"Still Standing",2002,"Still the Boss",3,19,64,7.6,173,"tt0710407","tt0320970"
"Still Standing",2002,"Still Holding",3,20,65,7.8,172,"tt0710369","tt0320970"
"Still Standing",2002,"Still Mother's Day",3,21,66,7.9,170,"tt0710376","tt0320970"
"Still Standing",2002,"Still Getting Married",3,22,67,7.6,169,"tt0710362","tt0320970"
"Still Standing",2002,"Still Exchanging",3,23,68,7.6,168,"tt0789667","tt0320970"
"Still Standing",2002,"Still Losin' It",4,1,69,7.3,179,"tt0710373","tt0320970"
"Still Standing",2002,"Still Using",4,2,70,8.2,179,"tt0710401","tt0320970"
"Still Standing",2002,"Still Selling Out",4,3,71,7.7,175,"tt0710393","tt0320970"
"Still Standing",2002,"Still Beauty and the Geek",4,4,72,8,176,"tt0710341","tt0320970"
"Still Standing",2002,"Still Irresponsible",4,5,73,7.7,169,"tt0710371","tt0320970"
"Still Standing",2002,"Still Aging",4,6,74,7.8,169,"tt0759320","tt0320970"
"Still Standing",2002,"Still Bill Vol.1",4,7,75,7.5,174,"tt0710343","tt0320970"
"Still Standing",2002,"Still the Fun One",4,8,76,7.8,170,"tt0710408","tt0320970"
"Still Standing",2002,"Still Avoiding Christmas",4,9,77,7.4,167,"tt0710340","tt0320970"
"Still Standing",2002,"Still a Team",4,10,78,8,173,"tt0759324","tt0320970"
"Still Standing",2002,"Still Sweet",4,11,79,7.6,169,"tt0759323","tt0320970"
"Still Standing",2002,"Still Decorating",4,12,80,7.5,169,"tt0759321","tt0320970"
"Still Standing",2002,"Still Flunking",4,13,81,7.6,168,"tt0710361","tt0320970"
"Still Standing",2002,"Still Out of the Loop",4,14,82,7.8,165,"tt0759322","tt0320970"
"Still Standing",2002,"Still Eighteen",4,15,83,8,173,"tt0710356","tt0320970"
"Still Standing",2002,"Still Saying I Love You",4,16,84,8,171,"tt0763058","tt0320970"
"Still Standing",2002,"Still Coaching",4,17,85,7.9,177,"tt0770653","tt0320970"
"Still Standing",2002,"Still Bad",4,18,86,8.4,201,"tt0767482","tt0320970"
"Still Standing",2002,"Still Deceitful",4,19,87,7.7,181,"tt0770121","tt0320970"
"Still Standing",2002,"Still Graduating",4,20,88,8.4,191,"tt0773652","tt0320970"
