"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"My Teen Romantic Comedy SNAFU",2013,"Hayama Hayato Always Responds to Everyone's Expectations",2,11,25,8.1,223,"tt4927020","tt2703720"
"My Teen Romantic Comedy SNAFU",2013,"Still the Thing He Seeks Is Out of Reach and He Continues to Mistake What's Real",2,12,26,8.1,220,"tt4927030","tt2703720"
"My Teen Romantic Comedy SNAFU",2013,"Spring Bound Beneath the Thick Snow Begins to Sprout",2,13,27,8.9,301,"tt4927032","tt2703720"
"My Teen Romantic Comedy SNAFU",2013,"OVA 2: Kitto onnanoko wa osatou to spice to suteki na nanika de dekiteiru",2,14,28,8.3,164,"tt6050162","tt2703720"
"My Teen Romantic Comedy SNAFU",2013,"In Due Time the Seasons Change and the Snow Melts",3,1,29,8.2,270,"tt11692704","tt2703720"
"My Teen Romantic Comedy SNAFU",2013,"That Key Was Never Handled Until Today",3,2,30,8.3,244,"tt11930284","tt2703720"
"My Teen Romantic Comedy SNAFU",2013,"Iroha Isshiki is the Strongest Junior as Expected",3,3,31,7.7,227,"tt11930286","tt2703720"
"My Teen Romantic Comedy SNAFU",2013,"By Chance Yui Yuigahama Thinks of the Future",3,4,32,8.7,274,"tt12092284","tt2703720"
"My Teen Romantic Comedy SNAFU",2013,"Shizuka Hiratsuka Deeply Longs for the Days Past",3,5,33,8,223,"tt12784480","tt2703720"
"My Teen Romantic Comedy SNAFU",2013,"Once again Hachiman Hikigaya Makes a Speech",3,6,34,8.5,239,"tt12784486","tt2703720"
"My Teen Romantic Comedy SNAFU",2013,"Until the End Yui Yuigahama Will Continue Watching Over Them",3,7,35,8.6,250,"tt12932970","tt2703720"
"My Teen Romantic Comedy SNAFU",2013,"Wishing That at the Very Least I Don't Make Any More Mistakes",3,8,36,8.5,231,"tt12932974","tt2703720"
"My Teen Romantic Comedy SNAFU",2013,"A Whiff of that Fragrance Will Always Bring Memories of that Season",3,9,37,7.9,220,"tt13019564","tt2703720"
"My Teen Romantic Comedy SNAFU",2013,"Gallantly Shizuka Hiratsuka Moves Forward",3,10,38,8.7,257,"tt13059242","tt2703720"
"My Teen Romantic Comedy SNAFU",2013,"Only a Heated Touch Truly Conveys the Sentiment",3,11,39,9.5,643,"tt13059246","tt2703720"
"My Teen Romantic Comedy SNAFU",2013,"My Teen Romantic Comedy is Wrong As I Expected.",3,12,40,9.4,603,"tt13059250","tt2703720"
"My Teen Romantic Comedy SNAFU",2013,"OVA 3: Like I said Adolescence Will Not End and Youth Will Continue",3,13,41,8.9,87,"tt27801599","tt2703720"
