"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Home Improvement",1991,"Stereo-typical",1,24,24,7.5,329,"tt0603533","tt0101120"
"Home Improvement",1991,"Read My Hips",2,1,25,7.3,317,"tt0603519","tt0101120"
"Home Improvement",1991,"Rites and Wrongs of Passage",2,2,26,7.5,307,"tt0603523","tt0101120"
"Home Improvement",1991,"Overactive Glance",2,3,27,7.4,317,"tt0603513","tt0101120"
"Home Improvement",1991,"Groin Pains",2,4,28,7.6,304,"tt0832631","tt0101120"
"Home Improvement",1991,"Heavy Meddle",2,5,29,7.4,293,"tt0603472","tt0101120"
"Home Improvement",1991,"Haunting of Taylor House",2,6,30,7.8,349,"tt0603470","tt0101120"
"Home Improvement",1991,"Roomie for Improvement",2,7,31,7.7,288,"tt0603525","tt0101120"
"Home Improvement",1991,"May the Best Man Win",2,8,32,7.2,311,"tt0603500","tt0101120"
"Home Improvement",1991,"Where There's a Will There's a Way",2,9,33,7.4,283,"tt0603582","tt0101120"
"Home Improvement",1991,"Let's Did Lunch",2,10,34,7.2,293,"tt0603490","tt0101120"
"Home Improvement",1991,"Abandoned Family",2,11,35,7.6,315,"tt0603415","tt0101120"
"Home Improvement",1991,"I'm Scheming of a White Christmas",2,12,36,7.7,345,"tt0603479","tt0101120"
"Home Improvement",1991,"Bell Bottom Blues",2,13,37,7.6,280,"tt0603432","tt0101120"
"Home Improvement",1991,"Howard's End",2,14,38,7.6,291,"tt0603477","tt0101120"
"Home Improvement",1991,"Love Is a Many Splintered Thing",2,15,39,7.3,278,"tt0603495","tt0101120"
"Home Improvement",1991,"Dances with Tools",2,16,40,7.6,289,"tt0603448","tt0101120"
"Home Improvement",1991,"You're Driving Me Crazy You're Driving Me Nuts",2,17,41,7.4,281,"tt0603591","tt0101120"
"Home Improvement",1991,"Bye Bye Birdie",2,18,42,7.7,286,"tt0603442","tt0101120"
"Home Improvement",1991,"Karate or Not Here I Come",2,19,43,7.3,285,"tt0603487","tt0101120"
"Home Improvement",1991,"Shooting Three to Make Tutu",2,20,44,7.5,278,"tt0832633","tt0101120"
"Home Improvement",1991,"Much Ado About Nana",2,21,45,7.4,293,"tt0603503","tt0101120"
"Home Improvement",1991,"Ex Marks the Spot",2,22,46,7.4,277,"tt0603457","tt0101120"
"Home Improvement",1991,"To Build or Not to Build",2,23,47,7.2,280,"tt0603571","tt0101120"
"Home Improvement",1991,"Birth of a Hot Rod",2,24,48,7.6,279,"tt0603435","tt0101120"
"Home Improvement",1991,"The Great Race",2,25,49,7.7,276,"tt0603552","tt0101120"
"Home Improvement",1991,"Maybe Baby",3,1,50,7.2,283,"tt0805285","tt0101120"
"Home Improvement",1991,"Aisle See You in My Dreams",3,2,51,7.5,283,"tt0603418","tt0101120"
"Home Improvement",1991,"This Joke's for You",3,3,52,7.5,280,"tt0603568","tt0101120"
"Home Improvement",1991,"A Sew Sew Evening",3,4,53,7.3,281,"tt0603413","tt0101120"
"Home Improvement",1991,"Arrivederci Binford",3,5,54,7.7,282,"tt0603425","tt0101120"
"Home Improvement",1991,"Crazy for You",3,6,55,8,341,"tt0603447","tt0101120"
"Home Improvement",1991,"Blow Up",3,7,56,7.7,285,"tt0603436","tt0101120"
"Home Improvement",1991,"Be True to Your Tool",3,8,57,7.7,274,"tt0603430","tt0101120"
"Home Improvement",1991,"Dollars and Sense",3,9,58,7.4,268,"tt0603453","tt0101120"
"Home Improvement",1991,"A Frozen Moment",3,10,59,7.8,274,"tt0603407","tt0101120"
"Home Improvement",1991,"Feud for Thought",3,11,60,7.4,276,"tt0603461","tt0101120"
"Home Improvement",1991,"'Twas the Blight Before Christmas",3,12,61,7.8,291,"tt0603404","tt0101120"
"Home Improvement",1991,"Slip Sleddin' Away",3,13,62,7.5,269,"tt0603530","tt0101120"
"Home Improvement",1991,"Dream On",3,14,63,7.5,272,"tt0603455","tt0101120"
"Home Improvement",1991,"Reel Men",3,15,64,7.7,277,"tt0603522","tt0101120"
"Home Improvement",1991,"The Colonel",3,16,65,7.2,278,"tt0603545","tt0101120"
"Home Improvement",1991,"Room for Change",3,17,66,7.4,272,"tt0805286","tt0101120"
"Home Improvement",1991,"The Eve of Construction",3,18,67,7.4,281,"tt0603547","tt0101120"
"Home Improvement",1991,"Too Many Cooks",3,19,68,7.5,274,"tt0603572","tt0101120"
"Home Improvement",1991,"It Was the Best of Tims It Was the Worst of Tims",3,20,69,7.7,279,"tt0603481","tt0101120"
"Home Improvement",1991,"Fifth Anniversary",3,21,70,7.8,288,"tt0603462","tt0101120"
"Home Improvement",1991,"Swing Time",3,22,71,7.6,274,"tt0603535","tt0101120"
"Home Improvement",1991,"What You See Is What You Get",3,23,72,7.3,263,"tt0603579","tt0101120"
"Home Improvement",1991,"Reality Bytes",3,24,73,7.8,280,"tt0603520","tt0101120"
"Home Improvement",1991,"The Great Race II",3,25,74,7.5,272,"tt0603553","tt0101120"
"Home Improvement",1991,"Back in the Saddle Shoes Again",4,1,75,7.3,262,"tt0603429","tt0101120"
"Home Improvement",1991,"Don't Tell Momma",4,2,76,8.1,282,"tt0603454","tt0101120"
"Home Improvement",1991,"Death Begins at Forty",4,3,77,7.3,265,"tt0603450","tt0101120"
"Home Improvement",1991,"The Eyes Don't Have It",4,4,78,7.2,246,"tt0603548","tt0101120"
"Home Improvement",1991,"He Ain't Heavy He's Just Irresponsible",4,5,79,7.3,250,"tt0603471","tt0101120"
"Home Improvement",1991,"Borland Ambition",4,6,80,7.5,256,"tt0603437","tt0101120"
"Home Improvement",1991,"Let's Go to the Videotape",4,7,81,7.5,253,"tt0603491","tt0101120"
"Home Improvement",1991,"Quibbling Siblings",4,8,82,7.7,254,"tt0603570","tt0101120"
"Home Improvement",1991,"My Dinner with Wilson",4,9,83,7.7,270,"tt0603504","tt0101120"
"Home Improvement",1991,"Ye Olde Shoppe Teacher",4,10,84,7.4,253,"tt0603590","tt0101120"
"Home Improvement",1991,"Some Like It Hot Rod",4,11,85,7.7,262,"tt0603531","tt0101120"
"Home Improvement",1991,"'Twas the Night Before Chaos",4,12,86,7.6,272,"tt0603406","tt0101120"
"Home Improvement",1991,"The Route of All Evil",4,13,87,7.3,247,"tt0603562","tt0101120"
"Home Improvement",1991,"Brother Can You Spare a Hot Rod?",4,14,88,7.4,276,"tt0603439","tt0101120"
"Home Improvement",1991,"Super Bowl Fever",4,15,89,7.4,253,"tt0603534","tt0101120"
"Home Improvement",1991,"Bachelor of the Year",4,16,90,7.5,260,"tt0603428","tt0101120"
"Home Improvement",1991,"It's My Party",4,17,91,7.4,256,"tt0603482","tt0101120"
"Home Improvement",1991,"A House Divided",4,18,92,7.8,253,"tt0603410","tt0101120"
"Home Improvement",1991,"The Naked Truth",4,19,93,7.8,286,"tt0603559","tt0101120"
"Home Improvement",1991,"Talk to Me",4,20,94,7.3,267,"tt0603537","tt0101120"
"Home Improvement",1991,"No No Godot",4,21,95,7.7,258,"tt0603508","tt0101120"
"Home Improvement",1991,"Tool Time After Dark",4,22,96,6.2,265,"tt0832635","tt0101120"
"Home Improvement",1991,"Tool Time After Dark: Part 2",4,23,97,6.3,157,"tt6463010","tt0101120"
"Home Improvement",1991,"Sisters and Brothers",4,24,98,7.5,252,"tt0603529","tt0101120"
"Home Improvement",1991,"A Marked Man",4,25,99,7.5,248,"tt0603411","tt0101120"
"Home Improvement",1991,"Wilson's Girlfriend",4,26,100,7.6,245,"tt0603586","tt0101120"
"Home Improvement",1991,"A Taylor Runs Through It",5,1,101,7.7,260,"tt0603414","tt0101120"
"Home Improvement",1991,"The First Temptation of Tim",5,2,102,7.6,243,"tt0603550","tt0101120"
"Home Improvement",1991,"Her Cheatin' Mind",5,3,103,7.4,247,"tt0603473","tt0101120"
"Home Improvement",1991,"Jill's Surprise Party",5,4,104,7.5,244,"tt0603486","tt0101120"
"Home Improvement",1991,"Advise and Repent",5,5,105,7.1,239,"tt0603417","tt0101120"
"Home Improvement",1991,"Let Them Eat Cake",5,6,106,7.6,263,"tt0603489","tt0101120"
"Home Improvement",1991,"The Look",5,7,107,8,286,"tt0603558","tt0101120"
"Home Improvement",1991,"Room Without a View",5,8,108,7.8,243,"tt0832632","tt0101120"
"Home Improvement",1991,"Chicago Hope",5,9,109,7.5,256,"tt0603443","tt0101120"
"Home Improvement",1991,"Doctor in the House",5,10,110,7.7,243,"tt0603452","tt0101120"
"Home Improvement",1991,"That's My Momma",5,11,111,7.2,236,"tt0603543","tt0101120"
"Home Improvement",1991,"'Twas the Flight Before Christmas",5,12,112,8.1,291,"tt0603405","tt0101120"
"Home Improvement",1991,"Oh Brother",5,13,113,7.1,240,"tt0603512","tt0101120"
"Home Improvement",1991,"High School Confidential",5,14,114,7.8,244,"tt0603474","tt0101120"
"Home Improvement",1991,"Tanks for the Memories",5,15,115,7.4,252,"tt0603538","tt0101120"
"Home Improvement",1991,"The Vasectomy One",5,16,116,7.6,255,"tt0603565","tt0101120"
"Home Improvement",1991,"Fear of Flying",5,17,117,7.2,243,"tt0603460","tt0101120"
"Home Improvement",1991,"When Harry Kept Dolores",5,18,118,7.5,233,"tt0603581","tt0101120"
"Home Improvement",1991,"Eye on Tim",5,19,119,7.3,236,"tt0603458","tt0101120"
"Home Improvement",1991,"The Bud Bowl",5,20,120,7.1,230,"tt0603544","tt0101120"
"Home Improvement",1991,"Engine and a Haircut Two Fights",5,21,121,7.6,230,"tt0603456","tt0101120"
"Home Improvement",1991,"The Longest Day",5,22,122,8.2,355,"tt0832634","tt0101120"
"Home Improvement",1991,"Mr. Wilson's Opus",5,23,123,7.3,245,"tt0603502","tt0101120"
"Home Improvement",1991,"Shopping Around",5,24,124,7.3,236,"tt0603528","tt0101120"
"Home Improvement",1991,"Alarmed by Burglars",5,25,125,7.8,248,"tt0603422","tt0101120"
"Home Improvement",1991,"Games Flames & Automobiles",5,26,126,7.8,240,"tt0603469","tt0101120"
"Home Improvement",1991,"At Sea",6,1,127,7.1,251,"tt0603426","tt0101120"
"Home Improvement",1991,"Future Shock",6,2,128,7,235,"tt0603468","tt0101120"
"Home Improvement",1991,"Workshop 'Til You Drop",6,3,129,7.3,230,"tt0603589","tt0101120"
"Home Improvement",1991,"Burnin' Love",6,4,130,7.3,233,"tt0603441","tt0101120"
"Home Improvement",1991,"Al's Video",6,5,131,7.2,224,"tt0603421","tt0101120"
"Home Improvement",1991,"Whose Car Is It Anyway?",6,6,132,7.5,241,"tt0603584","tt0101120"
"Home Improvement",1991,"I Was a Teenage Taylor",6,7,133,8,254,"tt0603478","tt0101120"
"Home Improvement",1991,"Jill and Her Sisters",6,8,134,7.2,232,"tt0603483","tt0101120"
"Home Improvement",1991,"The Tool Man Delivers",6,9,135,7.7,244,"tt0603564","tt0101120"
"Home Improvement",1991,"The Wood the Bad and the Hungry",6,10,136,7.5,237,"tt0603566","tt0101120"
"Home Improvement",1991,"Workin' Man Blues",6,11,137,7.6,241,"tt0603588","tt0101120"
"Home Improvement",1991,"No Place Like Home",6,12,138,7.5,239,"tt0603507","tt0101120"
"Home Improvement",1991,"The Flirting Game",6,13,139,7,233,"tt0603551","tt0101120"
"Home Improvement",1991,"The Karate Kid Returns",6,14,140,7.6,237,"tt0603554","tt0101120"
"Home Improvement",1991,"Totally Tool Time",6,15,141,6.9,243,"tt0603574","tt0101120"
"Home Improvement",1991,"A Funny Valentine",6,16,142,6.9,236,"tt0603408","tt0101120"
"Home Improvement",1991,"Wilson's World",6,17,143,7.2,225,"tt0603587","tt0101120"
"Home Improvement",1991,"Something Old Something Blue",6,18,144,6.9,228,"tt0603532","tt0101120"
"Home Improvement",1991,"Communication Breakdown",6,19,145,7.2,232,"tt0603446","tt0101120"
"Home Improvement",1991,"My Son the Driver",6,20,146,7.5,234,"tt0603505","tt0101120"
"Home Improvement",1991,"Insult to Injury",6,21,147,7.3,223,"tt0603480","tt0101120"
"Home Improvement",1991,"Family Un-Ties",6,22,148,7.2,218,"tt0603459","tt0101120"
"Home Improvement",1991,"The Feminine Mistake",6,23,149,6.9,235,"tt0603549","tt0101120"
"Home Improvement",1991,"Taps",6,24,150,7.7,236,"tt0603539","tt0101120"
"Home Improvement",1991,"The Kiss & the Kiss-Off",6,25,151,7.4,230,"tt0603555","tt0101120"
"Home Improvement",1991,"Quest for Fire",7,1,152,7.2,224,"tt0603517","tt0101120"
"Home Improvement",1991,"Clash of the Taylors",7,2,153,7,221,"tt0603445","tt0101120"
"Home Improvement",1991,"Room at the Top",7,3,154,7,209,"tt0603524","tt0101120"
"Home Improvement",1991,"Pump You Up",7,4,155,7.1,220,"tt0603516","tt0101120"
"Home Improvement",1991,"A Night to Dismember",7,5,156,7.8,245,"tt0603412","tt0101120"
"Home Improvement",1991,"The Niece",7,6,157,6.8,225,"tt0603560","tt0101120"
"Home Improvement",1991,"Jill's Passion",7,7,158,6.9,243,"tt0603485","tt0101120"
"Home Improvement",1991,"Losing My Religion",7,8,159,7.2,239,"tt0603494","tt0101120"
"Home Improvement",1991,"Thanksgiving",7,9,160,7.7,249,"tt0603542","tt0101120"
"Home Improvement",1991,"The Dating Game",7,10,161,7.1,235,"tt0603546","tt0101120"
"Home Improvement",1991,"Bright Christmas",7,11,162,7.5,232,"tt0603438","tt0101120"
"Home Improvement",1991,"The Old College Try",7,12,163,7,222,"tt0603561","tt0101120"
"Home Improvement",1991,"An Older Woman",7,13,164,7.2,229,"tt0603424","tt0101120"
"Home Improvement",1991,"Tim 'The Landlord' Taylor",7,14,165,7.4,207,"tt0960438","tt0101120"
"Home Improvement",1991,"Say Goodnight Gracie",7,15,166,7.4,221,"tt0603527","tt0101120"
"Home Improvement",1991,"What a Drag",7,16,167,7.4,234,"tt0603580","tt0101120"
"Home Improvement",1991,"Taking Jill for Granite",7,17,168,7,223,"tt0603536","tt0101120"
"Home Improvement",1991,"Futile Attraction",7,18,169,7.5,207,"tt0603467","tt0101120"
"Home Improvement",1991,"Desperately Seeking Willow",7,19,170,6.8,217,"tt0603451","tt0101120"
"Home Improvement",1991,"The Write Stuff",7,20,171,7.3,209,"tt0603567","tt0101120"
"Home Improvement",1991,"The Son Also Mooches",7,21,172,6.9,213,"tt0603563","tt0101120"
"Home Improvement",1991,"Believe It or Not",7,22,173,7.4,215,"tt0603431","tt0101120"
"Home Improvement",1991,"Rebel Without Night Driving Privileges",7,23,174,7.6,210,"tt0603521","tt0101120"
"Home Improvement",1991,"Tool-Thousand-One: A Space Odyssey",7,24,175,7.3,201,"tt0603573","tt0101120"
"Home Improvement",1991,"From Top to Bottom",7,25,176,6.9,209,"tt0603466","tt0101120"
"Home Improvement",1991,"Whitewater",8,1,177,6.8,231,"tt0603583","tt0101120"
"Home Improvement",1991,"Adios",8,2,178,7.4,242,"tt0603416","tt0101120"
"Home Improvement",1991,"All in the Family",8,3,179,6.7,211,"tt0603423","tt0101120"
"Home Improvement",1991,"Taylor Got Game",8,4,180,6.9,220,"tt0603540","tt0101120"
"Home Improvement",1991,"Al's Fair Lady",8,5,181,6.8,213,"tt0603419","tt0101120"
"Home Improvement",1991,"Bewitched",8,6,182,7.6,242,"tt0603433","tt0101120"
"Home Improvement",1991,"Not-So-Great Scott",8,7,183,6.8,216,"tt0603509","tt0101120"
"Home Improvement",1991,"Tim's First Car",8,8,184,7.1,211,"tt0603569","tt0101120"
"Home Improvement",1991,"Mr. Likeable",8,9,185,6.8,215,"tt0603501","tt0101120"
"Home Improvement",1991,"Thanks But No Thanks",8,10,186,7,212,"tt0603541","tt0101120"
"Home Improvement",1991,"Home for the Holidays",8,11,187,7.5,229,"tt0603476","tt0101120"
"Home Improvement",1991,"Ploys for Tots",8,12,188,6.9,215,"tt0603515","tt0101120"
"Home Improvement",1991,"Chop Shop 'til You Drop",8,13,189,7.4,217,"tt0603444","tt0101120"
"Home Improvement",1991,"Home Alone",8,14,190,6.3,221,"tt0603475","tt0101120"
"Home Improvement",1991,"Knee Deep",8,15,191,6.9,202,"tt0603488","tt0101120"
"Home Improvement",1991,"Mark's Big Break",8,16,192,7.3,221,"tt0603499","tt0101120"
"Home Improvement",1991,"Young at Heart",8,17,193,7.1,224,"tt0603592","tt0101120"
"Home Improvement",1991,"Love's Labor Lost: Part 1",8,18,194,7.5,222,"tt0603496","tt0101120"
"Home Improvement",1991,"Love's Labor Lost: Part 2",8,19,195,7.3,220,"tt0603497","tt0101120"
"Home Improvement",1991,"Neighbors",8,20,196,7.2,212,"tt0603506","tt0101120"
"Home Improvement",1991,"A Hardware Habit to Break",8,21,197,7.1,205,"tt0603409","tt0101120"
"Home Improvement",1991,"Loose Lips and Freudian Slips",8,22,198,7.3,210,"tt0603493","tt0101120"
"Home Improvement",1991,"Trouble-a-Bruin",8,23,199,6.8,211,"tt0603575","tt0101120"
"Home Improvement",1991,"Dead Weight",8,24,200,7.3,206,"tt0603449","tt0101120"
"Home Improvement",1991,"The Long and Winding Road: Part 1",8,25,201,7.6,233,"tt0603556","tt0101120"
"Home Improvement",1991,"The Long and Winding Road: Part 2",8,26,202,7.2,234,"tt0823032","tt0101120"
"Home Improvement",1991,"The Long and Winding Road: Part 3",8,27,203,7.9,288,"tt0603557","tt0101120"
