"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Party of Five",1994,"Fight or Flight",4,5,74,8.2,70,"tt0670284","tt0108894"
"Party of Five",1994,"Immediate Family",4,6,75,8.2,67,"tt0670315","tt0108894"
"Party of Five",1994,"Positive Attitude",4,7,76,8.3,69,"tt0670346","tt0108894"
"Party of Five",1994,"Sickness Health/Richer Poorer",4,8,77,8.1,73,"tt0670354","tt0108894"
"Party of Five",1994,"Truth Be Told",4,9,78,9,86,"tt0670378","tt0108894"
"Party of Five",1994,"Adjustments",4,10,79,8.3,69,"tt0670253","tt0108894"
"Party of Five",1994,"S'Wunnerful Life",4,11,80,8.5,65,"tt0670351","tt0108894"
"Party of Five",1994,"Empty Shoes",4,12,81,8.5,64,"tt0670277","tt0108894"
"Party of Five",1994,"Parent Trap",4,13,82,8.2,64,"tt0670339","tt0108894"
"Party of Five",1994,"Of Human Bonding",4,14,83,8.2,63,"tt0670333","tt0108894"
"Party of Five",1994,"Here and Now",4,15,84,8.4,71,"tt0670307","tt0108894"
"Party of Five",1994,"I Give Up",4,16,85,8.5,69,"tt0670313","tt0108894"
"Party of Five",1994,"Of Sound Mind and Body",4,17,86,8.5,61,"tt0670334","tt0108894"
"Party of Five",1994,"True or False",4,18,87,8.2,62,"tt0670377","tt0108894"
"Party of Five",1994,"Go Away",4,19,88,8.6,68,"tt0670296","tt0108894"
"Party of Five",1994,"Square One",4,20,89,8.1,68,"tt0670359","tt0108894"
"Party of Five",1994,"Free and Clear",4,21,90,8.1,64,"tt0670290","tt0108894"
"Party of Five",1994,"Opposites Distract",4,22,91,8,61,"tt0670337","tt0108894"
"Party of Five",1994,"Fools Rush In",4,23,92,8.1,63,"tt0670286","tt0108894"
"Party of Five",1994,"Fools Rush Out",4,24,93,8.2,65,"tt0670287","tt0108894"
"Party of Five",1994,"Moving On",5,1,94,8.2,61,"tt0670327","tt0108894"
"Party of Five",1994,"Separation Anxiety",5,2,95,7.6,65,"tt0670352","tt0108894"
"Party of Five",1994,"Naming Names",5,3,96,7.9,61,"tt0670330","tt0108894"
"Party of Five",1994,"A Mid-Semester's Night Dream",5,4,97,7.9,64,"tt0670252","tt0108894"
"Party of Five",1994,"The Baby",5,5,98,8,62,"tt0670366","tt0108894"
"Party of Five",1994,"Forgive and/or Forget",5,6,99,7.9,63,"tt0670288","tt0108894"
"Party of Five",1994,"Tender Age",5,7,100,8.4,67,"tt0670364","tt0108894"
"Party of Five",1994,"Love and War",5,8,101,8.1,59,"tt0670323","tt0108894"
"Party of Five",1994,"Gifts",5,9,102,8.1,59,"tt0670294","tt0108894"
"Party of Five",1994,"One Christmas to Go",5,10,103,8.2,64,"tt0670335","tt0108894"
"Party of Five",1994,"Rings of Saturn",5,11,104,8.2,61,"tt0670350","tt0108894"
"Party of Five",1994,"Witness for the Persecution",5,12,105,8,63,"tt0670387","tt0108894"
"Party of Five",1994,"Fillmore Street",5,13,106,8.2,67,"tt0670285","tt0108894"
"Party of Five",1994,"Stand by Me",5,14,107,8.3,61,"tt0670360","tt0108894"
"Party of Five",1994,"Whatever Works",5,15,108,8.3,61,"tt0670384","tt0108894"
"Party of Five",1994,"Party of Freud",5,16,109,8.3,59,"tt0670340","tt0108894"
"Party of Five",1994,"Fam-i-ly",5,17,110,8.2,61,"tt0670280","tt0108894"
"Party of Five",1994,"Driven to Extremes",5,18,111,8.5,64,"tt0670276","tt0108894"
"Party of Five",1994,"Judgment Day",5,19,112,8.7,64,"tt0670319","tt0108894"
"Party of Five",1994,"The Wish",5,20,113,8.5,62,"tt0670373","tt0108894"
"Party of Five",1994,"Get Back",5,21,114,8.3,63,"tt0670292","tt0108894"
"Party of Five",1994,"Fragile",5,22,115,8.2,64,"tt0670289","tt0108894"
"Party of Five",1994,"I'll Show You Mine",5,23,116,8.6,67,"tt0670314","tt0108894"
"Party of Five",1994,"Haunted",5,24,117,8.1,65,"tt0670305","tt0108894"
"Party of Five",1994,"Otherwise Engaged",5,25,118,8.5,65,"tt0670338","tt0108894"
"Party of Five",1994,"Don't Let Go",6,1,119,8.3,66,"tt0670275","tt0108894"
"Party of Five",1994,"Naked",6,2,120,8.1,64,"tt0670329","tt0108894"
"Party of Five",1994,"Bye Bye Love",6,3,121,8,68,"tt0670266","tt0108894"
"Party of Five",1994,"Wrestling Demons",6,4,122,8.1,60,"tt0670389","tt0108894"
"Party of Five",1994,"The Shortest Distance",6,5,123,7.9,61,"tt0670370","tt0108894"
"Party of Five",1994,"Too Close",6,6,124,8.3,61,"tt0670375","tt0108894"
"Party of Five",1994,"We Gather Together",6,7,125,8.4,62,"tt0670381","tt0108894"
"Party of Five",1994,"Fate Hope and Charity",6,8,126,8.6,62,"tt0670281","tt0108894"
"Party of Five",1994,"Ties That Bind",6,9,127,8.5,59,"tt0670374","tt0108894"
"Party of Five",1994,"Dog Day After New Year",6,10,128,8.6,60,"tt0670274","tt0108894"
"Party of Five",1994,"Fear and Loathing",6,11,129,8.9,65,"tt0670283","tt0108894"
"Party of Five",1994,"Bad Behavior",6,12,130,9,389,"tt0670260","tt0108894"
"Party of Five",1994,"The Declaration of Co-Dependence",6,13,131,8.3,57,"tt0670367","tt0108894"
"Party of Five",1994,"One for the Road",6,14,132,8.4,57,"tt0670336","tt0108894"
"Party of Five",1994,"What If...",6,15,133,8.5,68,"tt0670382","tt0108894"
"Party of Five",1994,"Blast from the Past",6,16,134,9,70,"tt0670264","tt0108894"
"Party of Five",1994,"Getting There",6,17,135,8.2,58,"tt0670293","tt0108894"
"Party of Five",1994,"Too Cool for School",6,18,136,8.4,61,"tt0670376","tt0108894"
"Party of Five",1994,"Isn't It Romantic",6,19,137,8.3,60,"tt0670317","tt0108894"
"Party of Five",1994,"Great Expectations",6,20,138,8,60,"tt0670301","tt0108894"
"Party of Five",1994,"Taboo or Not Taboo",6,21,139,7.9,66,"tt0670363","tt0108894"
"Party of Five",1994,"Falling Forward",6,22,140,7.9,65,"tt0670278","tt0108894"
"Party of Five",1994,"All's Well...",6,23,141,8.6,65,"tt0670256","tt0108894"
"Party of Five",1994,"...That Ends Well",6,24,142,9.2,94,"tt0670250","tt0108894"
