"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"8 Simple Rules",2002,"Sort of an Officer and a Gentleman: Part 1",1,27,27,7.1,140,"tt0503844","tt0312081"
"8 Simple Rules",2002,"Sort of an Officer and a Gentleman: Part 2",1,28,28,7.2,141,"tt0503845","tt0312081"
"8 Simple Rules",2002,"Premiere",2,1,29,7.2,136,"tt0503835","tt0312081"
"8 Simple Rules",2002,"Sex Ed",2,2,30,7.3,135,"tt0503841","tt0312081"
"8 Simple Rules",2002,"Donny Goes AWOL",2,3,31,7.3,147,"tt0503806","tt0312081"
"8 Simple Rules",2002,"Goodbye: Part 1",2,4,32,8.6,356,"tt0503817","tt0312081"
"8 Simple Rules",2002,"Goodbye: Part 2",2,5,33,8.5,252,"tt0503818","tt0312081"
"8 Simple Rules",2002,"No Right Way",2,6,34,7.2,124,"tt0503827","tt0312081"
"8 Simple Rules",2002,"What Dad Would Want",2,7,35,7,118,"tt0503859","tt0312081"
"8 Simple Rules",2002,"The First Thanksgiving",2,8,36,7.1,114,"tt0503849","tt0312081"
"8 Simple Rules",2002,"Merry Christmas: The Story of Anne Frank and Skeevy",2,9,37,7.4,115,"tt0503825","tt0312081"
"8 Simple Rules",2002,"YMCA",2,10,38,7.2,115,"tt0503861","tt0312081"
"8 Simple Rules",2002,"Get Real",2,11,39,7.2,111,"tt0503814","tt0312081"
"8 Simple Rules",2002,"Consequences",2,12,40,7.4,116,"tt0503802","tt0312081"
"8 Simple Rules",2002,"Opposites Attract: Part 1",2,13,41,7.5,117,"tt0503829","tt0312081"
"8 Simple Rules",2002,"Opposites Attract: Part 2",2,14,42,7.5,119,"tt0503830","tt0312081"
"8 Simple Rules",2002,"Opposites Attract: Part 3: Night of the Locust",2,15,43,7.1,123,"tt0503831","tt0312081"
"8 Simple Rules",2002,"Daddy's Girl",2,16,44,7.3,110,"tt0503804","tt0312081"
"8 Simple Rules",2002,"Mall in the Family",2,17,45,7.1,108,"tt0503824","tt0312081"
"8 Simple Rules",2002,"Let's Keep Going: Part 1",2,18,46,6.8,108,"tt0503822","tt0312081"
"8 Simple Rules",2002,"Let's Keep Going: Part 2",2,19,47,7.1,112,"tt0503823","tt0312081"
"8 Simple Rules",2002,"C.J.'s Party",2,20,48,7,114,"tt0503791","tt0312081"
"8 Simple Rules",2002,"Mother's Day",2,21,49,7.3,109,"tt0503826","tt0312081"
"8 Simple Rules",2002,"The Principal",2,22,50,7.2,112,"tt0503850","tt0312081"
"8 Simple Rules",2002,"Finale Part Un",2,23,51,7.3,117,"tt0503811","tt0312081"
"8 Simple Rules",2002,"Finale Part Deux",2,24,52,7.2,108,"tt0503810","tt0312081"
"8 Simple Rules",2002,"First Day of School",3,1,53,7.5,188,"tt0503812","tt0312081"
"8 Simple Rules",2002,"Changes",3,2,54,7.3,96,"tt0503797","tt0312081"
"8 Simple Rules",2002,"School Nurse",3,3,55,7.4,144,"tt0503839","tt0312081"
"8 Simple Rules",2002,"Out of the Box",3,4,56,7.2,103,"tt0503832","tt0312081"
"8 Simple Rules",2002,"Car Trouble",3,5,57,7.5,92,"tt0503794","tt0312081"
"8 Simple Rules",2002,"Halloween",3,6,58,7.3,163,"tt0503819","tt0312081"
"8 Simple Rules",2002,"Coach",3,7,59,7.5,94,"tt0503800","tt0312081"
"8 Simple Rules",2002,"Secrets",3,8,60,8.5,183,"tt0503840","tt0312081"
"8 Simple Rules",2002,"Thanksgiving Guest",3,9,61,7.3,97,"tt0503846","tt0312081"
"8 Simple Rules",2002,"Vanity Unfair",3,10,62,7.3,96,"tt0503856","tt0312081"
"8 Simple Rules",2002,"Princetown Girl",3,11,63,7.5,91,"tt0503836","tt0312081"
"8 Simple Rules",2002,"A Very C.J. Christmas",3,12,64,7.2,98,"tt0503786","tt0312081"
"8 Simple Rules",2002,"The Sub",3,13,65,7.3,89,"tt0503851","tt0312081"
"8 Simple Rules",2002,"C.J.'s Temptation",3,14,66,7.5,97,"tt0503793","tt0312081"
"8 Simple Rules",2002,"Old Flame",3,15,67,8,123,"tt0503828","tt0312081"
"8 Simple Rules",2002,"Closure",3,16,68,7.6,98,"tt0503799","tt0312081"
"8 Simple Rules",2002,"VolleyBrawl",3,17,69,7.1,92,"tt0503857","tt0312081"
"8 Simple Rules",2002,"Freaky Friday",3,18,70,7.1,105,"tt0503813","tt0312081"
"8 Simple Rules",2002,"Torn Between Two Lovers",3,19,71,7.3,92,"tt0503853","tt0312081"
"8 Simple Rules",2002,"C.J.'s Real Dad",3,20,72,7,107,"tt0503792","tt0312081"
"8 Simple Rules",2002,"The After Party",3,21,73,7.5,117,"tt0503847","tt0312081"
"8 Simple Rules",2002,"The Teachers Lounge",3,22,74,6.9,97,"tt0503852","tt0312081"
"8 Simple Rules",2002,"Sleepover",3,23,75,7.2,97,"tt0503842","tt0312081"
"8 Simple Rules",2002,"Ditch Day",3,24,76,7.1,126,"tt0503805","tt0312081"
