"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Golden Girls",1985,"Clinton Avenue Memoirs",5,16,118,7.8,410,"tt0589731","tt0088526"
"The Golden Girls",1985,"Like the Beep Beep Beep of the Tom Tom",5,17,119,7.9,402,"tt0589771","tt0088526"
"The Golden Girls",1985,"An Illegitimate Concern",5,18,120,8.3,439,"tt0589712","tt0088526"
"The Golden Girls",1985,"72 Hours",5,19,121,8.1,435,"tt0589704","tt0088526"
"The Golden Girls",1985,"Twice in a Lifetime",5,20,122,7.3,380,"tt0589864","tt0088526"
"The Golden Girls",1985,"Sisters and Other Strangers",5,21,123,7.8,432,"tt0589814","tt0088526"
"The Golden Girls",1985,"Cheaters",5,22,124,7.2,384,"tt0589730","tt0088526"
"The Golden Girls",1985,"The Mangiacavallo Curse Makes a Lousy Wedding Present",5,23,125,7.6,389,"tt0589843","tt0088526"
"The Golden Girls",1985,"All Bets Are Off",5,24,126,7.4,365,"tt0589711","tt0088526"
"The Golden Girls",1985,"The President's Coming! The President's Coming! Part 1",5,25,127,6.2,385,"tt0589849","tt0088526"
"The Golden Girls",1985,"The President's Coming! The President's Coming! Part 2",5,26,128,6.2,385,"tt0589850","tt0088526"
"The Golden Girls",1985,"Blanche Delivers",6,1,129,7.5,422,"tt0589721","tt0088526"
"The Golden Girls",1985,"Once in St. Olaf",6,2,130,7.7,426,"tt0589797","tt0088526"
"The Golden Girls",1985,"If at Last You Do Succeed",6,3,131,7.6,366,"tt0787365","tt0088526"
"The Golden Girls",1985,"Snap Out of It",6,4,132,7.4,398,"tt0589816","tt0088526"
"The Golden Girls",1985,"Wham Bam Thank You Mammy",6,5,133,7.7,413,"tt0589869","tt0088526"
"The Golden Girls",1985,"Feelings",6,6,134,7.7,421,"tt0589745","tt0088526"
"The Golden Girls",1985,"Zborn Again",6,7,135,7.5,383,"tt0589877","tt0088526"
"The Golden Girls",1985,"How Do You Solve a Problem Like Sophia?",6,8,136,7.7,399,"tt0589761","tt0088526"
"The Golden Girls",1985,"Mrs. George Devereaux",6,9,137,8.5,582,"tt0589786","tt0088526"
"The Golden Girls",1985,"Girls Just Wanna Have Fun... Before They Die",6,10,138,8,416,"tt0589751","tt0088526"
"The Golden Girls",1985,"Stand by Your Man",6,11,139,7.5,392,"tt0589822","tt0088526"
"The Golden Girls",1985,"Ebbtide's Revenge",6,12,140,8.3,503,"tt0589740","tt0088526"
"The Golden Girls",1985,"The Bloom Is Off the Rose",6,13,141,7.5,372,"tt0589833","tt0088526"
"The Golden Girls",1985,"Sister of the Bride",6,14,142,8.7,533,"tt0589815","tt0088526"
"The Golden Girls",1985,"Miles to Go",6,15,143,7.5,384,"tt0589780","tt0088526"
"The Golden Girls",1985,"There Goes the Bride: Part 1",6,16,144,8,415,"tt0589857","tt0088526"
"The Golden Girls",1985,"There Goes the Bride: Part 2",6,17,145,8.1,406,"tt0589858","tt0088526"
"The Golden Girls",1985,"Older and Wiser",6,18,146,7.5,367,"tt0589795","tt0088526"
"The Golden Girls",1985,"Melodrama",6,19,147,7.5,374,"tt0589779","tt0088526"
"The Golden Girls",1985,"Even Grandmas Get the Blues",6,20,148,7.4,373,"tt0589743","tt0088526"
"The Golden Girls",1985,"Witness",6,21,149,7.6,393,"tt0589873","tt0088526"
"The Golden Girls",1985,"What a Difference a Date Makes",6,22,150,8.3,433,"tt0589870","tt0088526"
"The Golden Girls",1985,"Love for Sale",6,23,151,7.6,358,"tt0589776","tt0088526"
"The Golden Girls",1985,"Never Yell Fire in a Crowded Retirement Home: Part 1",6,24,152,6.5,369,"tt0589788","tt0088526"
"The Golden Girls",1985,"Never Yell Fire in a Crowded Retirement Home: Part 2",6,25,153,6.6,356,"tt0589789","tt0088526"
"The Golden Girls",1985,"Henny Penny - Straight No Chaser",6,26,154,7.8,438,"tt0589757","tt0088526"
"The Golden Girls",1985,"Hey Look Me Over",7,1,155,7.8,430,"tt0787364","tt0088526"
"The Golden Girls",1985,"The Case of the Libertine Belle",7,2,156,9,734,"tt0589835","tt0088526"
"The Golden Girls",1985,"Beauty and the Beast",7,3,157,7.6,430,"tt0589716","tt0088526"
"The Golden Girls",1985,"That's for Me to Know",7,4,158,7.7,393,"tt0589827","tt0088526"
"The Golden Girls",1985,"Where's Charlie?",7,5,159,7.5,407,"tt0589871","tt0088526"
"The Golden Girls",1985,"Mother Load",7,6,160,7.7,420,"tt0589783","tt0088526"
"The Golden Girls",1985,"Dateline: Miami",7,7,161,7.7,407,"tt0589734","tt0088526"
"The Golden Girls",1985,"The Monkey Show",7,8,162,8,500,"tt0589844","tt0088526"
"The Golden Girls",1985,"Ro$e Love$ Mile$",7,9,163,7.5,384,"tt0589806","tt0088526"
"The Golden Girls",1985,"Room Seven",7,10,164,7.9,415,"tt0589804","tt0088526"
"The Golden Girls",1985,"From Here to the Pharmacy",7,11,165,7.7,387,"tt0589750","tt0088526"
"The Golden Girls",1985,"The Pope's Ring",7,12,166,7.4,379,"tt0589848","tt0088526"
"The Golden Girls",1985,"Old Boyfriends",7,13,167,8,389,"tt0589793","tt0088526"
"The Golden Girls",1985,"Goodbye Mr. Gordon",7,14,168,8.1,447,"tt0589752","tt0088526"
"The Golden Girls",1985,"The Commitments",7,15,169,7.8,418,"tt0589836","tt0088526"
"The Golden Girls",1985,"Questions and Answers",7,16,170,7.7,417,"tt0589802","tt0088526"
"The Golden Girls",1985,"Ebbtide VI: The Wrath of Stan",7,17,171,7.6,372,"tt0589739","tt0088526"
"The Golden Girls",1985,"Journey to the Center of Attention",7,18,172,8.4,470,"tt0589766","tt0088526"
"The Golden Girls",1985,"A Midwinter Night's Dream",7,19,173,8,461,"tt0589706","tt0088526"
"The Golden Girls",1985,"Rose: Portrait of a Woman",7,20,174,7.5,372,"tt0589809","tt0088526"
"The Golden Girls",1985,"Home Again Rose: Part 1",7,21,175,8,397,"tt0589759","tt0088526"
"The Golden Girls",1985,"Home Again Rose: Part 2",7,22,176,8,391,"tt0589760","tt0088526"
"The Golden Girls",1985,"One Flew Out of the Cuckoo's Nest",7,23,177,9.1,760,"tt0589798","tt0088526"
