"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Sons of Anarchy",2008,"Balm",2,10,23,9.1,3289,"tt1303555","tt1124373"
"Sons of Anarchy",2008,"Service",2,11,24,8.7,2834,"tt1303556","tt1124373"
"Sons of Anarchy",2008,"The Culling",2,12,25,9,3139,"tt1303557","tt1124373"
"Sons of Anarchy",2008,"Na Triobloidi",2,13,26,9.3,3935,"tt1303558","tt1124373"
"Sons of Anarchy",2008,"So",3,1,27,9,3366,"tt1559905","tt1124373"
"Sons of Anarchy",2008,"Oiled",3,2,28,7.9,2580,"tt1559910","tt1124373"
"Sons of Anarchy",2008,"Caregiver",3,3,29,7.9,2634,"tt1559911","tt1124373"
"Sons of Anarchy",2008,"Home",3,4,30,8,2547,"tt1559912","tt1124373"
"Sons of Anarchy",2008,"Turning and Turning",3,5,31,8,2482,"tt1559913","tt1124373"
"Sons of Anarchy",2008,"The Push",3,6,32,7.9,2495,"tt1559914","tt1124373"
"Sons of Anarchy",2008,"Widening Gyre",3,7,33,8,2453,"tt1559915","tt1124373"
"Sons of Anarchy",2008,"Lochan Mor",3,8,34,7.8,2550,"tt1559916","tt1124373"
"Sons of Anarchy",2008,"Turas",3,9,35,8.1,2466,"tt1559917","tt1124373"
"Sons of Anarchy",2008,"Fírinne",3,10,36,8.6,2563,"tt1559906","tt1124373"
"Sons of Anarchy",2008,"Bainne",3,11,37,8.7,2617,"tt1559907","tt1124373"
"Sons of Anarchy",2008,"June Wedding",3,12,38,8.5,2544,"tt1559908","tt1124373"
"Sons of Anarchy",2008,"NS",3,13,39,9.7,7160,"tt1559909","tt1124373"
"Sons of Anarchy",2008,"Out",4,1,40,8.8,3380,"tt1989270","tt1124373"
"Sons of Anarchy",2008,"Booster",4,2,41,8.2,2419,"tt1974884","tt1124373"
"Sons of Anarchy",2008,"Dorylus",4,3,42,8.2,2350,"tt1989269","tt1124373"
"Sons of Anarchy",2008,"Una Venta",4,4,43,7.9,2636,"tt1977537","tt1124373"
"Sons of Anarchy",2008,"Brick",4,5,44,8.1,2325,"tt1989268","tt1124373"
"Sons of Anarchy",2008,"With an X",4,6,45,8.8,2907,"tt2016680","tt1124373"
"Sons of Anarchy",2008,"Fruit for the Crows",4,7,46,8.6,2604,"tt2010656","tt1124373"
"Sons of Anarchy",2008,"Family Recipe",4,8,47,9,2840,"tt2021956","tt1124373"
"Sons of Anarchy",2008,"Kiss",4,9,48,8.5,2409,"tt2050258","tt1124373"
"Sons of Anarchy",2008,"Hands",4,10,49,9.2,3288,"tt2049291","tt1124373"
"Sons of Anarchy",2008,"Call of Duty",4,11,50,9,2934,"tt2085522","tt1124373"
"Sons of Anarchy",2008,"Burnt and Purged Away",4,12,51,9.2,3015,"tt2083709","tt1124373"
"Sons of Anarchy",2008,"To Be Act 1",4,13,52,9,2846,"tt2105914","tt1124373"
"Sons of Anarchy",2008,"To Be Act 2",4,14,53,9.1,3236,"tt2105915","tt1124373"
"Sons of Anarchy",2008,"Sovereign",5,1,54,8.9,3829,"tt2175526","tt1124373"
"Sons of Anarchy",2008,"Authority Vested",5,2,55,8.4,3129,"tt2254710","tt1124373"
"Sons of Anarchy",2008,"Laying Pipe",5,3,56,9.4,5668,"tt2222136","tt1124373"
"Sons of Anarchy",2008,"Stolen Huffy",5,4,57,8.4,2518,"tt2254722","tt1124373"
"Sons of Anarchy",2008,"Orca Shrugged",5,5,58,8.2,2454,"tt2254728","tt1124373"
"Sons of Anarchy",2008,"Small World",5,6,59,8.3,2300,"tt2315090","tt1124373"
"Sons of Anarchy",2008,"Toad's Wild Ride",5,7,60,8.4,2308,"tt2315092","tt1124373"
"Sons of Anarchy",2008,"Ablation",5,8,61,8.5,2260,"tt2315094","tt1124373"
"Sons of Anarchy",2008,"Andare Pescare",5,9,62,8,2286,"tt2315100","tt1124373"
"Sons of Anarchy",2008,"Crucifixed",5,10,63,8.4,2296,"tt2315096","tt1124373"
"Sons of Anarchy",2008,"To Thine Own Self",5,11,64,8.7,2645,"tt2315098","tt1124373"
"Sons of Anarchy",2008,"Darthy",5,12,65,8.9,2858,"tt2315102","tt1124373"
"Sons of Anarchy",2008,"J'ai Obtenu Cette",5,13,66,9.3,3319,"tt2315104","tt1124373"
"Sons of Anarchy",2008,"Straw",6,1,67,8.2,3221,"tt2524432","tt1124373"
"Sons of Anarchy",2008,"One One Six",6,2,68,7.7,2516,"tt2966864","tt1124373"
"Sons of Anarchy",2008,"Poenitentia",6,3,69,8,2671,"tt2980966","tt1124373"
"Sons of Anarchy",2008,"Wolfsangel",6,4,70,9.1,3521,"tt3155914","tt1124373"
"Sons of Anarchy",2008,"The Mad King",6,5,71,8.8,2630,"tt3180174","tt1124373"
"Sons of Anarchy",2008,"Salvage",6,6,72,8.5,2400,"tt3198434","tt1124373"
"Sons of Anarchy",2008,"Sweet and Vaded",6,7,73,8.1,2417,"tt3212886","tt1124373"
"Sons of Anarchy",2008,"Los Fantasmas",6,8,74,7.8,2146,"tt3147428","tt1124373"
"Sons of Anarchy",2008,"John 8:32",6,9,75,8.7,2659,"tt3175848","tt1124373"
"Sons of Anarchy",2008,"Huang Wu",6,10,76,8.2,2226,"tt3188850","tt1124373"
"Sons of Anarchy",2008,"Aon Rud Persanta",6,11,77,9.4,3575,"tt3240506","tt1124373"
"Sons of Anarchy",2008,"You Are My Sunshine",6,12,78,8.8,2777,"tt3240508","tt1124373"
"Sons of Anarchy",2008,"A Mother's Work",6,13,79,9.5,5158,"tt3240510","tt1124373"
"Sons of Anarchy",2008,"Black Widower",7,1,80,8.1,3366,"tt3383464","tt1124373"
"Sons of Anarchy",2008,"Toil and Till",7,2,81,8,2491,"tt3894464","tt1124373"
"Sons of Anarchy",2008,"Playing with Monsters",7,3,82,7.8,2417,"tt3838552","tt1124373"
"Sons of Anarchy",2008,"Poor Little Lambs",7,4,83,8.7,2998,"tt3898634","tt1124373"
"Sons of Anarchy",2008,"Some Strange Eruption",7,5,84,8.6,2433,"tt3901218","tt1124373"
"Sons of Anarchy",2008,"Smoke 'em If You Got 'em",7,6,85,8,2344,"tt3901214","tt1124373"
"Sons of Anarchy",2008,"Greensleeves",7,7,86,8.4,2449,"tt3902190","tt1124373"
"Sons of Anarchy",2008,"The Separation of Crows",7,8,87,7.9,3073,"tt3902192","tt1124373"
"Sons of Anarchy",2008,"What a Piece of Work Is Man",7,9,88,8.5,3194,"tt3908440","tt1124373"
"Sons of Anarchy",2008,"Faith and Despondency",7,10,89,9.1,3490,"tt3903590","tt1124373"
"Sons of Anarchy",2008,"Suits of Woe",7,11,90,9.4,4455,"tt3908442","tt1124373"
"Sons of Anarchy",2008,"Red Rose",7,12,91,9.4,4396,"tt3903588","tt1124373"
"Sons of Anarchy",2008,"Papa's Goods",7,13,92,9.6,9204,"tt3885886","tt1124373"
