"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Dexter",2006,"The Getaway",4,12,48,9.8,17886,"tt1444421","tt0773262"
"Dexter",2006,"My Bad",5,1,49,8.8,6599,"tt1615586","tt0773262"
"Dexter",2006,"Hello Bandit",5,2,50,8.1,5096,"tt1681772","tt0773262"
"Dexter",2006,"Practically Perfect",5,3,51,8.3,5003,"tt1691535","tt0773262"
"Dexter",2006,"Beauty And The Beast",5,4,52,8.3,4981,"tt1691360","tt0773262"
"Dexter",2006,"First Blood",5,5,53,7.9,4983,"tt1699327","tt0773262"
"Dexter",2006,"Everything Is Illumenated",5,6,54,8.7,5327,"tt1699544","tt0773262"
"Dexter",2006,"Circle Us",5,7,55,8.3,4881,"tt1721224","tt0773262"
"Dexter",2006,"Take It!",5,8,56,8.8,5164,"tt1720655","tt0773262"
"Dexter",2006,"Teenage Wasteland",5,9,57,8.9,5386,"tt1733347","tt0773262"
"Dexter",2006,"In The Beginning",5,10,58,8.9,5352,"tt1733346","tt0773262"
"Dexter",2006,"Hop A Freighter",5,11,59,8.8,5116,"tt1733345","tt0773262"
"Dexter",2006,"The Big One",5,12,60,8.8,6060,"tt1733344","tt0773262"
"Dexter",2006,"Those Kinds of Things",6,1,61,8.4,6124,"tt1790076","tt0773262"
"Dexter",2006,"Once Upon a Time...",6,2,62,7.9,5037,"tt1890880","tt0773262"
"Dexter",2006,"Smokey and the Bandit",6,3,63,8,4872,"tt1890881","tt0773262"
"Dexter",2006,"A Horse of a Different Color",6,4,64,8.3,4910,"tt1890882","tt0773262"
"Dexter",2006,"The Angel of Death",6,5,65,7.9,4810,"tt1890883","tt0773262"
"Dexter",2006,"Just Let Go",6,6,66,8.4,4943,"tt1890884","tt0773262"
"Dexter",2006,"Nebraska",6,7,67,7.7,5344,"tt1890885","tt0773262"
"Dexter",2006,"Sin of Omission",6,8,68,7.7,4727,"tt1890886","tt0773262"
"Dexter",2006,"Get Gellar",6,9,69,8.4,5120,"tt1890887","tt0773262"
"Dexter",2006,"Ricochet Rabbit",6,10,70,7.9,4713,"tt1890877","tt0773262"
"Dexter",2006,"Talk to the Hand",6,11,71,8.2,4856,"tt1890878","tt0773262"
"Dexter",2006,"This Is the Way the World Ends",6,12,72,9.1,7527,"tt1890879","tt0773262"
"Dexter",2006,"Are You...?",7,1,73,9.4,10415,"tt2134715","tt0773262"
"Dexter",2006,"Sunshine and Frosty Swirl",7,2,74,8.7,5765,"tt2403521","tt0773262"
"Dexter",2006,"Buck the System",7,3,75,8.5,5314,"tt2170724","tt0773262"
"Dexter",2006,"Run",7,4,76,8.8,6052,"tt2218408","tt0773262"
"Dexter",2006,"Swim Deep",7,5,77,8.4,4988,"tt2207888","tt0773262"
"Dexter",2006,"Do the Wrong Thing",7,6,78,8.1,5060,"tt2207890","tt0773262"
"Dexter",2006,"Chemistry",7,7,79,8.4,4996,"tt2235984","tt0773262"
"Dexter",2006,"Argentina",7,8,80,8.8,5835,"tt2235982","tt0773262"
"Dexter",2006,"Helter Skelter",7,9,81,8.5,4978,"tt2235988","tt0773262"
"Dexter",2006,"The Dark...Whatever",7,10,82,8.3,4810,"tt2235986","tt0773262"
"Dexter",2006,"Do You See What I See?",7,11,83,8.9,5341,"tt2235996","tt0773262"
"Dexter",2006,"Surprise Motherf**ker!",7,12,84,9.3,8499,"tt2235994","tt0773262"
"Dexter",2006,"A Beautiful Day",8,1,85,8.4,7145,"tt2577702","tt0773262"
"Dexter",2006,"Every Silver Lining...",8,2,86,7.9,5173,"tt2578758","tt0773262"
"Dexter",2006,"What's Eating Dexter Morgan?",8,3,87,8,5008,"tt2578760","tt0773262"
"Dexter",2006,"Scar Tissue",8,4,88,7.9,5045,"tt2578762","tt0773262"
"Dexter",2006,"This Little Piggy",8,5,89,7.8,4924,"tt2578764","tt0773262"
"Dexter",2006,"A Little Reflection",8,6,90,7.6,4903,"tt2578770","tt0773262"
"Dexter",2006,"Dress Code",8,7,91,7.5,5006,"tt2578776","tt0773262"
"Dexter",2006,"Are We There Yet?",8,8,92,8,5338,"tt2578778","tt0773262"
"Dexter",2006,"Make Your Own Kind of Music",8,9,93,7.3,5237,"tt2578782","tt0773262"
"Dexter",2006,"Goodbye Miami",8,10,94,6.9,5796,"tt2578788","tt0773262"
"Dexter",2006,"Monkey in a Box",8,11,95,7.2,6085,"tt2578790","tt0773262"
"Dexter",2006,"Remember the Monsters?",8,12,96,4.7,22911,"tt2578802","tt0773262"
