"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"American Chopper: The Series",2002,"Strike Ten Entertainment",5,19,88,7.2,8,"tt1316110","tt0364779"
"American Chopper: The Series",2002,"NHL Bike/B-2 Bomber Bike",6,1,89,6,10,"tt1455296","tt0364779"
"American Chopper: The Series",2002,"Woodstock/Ringling and Barnum and Bailey Circus Bikes",6,2,90,6.4,12,"tt1455299","tt0364779"
"American Chopper: The Series",2002,"DECA Bike/Colmet Bike",6,3,91,6.3,10,"tt1455295","tt0364779"
"American Chopper: The Series",2002,"Unique Machine Bike",6,4,92,5,10,"tt1455298","tt0364779"
"American Chopper: The Series",2002,"10th Anniversary OCC Bike",6,5,93,6.2,9,"tt1455294","tt0364779"
"American Chopper: The Series",2002,"Teutul Triumph Bike",6,6,94,6.2,9,"tt1455297","tt0364779"
"American Chopper: The Series",2002,"Mountain Creek Bike",6,7,95,6.3,9,"tt1498582","tt0364779"
"American Chopper: The Series",2002,"Howe Caverns",6,8,96,6.2,9,"tt1498580","tt0364779"
"American Chopper: The Series",2002,"Pilot Pen Bike and Ducati Bike",6,9,97,7,9,"tt1498583","tt0364779"
"American Chopper: The Series",2002,"Jon & Kate Plus 8 Bike",6,10,98,4.9,10,"tt1498581","tt0364779"
"American Chopper: The Series",2002,"Abu Dhabi Police Bike",6,11,99,7.2,8,"tt1498578","tt0364779"
"American Chopper: The Series",2002,"Chesapeake Energy Bike",6,12,100,6.2,9,"tt1498579","tt0364779"
"American Chopper: The Series",2002,"Saginaw Chippewa Indian Tribal Theme Bike",6,13,101,6,9,"tt1551652","tt0364779"
"American Chopper: The Series",2002,"OCC Band Bike",6,14,102,6.2,9,"tt1551650","tt0364779"
"American Chopper: The Series",2002,"Sieman's Electric Bike",6,15,103,7.1,10,"tt1551653","tt0364779"
"American Chopper: The Series",2002,"Orange Rescue Bike",6,16,104,7.1,10,"tt1551651","tt0364779"
"American Chopper: The Series",2002,"Mark Buehrle Bike",6,17,105,6.9,10,"tt1551649","tt0364779"
"American Chopper: The Series",2002,"Iraq Star Foundation Bike",6,18,106,8.3,15,"tt1577155","tt0364779"
"American Chopper: The Series",2002,"OCC Trike Bike",6,19,107,7.3,9,"tt1577156","tt0364779"
"American Chopper: The Series",2002,"Jeanette Lee Black Widow Bike",6,20,108,6.5,12,"tt1568356","tt0364779"
"American Chopper: The Series",2002,"Christopher and Dana Reeve Foundation Bike",6,21,109,5.6,10,"tt1593393","tt0364779"
"American Chopper: The Series",2002,"Schneider Electric Bike",6,22,110,6.9,10,"tt1593395","tt0364779"
"American Chopper: The Series",2002,"Gladiator Garageworks Bike",6,23,111,6,9,"tt1662593","tt0364779"
"American Chopper: The Series",2002,"Monster Diesel Bike",6,24,112,6.8,8,"tt1593394","tt0364779"
"American Chopper: The Series",2002,"Stewart-Haas Racing Bike",6,25,113,6,10,"tt1593396","tt0364779"
"American Chopper: The Series",2002,"The Kobalt Bike",6,26,114,6.9,11,"tt1662300","tt0364779"
"American Chopper: The Series",2002,"A Crew Divided",7,13,115,7.4,8,"tt1818487","tt0364779"
"American Chopper: The Series",2002,"Invitation Accepted",7,14,116,7,8,"tt1818493","tt0364779"
"American Chopper: The Series",2002,"Welcome Back",11,1,117,8.9,23,"tt8080446","tt0364779"
"American Chopper: The Series",2002,"Getting the Bike Back Together",11,2,118,7.5,15,"tt8457882","tt0364779"
"American Chopper: The Series",2002,"A New Chopter",11,3,119,7.4,11,"tt8513412","tt0364779"
"American Chopper: The Series",2002,"Metal Health",11,4,120,8.2,15,"tt8546590","tt0364779"
"American Chopper: The Series",2002,"GTO Bro!",11,5,121,8.1,9,"tt8597826","tt0364779"
"American Chopper: The Series",2002,"Drop the Mikey",11,6,122,8,8,"tt8617230","tt0364779"
"American Chopper: The Series",2002,"Road Warrior",11,7,123,8.9,9,"tt8685534","tt0364779"
"American Chopper: The Series",2002,"Yanks for the Memories",11,8,124,8.5,10,"tt8704040","tt0364779"
