"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Dear John",1988,"Matter of Trust: Part 1",3,11,57,8.5,32,"tt0556507","tt0094447"
"Dear John",1988,"Matter of Trust: Part 2",3,12,58,8.6,26,"tt0556508","tt0094447"
"Dear John",1988,"Molly and Me",3,13,59,8.9,30,"tt1292275","tt0094447"
"Dear John",1988,"Love Stories: Part 1",3,14,60,9,33,"tt0556503","tt0094447"
"Dear John",1988,"Love Stories: Part 2",3,15,61,9.1,33,"tt0556504","tt0094447"
"Dear John",1988,"Love Stories: Part 3",3,16,62,9.1,33,"tt0556505","tt0094447"
"Dear John",1988,"John and Kirk's Excellent Adventure",3,17,63,9.4,38,"tt1292854","tt0094447"
"Dear John",1988,"The Poet: Part 1",3,18,64,8.8,29,"tt1292855","tt0094447"
"Dear John",1988,"The Poet: Part 2",3,19,65,8.7,27,"tt1292856","tt0094447"
"Dear John",1988,"Louise the Hero",3,20,66,8.8,27,"tt1292857","tt0094447"
"Dear John",1988,"Matthew and the Baby",3,21,67,8.5,31,"tt1292858","tt0094447"
"Dear John",1988,"John's Week Off",3,22,68,9.2,33,"tt0556500","tt0094447"
"Dear John",1988,"Brothers",4,1,69,8.6,31,"tt1788055","tt0094447"
"Dear John",1988,"Kirk's Ex-Wife",4,2,70,8.1,32,"tt0556502","tt0094447"
"Dear John",1988,"Kate's Cop",4,3,71,8.6,24,"tt0556501","tt0094447"
"Dear John",1988,"Whose Soap Opera Is It Anyway?",4,4,72,9,30,"tt1788058","tt0094447"
"Dear John",1988,"Hello Annie",4,5,73,8.4,26,"tt1788056","tt0094447"
"Dear John",1988,"Lust and Death",4,6,74,8.1,28,"tt1788057","tt0094447"
"Dear John",1988,"The Bachelor Shower",4,7,75,8.6,26,"tt0556517","tt0094447"
"Dear John",1988,"I Do Baby: Part 1",4,8,76,8.2,28,"tt0556494","tt0094447"
"Dear John",1988,"I Do Baby: Part 2",4,9,77,8.2,27,"tt1788596","tt0094447"
"Dear John",1988,"Once I Had a Secret Love",4,10,78,8.4,26,"tt0556509","tt0094447"
"Dear John",1988,"'Twas the Fight Before Christmas",4,11,79,7.9,29,"tt0556481","tt0094447"
"Dear John",1988,"Do the Wrong Thing",4,12,80,8.4,28,"tt0556486","tt0094447"
"Dear John",1988,"The Big Payday",4,13,81,8.3,26,"tt1788593","tt0094447"
"Dear John",1988,"John's Divided Heart",4,14,82,8.3,28,"tt1788594","tt0094447"
"Dear John",1988,"Who's Who",4,15,83,8.8,23,"tt1193227","tt0094447"
"Dear John",1988,"Poor John: Part 1",4,16,84,8.7,39,"tt0556511","tt0094447"
"Dear John",1988,"Poor John: Part 2",4,17,85,8.8,33,"tt0556512","tt0094447"
"Dear John",1988,"The Write Stuff",4,18,86,8.8,27,"tt1792222","tt0094447"
"Dear John",1988,"Heartburn and Heartache",4,19,87,8.4,27,"tt0556490","tt0094447"
"Dear John",1988,"Adult Education",4,20,88,8.5,28,"tt0556482","tt0094447"
"Dear John",1988,"Freddy's Back",4,21,89,8.1,28,"tt0556488","tt0094447"
"Dear John",1988,"The Nightmare Continues",4,22,90,8.3,28,"tt1790074","tt0094447"
