"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"On Tiptoes",2002,"The Body (Weekend at Bernie's): Part Two",1,32,32,6.9,16,"tt10361392","tt2933198"
"On Tiptoes",2002,"Life on the Edge (Zendegi Rou_ye labe)",1,33,33,6.5,17,"tt10361396","tt2933198"
"On Tiptoes",2002,"Violent Men Miserable Women",1,34,34,7.1,17,"tt10361394","tt2933198"
"On Tiptoes",2002,"Enter The Sepehr: Part One",1,35,35,6.3,16,"tt10361400","tt2933198"
"On Tiptoes",2002,"Enter The Sepehr: Part Two",1,36,36,6.3,16,"tt10361402","tt2933198"
"On Tiptoes",2002,"Pooz Zanoon Ceremony: Part One",1,37,37,6.9,16,"tt10361404","tt2933198"
"On Tiptoes",2002,"Pooz Zanoon Ceremony: Part Two",1,38,38,6.5,16,"tt10361406","tt2933198"
"On Tiptoes",2002,"Health Insurance Card",1,39,39,7.2,18,"tt10361408","tt2933198"
"On Tiptoes",2002,"Piri: Part One",1,40,40,6.6,16,"tt10361410","tt2933198"
"On Tiptoes",2002,"Piri: Part Two",1,41,41,6.8,16,"tt10367948","tt2933198"
"On Tiptoes",2002,"Crossword Puzzle",1,42,42,6.8,16,"tt10367946","tt2933198"
"On Tiptoes",2002,"Casual Men Worried Women",1,43,43,6.5,16,"tt10367950","tt2933198"
"On Tiptoes",2002,"Men with no Capacity Women with any Capacity",1,44,44,6.6,16,"tt10367952","tt2933198"
"On Tiptoes",2002,"Patriarchal",1,45,45,6.9,17,"tt10367954","tt2933198"
"On Tiptoes",2002,"Four Days to Odessa",1,46,46,6.8,16,"tt10367960","tt2933198"
"On Tiptoes",2002,"English in Three Days",1,47,47,6.8,16,"tt10367958","tt2933198"
"On Tiptoes",2002,"Battle of Barareh",1,48,48,6.7,16,"tt10367962","tt2933198"
"On Tiptoes",2002,"The Monster",1,49,49,6.7,16,"tt10367964","tt2933198"
"On Tiptoes",2002,"Thirty Points To ...",1,50,50,6.8,16,"tt10367966","tt2933198"
"On Tiptoes",2002,"Goodbye Mr. Barareh",1,51,51,6.4,16,"tt10367968","tt2933198"
"On Tiptoes",2002,"Hospitality",1,52,52,7.3,17,"tt10367974","tt2933198"
"On Tiptoes",2002,"The Baby",1,53,53,6.5,16,"tt10367976","tt2933198"
"On Tiptoes",2002,"Garbage Bag",1,54,54,7.2,17,"tt10367978","tt2933198"
"On Tiptoes",2002,"Sepehr Getting Married: Part One",1,55,55,7.1,15,"tt10367982","tt2933198"
"On Tiptoes",2002,"Sepehr Getting Married: Part Two",1,56,56,6.6,16,"tt10367980","tt2933198"
"On Tiptoes",2002,"Sepehr Getting Married: Part Three",1,57,57,6.6,16,"tt10367984","tt2933198"
"On Tiptoes",2002,"Sepehr Getting Married: Part Four",1,58,58,7.3,16,"tt10367986","tt2933198"
"On Tiptoes",2002,"Sepehr Got Married",1,59,59,7.5,17,"tt10367988","tt2933198"
"On Tiptoes",2002,"The Day After the Wedding",1,60,60,6.8,16,"tt10367992","tt2933198"
"On Tiptoes",2002,"Why Men are more Comfortable with Men?!",1,61,61,6.6,15,"tt10367994","tt2933198"
"On Tiptoes",2002,"We had a Cold",1,62,62,6.6,16,"tt10367996","tt2933198"
"On Tiptoes",2002,"Power War: Part One",1,63,63,6.7,16,"tt10367998","tt2933198"
"On Tiptoes",2002,"Power War: Part Two",1,64,64,6.7,16,"tt10368000","tt2933198"
"On Tiptoes",2002,"Poetry is better or Wealth?!",1,65,65,6.2,16,"tt10368002","tt2933198"
"On Tiptoes",2002,"The Resistible Rise of Davood",1,66,66,6.3,16,"tt10368006","tt2933198"
"On Tiptoes",2002,"The Loser",1,67,67,6.2,16,"tt10368008","tt2933198"
"On Tiptoes",2002,"Pache Kharan",1,68,68,6.9,16,"tt10368010","tt2933198"
"On Tiptoes",2002,"Bouz Anda'zi",1,69,69,6.5,16,"tt10371818","tt2933198"
"On Tiptoes",2002,"Compulsory Leave: Part One",1,70,70,6.6,16,"tt10371820","tt2933198"
"On Tiptoes",2002,"Compulsory Leave: Part Two",1,71,71,6.9,16,"tt10371824","tt2933198"
"On Tiptoes",2002,"Barari Traditions",1,72,72,6.2,15,"tt10371826","tt2933198"
"On Tiptoes",2002,"Delusion",1,73,73,6.3,15,"tt10371828","tt2933198"
"On Tiptoes",2002,"Divination",1,74,74,6.3,15,"tt10371830","tt2933198"
"On Tiptoes",2002,"Happy Birthday",1,75,75,6.5,16,"tt10371832","tt2933198"
"On Tiptoes",2002,"Dear Aunt: Part One",1,76,76,6.7,15,"tt10371834","tt2933198"
"On Tiptoes",2002,"Dear Aunt: Part Two",1,77,77,6.2,15,"tt10371836","tt2933198"
"On Tiptoes",2002,"Have you Experienced?!",1,78,78,6.8,16,"tt10371840","tt2933198"
"On Tiptoes",2002,"The Man who did not Bow his Head",1,79,79,7.2,16,"tt10371838","tt2933198"
"On Tiptoes",2002,"Zombie",1,80,80,6.7,15,"tt10371842","tt2933198"
"On Tiptoes",2002,"The Legend of the Braves",1,81,81,6.8,16,"tt10377404","tt2933198"
"On Tiptoes",2002,"Barareh Confidential: Part One",1,82,82,6.9,16,"tt10377408","tt2933198"
"On Tiptoes",2002,"Barareh Confidential: Part Two",1,83,83,7,17,"tt10377406","tt2933198"
"On Tiptoes",2002,"Barareh Confidential: Part Three",1,84,84,6.9,16,"tt10377410","tt2933198"
"On Tiptoes",2002,"Barareh Confidential: Part Four",1,85,85,6.3,15,"tt10377412","tt2933198"
"On Tiptoes",2002,"Toghrol's Mystery: Part One",1,86,86,6.9,18,"tt10377414","tt2933198"
"On Tiptoes",2002,"Toghrol's Mystery: Part Two",1,87,87,7,18,"tt10377416","tt2933198"
"On Tiptoes",2002,"Toghrol's Mystery: Part Three",1,88,88,7.1,18,"tt10377418","tt2933198"
"On Tiptoes",2002,"Farhad Shadi The Goat: Part One",1,89,89,7.8,17,"tt10377420","tt2933198"
"On Tiptoes",2002,"Farhad Shadi The Goat: Part Two",1,90,90,7.4,19,"tt10377422","tt2933198"
"On Tiptoes",2002,"The Job: Part One",1,91,91,7.7,18,"tt10377426","tt2933198"
"On Tiptoes",2002,"The Job: Part Two",1,92,92,7.3,17,"tt10377428","tt2933198"
"On Tiptoes",2002,"You Can Handle it!",1,93,93,7.2,17,"tt10377434","tt2933198"
"On Tiptoes",2002,"Dead Man",1,94,94,9.3,49,"tt10377432","tt2933198"
"On Tiptoes",2002,"The Misfits: Part One",1,95,95,7,17,"tt10377436","tt2933198"
"On Tiptoes",2002,"The Misfits: Part Two",1,96,96,6.9,17,"tt10377440","tt2933198"
"On Tiptoes",2002,"Return of the Dragon: Part One",1,97,97,6.8,17,"tt10377438","tt2933198"
"On Tiptoes",2002,"Return of the Dragon: Part Two",1,98,98,6.9,17,"tt10377444","tt2933198"
"On Tiptoes",2002,"Farhad's Death",1,99,99,7,16,"tt10377446","tt2933198"
"On Tiptoes",2002,"Sool-Filiz Konoon: Part One",1,100,100,7.1,17,"tt10377448","tt2933198"
"On Tiptoes",2002,"Sool-Filiz Konoon: Part Two",1,101,101,7.3,16,"tt10381558","tt2933198"
"On Tiptoes",2002,"The Mummy: Part One",1,102,102,7.2,16,"tt10381560","tt2933198"
"On Tiptoes",2002,"The Mummy: Part Two",1,103,103,7.2,16,"tt10381562","tt2933198"
"On Tiptoes",2002,"The Superior Sex",1,104,104,6.8,15,"tt10381564","tt2933198"
"On Tiptoes",2002,"A Guest from Italy: Part One",1,105,105,6.8,16,"tt10381566","tt2933198"
"On Tiptoes",2002,"A Guest from Italy: Part Two",1,106,106,7.2,16,"tt10381570","tt2933198"
"On Tiptoes",2002,"A Clockwork Chickpea",1,107,107,7.1,17,"tt10381568","tt2933198"
"On Tiptoes",2002,"Fat Men: Part One",1,108,108,6.8,16,"tt10381572","tt2933198"
"On Tiptoes",2002,"Fat Men: Part Two",1,109,109,7.2,17,"tt10381574","tt2933198"
"On Tiptoes",2002,"What Women Should Not Know",1,110,110,6.9,17,"tt10381576","tt2933198"
"On Tiptoes",2002,"Feminism with Verjuice: Part One",1,111,111,7.2,17,"tt10381578","tt2933198"
"On Tiptoes",2002,"Feminism with Verjuice: Part Two",1,112,112,7.2,18,"tt10381580","tt2933198"
"On Tiptoes",2002,"Barareh's Chickpea Pricing Agent",1,113,113,6.9,17,"tt10381586","tt2933198"
"On Tiptoes",2002,"Behind the Scenes of Pavarchin",1,114,114,6.9,17,"tt10381584","tt2933198"
"On Tiptoes",2002,"Radical Man to the Power of 2",1,115,115,6.8,17,"tt10381592","tt2933198"
"On Tiptoes",2002,"Travel to Barareh",1,116,116,7.3,17,"tt10381590","tt2933198"
"On Tiptoes",2002,"How to Prepare Paverchin in One Day",1,117,117,6.9,17,"tt10381594","tt2933198"
"On Tiptoes",2002,"Jooj Ma'n Konoon",1,118,118,6.9,17,"tt10381596","tt2933198"
"On Tiptoes",2002,"The Nice Guys",1,119,119,7.2,17,"tt10381598","tt2933198"
"On Tiptoes",2002,"Nik Nik Konoon",1,120,120,7.3,16,"tt10381600","tt2933198"
"On Tiptoes",2002,"Corrupted Hands: Part One",1,121,121,6.8,16,"tt10387016","tt2933198"
"On Tiptoes",2002,"Corrupted Hands: Part Two",1,122,122,6.7,16,"tt10387014","tt2933198"
"On Tiptoes",2002,"The Father",1,123,123,6.1,15,"tt10387012","tt2933198"
"On Tiptoes",2002,"Aziz Kha'n: Part One",1,124,124,7.2,18,"tt10387020","tt2933198"
"On Tiptoes",2002,"Aziz Kha'n: Part Two",1,125,125,6.3,16,"tt10387018","tt2933198"
"On Tiptoes",2002,"The Unexpected Guest",1,126,126,7.4,18,"tt10387026","tt2933198"
"On Tiptoes",2002,"The Kind Guys",1,127,127,7.2,18,"tt10387024","tt2933198"
"On Tiptoes",2002,"Barareh Through History: Part One",1,128,128,7.7,18,"tt10387028","tt2933198"
"On Tiptoes",2002,"Barareh Through History: Part Two (The End)",1,129,129,7.3,17,"tt10387032","tt2933198"
"On Tiptoes",2002,"Episode #1.130",1,130,130,7.5,17,"tt10387030","tt2933198"
"On Tiptoes",2002,"Episode #1.131",1,131,131,7.6,16,"tt10387034","tt2933198"
"On Tiptoes",2002,"Episode #1.132",1,132,132,7.3,16,"tt10387038","tt2933198"
"On Tiptoes",2002,"Episode #1.133",1,133,133,8.1,18,"tt10387040","tt2933198"
"On Tiptoes",2002,"Episode #1.134",1,134,134,7.4,17,"tt10387044","tt2933198"
"On Tiptoes",2002,"Episode #1.135",1,135,135,7.2,16,"tt10387046","tt2933198"
"On Tiptoes",2002,"Episode #1.136",1,136,136,7.3,16,"tt10387048","tt2933198"
"On Tiptoes",2002,"Episode #1.137",1,137,137,7.4,17,"tt10387050","tt2933198"
"On Tiptoes",2002,"Episode #1.138",1,138,138,7.2,16,"tt10387052","tt2933198"
"On Tiptoes",2002,"Episode #1.139",1,139,139,7.5,17,"tt10387056","tt2933198"
"On Tiptoes",2002,"Episode #1.140",1,140,140,7.2,16,"tt10387054","tt2933198"
"On Tiptoes",2002,"Episode #1.141",1,141,141,7.2,16,"tt10387058","tt2933198"
"On Tiptoes",2002,"Episode #1.142",1,142,142,7.2,16,"tt10387060","tt2933198"
"On Tiptoes",2002,"Episode #1.143",1,143,143,7.4,17,"tt10387062","tt2933198"
"On Tiptoes",2002,"Episode #1.144",1,144,144,7.7,17,"tt10387066","tt2933198"
"On Tiptoes",2002,"Episode #1.145",1,145,145,9.4,48,"tt10387064","tt2933198"
