"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"On Cinema",2012,"'Chappaquiddick' & 'You Were Never Really Here'",10,3,93,7.9,15,"tt8505772","tt3204810"
"On Cinema",2012,"'Sgt. Stubby: An American Hero' 'Overboard'",10,4,94,7.7,12,"tt9860212","tt3204810"
"On Cinema",2012,"'Rampage' 'Super Troopers 2'",10,5,95,7.7,12,"tt9860248","tt3204810"
"On Cinema",2012,"'Traffik'",10,6,96,7.7,12,"tt9887640","tt3204810"
"On Cinema",2012,"'Avengers: Infinity War'",10,7,97,8,14,"tt9899028","tt3204810"
"On Cinema",2012,"'Life of the Party' & 'Breaking In'",10,8,98,8,13,"tt10036972","tt3204810"
"On Cinema",2012,"'Deadpool 2' & ' Show Dogs'",10,9,99,8.2,13,"tt10037006","tt3204810"
"On Cinema",2012,"'Solo: A Star Wars Story'",10,10,100,8.8,15,"tt10037030","tt3204810"
"On Cinema",2012,"'Abominable' & 'Judy'",11,1,101,9.1,12,"tt11039060","tt3204810"
"On Cinema",2012,"Joker & The Current War",11,2,102,9,13,"tt11078994","tt3204810"
"On Cinema",2012,"Gemini Man & The Addams Family",11,3,103,9.1,11,"tt11182146","tt3204810"
"On Cinema",2012,"Mister America & Maleficent: Mistress of Evil",11,4,104,9.1,10,"tt11223790","tt3204810"
"On Cinema",2012,"Black and Blue & The Last Full Measure",11,5,105,9,10,"tt11273228","tt3204810"
"On Cinema",2012,"Terminator: Dark Fate & Motherless Brooklyn",11,6,106,8.9,11,"tt11279042","tt3204810"
"On Cinema",2012,"Midway & Arctic Dogs",11,7,107,9,10,"tt11349922","tt3204810"
"On Cinema",2012,"Charlie's Angels & The Report",11,8,108,9,11,"tt11349984","tt3204810"
"On Cinema",2012,"Frozen 2 & 21 Bridges",11,9,109,9.1,12,"tt11361890","tt3204810"
"On Cinema",2012,"Knives Out & Queen & Slim",11,10,110,8.5,13,"tt11370174","tt3204810"
"On Cinema",2012,"Mass & No Time To Die",12,1,111,8.8,11,"tt15940296","tt3204810"
"On Cinema",2012,"Halloween Kills & The Last Duel",12,2,112,8.9,10,"tt15940332","tt3204810"
"On Cinema",2012,"Dune & The French Dispatch",12,3,113,8.6,11,"tt15940372","tt3204810"
"On Cinema",2012,"Last Night in Soho & Antlers",12,4,114,9.2,9,"tt15940396","tt3204810"
"On Cinema",2012,"The Harder They Fall & Eternals",12,5,115,8.7,10,"tt15940406","tt3204810"
"On Cinema",2012,"Red Notice & Ghostbusters: Afterlife",12,6,116,9.3,7,"tt19037922","tt3204810"
"On Cinema",2012,"Top Gun: Maverick & King Richard",12,7,117,9.2,7,"tt19037932","tt3204810"
"On Cinema",2012,"House of Gucci & Resident Evil: Welcome to Raccoon City",12,8,118,8,8,"tt19037934","tt3204810"
"On Cinema",2012,"Nightmare Alley",12,9,119,9,11,"tt19037936","tt3204810"
"On Cinema",2012,"American Underdog",12,10,120,8.3,7,"tt19037942","tt3204810"
"On Cinema",2012,"Prey for the Devil",13,1,121,8,5,"tt24579020","tt3204810"
"On Cinema",2012,"Scrooge: A Christmas Carol & Violent Night",13,6,122,9.2,5,"tt24579078","tt3204810"
"On Cinema",2012,"Night Swim & Weak Layers",14,1,123,9.2,5,"tt30988999","tt3204810"
"On Cinema",2012,"Founders Day & I.S.S.",14,3,124,8,6,"tt30989987","tt3204810"
