"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Men in Black: The Series",1997,"The Opening Gambit Syndrome",4,4,44,6.7,33,"tt1276688","tt0127385"
"Men in Black: The Series",1997,"The Future's So Bright Syndrome",4,5,45,6.9,34,"tt1276686","tt0127385"
"Men in Black: The Series",1997,"The Loose Ball Foul Syndrome",4,6,46,6.8,33,"tt0904990","tt0127385"
"Men in Black: The Series",1997,"The Hots for Jay Syndrome",4,7,47,6.8,32,"tt1267290","tt0127385"
"Men in Black: The Series",1997,"The Circus Parade Syndrome",4,8,48,6.7,32,"tt1276683","tt0127385"
"Men in Black: The Series",1997,"The Virtual Crossfire Syndrome",4,9,49,6.8,32,"tt1276690","tt0127385"
"Men in Black: The Series",1997,"The Breaking News Syndrome",4,10,50,6.6,32,"tt1276682","tt0127385"
"Men in Black: The Series",1997,"The Zero to Superhero Syndrome",4,11,51,6.7,31,"tt0646320","tt0127385"
"Men in Black: The Series",1997,"The Endgame Syndrome: Part 1",4,12,52,6.6,34,"tt1276684","tt0127385"
"Men in Black: The Series",1997,"The Endgame Syndrome: Part 2",4,13,53,7.6,39,"tt1276685","tt0127385"
