"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"21 Jump Street",1987,"A.W.O.L.",3,13,47,7.8,120,"tt0501955","tt0092312"
"21 Jump Street",1987,"Nemesis",3,14,48,8.1,161,"tt0502014","tt0092312"
"21 Jump Street",1987,"Fathers and Sons",3,15,49,7.8,113,"tt0501988","tt0092312"
"21 Jump Street",1987,"High High",3,16,50,7.4,125,"tt0501996","tt0092312"
"21 Jump Street",1987,"Blinded by the Thousand Points of Light",3,17,51,7.4,123,"tt0501967","tt0092312"
"21 Jump Street",1987,"Next Victim",3,18,52,7.6,107,"tt0502016","tt0092312"
"21 Jump Street",1987,"Loc'd Out: Part 1",3,19,53,7.9,126,"tt0502008","tt0092312"
"21 Jump Street",1987,"Loc'd Out: Part 2",3,20,54,8.1,118,"tt0502009","tt0092312"
"21 Jump Street",1987,"Draw the Line",4,1,55,7.9,127,"tt0501984","tt0092312"
"21 Jump Street",1987,"Say It Ain't So Pete",4,2,56,7.1,104,"tt0502026","tt0092312"
"21 Jump Street",1987,"Eternal Flame",4,3,57,7.1,127,"tt0501986","tt0092312"
"21 Jump Street",1987,"Come from the Shadows",4,4,58,7.7,96,"tt0501977","tt0092312"
"21 Jump Street",1987,"God Is a Bullet",4,5,59,7,81,"tt0501992","tt0092312"
"21 Jump Street",1987,"Old Haunts in the New Age",4,6,60,8,141,"tt0502018","tt0092312"
"21 Jump Street",1987,"Out of Control",4,7,61,7.8,111,"tt0502020","tt0092312"
"21 Jump Street",1987,"Stand by Your Man",4,8,62,7.9,109,"tt0502031","tt0092312"
"21 Jump Street",1987,"Mike's P.O.V.",4,9,63,7.7,147,"tt0502012","tt0092312"
"21 Jump Street",1987,"Wheels and Deals: Part 2",4,10,64,7.8,109,"tt0502047","tt0092312"
"21 Jump Street",1987,"Parental Guidance Suggested",4,11,65,7.5,82,"tt0502021","tt0092312"
"21 Jump Street",1987,"Things We Said Today",4,12,66,7.3,100,"tt0502039","tt0092312"
"21 Jump Street",1987,"Research and Destroy",4,13,67,7.2,108,"tt0502024","tt0092312"
"21 Jump Street",1987,"Change of Heart",4,14,68,7.3,89,"tt0501954","tt0092312"
"21 Jump Street",1987,"Back from the Future",4,15,69,5.5,127,"tt0394000","tt0092312"
"21 Jump Street",1987,"2245",4,16,70,8,139,"tt0501952","tt0092312"
"21 Jump Street",1987,"Hi Mom",4,17,71,7.4,102,"tt0501995","tt0092312"
"21 Jump Street",1987,"Awomp-Bomp-Aloobomp-Aloop-Bamboom",4,18,72,7.5,120,"tt0501958","tt0092312"
"21 Jump Street",1987,"La Bizca",4,19,73,7.9,120,"tt0502006","tt0092312"
"21 Jump Street",1987,"Last Chance High",4,20,74,7.8,111,"tt0502007","tt0092312"
"21 Jump Street",1987,"Unfinished Business",4,21,75,7.4,82,"tt0502044","tt0092312"
"21 Jump Street",1987,"Shirts and Skins",4,22,76,7.7,85,"tt0502029","tt0092312"
"21 Jump Street",1987,"How I Saved the Senator",4,23,77,6.9,126,"tt0502000","tt0092312"
"21 Jump Street",1987,"Rounding Third",4,24,78,7.2,80,"tt0502025","tt0092312"
"21 Jump Street",1987,"Everyday Is Christmas",4,25,79,7.7,89,"tt0501987","tt0092312"
"21 Jump Street",1987,"Blackout",4,26,80,7,128,"tt0501966","tt0092312"
"21 Jump Street",1987,"Tunnel of Love",5,1,81,7.2,77,"tt0502041","tt0092312"
"21 Jump Street",1987,"Back to School",5,2,82,7.4,81,"tt0501961","tt0092312"
"21 Jump Street",1987,"Buddy System",5,3,83,6.9,71,"tt0501972","tt0092312"
"21 Jump Street",1987,"Poison",5,4,84,7.6,71,"tt0502022","tt0092312"
"21 Jump Street",1987,"Just Say No! High",5,5,85,6.6,67,"tt0502005","tt0092312"
"21 Jump Street",1987,"Brothers",5,6,86,6.8,78,"tt0501971","tt0092312"
"21 Jump Street",1987,"This Ain't No Summer Camp",5,7,87,6.9,64,"tt0502040","tt0092312"
"21 Jump Street",1987,"The Girl Next Door",5,8,88,6.4,73,"tt0502037","tt0092312"
"21 Jump Street",1987,"Diplomas for Sale",5,9,89,6.5,66,"tt0501981","tt0092312"
"21 Jump Street",1987,"Number One with a Bullet",5,10,90,6.9,71,"tt0394002","tt0092312"
"21 Jump Street",1987,"Equal Protection",5,11,91,7,68,"tt0501985","tt0092312"
"21 Jump Street",1987,"The Education of Terry Carver",5,12,92,7.2,64,"tt0502036","tt0092312"
"21 Jump Street",1987,"Baby Blues",5,13,93,7.3,67,"tt0501959","tt0092312"
"21 Jump Street",1987,"Film at Eleven",5,14,94,6.8,60,"tt0394001","tt0092312"
"21 Jump Street",1987,"In the Name of Love",5,15,95,7,62,"tt0502004","tt0092312"
"21 Jump Street",1987,"Coppin' Out",5,16,96,7,65,"tt0501978","tt0092312"
"21 Jump Street",1987,"Under the Influence",5,17,97,6.9,61,"tt0502043","tt0092312"
"21 Jump Street",1987,"Crossfire",5,18,98,7.1,57,"tt0501980","tt0092312"
"21 Jump Street",1987,"Wasted",5,19,99,6,58,"tt0502045","tt0092312"
"21 Jump Street",1987,"Bad Day at Blackburn",5,20,100,7.2,63,"tt0832975","tt0092312"
"21 Jump Street",1987,"Homegirls",5,21,101,6.3,67,"tt0501998","tt0092312"
"21 Jump Street",1987,"Second Chances",5,22,102,7.3,61,"tt0502028","tt0092312"
