"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Agents of S.H.I.E.L.D.",2013,"The Dirty Half Dozen",2,19,41,8.7,3588,"tt4120734","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Scars",2,20,42,8.4,3220,"tt4122454","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"S.O.S. Part 1",2,21,43,9,4049,"tt4122456","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"S.O.S. Part 2",2,22,44,9.3,4839,"tt4110822","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Laws of Nature",3,1,45,8.5,3705,"tt4667540","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Purpose in the Machine",3,2,46,8.5,3362,"tt4706470","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"A Wanted (Inhu)Man",3,3,47,7.9,3016,"tt4727950","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Devils You Know",3,4,48,8.2,2967,"tt4732884","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"4722 Hours",3,5,49,9.2,5414,"tt4742110","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Among Us Hide...",3,6,50,8.2,2976,"tt4760490","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Chaos Theory",3,7,51,8.3,2932,"tt4765060","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Many Heads One Tale",3,8,52,8.8,3221,"tt4769592","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Closure",3,9,53,8.9,3261,"tt4778366","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Maveth",3,10,54,9,3492,"tt4786258","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Bouncing Back",3,11,55,8,2711,"tt4794580","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The Inside Man",3,12,56,7.9,2651,"tt4800060","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Parting Shot",3,13,57,8.6,3375,"tt4809604","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Watchdogs",3,14,58,7.5,2705,"tt4819384","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Spacetime",3,15,59,8.5,2909,"tt4829172","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Paradise Lost",3,16,60,8,2616,"tt4838204","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The Team",3,17,61,8.8,3049,"tt4842854","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The Singularity",3,18,62,8.1,2657,"tt4857186","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Failed Experiments",3,19,63,8.1,2581,"tt4871764","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Emancipation",3,20,64,8.4,2669,"tt4877412","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Absolution",3,21,65,8.5,2740,"tt4883818","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Ascension",3,22,66,8.9,3237,"tt4899794","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The Ghost",4,1,67,8.2,3301,"tt5518974","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Meet the New Boss",4,2,68,7.9,2817,"tt5916264","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Uprising",4,3,69,8.1,2724,"tt5916458","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Let Me Stand Next to Your Fire",4,4,70,8.4,2720,"tt5916482","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Lockup",4,5,71,8.1,2584,"tt5916512","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The Good Samaritan",4,6,72,8.7,2909,"tt5916528","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Deals with Our Devils",4,7,73,8.7,2764,"tt5916746","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The Laws of Inferno Dynamics",4,8,74,8.6,2637,"tt5916754","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Broken Promises",4,9,75,8.3,2486,"tt5916768","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The Patriot",4,10,76,8,2435,"tt5916774","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Wake Up",4,11,77,8.3,2438,"tt5916778","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Hot Potato Soup",4,12,78,8,2438,"tt5916782","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"BOOM",4,13,79,7.9,2411,"tt5916792","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The Man Behind the Shield",4,14,80,8.1,2462,"tt5916818","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Self Control",4,15,81,9.4,4962,"tt5916824","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"What If...",4,16,82,9,3281,"tt5916832","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Identity and Change",4,17,83,8.8,2833,"tt5916836","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"No Regrets",4,18,84,9,2931,"tt5916840","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"All the Madame's Men",4,19,85,8.6,2664,"tt5916846","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Farewell Cruel World!",4,20,86,9,2862,"tt5916856","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The Return",4,21,87,9,2907,"tt5916876","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"World's End",4,22,88,9,3166,"tt5916882","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Orientation: Part 1",5,1,89,8.8,3361,"tt6878538","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Orientation: Part 2",5,2,90,8.5,3016,"tt7178426","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"A Life Spent",5,3,91,8,2640,"tt7183060","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"A Life Earned",5,4,92,8.1,2572,"tt7183068","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Rewind",5,5,93,9.1,3384,"tt7183072","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Fun & Games",5,6,94,8.8,2829,"tt7183078","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Together or Not at All",5,7,95,8.2,2437,"tt7183084","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The Last Day",5,8,96,8.2,2488,"tt7183086","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Best Laid Plans",5,9,97,8.2,2326,"tt7183090","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Past Life",5,10,98,8.5,2506,"tt7183092","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"All the Comforts of Home",5,11,99,8.4,2398,"tt7183100","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The Real Deal",5,12,100,9.1,3270,"tt7183104","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Principia",5,13,101,8,2264,"tt7183106","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The Devil Complex",5,14,102,9,2989,"tt7183112","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Rise and Shine",5,15,103,8.4,2298,"tt7183116","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Inside Voices",5,16,104,8.1,2169,"tt7183120","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The Honeymoon",5,17,105,8,2135,"tt7183126","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"All Roads Lead...",5,18,106,8.2,2135,"tt7183130","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Option Two",5,19,107,8.5,2210,"tt7183140","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The One Who Will Save Us All",5,20,108,8.2,2146,"tt7183150","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The Force of Gravity",5,21,109,8.4,2176,"tt7183156","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The End",5,22,110,9.1,3299,"tt7183160","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Missing Pieces",6,1,111,7.9,2437,"tt8416608","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Window of Opportunity",6,2,112,7.9,2080,"tt8416896","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Fear and Loathing on the Planet of Kitson",6,3,113,8.3,2459,"tt8416904","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Code Yellow",6,4,114,7.7,2110,"tt8416910","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The Other Thing",6,5,115,7.9,1920,"tt8416912","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Inescapable",6,6,116,8.8,2861,"tt8416914","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Toldja",6,7,117,7.8,1853,"tt8416916","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Collision Course (Part I)",6,8,118,8.3,1842,"tt8422650","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Collision Course (Part II)",6,9,119,8.4,1871,"tt8422652","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Leap",6,10,120,8.5,1880,"tt8422656","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"From the Ashes",6,11,121,8,1726,"tt8422660","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The Sign",6,12,122,8.3,1763,"tt8422664","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"New Life",6,13,123,8.5,2016,"tt8422666","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The New Deal",7,1,124,8.2,2274,"tt9292314","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Know Your Onions",7,2,125,8,2025,"tt9307248","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Alien Commies from the Future!",7,3,126,8.4,2085,"tt9307250","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Out of the Past",7,4,127,8.6,2196,"tt9307252","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"A Trout in the Milk",7,5,128,8.3,1950,"tt9307254","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Adapt or Die",7,6,129,8.3,1881,"tt9307256","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The Totally Excellent Adventures of Mack and the D",7,7,130,7.8,2255,"tt9307258","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"After Before",7,8,131,7.8,1861,"tt9307260","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"As I Have Always Been",7,9,132,9.5,3894,"tt9307262","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Stolen",7,10,133,8.1,1767,"tt9307264","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"Brand New Day",7,11,134,8.2,1735,"tt9307266","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"The End Is at Hand",7,12,135,8.9,2124,"tt9307268","tt2364582"
"Agents of S.H.I.E.L.D.",2013,"What We're Fighting For",7,13,136,9.4,3218,"tt9535202","tt2364582"
