"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Hills",2006,"Crazy in Love",5,4,78,5.7,19,"tt1421897","tt0489598"
"The Hills",2006,"I Always Had a Little Crush",5,5,79,6.3,22,"tt1426879","tt0489598"
"The Hills",2006,"Playmates Bring the Drama",5,6,80,7,21,"tt1430960","tt0489598"
"The Hills",2006,"Keep Your Enemies Closer",5,7,81,6.5,18,"tt1436267","tt0489598"
"The Hills",2006,"Father of the Bride",5,8,82,5.9,18,"tt1440682","tt0489598"
"The Hills",2006,"Hi Lauren it's Spencer...",5,9,83,7.2,20,"tt1444170","tt0489598"
"The Hills",2006,"Something Old Something New...",5,10,84,7.7,26,"tt1447921","tt0489598"
"The Hills",2006,"It's on Bitch",5,11,85,6.1,19,"tt1524866","tt0489598"
"The Hills",2006,"Mess with Me I Mess with You",5,12,86,4.7,23,"tt1531582","tt0489598"
"The Hills",2006,"Strike One",5,13,87,5.1,20,"tt1531583","tt0489598"
"The Hills",2006,"Old Habits Die Hard",5,14,88,5.4,19,"tt1532998","tt0489598"
"The Hills",2006,"Sorry Boo Strike Two",5,15,89,5.9,23,"tt1539458","tt0489598"
"The Hills",2006,"I'm Done with You",5,16,90,5.3,20,"tt1540698","tt0489598"
"The Hills",2006,"On to the Next",5,17,91,5.9,21,"tt1546938","tt0489598"
"The Hills",2006,"Can't Always Get What You Want",5,18,92,5.3,20,"tt1550438","tt0489598"
"The Hills",2006,"Mr. Right Now",5,19,93,5.9,19,"tt1555797","tt0489598"
"The Hills",2006,"The Boys of Summer",5,20,94,6.1,20,"tt1560598","tt0489598"
"The Hills",2006,"Put on a Happy Face",6,1,95,3.9,29,"tt1628638","tt0489598"
"The Hills",2006,"Rumor Has It",6,2,96,5.5,24,"tt1651024","tt0489598"
"The Hills",2006,"The Elephant in the Room",6,3,97,5,17,"tt1655290","tt0489598"
"The Hills",2006,"This Is Goodbye",6,4,98,4.7,17,"tt1659126","tt0489598"
"The Hills",2006,"A New Bird",6,5,99,4.7,17,"tt1663293","tt0489598"
"The Hills",2006,"Ghost from the Past",6,6,100,5,17,"tt1667177","tt0489598"
"The Hills",2006,"The Company You Keep",6,7,101,4.5,20,"tt1671322","tt0489598"
"The Hills",2006,"Between a Rocker and a Hard Place",6,8,102,5,17,"tt1674603","tt0489598"
"The Hills",2006,"Break-Up to Make-Up",6,9,103,5.5,19,"tt1679053","tt0489598"
"The Hills",2006,"Welcome to the Jungle",6,10,104,5.4,18,"tt1683357","tt0489598"
"The Hills",2006,"Loves Me Not",6,11,105,4.7,17,"tt1687169","tt0489598"
"The Hills",2006,"All Good Things...",6,12,106,6.1,31,"tt1690864","tt0489598"
