"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"American Dragon: Jake Long",2005,"The Doppleganger Gang",2,4,28,7.9,72,"tt0826265","tt0429305"
"American Dragon: Jake Long",2005,"Something Fishy This Way Comes",2,5,29,7.9,65,"tt0826264","tt0429305"
"American Dragon: Jake Long",2005,"Breakout",2,6,30,7.9,73,"tt0826263","tt0429305"
"American Dragon: Jake Long",2005,"Family Business",2,7,31,7.9,74,"tt0776828","tt0429305"
"American Dragon: Jake Long",2005,"Hero of the Hourglass",2,8,32,8.4,81,"tt0812991","tt0429305"
"American Dragon: Jake Long",2005,"Dreamscape",2,9,33,8.1,78,"tt0840413","tt0429305"
"American Dragon: Jake Long",2005,"A Befuddled Mind",2,10,34,8.2,80,"tt0840412","tt0429305"
"American Dragon: Jake Long",2005,"Fool's Gold",2,11,35,8.2,67,"tt0815928","tt0429305"
"American Dragon: Jake Long",2005,"Feeding Frenzy",2,12,36,8.3,75,"tt0859873","tt0429305"
"American Dragon: Jake Long",2005,"Haley Gone Wild",2,13,37,7.4,70,"tt0853299","tt0429305"
"American Dragon: Jake Long",2005,"Supernatural Tuesday",2,14,38,8.1,66,"tt0878863","tt0429305"
"American Dragon: Jake Long",2005,"The Rotwood Files",2,15,39,8.1,68,"tt0901032","tt0429305"
"American Dragon: Jake Long",2005,"Hairy Christmas",2,16,40,8.1,69,"tt0511655","tt0429305"
"American Dragon: Jake Long",2005,"Switcheroo",2,17,41,7.3,67,"tt0928201","tt0429305"
"American Dragon: Jake Long",2005,"The Love Cruise",2,18,42,8,76,"tt0815930","tt0429305"
"American Dragon: Jake Long",2005,"Year of the Jake",2,19,43,8.3,70,"tt0911093","tt0429305"
"American Dragon: Jake Long",2005,"Homecoming",2,20,44,8.3,118,"tt0911094","tt0429305"
"American Dragon: Jake Long",2005,"Young at Heart",2,21,45,8,66,"tt0911095","tt0429305"
"American Dragon: Jake Long",2005,"Siren Says",2,22,46,8.1,65,"tt0911096","tt0429305"
"American Dragon: Jake Long",2005,"Shaggy Frog",2,23,47,7.9,62,"tt0911097","tt0429305"
"American Dragon: Jake Long",2005,"Nobody's Fu",2,24,48,8.1,62,"tt0911098","tt0429305"
"American Dragon: Jake Long",2005,"Magic Enemy #1",2,25,49,8.2,62,"tt0911099","tt0429305"
"American Dragon: Jake Long",2005,"A Ghost Story",2,26,50,7.9,58,"tt1043952","tt0429305"
"American Dragon: Jake Long",2005,"Bite Father Bite Son",2,27,51,8.6,78,"tt1009033","tt0429305"
"American Dragon: Jake Long",2005,"Game On",2,28,52,8.5,75,"tt0911100","tt0429305"
"American Dragon: Jake Long",2005,"Furious Jealousy",2,29,53,8.6,71,"tt1043953","tt0429305"
"American Dragon: Jake Long",2005,"Being Human",2,30,54,8.3,72,"tt0849815","tt0429305"
"American Dragon: Jake Long",2005,"The Hong Kong Longs",2,31,55,8.4,118,"tt0815929","tt0429305"
