"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Six Feet Under",2001,"Hold My Hand",5,3,54,8.2,1663,"tt0701993","tt0248654"
"Six Feet Under",2001,"Time Flies",5,4,55,8.7,1873,"tt0702032","tt0248654"
"Six Feet Under",2001,"Eat a Peach",5,5,56,8.1,1624,"tt0701986","tt0248654"
"Six Feet Under",2001,"The Rainbow of Her Reasons",5,6,57,8.5,1784,"tt0702024","tt0248654"
"Six Feet Under",2001,"The Silence",5,7,58,8,1659,"tt0702027","tt0248654"
"Six Feet Under",2001,"Singing for Our Lives",5,8,59,8.7,1865,"tt0702007","tt0248654"
"Six Feet Under",2001,"Ecotone",5,9,60,9.5,3038,"tt0701987","tt0248654"
"Six Feet Under",2001,"All Alone",5,10,61,9.6,3675,"tt0701975","tt0248654"
"Six Feet Under",2001,"Static",5,11,62,9.1,2446,"tt0702009","tt0248654"
"Six Feet Under",2001,"Everyone's Waiting",5,12,63,9.9,12802,"tt0701989","tt0248654"
