"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Kenny vs. Spenny",2002,"First One to Talk Loses",2,6,32,8.2,96,"tt0942909","tt0384746"
"Kenny vs. Spenny",2002,"Who Is Funnier?",2,7,33,7.6,74,"tt0942603","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Kiss More Women?",2,8,34,7.5,86,"tt0619441","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Win a Rat Race?",2,9,35,7.3,71,"tt0942586","tt0384746"
"Kenny vs. Spenny",2002,"Who Is a Better Journalist?",2,10,36,6.5,69,"tt0942595","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Sell More Bibles?",2,11,37,7.9,94,"tt0825055","tt0384746"
"Kenny vs. Spenny",2002,"First One to Be Mean Loses",2,12,38,7.6,73,"tt0942561","tt0384746"
"Kenny vs. Spenny",2002,"Who Is the Better Rapper?",2,13,39,7.2,75,"tt0942602","tt0384746"
"Kenny vs. Spenny",2002,"First One to Laugh Loses",3,1,40,8.2,98,"tt0942562","tt0384746"
"Kenny vs. Spenny",2002,"Who Do Gay Guys Like More?",3,2,41,6.8,72,"tt0942910","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Wear a Dead Octopus on Their Head the Longest?",3,3,42,9,140,"tt0942584","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Win a Ten Mile Race?",3,4,43,7.9,75,"tt0942588","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Lift More Weight with Their Genitals?",3,5,44,6.4,69,"tt0942569","tt0384746"
"Kenny vs. Spenny",2002,"Who Is Cooler?",3,6,45,8.2,86,"tt0942594","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Produce More Semen?",3,7,46,7.9,84,"tt0942574","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Live in a Haunted House the Longest?",3,8,47,8.4,106,"tt0942570","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Catch the Bigger Fish?",3,9,48,7.3,75,"tt0942564","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Imitate the Other Guy Better?",3,10,49,9,148,"tt0942568","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Make a Better Porno?",3,11,50,7.4,105,"tt0942573","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Stay Homeless the Longest?",3,12,51,8.1,84,"tt0942581","tt0384746"
"Kenny vs. Spenny",2002,"Arm Wrestling Competition",3,13,52,7.2,76,"tt0942559","tt0384746"
"Kenny vs. Spenny",2002,"First Guy to Get a Boner Loses",4,1,53,8.4,125,"tt1128757","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Blow the Biggest Fart?",4,2,54,9,177,"tt1128758","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Produce the Best Viral Video?",4,3,55,7,82,"tt1141952","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Eat More Meat?",4,4,56,8.3,127,"tt1144700","tt0384746"
"Kenny vs. Spenny",2002,"First Guy to Get a Stain Loses",4,5,57,8.4,107,"tt1147894","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Be Tied to a Goat the Longest?",4,6,58,8.4,102,"tt1147896","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Handle More Torture?",4,7,59,8.3,109,"tt1147897","tt0384746"
"Kenny vs. Spenny",2002,"First Guy to Stop Singing Loses",4,8,60,6.9,78,"tt1147895","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Be Obese the Longest?",4,9,61,8.1,91,"tt1168402","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Commit the Most Crime?",4,10,62,8.6,132,"tt1173265","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Keep a Dump in Their Pants the Longest?",5,1,63,7.9,97,"tt1309110","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Bone More Women?",5,2,64,8,99,"tt1311447","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Wear a Gorilla Suit the Longest?",5,3,65,8.1,84,"tt1311448","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Piss Off More People?",5,4,66,7.9,81,"tt1315498","tt0384746"
"Kenny vs. Spenny",2002,"First Guy to Touch the Ground Loses",5,5,67,7.8,91,"tt1315722","tt0384746"
"Kenny vs. Spenny",2002,"Who's the Best Pro Wrestler?",5,6,68,6.8,72,"tt1315725","tt0384746"
"Kenny vs. Spenny",2002,"Who's the Best Soldier?",5,7,69,7.4,67,"tt1315726","tt0384746"
"Kenny vs. Spenny",2002,"Who's the Better Jew?",5,8,70,6.7,63,"tt1315727","tt0384746"
"Kenny vs. Spenny",2002,"Who Do Disabled People Like More?",5,9,71,7.2,57,"tt1315724","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Smoke More Weed?",5,10,72,7.6,100,"tt1315723","tt0384746"
"Kenny vs. Spenny",2002,"Who Can 69 the Longest?",6,1,73,8.2,92,"tt1545208","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Squeeze More Boobs?",6,2,74,7.2,56,"tt1553534","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Keep His Head in a Chicken Coop the Longest?",6,3,75,7.7,58,"tt1558018","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Get Further with the Other Guy's Mom?",6,4,76,7.2,64,"tt1548120","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Win a Cock Fight?",6,5,77,7.3,60,"tt1565842","tt0384746"
"Kenny vs. Spenny",2002,"Who's a Better Basketball Coach?",6,6,78,7.3,56,"tt1567188","tt0384746"
"Kenny vs. Spenny",2002,"Who Do Black Guys Like More?: Part One",6,7,79,7.3,59,"tt1565843","tt0384746"
"Kenny vs. Spenny",2002,"Who Do Black Guys Like More? Part Two",6,8,80,7.6,56,"tt1577932","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Have More Fun?",6,9,81,7.5,62,"tt1565839","tt0384746"
"Kenny vs. Spenny",2002,"Who Can?",6,10,82,6.1,67,"tt1586616","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Produce the Best Commercial?",6,11,83,7.6,55,"tt1565840","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Put on the Best Play?",6,12,84,7.3,52,"tt1593489","tt0384746"
"Kenny vs. Spenny",2002,"Who Can Stay on an Island the Longest?",6,13,85,7.5,70,"tt1565841","tt0384746"
"Kenny vs. Spenny",2002,"Who's the Bigger Idiot?",6,14,86,7.9,67,"tt1737378","tt0384746"
