"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Bob the Builder",1997,"Mr. Bentley: Dog Sitter",8,11,100,4.6,7,"tt4555034","tt0262151"
"Bob the Builder",1997,"Travis Gets Lucky",8,12,101,5.8,8,"tt6182446","tt0262151"
"Bob the Builder",1997,"Scruffty on Guard",8,13,102,5,7,"tt6182452","tt0262151"
"Bob the Builder",1997,"Bob the Farmer",9,1,103,5,7,"tt6100002","tt0262151"
"Bob the Builder",1997,"Mr. Bentley's Winter Fair",9,2,104,4.3,8,"tt5174404","tt0262151"
"Bob the Builder",1997,"Lofty the Artist",9,3,105,5.2,6,"tt7489348","tt0262151"
"Bob the Builder",1997,"Spud's Statue",9,4,106,5,7,"tt6100282","tt0262151"
"Bob the Builder",1997,"Pilchard and the Field Mice",9,5,107,6.9,9,"tt7489350","tt0262151"
"Bob the Builder",1997,"Trix's Pumpkin Pie",9,6,108,5.6,7,"tt5603750","tt0262151"
"Bob the Builder",1997,"Where's Muck?",9,7,109,5.2,6,"tt7489352","tt0262151"
"Bob the Builder",1997,"Travis's Busy Day",9,8,110,5.5,8,"tt6100504","tt0262151"
"Bob the Builder",1997,"Muck's Surprise",9,9,111,5.2,7,"tt6100912","tt0262151"
"Bob the Builder",1997,"Skip's Big Idea",9,10,112,5.6,6,"tt7489354","tt0262151"
"Bob the Builder",1997,"Roley's Important Job",9,11,113,5.6,6,"tt7489358","tt0262151"
"Bob the Builder",1997,"Trix and the Bug",9,12,114,6.2,7,"tt7489356","tt0262151"
"Bob the Builder",1997,"Scoop the Disco Digger",9,13,115,5.4,7,"tt6097744","tt0262151"
"Bob the Builder",1997,"Bob's Big Plan",10,1,116,7,14,"tt0775161","tt0262151"
"Bob the Builder",1997,"Bob's Fresh Start",10,2,117,6.8,14,"tt0775162","tt0262151"
"Bob the Builder",1997,"Lofty's Shelter",10,3,118,6.4,12,"tt0775164","tt0262151"
"Bob the Builder",1997,"Dizzy and the Talkie Talkie",10,4,119,6.6,10,"tt0775163","tt0262151"
"Bob the Builder",1997,"Scoop's Recruit",10,5,120,6.9,12,"tt0775169","tt0262151"
"Bob the Builder",1997,"Where's Robert?",10,6,121,8.1,17,"tt0775174","tt0262151"
"Bob the Builder",1997,"Wendy's Welcome",10,7,122,7,11,"tt0775173","tt0262151"
"Bob the Builder",1997,"Roley's New Friend",10,8,123,6.2,11,"tt0775168","tt0262151"
"Bob the Builder",1997,"Two Scoops",10,9,124,6.7,10,"tt0775171","tt0262151"
"Bob the Builder",1997,"Benny's Back!",10,10,125,6,8,"tt0775160","tt0262151"
"Bob the Builder",1997,"Spud's Straw Surprise",10,11,126,6.4,15,"tt0775170","tt0262151"
"Bob the Builder",1997,"Off-Road Scrambler",10,12,127,5.8,12,"tt0775167","tt0262151"
"Bob the Builder",1997,"Meet Marjorie",10,13,128,5.6,12,"tt0775165","tt0262151"
"Bob the Builder",1997,"Muck's Mud Hut",10,14,129,6,11,"tt0775166","tt0262151"
"Bob the Builder",1997,"Wendy's Party Plan",10,15,130,5.2,9,"tt0775172","tt0262151"
"Bob the Builder",1997,"Scrambler in the Doghouse",11,1,131,5.8,9,"tt4506078","tt0262151"
"Bob the Builder",1997,"Benny's Important Job",11,2,132,4.6,8,"tt1128366","tt0262151"
"Bob the Builder",1997,"Put-It-Together Spud",11,3,133,5,10,"tt1901535","tt0262151"
"Bob the Builder",1997,"Roley's Round Up",11,4,134,6.4,8,"tt4506056","tt0262151"
"Bob the Builder",1997,"Dizzy the Detective",11,5,135,5.4,7,"tt4506022","tt0262151"
"Bob the Builder",1997,"Two Jobs Travis",11,6,136,5.8,8,"tt4506088","tt0262151"
"Bob the Builder",1997,"Scrambler and the Colourful Cave",11,7,137,6.2,8,"tt4506064","tt0262151"
"Bob the Builder",1997,"Spud's Bumper Harvest",11,8,138,6,8,"tt4506082","tt0262151"
"Bob the Builder",1997,"Muck's Convoy",11,9,139,5.5,8,"tt4506034","tt0262151"
"Bob the Builder",1997,"While Bob's Away Robert Will Play",11,10,140,5.6,8,"tt4506096","tt0262151"
"Bob the Builder",1997,"Bob's Three Jobs",11,11,141,5.8,8,"tt5766550","tt0262151"
"Bob the Builder",1997,"Scoop Knows It All",11,12,142,6,11,"tt4506054","tt0262151"
"Bob the Builder",1997,"Lofty the Star",12,2,143,5,8,"tt5762948","tt0262151"
"Bob the Builder",1997,"Sumsy's Willow Tree",12,3,144,5,8,"tt5763338","tt0262151"
"Bob the Builder",1997,"Slow Down Scrambler",12,4,145,4.8,8,"tt5754706","tt0262151"
"Bob the Builder",1997,"Travis and the Tropical Fruits",12,5,146,4.8,9,"tt5763978","tt0262151"
"Bob the Builder",1997,"Mr. Bentley's Assistant",13,1,147,5.2,6,"tt8030308","tt0262151"
"Bob the Builder",1997,"Spud Rushes It",13,3,148,6,9,"tt4854216","tt0262151"
"Bob the Builder",1997,"Scrambler's Seaweed Delivery",13,4,149,6.4,9,"tt2670326","tt0262151"
"Bob the Builder",1997,"Massive Muck",13,5,150,6.2,6,"tt8120132","tt0262151"
"Bob the Builder",1997,"Roley's Apple Press",13,6,151,5.8,8,"tt5769040","tt0262151"
"Bob the Builder",1997,"Benny's Jungle Trouble",13,9,152,5.4,6,"tt8098132","tt0262151"
"Bob the Builder",1997,"Dizzy the Walking Bus",13,10,153,5.7,8,"tt4132756","tt0262151"
"Bob the Builder",1997,"Packer's First Day",13,11,154,4.8,7,"tt2707276","tt0262151"
"Bob the Builder",1997,"Mr. Bentley's Big Parade",14,1,155,5.7,7,"tt6606472","tt0262151"
"Bob the Builder",1997,"Muck's Mootastic Dairy",14,5,156,4.8,8,"tt1770953","tt0262151"
"Bob the Builder",1997,"Dodger the Milk Truck",14,8,157,5.6,8,"tt1770952","tt0262151"
"Bob the Builder",1997,"Scoop Slips Up",14,10,158,5,5,"tt8027878","tt0262151"
"Bob the Builder",1997,"Bob's Beach Hut",14,12,159,6.3,7,"tt5627146","tt0262151"
"Bob the Builder",1997,"The House That Lofty Built",15,1,160,7,10,"tt2932024","tt0262151"
"Bob the Builder",1997,"Bob's Big Idea",15,2,161,6.3,9,"tt2917064","tt0262151"
"Bob the Builder",1997,"Roley Brings the House Down",15,3,162,5.2,13,"tt2892780","tt0262151"
"Bob the Builder",1997,"Muck's Machine Wash",15,4,163,5.7,8,"tt2932022","tt0262151"
"Bob the Builder",1997,"Lofty's Comet",15,5,164,5.8,8,"tt2917060","tt0262151"
"Bob the Builder",1997,"Star Struck Spud",15,7,165,5,7,"tt2917116","tt0262151"
"Bob the Builder",1997,"Go Mr Bentley Go!",15,8,166,5.8,8,"tt2917062","tt0262151"
"Bob the Builder",1997,"Fantastic Flex",15,10,167,5.7,8,"tt2917114","tt0262151"
"Bob the Builder",1997,"Packer's Trailer Trouble",15,11,168,5.3,8,"tt2917058","tt0262151"
"Bob the Builder",1997,"Spud and the Hotel",15,13,169,6,9,"tt2917112","tt0262151"
"Bob the Builder",1997,"Tumbler's Perfect Promenade",15,14,170,6,8,"tt2917054","tt0262151"
"Bob the Builder",1997,"Clean as a Whistle Bristle",15,15,171,6.5,8,"tt6081994","tt0262151"
"Bob the Builder",1997,"Zoomer's Snowy Adventure",15,16,172,6.3,10,"tt2917108","tt0262151"
"Bob the Builder",1997,"Radio Bob",16,1,173,6.8,12,"tt2917056","tt0262151"
"Bob the Builder",1997,"Spud the DJ",16,3,174,6.8,12,"tt2917110","tt0262151"
"Bob the Builder",1997,"Silent Scoop",16,4,175,5.7,9,"tt2917050","tt0262151"
"Bob the Builder",1997,"Sumsy's Special Building",16,6,176,6.2,8,"tt2917106","tt0262151"
"Bob the Builder",1997,"Roley's Flat Garden",16,8,177,6.4,8,"tt2892754","tt0262151"
"Bob the Builder",1997,"Super Splasher",16,9,178,5.5,10,"tt1767503","tt0262151"
"Bob the Builder",1997,"Breezy Bristle",16,10,179,6,9,"tt2917048","tt0262151"
"Bob the Builder",1997,"Splasher's Two Stops",16,11,180,5.4,9,"tt1769492","tt0262151"
"Bob the Builder",1997,"An Inspector Calls",16,12,181,5,7,"tt5685916","tt0262151"
"Bob the Builder",1997,"Scratch's Hidden Treasures",17,1,182,5,7,"tt4596286","tt0262151"
"Bob the Builder",1997,"Scoop the Artist",17,3,183,5,7,"tt4885842","tt0262151"
"Bob the Builder",1997,"Start from Scratch",17,6,184,5,9,"tt1748794","tt0262151"
"Bob the Builder",1997,"Dizzy in Charge",17,9,185,4.8,9,"tt1748788","tt0262151"
"Bob the Builder",1997,"Lofty's Helpful Day",17,10,186,6.2,6,"tt7668972","tt0262151"
"Bob the Builder",1997,"Pineapple Scratch",17,13,187,5,8,"tt2665818","tt0262151"
"Bob the Builder",1997,"Here Comes Muck",17,19,188,3.4,9,"tt1748789","tt0262151"
"Bob the Builder",1997,"Fly Away Ghost",19,52,189,4.6,6,"tt6262658","tt0262151"
"Bob the Builder",1997,"The A-mazing Maze",21,1,190,4.4,6,"tt7816780","tt0262151"
"Bob the Builder",1997,"Grand Marshall Bob",21,2,191,2.8,5,"tt7822052","tt0262151"
"Bob the Builder",1997,"Bob's First Build",21,4,192,4.6,5,"tt7831284","tt0262151"
