"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Full House",1987,"The Volunteer",5,7,101,7.2,262,"tt0584236","tt0092359"
"Full House",1987,"Gotta Dance",5,8,102,7.1,248,"tt0584143","tt0092359"
"Full House",1987,"Happy Birthday Babies: Part 1",5,9,103,6.4,258,"tt0776065","tt0092359"
"Full House",1987,"Happy Birthday Babies: Part 2",5,10,104,7.5,262,"tt0584148","tt0092359"
"Full House",1987,"Nicky and/or Alexander",5,11,105,7,256,"tt0833348","tt0092359"
"Full House",1987,"Bachelor of the Month",5,12,106,7.1,251,"tt0584104","tt0092359"
"Full House",1987,"Easy Rider",5,13,107,6.8,255,"tt0584132","tt0092359"
"Full House",1987,"Sisters in Crime",5,14,108,7,270,"tt0775996","tt0092359"
"Full House",1987,"Play It Again Jesse",5,15,109,6.8,255,"tt0584191","tt0092359"
"Full House",1987,"Crushed",5,16,110,6.6,271,"tt0584120","tt0092359"
"Full House",1987,"Spellbound",5,17,111,6.9,249,"tt0775998","tt0092359"
"Full House",1987,"Too Much Monkey Business",5,18,112,6.8,251,"tt0584243","tt0092359"
"Full House",1987,"The Devil Made Me Do It",5,19,113,7,255,"tt0584217","tt0092359"
"Full House",1987,"Driving Miss D.J.",5,20,114,7.1,251,"tt0770537","tt0092359"
"Full House",1987,"Yours Mine and Ours",5,21,115,6.8,249,"tt0584252","tt0092359"
"Full House",1987,"The Trouble with Danny",5,22,116,7,248,"tt0776075","tt0092359"
"Full House",1987,"Five's a Crowd",5,23,117,6.9,240,"tt0584136","tt0092359"
"Full House",1987,"Girls Will Be Boys",5,24,118,6.8,246,"tt0584140","tt0092359"
"Full House",1987,"Captain Video: Part 1",5,25,119,6.9,251,"tt0584114","tt0092359"
"Full House",1987,"Captain Video: Part 2",5,26,120,7,253,"tt0584115","tt0092359"
"Full House",1987,"Come Fly with Me",6,1,121,7.3,271,"tt0584117","tt0092359"
"Full House",1987,"The Long Goodbye",6,2,122,7,244,"tt0776073","tt0092359"
"Full House",1987,"Road to Tokyo",6,3,123,7,258,"tt0776072","tt0092359"
"Full House",1987,"Radio Days",6,4,124,7.1,249,"tt0584193","tt0092359"
"Full House",1987,"Lovers and Other Tanners",6,5,125,7.1,242,"tt0584167","tt0092359"
"Full House",1987,"Educating Jesse",6,6,126,6.9,245,"tt0584133","tt0092359"
"Full House",1987,"Trouble in Twin Town",6,7,127,6.9,258,"tt0584245","tt0092359"
"Full House",1987,"The Play's the Thing",6,8,128,6.7,244,"tt0584229","tt0092359"
"Full House",1987,"Nice Guys Finish First",6,9,129,6.7,238,"tt0584181","tt0092359"
"Full House",1987,"I'm Not D.J.",6,10,130,7,262,"tt0584151","tt0092359"
"Full House",1987,"Designing Mothers",6,11,131,6.7,234,"tt0584128","tt0092359"
"Full House",1987,"A Very Tanner Christmas",6,12,132,7.2,260,"tt0776056","tt0092359"
"Full House",1987,"The Dating Game",6,13,133,7,242,"tt0584215","tt0092359"
"Full House",1987,"Birthday Blues",6,14,134,7.5,246,"tt0776059","tt0092359"
"Full House",1987,"Be True to Your Pre-School",6,15,135,7,243,"tt0584106","tt0092359"
"Full House",1987,"The Heartbreak Kid",6,16,136,6.7,244,"tt0776000","tt0092359"
"Full House",1987,"Silence Is Not Golden",6,17,137,8.2,350,"tt0584199","tt0092359"
"Full House",1987,"Please Don't Touch the Dinosaur",6,18,138,6.9,238,"tt0776071","tt0092359"
"Full House",1987,"Subterranean Graduation Blues",6,19,139,6.8,252,"tt0584206","tt0092359"
"Full House",1987,"Grand Gift Auto",6,20,140,6.9,242,"tt0584144","tt0092359"
"Full House",1987,"Room for One More",6,21,141,6.6,229,"tt0584195","tt0092359"
"Full House",1987,"Prom Night",6,22,142,7.2,253,"tt0584192","tt0092359"
"Full House",1987,"The House Meets the Mouse: Part 1",6,23,143,7,286,"tt0584221","tt0092359"
"Full House",1987,"The House Meets the Mouse: Part 2",6,24,144,7.3,278,"tt0584222","tt0092359"
"Full House",1987,"It Was a Dark and Stormy Night",7,1,145,6.9,256,"tt0763161","tt0092359"
"Full House",1987,"The Apartment",7,2,146,7.4,263,"tt0775999","tt0092359"
"Full House",1987,"Wrong-Way Tanner",7,3,147,7,240,"tt0776077","tt0092359"
"Full House",1987,"Tough Love",7,4,148,6.6,237,"tt0776074","tt0092359"
"Full House",1987,"Fast Friends",7,5,149,7.3,265,"tt0584135","tt0092359"
"Full House",1987,"Smash Club: the Next Generation",7,6,150,6.7,246,"tt0584201","tt0092359"
"Full House",1987,"High Anxiety",7,7,151,6.8,236,"tt0584150","tt0092359"
"Full House",1987,"Another Opening Another No Show",7,8,152,6.9,244,"tt0584101","tt0092359"
"Full House",1987,"The Day of the Rhino",7,9,153,6.9,241,"tt0584216","tt0092359"
"Full House",1987,"The Prying Game",7,10,154,6.8,237,"tt0584231","tt0092359"
"Full House",1987,"The Bicycle Thief",7,11,155,7.1,247,"tt0584213","tt0092359"
"Full House",1987,"Support Your Local Parents",7,12,156,6.6,230,"tt0584208","tt0092359"
"Full House",1987,"The Perfect Couple",7,13,157,7.1,243,"tt0584228","tt0092359"
"Full House",1987,"Is It True About Stephanie?",7,14,158,7.2,260,"tt0584153","tt0092359"
"Full House",1987,"The Test",7,15,159,7.1,248,"tt0584235","tt0092359"
"Full House",1987,"Joey's Funny Valentine",7,16,160,6.6,240,"tt0584158","tt0092359"
"Full House",1987,"The Last Dance",7,17,161,8,356,"tt0584225","tt0092359"
"Full House",1987,"Kissing Cousins",7,18,162,6.4,259,"tt0584162","tt0092359"
"Full House",1987,"Love on the Rocks",7,19,163,6.7,244,"tt0584166","tt0092359"
"Full House",1987,"Michelle a la Cart",7,20,164,6.8,237,"tt0584176","tt0092359"
"Full House",1987,"Be Your Own Best Friend",7,21,165,6.4,238,"tt0584107","tt0092359"
"Full House",1987,"A Date with Fate",7,22,166,6.8,233,"tt0584092","tt0092359"
"Full House",1987,"Too Little Richard Too Late",7,23,167,6.7,248,"tt0584242","tt0092359"
"Full House",1987,"A House Divided",7,24,168,6.6,245,"tt0584094","tt0092359"
"Full House",1987,"Comet's Excellent Adventure",8,1,169,7.1,265,"tt0584118","tt0092359"
"Full House",1987,"Breaking Away",8,2,170,6.7,243,"tt0584110","tt0092359"
"Full House",1987,"Making Out Is Hard to Do",8,3,171,6.9,256,"tt0584172","tt0092359"
"Full House",1987,"I've Got a Secret",8,4,172,6.8,244,"tt0584152","tt0092359"
"Full House",1987,"To Joey with Love",8,5,173,6.7,246,"tt0584241","tt0092359"
"Full House",1987,"You Pet It You Bought It",8,6,174,6.7,246,"tt0776078","tt0092359"
"Full House",1987,"On the Road Again",8,7,175,6.6,235,"tt0584183","tt0092359"
"Full House",1987,"Claire and Present Danger",8,8,176,7,236,"tt0584116","tt0092359"
"Full House",1987,"Stephanie's Wild Ride",8,9,177,7.3,253,"tt0584205","tt0092359"
"Full House",1987,"Under the Influence",8,10,178,7.1,241,"tt0584247","tt0092359"
"Full House",1987,"Arrest Ye Merry Gentlemen",8,11,179,7.1,255,"tt0584102","tt0092359"
"Full House",1987,"D.J.'s Choice",8,12,180,6.6,245,"tt0584123","tt0092359"
"Full House",1987,"The Producer",8,13,181,6.8,228,"tt0584230","tt0092359"
"Full House",1987,"Super Bowl Fun Day",8,14,182,6.7,229,"tt0584207","tt0092359"
"Full House",1987,"My Left and Right Foot",8,15,183,6.2,248,"tt0774214","tt0092359"
"Full House",1987,"Air Jesse",8,16,184,7,235,"tt0584098","tt0092359"
"Full House",1987,"Dateless in San Francisco",8,17,185,6.8,229,"tt0584127","tt0092359"
"Full House",1987,"We Got the Beat",8,18,186,7.1,246,"tt0584250","tt0092359"
"Full House",1987,"Taking the Plunge",8,19,187,6.6,224,"tt0584210","tt0092359"
"Full House",1987,"Up on the Roof",8,20,188,6.8,241,"tt0584248","tt0092359"
"Full House",1987,"Leap of Faith",8,21,189,6.7,238,"tt0584164","tt0092359"
"Full House",1987,"All Stood Up",8,22,190,7.1,242,"tt0584099","tt0092359"
"Full House",1987,"Michelle Rides Again: Part 1",8,23,191,6.7,316,"tt0584174","tt0092359"
"Full House",1987,"Michelle Rides Again: Part 2",8,24,192,7.1,360,"tt0584175","tt0092359"
