"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"NCIS",2003,"Dead Reckoning",6,20,133,7.7,730,"tt1256296","tt0364845"
"NCIS",2003,"Toxic",6,21,134,7.8,700,"tt1410789","tt0364845"
"NCIS",2003,"Legend (Part I)",6,22,135,8,873,"tt1256297","tt0364845"
"NCIS",2003,"Legend (Part II)",6,23,136,8.1,839,"tt1256298","tt0364845"
"NCIS",2003,"Semper Fidelis",6,24,137,8.3,860,"tt1418315","tt0364845"
"NCIS",2003,"Aliyah",6,25,138,8.5,961,"tt1422351","tt0364845"
"NCIS",2003,"Truth or Consequences",7,1,139,9.1,1580,"tt1498671","tt0364845"
"NCIS",2003,"Reunion",7,2,140,8,826,"tt1498669","tt0364845"
"NCIS",2003,"The Inside Man",7,3,141,7.7,752,"tt1498670","tt0364845"
"NCIS",2003,"Good Cop Bad Cop",7,4,142,8.2,812,"tt1503448","tt0364845"
"NCIS",2003,"Code of Conduct",7,5,143,7.5,732,"tt1502141","tt0364845"
"NCIS",2003,"Outlaws and In-Laws",7,6,144,8.1,810,"tt1534961","tt0364845"
"NCIS",2003,"Endgame",7,7,145,8.1,790,"tt1534960","tt0364845"
"NCIS",2003,"Power Down",7,8,146,8.2,825,"tt1540613","tt0364845"
"NCIS",2003,"Child's Play",7,9,147,7.9,781,"tt1541356","tt0364845"
"NCIS",2003,"Faith",7,10,148,7.8,833,"tt1556375","tt0364845"
"NCIS",2003,"Ignition",7,11,149,7.6,732,"tt1567044","tt0364845"
"NCIS",2003,"Flesh and Blood",7,12,150,8,797,"tt1570516","tt0364845"
"NCIS",2003,"Jet Lag",7,13,151,8.1,835,"tt1583639","tt0364845"
"NCIS",2003,"Masquerade",7,14,152,7.6,703,"tt1587569","tt0364845"
"NCIS",2003,"Jack-Knife",7,15,153,7.7,740,"tt1591958","tt0364845"
"NCIS",2003,"Mother's Day",7,16,154,7.6,768,"tt1601631","tt0364845"
"NCIS",2003,"Double Identity",7,17,155,7.6,689,"tt1612401","tt0364845"
"NCIS",2003,"Jurisdiction",7,18,156,7.9,784,"tt1612402","tt0364845"
"NCIS",2003,"Guilty Pleasure",7,19,157,7.8,874,"tt1622288","tt0364845"
"NCIS",2003,"Moonlighting",7,20,158,7.6,698,"tt1641070","tt0364845"
"NCIS",2003,"Obsession",7,21,159,7.7,734,"tt1641071","tt0364845"
"NCIS",2003,"Borderland",7,22,160,8.2,773,"tt1644833","tt0364845"
"NCIS",2003,"Patriot Down",7,23,161,8.3,792,"tt1648639","tt0364845"
"NCIS",2003,"Rule Fifty-One",7,24,162,8.5,888,"tt1653497","tt0364845"
"NCIS",2003,"Spider and the Fly",8,1,163,8.4,919,"tt1683249","tt0364845"
"NCIS",2003,"Worst Nightmare",8,2,164,8,761,"tt1683260","tt0364845"
"NCIS",2003,"Short Fuse",8,3,165,7.7,708,"tt1683266","tt0364845"
"NCIS",2003,"Royals & Loyals",8,4,166,7.7,739,"tt1683267","tt0364845"
"NCIS",2003,"Dead Air",8,5,167,7.4,724,"tt1683268","tt0364845"
"NCIS",2003,"Cracked",8,6,168,7.5,726,"tt1683269","tt0364845"
"NCIS",2003,"Broken Arrow",8,7,169,8,759,"tt1683270","tt0364845"
"NCIS",2003,"Enemies Foreign",8,8,170,8.2,810,"tt1683271","tt0364845"
"NCIS",2003,"Enemies Domestic",8,9,171,8.4,856,"tt1683272","tt0364845"
"NCIS",2003,"False Witness",8,10,172,7.6,700,"tt1683250","tt0364845"
"NCIS",2003,"Ships in the Night",8,11,173,8,733,"tt1683251","tt0364845"
"NCIS",2003,"Recruited",8,12,174,7.8,805,"tt1683252","tt0364845"
"NCIS",2003,"Freedom",8,13,175,7.5,697,"tt1683253","tt0364845"
"NCIS",2003,"A Man Walks Into a Bar...",8,14,176,8.4,996,"tt1683254","tt0364845"
"NCIS",2003,"Defiance",8,15,177,7.7,691,"tt1683255","tt0364845"
"NCIS",2003,"Kill Screen",8,16,178,7.7,741,"tt1683256","tt0364845"
"NCIS",2003,"One Last Score",8,17,179,7.5,718,"tt1683257","tt0364845"
"NCIS",2003,"Out of the Frying Pan",8,18,180,7.9,747,"tt1683258","tt0364845"
"NCIS",2003,"Tell-All",8,19,181,7.5,668,"tt1683259","tt0364845"
"NCIS",2003,"Two-Faced",8,20,182,8.1,743,"tt1683261","tt0364845"
"NCIS",2003,"Dead Reflection",8,21,183,8,718,"tt1683262","tt0364845"
"NCIS",2003,"Baltimore",8,22,184,8.5,873,"tt1683263","tt0364845"
"NCIS",2003,"Swan Song",8,23,185,8.5,917,"tt1683264","tt0364845"
"NCIS",2003,"Pyramid",8,24,186,8.4,874,"tt1683265","tt0364845"
"NCIS",2003,"Nature of the Beast",9,1,187,8.2,954,"tt1988390","tt0364845"
"NCIS",2003,"Restless",9,2,188,7.6,752,"tt1998789","tt0364845"
"NCIS",2003,"The Penelope Papers",9,3,189,7.4,765,"tt2047154","tt0364845"
"NCIS",2003,"Enemy on the Hill",9,4,190,7.7,792,"tt2047152","tt0364845"
"NCIS",2003,"Safe Harbor",9,5,191,7.7,757,"tt2047153","tt0364845"
"NCIS",2003,"Thirst",9,6,192,7.4,770,"tt2047155","tt0364845"
"NCIS",2003,"Devil's Triangle",9,7,193,8.1,807,"tt2090225","tt0364845"
"NCIS",2003,"Engaged (Part I)",9,8,194,8,785,"tt2095326","tt0364845"
"NCIS",2003,"Engaged (Part II)",9,9,195,8.1,781,"tt2103693","tt0364845"
"NCIS",2003,"Sins of the Father",9,10,196,7.6,721,"tt2107228","tt0364845"
"NCIS",2003,"Newborn King",9,11,197,8,815,"tt2111808","tt0364845"
"NCIS",2003,"Housekeeping",9,12,198,8,789,"tt2111806","tt0364845"
"NCIS",2003,"A Desperate Man",9,13,199,7.7,734,"tt2129485","tt0364845"
"NCIS",2003,"Life Before His Eyes",9,14,200,8.1,1111,"tt2129486","tt0364845"
"NCIS",2003,"Secrets",9,15,201,7.8,737,"tt2129487","tt0364845"
"NCIS",2003,"Psych Out",9,16,202,7.7,717,"tt2129488","tt0364845"
"NCIS",2003,"Need to Know",9,17,203,7.5,671,"tt2129489","tt0364845"
"NCIS",2003,"The Tell",9,18,204,7.6,708,"tt2247719","tt0364845"
"NCIS",2003,"The Good Son",9,19,205,7.6,682,"tt2247713","tt0364845"
"NCIS",2003,"The Missionary Position",9,20,206,7.3,673,"tt2247715","tt0364845"
"NCIS",2003,"Rekindled",9,21,207,8,728,"tt2257689","tt0364845"
"NCIS",2003,"Playing with Fire",9,22,208,8.1,699,"tt2280089","tt0364845"
"NCIS",2003,"Up in Smoke",9,23,209,8.1,706,"tt2257691","tt0364845"
"NCIS",2003,"Till Death Do Us Part",9,24,210,8.8,1037,"tt2257693","tt0364845"
"NCIS",2003,"Extreme Prejudice",10,1,211,8.2,1005,"tt2275186","tt0364845"
"NCIS",2003,"Recovery",10,2,212,7.8,793,"tt2405130","tt0364845"
"NCIS",2003,"Phoenix",10,3,213,7.6,728,"tt2418736","tt0364845"
"NCIS",2003,"Lost at Sea",10,4,214,7.6,725,"tt2461044","tt0364845"
"NCIS",2003,"The Namesake",10,5,215,8.1,760,"tt2464166","tt0364845"
"NCIS",2003,"Shell Shock (Part I)",10,6,216,7.6,708,"tt2505316","tt0364845"
"NCIS",2003,"Shell Shock (Part II)",10,7,217,7.8,729,"tt2473232","tt0364845"
"NCIS",2003,"Gone",10,8,218,8.1,751,"tt2505336","tt0364845"
"NCIS",2003,"Devil's Trifecta",10,9,219,8.5,883,"tt2505356","tt0364845"
"NCIS",2003,"You Better Watch Out",10,10,220,7.8,768,"tt2499766","tt0364845"
"NCIS",2003,"Shabbat Shalom",10,11,221,8.7,997,"tt2516776","tt0364845"
"NCIS",2003,"Shiva",10,12,222,8.6,986,"tt2552312","tt0364845"
"NCIS",2003,"Hit and Run",10,13,223,7.5,741,"tt2547372","tt0364845"
"NCIS",2003,"Canary",10,14,224,8.2,757,"tt2647564","tt0364845"
"NCIS",2003,"Hereafter",10,15,225,7.3,658,"tt2561432","tt0364845"
"NCIS",2003,"Detour",10,16,226,8.3,777,"tt2647568","tt0364845"
"NCIS",2003,"Prime Suspect",10,17,227,7.7,654,"tt2712638","tt0364845"
"NCIS",2003,"Seek",10,18,228,8.5,830,"tt2761938","tt0364845"
"NCIS",2003,"Squall",10,19,229,7.7,675,"tt2772244","tt0364845"
"NCIS",2003,"Chasing Ghosts",10,20,230,7.4,647,"tt2796390","tt0364845"
"NCIS",2003,"Berlin",10,21,231,8.1,743,"tt2825684","tt0364845"
"NCIS",2003,"Revenge",10,22,232,8.2,718,"tt2825692","tt0364845"
"NCIS",2003,"Double Blind",10,23,233,7.9,676,"tt2825694","tt0364845"
"NCIS",2003,"Damned If You Do",10,24,234,8.4,836,"tt2841580","tt0364845"
"NCIS",2003,"Whiskey Tango Foxtrot",11,1,235,8.2,879,"tt2961332","tt0364845"
"NCIS",2003,"Past Present and Future",11,2,236,8.6,987,"tt3106866","tt0364845"
"NCIS",2003,"Under the Radar",11,3,237,7.6,674,"tt3118320","tt0364845"
"NCIS",2003,"Anonymous Was a Woman",11,4,238,7.9,725,"tt3166472","tt0364845"
"NCIS",2003,"Once a Crook",11,5,239,7.6,642,"tt3219082","tt0364845"
"NCIS",2003,"Oil and Water",11,6,240,7.5,654,"tt3219088","tt0364845"
"NCIS",2003,"Better Angels",11,7,241,8.2,762,"tt3219092","tt0364845"
"NCIS",2003,"Alibi",11,8,242,7.8,662,"tt3268312","tt0364845"
"NCIS",2003,"Gut Check",11,9,243,8.2,809,"tt3268322","tt0364845"
"NCIS",2003,"Devil's Triad",11,10,244,8.2,825,"tt3297782","tt0364845"
"NCIS",2003,"Homesick",11,11,245,7.6,706,"tt3314594","tt0364845"
"NCIS",2003,"Kill Chain",11,12,246,7.7,668,"tt3336374","tt0364845"
"NCIS",2003,"Double Back",11,13,247,7.8,645,"tt3315394","tt0364845"
"NCIS",2003,"Monsters and Men",11,14,248,7.7,635,"tt3441178","tt0364845"
"NCIS",2003,"Bulletproof",11,15,249,7.4,632,"tt3462648","tt0364845"
"NCIS",2003,"Dressed to Kill",11,16,250,7.7,614,"tt3548330","tt0364845"
"NCIS",2003,"Rock and a Hard Place",11,17,251,7.4,647,"tt3548334","tt0364845"
"NCIS",2003,"Crescent City (Part I)",11,18,252,7.6,787,"tt3548332","tt0364845"
"NCIS",2003,"Crescent City (Part II)",11,19,253,7.7,729,"tt3548338","tt0364845"
"NCIS",2003,"Page Not Found",11,20,254,7.7,617,"tt3624172","tt0364845"
"NCIS",2003,"Alleged",11,21,255,7.7,617,"tt3645016","tt0364845"
"NCIS",2003,"Shooter",11,22,256,8,657,"tt3648356","tt0364845"
"NCIS",2003,"The Admiral's Daughter",11,23,257,8,702,"tt3688136","tt0364845"
"NCIS",2003,"Honor Thy Father",11,24,258,8.7,922,"tt3693236","tt0364845"
"NCIS",2003,"Twenty Klicks",12,1,259,8.2,810,"tt3607318","tt0364845"
"NCIS",2003,"Kill the Messenger",12,2,260,7.6,703,"tt4012522","tt0364845"
"NCIS",2003,"So It Goes",12,3,261,8.4,883,"tt4012538","tt0364845"
"NCIS",2003,"Choke Hold",12,4,262,8.1,711,"tt4012552","tt0364845"
"NCIS",2003,"The San Dominick",12,5,263,8,677,"tt4054082","tt0364845"
"NCIS",2003,"Parental Guidance Suggested",12,6,264,8.3,841,"tt4043144","tt0364845"
"NCIS",2003,"The Searchers",12,7,265,8.1,691,"tt4054094","tt0364845"
"NCIS",2003,"Semper Fortis",12,8,266,8.1,735,"tt4115942","tt0364845"
"NCIS",2003,"Grounded",12,9,267,8.4,766,"tt4137658","tt0364845"
"NCIS",2003,"House Rules",12,10,268,8,811,"tt4238980","tt0364845"
"NCIS",2003,"Check",12,11,269,8.7,893,"tt4290812","tt0364845"
"NCIS",2003,"The Enemy Within",12,12,270,7.8,649,"tt4329538","tt0364845"
"NCIS",2003,"We Build We Fight",12,13,271,7.6,738,"tt4382126","tt0364845"
"NCIS",2003,"Cadence",12,14,272,8,695,"tt4410500","tt0364845"
"NCIS",2003,"Cabin Fever",12,15,273,8.2,663,"tt4426784","tt0364845"
"NCIS",2003,"Blast from the Past",12,16,274,7.7,609,"tt4468870","tt0364845"
"NCIS",2003,"The Artful Dodger",12,17,275,7.8,611,"tt4483286","tt0364845"
"NCIS",2003,"Status Update",12,18,276,7.9,610,"tt4520076","tt0364845"
"NCIS",2003,"Patience",12,19,277,7.7,625,"tt4536378","tt0364845"
"NCIS",2003,"No Good Deed",12,20,278,7.4,587,"tt4573232","tt0364845"
"NCIS",2003,"Lost in Translation",12,21,279,7.9,612,"tt4573234","tt0364845"
"NCIS",2003,"Troll",12,22,280,8,619,"tt4573238","tt0364845"
"NCIS",2003,"The Lost Boys",12,23,281,8.6,741,"tt4573240","tt0364845"
"NCIS",2003,"Neverland",12,24,282,8.4,666,"tt4573242","tt0364845"
"NCIS",2003,"Stop the Bleeding",13,1,283,8.3,790,"tt4938932","tt0364845"
"NCIS",2003,"Personal Day",13,2,284,7.8,650,"tt5052284","tt0364845"
"NCIS",2003,"Incognito",13,3,285,7.9,636,"tt5053312","tt0364845"
"NCIS",2003,"Double Trouble",13,4,286,7.7,603,"tt5087808","tt0364845"
"NCIS",2003,"Lockdown",13,5,287,8.1,647,"tt5009596","tt0364845"
"NCIS",2003,"Viral",13,6,288,7.7,613,"tt5115180","tt0364845"
"NCIS",2003,"16 Years",13,7,289,8.1,647,"tt5105524","tt0364845"
"NCIS",2003,"Saviors",13,8,290,8.4,674,"tt5160036","tt0364845"
"NCIS",2003,"Day in Court",13,9,291,8,641,"tt5197818","tt0364845"
"NCIS",2003,"Blood Brothers",13,10,292,8,662,"tt5153336","tt0364845"
"NCIS",2003,"Spinning Wheel",13,11,293,8.7,822,"tt5245386","tt0364845"
"NCIS",2003,"Sister City (Part I)",13,12,294,7.9,646,"tt5276664","tt0364845"
"NCIS",2003,"Déjà Vu",13,13,295,7.7,598,"tt5302808","tt0364845"
"NCIS",2003,"Decompressed",13,14,296,7.7,578,"tt5378664","tt0364845"
"NCIS",2003,"React",13,15,297,8,591,"tt5436670","tt0364845"
"NCIS",2003,"Loose Cannons",13,16,298,8,603,"tt5446790","tt0364845"
"NCIS",2003,"After Hours",13,17,299,8.1,622,"tt5452354","tt0364845"
"NCIS",2003,"Scope",13,18,300,8.7,885,"tt5517654","tt0364845"
"NCIS",2003,"Reasonable Doubts",13,19,301,8.2,674,"tt5534676","tt0364845"
"NCIS",2003,"Charade",13,20,302,8,597,"tt5537362","tt0364845"
"NCIS",2003,"Return to Sender",13,21,303,7.9,573,"tt5563180","tt0364845"
"NCIS",2003,"Homefront",13,22,304,8,674,"tt5610332","tt0364845"
"NCIS",2003,"Dead Letter",13,23,305,8.4,641,"tt5671486","tt0364845"
"NCIS",2003,"Family First",13,24,306,9.2,1457,"tt5691420","tt0364845"
"NCIS",2003,"Rogue",14,1,307,7.6,735,"tt5592142","tt0364845"
"NCIS",2003,"Being Bad",14,2,308,7.5,674,"tt6062978","tt0364845"
"NCIS",2003,"Privileged Information",14,3,309,7.5,587,"tt6074556","tt0364845"
"NCIS",2003,"Love Boat",14,4,310,7.4,587,"tt6107994","tt0364845"
"NCIS",2003,"Philly",14,5,311,7.3,598,"tt6045792","tt0364845"
"NCIS",2003,"Shell Game",14,6,312,7.4,569,"tt6135688","tt0364845"
"NCIS",2003,"Home of the Brave",14,7,313,7.6,585,"tt6155954","tt0364845"
"NCIS",2003,"Enemy Combatant",14,8,314,7.4,608,"tt6229038","tt0364845"
"NCIS",2003,"Pay to Play",14,9,315,7.3,573,"tt6190592","tt0364845"
"NCIS",2003,"The Tie That Binds",14,10,316,8,617,"tt6219910","tt0364845"
"NCIS",2003,"Willoughby",14,11,317,7.9,584,"tt6331204","tt0364845"
"NCIS",2003,"Off the Grid",14,12,318,7.7,569,"tt6335434","tt0364845"
"NCIS",2003,"Keep Going",14,13,319,9.2,1336,"tt6425796","tt0364845"
"NCIS",2003,"Nonstop",14,14,320,7.5,581,"tt6365116","tt0364845"
"NCIS",2003,"Pandora's Box Part I",14,15,321,7.9,572,"tt6365118","tt0364845"
"NCIS",2003,"A Many Splendored Thing",14,16,322,7.5,557,"tt6365120","tt0364845"
"NCIS",2003,"What Lies Above",14,17,323,8,599,"tt6365122","tt0364845"
