"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Doogie Howser M.D.",1989,"Whose Mid-Life Crisis Is It Anyway?",1,21,21,7.1,51,"tt0564441","tt0096569"
"Doogie Howser M.D.",1989,"Vinnie's Blind Date",1,22,22,7,59,"tt0564438","tt0096569"
"Doogie Howser M.D.",1989,"And the Winner Is...",1,23,23,6.8,52,"tt0564381","tt0096569"
"Doogie Howser M.D.",1989,"Breaking Up Is Hard to Doogie",1,24,24,7.2,54,"tt0564385","tt0096569"
"Doogie Howser M.D.",1989,"The Grass Ain't Always Greener",1,25,25,7,58,"tt0564429","tt0096569"
"Doogie Howser M.D.",1989,"Frankly My Dear I Don't Give a Grand",1,26,26,7,52,"tt0564407","tt0096569"
"Doogie Howser M.D.",1989,"Doogenstein",2,1,27,7.4,52,"tt0564391","tt0096569"
"Doogie Howser M.D.",1989,"Guess Who's Coming to Doogie's",2,2,28,7.2,48,"tt0819015","tt0096569"
"Doogie Howser M.D.",1989,"Ask Dr. Doogie",2,3,29,6.9,49,"tt0564382","tt0096569"
"Doogie Howser M.D.",1989,"C'est la Vinnie",2,4,30,7.2,43,"tt0564386","tt0096569"
"Doogie Howser M.D.",1989,"Car Wars",2,5,31,6.9,45,"tt0564387","tt0096569"
"Doogie Howser M.D.",1989,"Doogie Sings the Blues",2,6,32,7.7,54,"tt0564397","tt0096569"
"Doogie Howser M.D.",1989,"Academia Nuts",2,7,33,6.8,46,"tt0564379","tt0096569"
"Doogie Howser M.D.",1989,"Revenge of the Teenage Dead",2,8,34,7.3,47,"tt0564422","tt0096569"
"Doogie Howser M.D.",1989,"Nautilus for Naught",2,9,35,6.4,51,"tt0564417","tt0096569"
"Doogie Howser M.D.",1989,"Don't Let the Turkeys Get You Down",2,10,36,7.2,45,"tt0819012","tt0096569"
"Doogie Howser M.D.",1989,"Oh Very Young",2,11,37,6.7,46,"tt0564419","tt0096569"
"Doogie Howser M.D.",1989,"TV or Not TV",2,12,38,6.6,41,"tt0819020","tt0096569"
"Doogie Howser M.D.",1989,"A Woman Too Far",2,13,39,6.8,44,"tt0564378","tt0096569"
"Doogie Howser M.D.",1989,"Presumed Guilty",2,14,40,7.4,42,"tt0819019","tt0096569"
"Doogie Howser M.D.",1989,"To Live and Die in Brentwood",2,15,41,7.8,44,"tt0564433","tt0096569"
"Doogie Howser M.D.",1989,"Air Doogie",2,16,42,6,47,"tt0564380","tt0096569"
"Doogie Howser M.D.",1989,"A Life in Progress",2,17,43,7.2,46,"tt0564377","tt0096569"
"Doogie Howser M.D.",1989,"My Two Dads",2,18,44,6.8,37,"tt0819017","tt0096569"
"Doogie Howser M.D.",1989,"Nobody Expects the Spanish Inquisition",2,19,45,6.8,43,"tt0819018","tt0096569"
"Doogie Howser M.D.",1989,"Fatal Distraction",2,20,46,6.9,55,"tt0819014","tt0096569"
"Doogie Howser M.D.",1989,"The Doctor the Wife her Son and the Job",2,21,47,7.2,42,"tt0564428","tt0096569"
"Doogie Howser M.D.",1989,"Planet of the Dateless",2,22,48,6.9,59,"tt0564420","tt0096569"
"Doogie Howser M.D.",1989,"Doogie's Wager",2,23,49,6.8,36,"tt0564400","tt0096569"
"Doogie Howser M.D.",1989,"A Kiss Ain't Just a Kiss",2,24,50,5.6,39,"tt0564376","tt0096569"
"Doogie Howser M.D.",1989,"Dances with Wanda",2,25,51,6.6,43,"tt0564388","tt0096569"
"Doogie Howser M.D.",1989,"The Summer of '91",3,1,52,7.8,74,"tt0817163","tt0096569"
"Doogie Howser M.D.",1989,"Doogie Has Left the Building: Part 1",3,2,53,7.1,42,"tt0564395","tt0096569"
"Doogie Howser M.D.",1989,"Doogie Has Left the Building: Part 2",3,3,54,7.4,42,"tt0564396","tt0096569"
"Doogie Howser M.D.",1989,"It's a Damm Shaman",3,4,55,6.6,41,"tt0564410","tt0096569"
"Doogie Howser M.D.",1989,"The Cheese Stands Alone",3,5,56,7.4,41,"tt0564427","tt0096569"
"Doogie Howser M.D.",1989,"Lonesome Doog",3,6,57,6.7,42,"tt0564412","tt0096569"
"Doogie Howser M.D.",1989,"When Doogie Comes Marching Home",3,7,58,6.8,38,"tt0564440","tt0096569"
"Doogie Howser M.D.",1989,"Doogstruck",3,8,59,7.5,45,"tt0564401","tt0096569"
"Doogie Howser M.D.",1989,"Room and Broad",3,9,60,6.9,37,"tt0564423","tt0096569"
"Doogie Howser M.D.",1989,"Doogiesomething",3,10,61,7.6,38,"tt0817154","tt0096569"
"Doogie Howser M.D.",1989,"Truth and Consequences",3,11,62,6.9,34,"tt0817164","tt0096569"
"Doogie Howser M.D.",1989,"It's a Wonderful Laugh",3,12,63,6.6,38,"tt0766720","tt0096569"
"Doogie Howser M.D.",1989,"Dangerous Reunions",3,13,64,6.7,38,"tt0564389","tt0096569"
"Doogie Howser M.D.",1989,"Mummy Dearest",3,14,65,6.6,34,"tt0564415","tt0096569"
"Doogie Howser M.D.",1989,"Double Doogie with Cheese",3,15,66,6.4,34,"tt0564403","tt0096569"
"Doogie Howser M.D.",1989,"The Show Mustn't Go On",3,16,67,7,37,"tt0564432","tt0096569"
"Doogie Howser M.D.",1989,"If This Is Adulthood I'd Rather Be in Philadelphia",3,17,68,6.9,32,"tt0564409","tt0096569"
"Doogie Howser M.D.",1989,"What You See Ain't Necessarily What You Get",3,18,69,6.5,35,"tt0564439","tt0096569"
"Doogie Howser M.D.",1989,"My Father My Self",3,19,70,7.2,34,"tt0564406","tt0096569"
"Doogie Howser M.D.",1989,"Educating Janine",3,20,71,6.8,32,"tt0564404","tt0096569"
"Doogie Howser M.D.",1989,"Sons of the Desert",3,21,72,6.2,37,"tt0564426","tt0096569"
"Doogie Howser M.D.",1989,"That's What Friends Are For",3,22,73,7,32,"tt0817161","tt0096569"
"Doogie Howser M.D.",1989,"Thanks for the Memories",3,23,74,6.8,31,"tt0817160","tt0096569"
"Doogie Howser M.D.",1989,"Club Medicine",3,24,75,6.7,31,"tt0817153","tt0096569"
"Doogie Howser M.D.",1989,"There's a Riot Going On",4,1,76,7.3,43,"tt0824928","tt0096569"
"Doogie Howser M.D.",1989,"Look Ma No Pants",4,2,77,6.6,38,"tt0819016","tt0096569"
"Doogie Howser M.D.",1989,"Doogie Got a Gun",4,3,78,6.5,37,"tt0564394","tt0096569"
"Doogie Howser M.D.",1989,"Doogie Doesn't Live Here Anymore",4,4,79,6.4,43,"tt0564393","tt0096569"
"Doogie Howser M.D.",1989,"The Patient in Spite of Himself",4,5,80,6.7,38,"tt0819024","tt0096569"
"Doogie Howser M.D.",1989,"To Err Is Human to Give Up Isn't a Bad Idea",4,6,81,6,40,"tt0819025","tt0096569"
"Doogie Howser M.D.",1989,"Doogie Can You Hear Me?",4,7,82,7.6,62,"tt0564392","tt0096569"
"Doogie Howser M.D.",1989,"Nothing Compares 2 U",4,8,83,6.5,57,"tt0564418","tt0096569"
"Doogie Howser M.D.",1989,"Do the Right Thing... If You Can Figure Out What It Is",4,9,84,6.6,34,"tt0564390","tt0096569"
"Doogie Howser M.D.",1989,"The Big Sleep... Not!",4,10,85,6.1,39,"tt0819022","tt0096569"
"Doogie Howser M.D.",1989,"Will the Real Dr. Howser Please Stand Up",4,11,86,6.6,36,"tt0564442","tt0096569"
"Doogie Howser M.D.",1989,"The Mother of All Fishing Trips",4,12,87,6.5,34,"tt0819023","tt0096569"
"Doogie Howser M.D.",1989,"Roommate with a View",4,13,88,6.2,39,"tt0564424","tt0096569"
"Doogie Howser M.D.",1989,"Spell It 'M-A-N'",4,14,89,6.8,37,"tt0774807","tt0096569"
"Doogie Howser M.D.",1989,"It's a Tough Job... But Why Does My Father Have to Do It?",4,15,90,6.5,38,"tt0564411","tt0096569"
"Doogie Howser M.D.",1989,"The Adventures of Sherlock Howser",4,16,91,6.8,37,"tt0819021","tt0096569"
"Doogie Howser M.D.",1989,"Love Means Constantly Having to Say You're Sorry",4,17,92,6.7,42,"tt0564414","tt0096569"
"Doogie Howser M.D.",1989,"You've Come a Long Way Babysitter",4,18,93,7.4,37,"tt0564421","tt0096569"
"Doogie Howser M.D.",1989,"Love Makes the World Go 'Round... or Is It Money?",4,19,94,6.8,42,"tt0564413","tt0096569"
"Doogie Howser M.D.",1989,"Dorky Housecall M.D.",4,20,95,7,42,"tt0564402","tt0096569"
"Doogie Howser M.D.",1989,"Eleven Angry People... and Vinnie",4,21,96,7,34,"tt0819013","tt0096569"
"Doogie Howser M.D.",1989,"What Makes Doogie Run",4,22,97,6.4,53,"tt0819026","tt0096569"
