"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Real Housewives of Atlanta",2008,"No Bones About It",4,14,57,7.3,26,"tt2228619","tt1252370"
"The Real Housewives of Atlanta",2008,"From Motherland to Haterville",4,15,58,7.5,25,"tt2260761","tt1252370"
"The Real Housewives of Atlanta",2008,"Peaches and Screams",4,16,59,7.3,26,"tt2167435","tt1252370"
"The Real Housewives of Atlanta",2008,"The Error Apparents",4,17,60,7.3,25,"tt2292217","tt1252370"
"The Real Housewives of Atlanta",2008,"Fresh Princes",4,18,61,7.3,23,"tt2304139","tt1252370"
"The Real Housewives of Atlanta",2008,"All Pomp But No Circumstance",4,19,62,7.1,24,"tt2318167","tt1252370"
"The Real Housewives of Atlanta",2008,"Happiness and Joy",4,20,63,7.7,20,"tt5429994","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part 1",4,21,64,8.1,27,"tt2330451","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part 2",4,22,65,8.4,24,"tt2701690","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part 3",4,23,66,8.7,23,"tt2701688","tt1252370"
"The Real Housewives of Atlanta",2008,"Kim and Kroy",4,24,67,6.7,19,"tt2253733","tt1252370"
"The Real Housewives of Atlanta",2008,"Got Sexy Back",5,1,68,7.8,27,"tt2474584","tt1252370"
"The Real Housewives of Atlanta",2008,"Excess Breeds Success",5,2,69,8.2,17,"tt2487646","tt1252370"
"The Real Housewives of Atlanta",2008,"Call Me Miss USA",5,3,70,8.6,17,"tt2500602","tt1252370"
"The Real Housewives of Atlanta",2008,"Unmoved",5,4,71,7.1,22,"tt2512008","tt1252370"
"The Real Housewives of Atlanta",2008,"No Excuse for Excuses",5,5,72,7.4,17,"tt2524772","tt1252370"
"The Real Housewives of Atlanta",2008,"Hold on to Your Weave",5,6,73,7.8,19,"tt2539046","tt1252370"
"The Real Housewives of Atlanta",2008,"I Do... But I Won't",5,7,74,8.7,17,"tt2554548","tt1252370"
"The Real Housewives of Atlanta",2008,"Fools of Engagement",5,8,75,8.9,21,"tt2568048","tt1252370"
"The Real Housewives of Atlanta",2008,"Press Down and Strip Bare",5,9,76,8.1,16,"tt2580348","tt1252370"
"The Real Housewives of Atlanta",2008,"Off the Hook",5,10,77,7.9,16,"tt2593032","tt1252370"
"The Real Housewives of Atlanta",2008,"This Donkey Kicks",5,11,78,8.1,16,"tt2605404","tt1252370"
"The Real Housewives of Atlanta",2008,"Battle of the Booty",5,12,79,7.6,17,"tt2618768","tt1252370"
"The Real Housewives of Atlanta",2008,"Make an Ass Out of a Donkey",5,13,80,8.3,19,"tt2632272","tt1252370"
"The Real Housewives of Atlanta",2008,"Prayed Up",5,14,81,8.2,17,"tt2751412","tt1252370"
"The Real Housewives of Atlanta",2008,"Praise the Pageant",5,15,82,8.6,17,"tt2677684","tt1252370"
"The Real Housewives of Atlanta",2008,"Peaches Don't Grow in Hollywood",5,16,83,8,18,"tt2750974","tt1252370"
"The Real Housewives of Atlanta",2008,"The Strip Is a Trip",5,17,84,8.2,16,"tt2733894","tt1252370"
"The Real Housewives of Atlanta",2008,"He's Stalking I'm Walking",5,18,85,7.5,18,"tt2751986","tt1252370"
"The Real Housewives of Atlanta",2008,"Donktabulous!",5,19,86,7.2,17,"tt2768176","tt1252370"
"The Real Housewives of Atlanta",2008,"Divas Into Icons",5,20,87,7.9,17,"tt2783626","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part I",5,21,88,8.3,18,"tt2798278","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part II",5,22,89,9.1,19,"tt5378256","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part III",5,23,90,8.9,19,"tt2829992","tt1252370"
"The Real Housewives of Atlanta",2008,"Secrets Revealed",5,24,91,8.1,15,"tt2847048","tt1252370"
"The Real Housewives of Atlanta",2008,"Bye Bye with the Wind",6,1,92,7.6,21,"tt3280430","tt1252370"
"The Real Housewives of Atlanta",2008,"Girl Code Breakers",6,2,93,7.4,18,"tt3296500","tt1252370"
"The Real Housewives of Atlanta",2008,"All in a Day's Twerk",6,3,94,7.4,16,"tt3314324","tt1252370"
"The Real Housewives of Atlanta",2008,"Too Late to Apollo-Gize",6,4,95,7.6,15,"tt3328206","tt1252370"
"The Real Housewives of Atlanta",2008,"Save the Drama for Mama",6,5,96,8,16,"tt3380872","tt1252370"
"The Real Housewives of Atlanta",2008,"The Old Lady and the Shoe",6,6,97,8.2,16,"tt3360746","tt1252370"
"The Real Housewives of Atlanta",2008,"Savann-No",6,7,98,7.5,19,"tt3379854","tt1252370"
"The Real Housewives of Atlanta",2008,"Ghosts of Girlfriends Past",6,8,99,7.5,17,"tt3395098","tt1252370"
"The Real Housewives of Atlanta",2008,"Midnight in the Garden of Tea and Shade",6,9,100,7.7,19,"tt3409804","tt1252370"
"The Real Housewives of Atlanta",2008,"A Trip Down Memory Lane",6,10,101,7.7,22,"tt3449940","tt1252370"
"The Real Housewives of Atlanta",2008,"Crunk in the Trunk",6,11,102,7.2,17,"tt3433826","tt1252370"
"The Real Housewives of Atlanta",2008,"Sour Grapes Sour Peaches",6,12,103,8.2,17,"tt3693260","tt1252370"
"The Real Housewives of Atlanta",2008,"Pillow Talk or Pillow Fight",6,13,104,9.1,42,"tt3466154","tt1252370"
"The Real Housewives of Atlanta",2008,"Peaches Divided",6,14,105,8.1,23,"tt3497942","tt1252370"
"The Real Housewives of Atlanta",2008,"Dropping the Ball",6,15,106,7.3,20,"tt3512396","tt1252370"
"The Real Housewives of Atlanta",2008,"Twirling with the Enemy",6,16,107,7.9,18,"tt3527184","tt1252370"
"The Real Housewives of Atlanta",2008,"He Said She Said",6,17,108,7.7,17,"tt3693262","tt1252370"
"The Real Housewives of Atlanta",2008,"Flirting with Disaster",6,18,109,8.2,19,"tt3575718","tt1252370"
"The Real Housewives of Atlanta",2008,"Mexi-Loco",6,19,110,8,18,"tt3590576","tt1252370"
"The Real Housewives of Atlanta",2008,"With Friends Like These",6,20,111,8.3,18,"tt3693272","tt1252370"
"The Real Housewives of Atlanta",2008,"Mess Rehearsal",6,21,112,7.9,17,"tt3622516","tt1252370"
"The Real Housewives of Atlanta",2008,"Final Curtain Call",6,22,113,8.1,17,"tt3693276","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part One",6,23,114,9.1,20,"tt3605086","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part Two",6,24,115,8.7,17,"tt3669754","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part 3",6,25,116,8.9,15,"tt5423506","tt1252370"
"The Real Housewives of Atlanta",2008,"Secrets Revealed",6,26,117,8.8,13,"tt5423516","tt1252370"
"The Real Housewives of Atlanta",2008,"Bye Bye and Bon Voyage",7,1,118,8.1,19,"tt4355582","tt1252370"
"The Real Housewives of Atlanta",2008,"No Moore Apollogies",7,2,119,8.2,16,"tt4171748","tt1252370"
"The Real Housewives of Atlanta",2008,"All Tea All Shade",7,3,120,7.7,16,"tt4460936","tt1252370"
"The Real Housewives of Atlanta",2008,"Bury the Ratchet",7,4,121,7.8,16,"tt4208918","tt1252370"
"The Real Housewives of Atlanta",2008,"Friend or Faux",7,5,122,7.7,17,"tt4226938","tt1252370"
"The Real Housewives of Atlanta",2008,"Make-Ups and Breakdowns",7,6,123,8,15,"tt4247234","tt1252370"
"The Real Housewives of Atlanta",2008,"Nice to Metria",7,7,124,8.3,14,"tt4266428","tt1252370"
"The Real Housewives of Atlanta",2008,"Tea with a Side of Squashed Beef",7,8,125,7.9,16,"tt4460962","tt1252370"
"The Real Housewives of Atlanta",2008,"50 Shades of Shade",7,9,126,8.7,17,"tt4302862","tt1252370"
"The Real Housewives of Atlanta",2008,"Puerto Read-Co!",7,10,127,8.8,19,"tt4316586","tt1252370"
"The Real Housewives of Atlanta",2008,"Divide and Ki-Ki",7,11,128,8.3,17,"tt4331556","tt1252370"
"The Real Housewives of Atlanta",2008,"Beauties in the Fast Lane",7,12,129,7,16,"tt4354470","tt1252370"
"The Real Housewives of Atlanta",2008,"The Countdown Begins",7,13,130,7.9,15,"tt4396440","tt1252370"
"The Real Housewives of Atlanta",2008,"Hello Mr. Chocolate",7,14,131,8.2,17,"tt4414936","tt1252370"
"The Real Housewives of Atlanta",2008,"Chocolate Does a Body Good",7,15,132,7.9,17,"tt4439958","tt1252370"
"The Real Housewives of Atlanta",2008,"Southern Discomfort",7,16,133,7.7,16,"tt4476912","tt1252370"
"The Real Housewives of Atlanta",2008,"Fix It Therapy",7,17,134,7.7,16,"tt4496640","tt1252370"
"The Real Housewives of Atlanta",2008,"Housewife Interrupted",7,18,135,8.6,16,"tt4515268","tt1252370"
"The Real Housewives of Atlanta",2008,"Drama Detox",7,19,136,7.8,16,"tt4546118","tt1252370"
"The Real Housewives of Atlanta",2008,"From Zen to Sin",7,20,137,8.9,16,"tt4548478","tt1252370"
"The Real Housewives of Atlanta",2008,"Chasing Nay-Nay",7,21,138,8.3,14,"tt4568050","tt1252370"
"The Real Housewives of Atlanta",2008,"Atlanta Twirls On",7,22,139,8.4,14,"tt4586782","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion: Part 1",7,23,140,9,16,"tt4613216","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part 2",7,24,141,8.9,16,"tt4668596","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion: Part 3",7,25,142,7.8,16,"tt5023318","tt1252370"
"The Real Housewives of Atlanta",2008,"Real Housewives of Atlanta 100th Episode Special",7,26,143,7.6,12,"tt4574052","tt1252370"
"The Real Housewives of Atlanta",2008,"The Shades of It All",8,1,144,8.3,19,"tt5195874","tt1252370"
"The Real Housewives of Atlanta",2008,"Duking It Out",8,2,145,8,17,"tt5172760","tt1252370"
"The Real Housewives of Atlanta",2008,"Party in a Sweatbox",8,3,146,7.4,16,"tt5191588","tt1252370"
"The Real Housewives of Atlanta",2008,"Rocky Boat Horror Story",8,4,147,8.1,14,"tt5207424","tt1252370"
"The Real Housewives of Atlanta",2008,"Where Is the Love Boat",8,5,148,8,17,"tt5224996","tt1252370"
"The Real Housewives of Atlanta",2008,"Bienvenido a Miami",8,6,149,8.7,16,"tt5240600","tt1252370"
"The Real Housewives of Atlanta",2008,"Miami Spice",8,7,150,8.8,20,"tt5256874","tt1252370"
"The Real Housewives of Atlanta",2008,"There's No Business Like Friend Business",8,8,151,8.4,16,"tt5272020","tt1252370"
"The Real Housewives of Atlanta",2008,"Shade for Days",8,9,152,8.1,16,"tt5300940","tt1252370"
"The Real Housewives of Atlanta",2008,"Trouble on the Family Tree",8,10,153,8.1,14,"tt5302046","tt1252370"
"The Real Housewives of Atlanta",2008,"Ms. Parks Goes to Washington",8,11,154,8,15,"tt5318434","tt1252370"
"The Real Housewives of Atlanta",2008,"Beauties and the Beat",8,12,155,8.1,14,"tt5354088","tt1252370"
"The Real Housewives of Atlanta",2008,"Jamaican Beef Catty",8,13,156,8.3,14,"tt5354086","tt1252370"
"The Real Housewives of Atlanta",2008,"Peaches of the Caribbean",8,14,157,8.3,14,"tt5434114","tt1252370"
"The Real Housewives of Atlanta",2008,"Read School Is In Session",8,15,158,8.6,14,"tt5430510","tt1252370"
"The Real Housewives of Atlanta",2008,"Who's Been Naughty Who's Been Nice",8,17,159,8.6,12,"tt5654956","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part 1",8,18,160,8.9,15,"tt5581334","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part 2",8,19,161,9,15,"tt5581340","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part 3",8,20,162,8.9,13,"tt6422218","tt1252370"
"The Real Housewives of Atlanta",2008,"Secrets Revealed",8,21,163,7.4,13,"tt5654906","tt1252370"
"The Real Housewives of Atlanta",2008,"House of Shade and Dust",9,1,164,8.5,19,"tt6184046","tt1252370"
"The Real Housewives of Atlanta",2008,"Housewife House Wars",9,2,165,8.4,15,"tt6280052","tt1252370"
"The Real Housewives of Atlanta",2008,"Ghosts of Boyfriends Past",9,3,166,8.1,13,"tt6280056","tt1252370"
"The Real Housewives of Atlanta",2008,"Another Spin Around the Block",9,4,167,8.2,14,"tt6280080","tt1252370"
"The Real Housewives of Atlanta",2008,"Shade Grenade",9,5,168,8.2,14,"tt6301378","tt1252370"
"The Real Housewives of Atlanta",2008,"Tastes Like Trouble",9,6,169,8.2,14,"tt6330080","tt1252370"
"The Real Housewives of Atlanta",2008,"Model Behavior",9,7,170,8.1,14,"tt6375468","tt1252370"
"The Real Housewives of Atlanta",2008,"Bosom Buddies",9,8,171,8.2,14,"tt6405288","tt1252370"
"The Real Housewives of Atlanta",2008,"Char-Lotta Drama",9,9,172,8.2,14,"tt6405300","tt1252370"
"The Real Housewives of Atlanta",2008,"Uncharitable Behavior",9,10,173,8.4,14,"tt6429242","tt1252370"
"The Real Housewives of Atlanta",2008,"Thelma and Louise Take Flint",9,11,174,8.4,14,"tt6457428","tt1252370"
"The Real Housewives of Atlanta",2008,"Into the Woods",9,12,175,8.4,15,"tt6554090","tt1252370"
"The Real Housewives of Atlanta",2008,"If These Woods Could Talk",9,13,176,8.3,15,"tt6554182","tt1252370"
"The Real Housewives of Atlanta",2008,"Loose Lips Sink Ships",9,14,177,8.4,15,"tt6554194","tt1252370"
"The Real Housewives of Atlanta",2008,"Lei It All on the Table",9,15,178,8.6,16,"tt6611234","tt1252370"
"The Real Housewives of Atlanta",2008,"Maui Mayhem",9,16,179,8.4,15,"tt6611248","tt1252370"
"The Real Housewives of Atlanta",2008,"Aloha and Goodbye",9,17,180,8.6,15,"tt6711698","tt1252370"
"The Real Housewives of Atlanta",2008,"Baby Nups & Breakups",9,18,181,8.2,14,"tt6722958","tt1252370"
"The Real Housewives of Atlanta",2008,"Side Dishes and Side Pieces",9,19,182,8.4,14,"tt6722968","tt1252370"
"The Real Housewives of Atlanta",2008,"Chateau She Did That",9,20,183,8.4,14,"tt6722974","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part 1",9,21,184,8.1,16,"tt6813722","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part 2",9,22,185,8.9,18,"tt6813726","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part 3",9,23,186,9.3,22,"tt6813730","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part 4",9,24,187,8.7,21,"tt6864080","tt1252370"
"The Real Housewives of Atlanta",2008,"Secrets Revealed",9,25,188,7.6,15,"tt6899240","tt1252370"
"The Real Housewives of Atlanta",2008,"50 Shades of Cynthia",10,1,189,7.9,16,"tt7603396","tt1252370"
"The Real Housewives of Atlanta",2008,"Say Yes to Distress",10,2,190,7.9,14,"tt7603446","tt1252370"
"The Real Housewives of Atlanta",2008,"Chateau Get Down",10,3,191,7.7,14,"tt7657688","tt1252370"
"The Real Housewives of Atlanta",2008,"All White Never Forget Showdown",10,4,192,8.1,14,"tt7657696","tt1252370"
"The Real Housewives of Atlanta",2008,"Petty Party",10,5,193,8.3,12,"tt7705082","tt1252370"
"The Real Housewives of Atlanta",2008,"All Aboard the Shady Express",10,6,194,7.9,15,"tt7705084","tt1252370"
"The Real Housewives of Atlanta",2008,"Rock the Boat",10,7,195,8.1,12,"tt7773296","tt1252370"
"The Real Housewives of Atlanta",2008,"A Mad Tea Party",10,8,196,8.4,13,"tt7881838","tt1252370"
"The Real Housewives of Atlanta",2008,"The Peaches of Wrath",10,9,197,8,13,"tt7881840","tt1252370"
"The Real Housewives of Atlanta",2008,"Storming Out",10,10,198,8.2,14,"tt7904366","tt1252370"
"The Real Housewives of Atlanta",2008,"Tea is of the Essence",10,11,199,8.2,15,"tt7955130","tt1252370"
"The Real Housewives of Atlanta",2008,"Peaches be Trippin'",10,12,200,7.5,15,"tt8004388","tt1252370"
"The Real Housewives of Atlanta",2008,"Livin' La Villa Loca",10,13,201,8.4,16,"tt8004396","tt1252370"
"The Real Housewives of Atlanta",2008,"Barcelona Breakdown",10,14,202,8.3,16,"tt8085586","tt1252370"
"The Real Housewives of Atlanta",2008,"Let There Be Light and Love",10,15,203,8.4,13,"tt8146956","tt1252370"
"The Real Housewives of Atlanta",2008,"Driving Miss Kim",10,16,204,8.9,13,"tt8176712","tt1252370"
"The Real Housewives of Atlanta",2008,"ReMarcable",10,17,205,8.8,10,"tt8218230","tt1252370"
"The Real Housewives of Atlanta",2008,"Nightmare on Peachtree Street",10,18,206,7.6,14,"tt8218274","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part 1",10,19,207,8.9,16,"tt8242692","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part 2",10,20,208,8.6,16,"tt8242696","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part 3",10,21,209,7,16,"tt8287206","tt1252370"
"The Real Housewives of Atlanta",2008,"To Love and to Cherish",11,1,210,6.9,16,"tt9233944","tt1252370"
"The Real Housewives of Atlanta",2008,"South Peach",11,2,211,7,16,"tt9234048","tt1252370"
"The Real Housewives of Atlanta",2008,"A New Addition",11,3,212,6.6,16,"tt9267194","tt1252370"
"The Real Housewives of Atlanta",2008,"Pass the Peach Throw the Shade",11,4,213,7.1,17,"tt9302940","tt1252370"
"The Real Housewives of Atlanta",2008,"Tatted Tales",11,5,214,6.6,16,"tt9355172","tt1252370"
"The Real Housewives of Atlanta",2008,"Whining and Dining",11,6,215,7,16,"tt9376930","tt1252370"
"The Real Housewives of Atlanta",2008,"Sisterhood of the Traveling Peaches",11,7,216,6.6,16,"tt9441338","tt1252370"
"The Real Housewives of Atlanta",2008,"Final Destin-ation",11,8,217,8,16,"tt9441358","tt1252370"
"The Real Housewives of Atlanta",2008,"A Mother's Love",11,9,218,7.8,15,"tt9515360","tt1252370"
"The Real Housewives of Atlanta",2008,"The Wrong Road",11,10,219,7.4,15,"tt9515368","tt1252370"
"The Real Housewives of Atlanta",2008,"Texts Lies & Therapy",11,11,220,7.6,16,"tt9568208","tt1252370"
"The Real Housewives of Atlanta",2008,"The Peaches of Tokyo",11,12,221,6.8,18,"tt9598868","tt1252370"
"The Real Housewives of Atlanta",2008,"Tempers in Tokyo",11,13,222,7.8,18,"tt9659718","tt1252370"
"The Real Housewives of Atlanta",2008,"Lost in Translation",11,14,223,7.5,16,"tt9679492","tt1252370"
"The Real Housewives of Atlanta",2008,"Let's Make It Official",11,15,224,7.5,15,"tt9777438","tt1252370"
"The Real Housewives of Atlanta",2008,"Bye Wig Hello Drama",11,16,225,8.5,17,"tt9808354","tt1252370"
"The Real Housewives of Atlanta",2008,"Welcome to the Dungeon",11,17,226,8.2,14,"tt9910602","tt1252370"
"The Real Housewives of Atlanta",2008,"The Model Bride",11,18,227,8,14,"tt9910606","tt1252370"
"The Real Housewives of Atlanta",2008,"No Money Mo' Problems",11,19,228,7.8,14,"tt10049062","tt1252370"
"The Real Housewives of Atlanta",2008,"Caught in the Middle",11,20,229,7.3,15,"tt10049072","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part 1",11,21,230,7.4,12,"tt10232892","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part 2",11,22,231,7.6,12,"tt10231482","tt1252370"
"The Real Housewives of Atlanta",2008,"Reunion Part 3",11,23,232,6.3,15,"tt10231502","tt1252370"
"The Real Housewives of Atlanta",2008,"The Moore the Merrier",12,1,233,6.4,24,"tt3762556","tt1252370"
"The Real Housewives of Atlanta",2008,"Cheatin' Heart",12,2,234,7.1,17,"tt11187414","tt1252370"
"The Real Housewives of Atlanta",2008,"The Float Goes On",12,3,235,7.4,16,"tt3842244","tt1252370"
"The Real Housewives of Atlanta",2008,"Love Marriage and Sour Peaches",12,4,236,7,15,"tt11225624","tt1252370"
"The Real Housewives of Atlanta",2008,"The Regift That Keeps on Giving",12,5,237,7.2,15,"tt11262650","tt1252370"
"The Real Housewives of Atlanta",2008,"Where There's a Wig There's a Way",12,6,238,7.1,14,"tt11311534","tt1252370"
"The Real Housewives of Atlanta",2008,"What Would Michelle O Do?",12,7,239,7,15,"tt11311536","tt1252370"
"The Real Housewives of Atlanta",2008,"Head Over ""Hills""",12,8,240,7.5,17,"tt5511962","tt1252370"
"The Real Housewives of Atlanta",2008,"A Whine of a Time",12,9,241,7.3,15,"tt11311540","tt1252370"
"The Real Housewives of Atlanta",2008,"Living on the Edge",12,10,242,7.1,14,"tt11463660","tt1252370"
"The Real Housewives of Atlanta",2008,"Snake Bye",12,11,243,7.3,17,"tt11463668","tt1252370"
"The Real Housewives of Atlanta",2008,"A Hairy Situation",12,12,244,6.5,13,"tt11463672","tt1252370"
"The Real Housewives of Atlanta",2008,"Hot Tea with a Side of Cookies",12,13,245,7.3,13,"tt11595840","tt1252370"
"The Real Housewives of Atlanta",2008,"Lions and Tigers and Shade",12,14,246,6.8,13,"tt11595842","tt1252370"
"The Real Housewives of Atlanta",2008,"Kenya vs. Ken",12,15,247,7.4,14,"tt11595844","tt1252370"
"The Real Housewives of Atlanta",2008,"In the Name of Charity",12,16,248,7.3,14,"tt11758558","tt1252370"
"The Real Housewives of Atlanta",2008,"Greece Is the Word",12,17,249,7,13,"tt11804164","tt1252370"
"The Real Housewives of Atlanta",2008,"A Greek Tragedy in 6 Acts",12,18,250,7.1,17,"tt11804168","tt1252370"
"The Real Housewives of Atlanta",2008,"Ruined Peaches",12,19,251,6.3,13,"tt11804170","tt1252370"
