"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The New Adventures of Old Christine",2006,"For Love or Money",5,4,71,7.3,116,"tt1522791","tt0462128"
"The New Adventures of Old Christine",2006,"Dr. Little Man",5,5,72,7.1,117,"tt1530809","tt0462128"
"The New Adventures of Old Christine",2006,"The Curious Case of Britney B.",5,6,73,7.3,125,"tt1536310","tt0462128"
"The New Adventures of Old Christine",2006,"Nuts",5,7,74,7.3,117,"tt1536309","tt0462128"
"The New Adventures of Old Christine",2006,"Love Means Never Having to Say You're Crazy",5,8,75,7.9,143,"tt1547198","tt0462128"
"The New Adventures of Old Christine",2006,"I Love Woo I Hate You",5,9,76,6.9,121,"tt1547197","tt0462128"
"The New Adventures of Old Christine",2006,"Old Christine Meets Young Frankenstein",5,10,77,7.9,159,"tt1560930","tt0462128"
"The New Adventures of Old Christine",2006,"It's Beginning to Stink a Lot Like Christmas",5,11,78,7.7,134,"tt1560931","tt0462128"
"The New Adventures of Old Christine",2006,"A Whale of a Tale",5,12,79,7.3,127,"tt1560600","tt0462128"
"The New Adventures of Old Christine",2006,"Truth or Dare",5,13,80,7.6,125,"tt1583702","tt0462128"
"The New Adventures of Old Christine",2006,"A Family Unfair",5,14,81,7.5,121,"tt1584613","tt0462128"
"The New Adventures of Old Christine",2006,"Sweet Charity",5,15,82,7.2,124,"tt1583921","tt0462128"
"The New Adventures of Old Christine",2006,"Subway Somehow",5,16,83,7,125,"tt1597690","tt0462128"
"The New Adventures of Old Christine",2006,"Up in the Airport",5,17,84,6.9,114,"tt1608003","tt0462128"
"The New Adventures of Old Christine",2006,"Revenge Makeover",5,18,85,7.7,129,"tt1607489","tt0462128"
"The New Adventures of Old Christine",2006,"I Love What You Do for Me",5,19,86,7.3,118,"tt1629152","tt0462128"
"The New Adventures of Old Christine",2006,"Scream",5,20,87,7.5,131,"tt1645662","tt0462128"
"The New Adventures of Old Christine",2006,"Get Smarter",5,21,88,7.4,133,"tt1645661","tt0462128"
