"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"In Living Color",1990,"Hour of Power: Preachers on Trial",3,18,57,7.1,50,"tt1108303","tt0098830"
"In Living Color",1990,"The Fist That Rocks the Cradle",3,19,58,7.1,52,"tt1108304","tt0098830"
"In Living Color",1990,"Club Ozone",3,20,59,6.9,50,"tt0610409","tt0098830"
"In Living Color",1990,"Anton and the Green Card",3,21,60,6.7,56,"tt0610410","tt0098830"
"In Living Color",1990,"Player's Club",3,22,61,6.8,54,"tt0610411","tt0098830"
"In Living Color",1990,"The Last Man on Earth",3,23,62,6.6,59,"tt0610412","tt0098830"
"In Living Color",1990,"Men on Football",3,24,63,7.5,53,"tt1108305","tt0098830"
"In Living Color",1990,"Bloopers",3,25,64,7.2,53,"tt1024504","tt0098830"
"In Living Color",1990,"Michael Bolton",3,26,65,7.3,36,"tt1750189","tt0098830"
"In Living Color",1990,"Episode #3.27",3,27,66,6.6,46,"tt0610413","tt0098830"
"In Living Color",1990,"Silly Cone",3,28,67,6.2,57,"tt0610414","tt0098830"
"In Living Color",1990,"Wanda on the Dating Game",3,29,68,7.9,48,"tt1750193","tt0098830"
"In Living Color",1990,"Rodney King and Reginald Denny Speak Out",4,1,69,6.9,54,"tt1240680","tt0098830"
"In Living Color",1990,"Basic Instank",4,2,70,6.8,51,"tt1240682","tt0098830"
"In Living Color",1990,"Mr and Mrs. Brooks",4,3,71,7.1,47,"tt1240685","tt0098830"
"In Living Color",1990,"Black People Awards",4,4,72,6.7,53,"tt0610424","tt0098830"
"In Living Color",1990,"Trail Mix-a-Lot",4,5,73,7,48,"tt1185776","tt0098830"
"In Living Color",1990,"Anton Returns",4,6,74,7,47,"tt1240194","tt0098830"
"In Living Color",1990,"Homey and Son",4,7,75,7.5,46,"tt1239752","tt0098830"
"In Living Color",1990,"Handi-Man Returns",4,8,76,6.4,51,"tt0985319","tt0098830"
"In Living Color",1990,"Men on Cooking",4,9,77,7.3,49,"tt1240197","tt0098830"
"In Living Color",1990,"Gays in the Military",4,10,78,6.7,47,"tt1239750","tt0098830"
"In Living Color",1990,"Driving Miss Shott",4,11,79,7.3,45,"tt1240195","tt0098830"
"In Living Color",1990,"The Dysfunctional Home Christmas Show",4,12,80,7,45,"tt1240198","tt0098830"
"In Living Color",1990,"Capital Hillbillies",4,13,81,7.2,48,"tt1239748","tt0098830"
"In Living Color",1990,"The Info Group",4,14,82,6.9,49,"tt1239760","tt0098830"
"In Living Color",1990,"Forever Silky",4,15,83,7.2,60,"tt0610419","tt0098830"
"In Living Color",1990,"Dirty Little Dick",4,16,84,6.8,47,"tt0610420","tt0098830"
"In Living Color",1990,"Passenger 227",4,17,85,7.6,43,"tt0610421","tt0098830"
"In Living Color",1990,"Duke and Cornbread Turner",4,18,86,6.7,44,"tt1240196","tt0098830"
"In Living Color",1990,"Mr. Rogers",4,19,87,6.9,46,"tt1240681","tt0098830"
"In Living Color",1990,"Rodney King",4,20,88,6.9,42,"tt1240683","tt0098830"
"In Living Color",1990,"Black People Show",4,21,89,6.8,44,"tt1240684","tt0098830"
"In Living Color",1990,"Stacy Koon's Police Academy",4,22,90,7.3,45,"tt0610422","tt0098830"
"In Living Color",1990,"Undigable Hosts",4,23,91,7.2,45,"tt0610423","tt0098830"
"In Living Color",1990,"Thelma and Louise Jefferson",4,24,92,7.8,40,"tt1771376","tt0098830"
"In Living Color",1990,"Bunny Clive",4,25,93,7.6,38,"tt1759179","tt0098830"
"In Living Color",1990,"In Living Color's Feedback Line",4,26,94,7.6,37,"tt1759181","tt0098830"
"In Living Color",1990,"Night at the Movies",4,27,95,6.9,18,"tt1792254","tt0098830"
"In Living Color",1990,"Loomis Simmons: Psychic Line",4,28,96,7.3,17,"tt1792255","tt0098830"
"In Living Color",1990,"The Best Commerical Parodies",4,29,97,7,17,"tt1792256","tt0098830"
"In Living Color",1990,"Calhoun Tubbs",4,30,98,7.3,16,"tt1792257","tt0098830"
"In Living Color",1990,"You Bet Your Career",4,31,99,7.2,17,"tt1792258","tt0098830"
"In Living Color",1990,"Best Celebrity Impersonations",4,32,100,7.7,29,"tt1792259","tt0098830"
"In Living Color",1990,"In Living Color Voice-Mail Feedback Line",4,33,101,7.1,18,"tt1792260","tt0098830"
"In Living Color",1990,"Ike Strikes Back",5,1,102,6.6,44,"tt1239753","tt0098830"
"In Living Color",1990,"The Dirty Dozens",5,2,103,7.2,44,"tt0610427","tt0098830"
"In Living Color",1990,"Ike Turner and Hooch",5,3,104,7.3,67,"tt0610428","tt0098830"
"In Living Color",1990,"Unpoetic Justice",5,4,105,7.2,37,"tt1239764","tt0098830"
"In Living Color",1990,"The Irish Singer",5,5,106,7,36,"tt1239761","tt0098830"
"In Living Color",1990,"Droop! There It Is",5,6,107,6.7,38,"tt1239749","tt0098830"
"In Living Color",1990,"Circus of Black Stars",5,7,108,6.8,41,"tt0959791","tt0098830"
"In Living Color",1990,"Sam Kinison: Live from Hell",5,8,109,7.3,43,"tt1239757","tt0098830"
"In Living Color",1990,"All Up in the Family",5,9,110,7.2,37,"tt1239747","tt0098830"
"In Living Color",1990,"Wile E Coyote on Trial",5,10,111,7.1,40,"tt1239766","tt0098830"
"In Living Color",1990,"Umbilical Barry",5,11,112,7.1,38,"tt1014339","tt0098830"
"In Living Color",1990,"Mary Tyler Mo",5,12,113,6.7,38,"tt1239755","tt0098830"
"In Living Color",1990,"Wheel of Dozens",5,13,114,6.9,40,"tt1239765","tt0098830"
"In Living Color",1990,"The Gangasta Group",5,14,115,7.2,36,"tt1239759","tt0098830"
"In Living Color",1990,"East Hollywood Squares",5,15,116,7,43,"tt0610425","tt0098830"
"In Living Color",1990,"Hemorrhoid Guy",5,16,117,7.2,41,"tt1239751","tt0098830"
"In Living Color",1990,"The White League",5,17,118,7.2,39,"tt1239762","tt0098830"
"In Living Color",1990,"Mrs. Ikefire",5,18,119,7.1,39,"tt1239756","tt0098830"
"In Living Color",1990,"Dirty Dozens Tournament of Champions",5,19,120,7.8,62,"tt0610426","tt0098830"
"In Living Color",1990,"Thugs",5,20,121,7.3,39,"tt1239763","tt0098830"
"In Living Color",1990,"Infomercial Awards",5,21,122,7,41,"tt1239754","tt0098830"
"In Living Color",1990,"Sweet Tooth Jones",5,22,123,7.5,47,"tt1239758","tt0098830"
"In Living Color",1990,"Candy Cane's Last Show",5,23,124,7.5,50,"tt1251647","tt0098830"
"In Living Color",1990,"Ace and Main Man Meet Salt n Pepa",5,24,125,7,33,"tt1757191","tt0098830"
"In Living Color",1990,"The Scary Larry Show",5,25,126,7.5,41,"tt1757195","tt0098830"
"In Living Color",1990,"The Champ",5,26,127,7.3,35,"tt1758210","tt0098830"
