"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Person of Interest",2011,"2 Pi R",2,11,34,8.9,3484,"tt2558980","tt1839578"
"Person of Interest",2011,"Prisoner's Dilemma",2,12,35,9.4,4161,"tt2562802","tt1839578"
"Person of Interest",2011,"Dead Reckoning",2,13,36,9.2,3621,"tt2562804","tt1839578"
"Person of Interest",2011,"One Percent",2,14,37,8.3,2883,"tt2562806","tt1839578"
"Person of Interest",2011,"Booked Solid",2,15,38,8.5,2936,"tt2613404","tt1839578"
"Person of Interest",2011,"Relevance",2,16,39,9.3,4661,"tt2646630","tt1839578"
"Person of Interest",2011,"Proteus",2,17,40,8.4,2988,"tt2725454","tt1839578"
"Person of Interest",2011,"All In",2,18,41,8.2,2723,"tt2721856","tt1839578"
"Person of Interest",2011,"Trojan Horse",2,19,42,8.6,2946,"tt2757448","tt1839578"
"Person of Interest",2011,"In Extremis",2,20,43,8.8,3055,"tt2734238","tt1839578"
"Person of Interest",2011,"Zero Day",2,21,44,9.4,4076,"tt2832794","tt1839578"
"Person of Interest",2011,"God Mode",2,22,45,9.5,4623,"tt2832792","tt1839578"
"Person of Interest",2011,"Liberty",3,1,46,8.3,3156,"tt2911556","tt1839578"
"Person of Interest",2011,"Nothing to Hide",3,2,47,8.3,2827,"tt3092846","tt1839578"
"Person of Interest",2011,"Lady Killer",3,3,48,8.6,3101,"tt3146366","tt1839578"
"Person of Interest",2011,"Reasonable Doubt",3,4,49,8,2874,"tt3106152","tt1839578"
"Person of Interest",2011,"Razgovor",3,5,50,9.1,3585,"tt3146370","tt1839578"
"Person of Interest",2011,"Mors Praematura",3,6,51,9,3283,"tt3146372","tt1839578"
"Person of Interest",2011,"The Perfect Mark",3,7,52,8.6,2983,"tt3210020","tt1839578"
"Person of Interest",2011,"Endgame",3,8,53,9.4,4287,"tt3227888","tt1839578"
"Person of Interest",2011,"The Crossing",3,9,54,9.7,6779,"tt3291628","tt1839578"
"Person of Interest",2011,"The Devil's Share",3,10,55,9.7,6669,"tt3331452","tt1839578"
"Person of Interest",2011,"Lethe",3,11,56,9.1,3396,"tt3331420","tt1839578"
"Person of Interest",2011,"Aletheia",3,12,57,9.1,3298,"tt3331424","tt1839578"
"Person of Interest",2011,"4C",3,13,58,8.9,3267,"tt3364202","tt1839578"
"Person of Interest",2011,"Provenance",3,14,59,8.1,2707,"tt3364208","tt1839578"
"Person of Interest",2011,"Last Call",3,15,60,8.5,2810,"tt3377942","tt1839578"
"Person of Interest",2011,"RAM",3,16,61,9.3,3722,"tt3547404","tt1839578"
"Person of Interest",2011,"Root Path",3,17,62,9.1,3213,"tt3520032","tt1839578"
"Person of Interest",2011,"Allegiance",3,18,63,8.2,2561,"tt3526628","tt1839578"
"Person of Interest",2011,"Most Likely to...",3,19,64,8.6,2773,"tt3614882","tt1839578"
"Person of Interest",2011,"Death Benefit",3,20,65,9.1,3230,"tt3615622","tt1839578"
"Person of Interest",2011,"Beta",3,21,66,9.2,3287,"tt3615624","tt1839578"
"Person of Interest",2011,"A House Divided",3,22,67,9.1,3201,"tt3615628","tt1839578"
"Person of Interest",2011,"Deus Ex Machina",3,23,68,9.7,6232,"tt3615630","tt1839578"
"Person of Interest",2011,"Panopticon",4,1,69,8.9,3541,"tt3596112","tt1839578"
"Person of Interest",2011,"Nautilus",4,2,70,8.9,3251,"tt3897378","tt1839578"
"Person of Interest",2011,"Wingman",4,3,71,8.4,2781,"tt3915422","tt1839578"
"Person of Interest",2011,"Brotherhood",4,4,72,8.3,2762,"tt3949562","tt1839578"
"Person of Interest",2011,"Prophets",4,5,73,9,3318,"tt4062328","tt1839578"
"Person of Interest",2011,"Pretenders",4,6,74,8.6,2937,"tt4024758","tt1839578"
"Person of Interest",2011,"Honor Among Thieves",4,7,75,8.6,2894,"tt4069160","tt1839578"
"Person of Interest",2011,"Point of Origin",4,8,76,8.7,2928,"tt4065456","tt1839578"
"Person of Interest",2011,"The Devil You Know",4,9,77,9.4,4023,"tt4092950","tt1839578"
"Person of Interest",2011,"The Cold War",4,10,78,9.1,3425,"tt4092956","tt1839578"
"Person of Interest",2011,"If-Then-Else",4,11,79,9.8,13484,"tt4128194","tt1839578"
"Person of Interest",2011,"Control-Alt-Delete",4,12,80,9.2,3683,"tt4159446","tt1839578"
"Person of Interest",2011,"M.I.A.",4,13,81,8.8,3002,"tt4157140","tt1839578"
"Person of Interest",2011,"Guilty",4,14,82,8.4,2638,"tt4212498","tt1839578"
"Person of Interest",2011,"Q & A",4,15,83,8.7,2771,"tt4251588","tt1839578"
"Person of Interest",2011,"Blunt",4,16,84,7.9,2561,"tt4334116","tt1839578"
"Person of Interest",2011,"Karma",4,17,85,8.2,2523,"tt4364356","tt1839578"
"Person of Interest",2011,"Skip",4,18,86,8.7,2962,"tt4454364","tt1839578"
"Person of Interest",2011,"Search and Destroy",4,19,87,8.8,2910,"tt4460310","tt1839578"
"Person of Interest",2011,"Terra Incognita",4,20,88,8.8,3871,"tt4460312","tt1839578"
"Person of Interest",2011,"Asylum",4,21,89,9.5,4521,"tt4540234","tt1839578"
"Person of Interest",2011,"YHWH",4,22,90,9.7,7339,"tt4532988","tt1839578"
"Person of Interest",2011,"B.S.O.D.",5,1,91,9.2,4299,"tt4677294","tt1839578"
"Person of Interest",2011,"SNAFU",5,2,92,9.1,3562,"tt4679172","tt1839578"
"Person of Interest",2011,"Truth Be Told",5,3,93,8.6,3214,"tt4679178","tt1839578"
"Person of Interest",2011,"6741",5,4,94,9.3,5340,"tt4679198","tt1839578"
"Person of Interest",2011,"ShotSeeker",5,5,95,8.8,3144,"tt4679184","tt1839578"
"Person of Interest",2011,"A More Perfect Union",5,6,96,8.3,3010,"tt4679188","tt1839578"
"Person of Interest",2011,"QSO",5,7,97,8.9,3200,"tt4679194","tt1839578"
"Person of Interest",2011,"Reassortment",5,8,98,8.8,3104,"tt4679202","tt1839578"
"Person of Interest",2011,"Sotto Voce",5,9,99,9.2,3579,"tt4679200","tt1839578"
"Person of Interest",2011,"The Day the World Went Away",5,10,100,9.7,6808,"tt4679206","tt1839578"
"Person of Interest",2011,"Synecdoche",5,11,101,9.2,3573,"tt4679208","tt1839578"
"Person of Interest",2011,".exe",5,12,102,9.5,4156,"tt4679212","tt1839578"
"Person of Interest",2011,"Return 0",5,13,103,9.8,11313,"tt4679214","tt1839578"
