"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Girl Meets World",2014,"Girl Meets Creativity",2,14,35,8.2,262,"tt4782082","tt2543796"
"Girl Meets World",2014,"Girl Meets Farkle",2,15,36,8.5,316,"tt4956028","tt2543796"
"Girl Meets World",2014,"Girl Meets Cory and Topanga",2,16,37,8.6,266,"tt4654442","tt2543796"
"Girl Meets World",2014,"Girl Meets Rileytown",2,17,38,9,381,"tt4560268","tt2543796"
"Girl Meets World",2014,"Girl Meets World: Of Terror 2",2,18,39,6.2,286,"tt4544256","tt2543796"
"Girl Meets World",2014,"Girl Meets Rah Rah",2,19,40,7.8,230,"tt4621340","tt2543796"
"Girl Meets World",2014,"Girl Meets Texas: Part 1",2,20,41,8.2,274,"tt4930182","tt2543796"
"Girl Meets World",2014,"Girl Meets Texas: Part 2",2,21,42,8.4,269,"tt4930184","tt2543796"
"Girl Meets World",2014,"Girl Meets Texas: Part 3",2,22,43,8.4,279,"tt4621346","tt2543796"
"Girl Meets World",2014,"Girl Meets the Forgiveness Project",2,23,44,8.9,320,"tt4540900","tt2543796"
"Girl Meets World",2014,"Girl Meets Belief",2,24,45,7.3,316,"tt4621348","tt2543796"
"Girl Meets World",2014,"Girl Meets the New Year",2,25,46,8.5,253,"tt4979196","tt2543796"
"Girl Meets World",2014,"Girl Meets STEM",2,26,47,7.6,266,"tt4800130","tt2543796"
"Girl Meets World",2014,"Girl Meets Money",2,27,48,8,233,"tt4979186","tt2543796"
"Girl Meets World",2014,"Girl Meets Commonism",2,28,49,6.1,259,"tt4265202","tt2543796"
"Girl Meets World",2014,"Girl Meets the Bay Window",2,29,50,7.9,261,"tt4978820","tt2543796"
"Girl Meets World",2014,"Girl Meets Legacy",2,30,51,8.3,199,"tt4930186","tt2543796"
"Girl Meets World",2014,"Girl Meets High School: Part 1",3,1,52,8.1,246,"tt5228190","tt2543796"
"Girl Meets World",2014,"Girl Meets High School: Part 2",3,2,53,8,214,"tt5376830","tt2543796"
"Girl Meets World",2014,"Girl Meets Jexica",3,3,54,7.7,196,"tt5289694","tt2543796"
"Girl Meets World",2014,"Girl Meets Permanent Record",3,4,55,8,192,"tt5230362","tt2543796"
"Girl Meets World",2014,"Girl Meets Triangle",3,5,56,7.7,209,"tt5289708","tt2543796"
"Girl Meets World",2014,"Girl Meets Upstate",3,6,57,8.9,268,"tt5289710","tt2543796"
"Girl Meets World",2014,"Girl Meets True Maya",3,7,58,7.8,203,"tt5489068","tt2543796"
"Girl Meets World",2014,"Girl Meets Ski Lodge: Part 1",3,8,59,8,215,"tt5289716","tt2543796"
"Girl Meets World",2014,"Girl Meets Ski Lodge: Part 2",3,9,60,8.7,267,"tt5489074","tt2543796"
"Girl Meets World",2014,"Girl Meets I Do",3,10,61,8.6,226,"tt5489066","tt2543796"
"Girl Meets World",2014,"Girl Meets the Real World",3,11,62,7.7,196,"tt5289704","tt2543796"
"Girl Meets World",2014,"Girl Meets Bear",3,12,63,7.4,182,"tt5489096","tt2543796"
"Girl Meets World",2014,"Girl Meets the Great Lady of New York",3,13,64,8,176,"tt5667986","tt2543796"
"Girl Meets World",2014,"Girl Meets She Don't Like Me",3,14,65,7.5,170,"tt5489070","tt2543796"
"Girl Meets World",2014,"Girl Meets World: Of Terror 3",3,15,66,6.6,158,"tt5489100","tt2543796"
"Girl Meets World",2014,"Girl Meets Her Monster",3,16,67,8,175,"tt5489098","tt2543796"
"Girl Meets World",2014,"Girl Meets Hollyworld",3,17,68,6.7,155,"tt5489110","tt2543796"
"Girl Meets World",2014,"Girl Meets a Christmas Maya",3,18,69,7.9,163,"tt5489080","tt2543796"
"Girl Meets World",2014,"World Meets Girl",3,19,70,7.3,165,"tt5489112","tt2543796"
"Girl Meets World",2014,"Girl Meets Sweet Sixteen",3,20,71,8.2,158,"tt5489108","tt2543796"
"Girl Meets World",2014,"Girl Meets Goodbye",3,21,72,9.1,244,"tt5489114","tt2543796"
