"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Space Ghost Coast to Coast",1993,"Pavement",4,15,49,7.5,63,"tt0706081","tt0108937"
"Space Ghost Coast to Coast",1993,"Untitled",4,16,50,7.2,47,"tt0706026","tt0108937"
"Space Ghost Coast to Coast",1993,"Hipster",4,17,51,6.6,46,"tt0706063","tt0108937"
"Space Ghost Coast to Coast",1993,"Piledriver",4,18,52,8.5,80,"tt0706082","tt0108937"
"Space Ghost Coast to Coast",1993,"Suckup",4,19,53,6.7,45,"tt0706097","tt0108937"
"Space Ghost Coast to Coast",1993,"Dam",4,20,54,7.1,64,"tt0706046","tt0108937"
"Space Ghost Coast to Coast",1993,"Boatshow",4,21,55,7,55,"tt0706033","tt0108937"
"Space Ghost Coast to Coast",1993,"Brilliant Number Two",4,22,56,6.9,40,"tt0706038","tt0108937"
"Space Ghost Coast to Coast",1993,"Telethon",4,23,57,8,54,"tt0706103","tt0108937"
"Space Ghost Coast to Coast",1993,"Dimethylpyrimidinol Bisulfite",4,24,58,6.7,43,"tt0706047","tt0108937"
"Space Ghost Coast to Coast",1993,"Joshua",5,1,59,6.7,46,"tt0706070","tt0108937"
"Space Ghost Coast to Coast",1993,"Terminal",5,2,60,7.3,47,"tt0706104","tt0108937"
"Space Ghost Coast to Coast",1993,"Toast",5,3,61,7.2,42,"tt0706107","tt0108937"
"Space Ghost Coast to Coast",1993,"Lawsuit",5,4,62,8.1,53,"tt0706075","tt0108937"
"Space Ghost Coast to Coast",1993,"Cahill",5,5,63,7.3,42,"tt0706040","tt0108937"
"Space Ghost Coast to Coast",1993,"Warren",5,6,64,7.7,49,"tt0706111","tt0108937"
"Space Ghost Coast to Coast",1993,"Chinatown",5,7,65,7.7,45,"tt0706042","tt0108937"
"Space Ghost Coast to Coast",1993,"Rio Ghosto",5,8,66,8,51,"tt0706087","tt0108937"
"Space Ghost Coast to Coast",1993,"Pal Joey",5,9,67,6.6,52,"tt0706080","tt0108937"
"Space Ghost Coast to Coast",1993,"Curses",5,10,68,8.2,50,"tt0706045","tt0108937"
"Space Ghost Coast to Coast",1993,"Intense Patriotism",5,11,69,7.8,41,"tt0706067","tt0108937"
"Space Ghost Coast to Coast",1993,"Waiting for Edward",5,12,70,8.3,55,"tt0706110","tt0108937"
"Space Ghost Coast to Coast",1993,"Chambraigne",6,1,71,8.5,66,"tt0706041","tt0108937"
"Space Ghost Coast to Coast",1993,"Snatch",6,2,72,8.3,58,"tt0706092","tt0108937"
"Space Ghost Coast to Coast",1993,"Girl Hair",6,3,73,7.4,54,"tt0706059","tt0108937"
"Space Ghost Coast to Coast",1993,"Sequel",6,4,74,7.5,43,"tt0706089","tt0108937"
"Space Ghost Coast to Coast",1993,"Curling Flower Space",6,5,75,7.3,46,"tt0706044","tt0108937"
"Space Ghost Coast to Coast",1993,"Table Read",6,6,76,6.8,48,"tt0706102","tt0108937"
"Space Ghost Coast to Coast",1993,"Fire Ant",6,7,77,8.6,81,"tt0706053","tt0108937"
"Space Ghost Coast to Coast",1993,"King Dead",6,8,78,8.2,57,"tt0706072","tt0108937"
"Space Ghost Coast to Coast",1993,"Kentucky Nightmare",7,1,79,8.3,72,"tt0706071","tt0108937"
"Space Ghost Coast to Coast",1993,"The Justice Hole",7,2,80,7.4,45,"tt0706105","tt0108937"
"Space Ghost Coast to Coast",1993,"Yorke and Björk in: Knifin' Around",7,3,81,8.7,127,"tt0706073","tt0108937"
"Space Ghost Coast to Coast",1993,"Flipmode",7,4,82,8,63,"tt0706055","tt0108937"
"Space Ghost Coast to Coast",1993,"Sweet for Brak",7,5,83,7.5,45,"tt0706099","tt0108937"
"Space Ghost Coast to Coast",1993,"Mommentary",7,6,84,5.9,33,"tt1182211","tt0108937"
"Space Ghost Coast to Coast",1993,"Mommentary: Creator's Commentary",7,7,85,5.7,22,"tt2228355","tt0108937"
"Space Ghost Coast to Coast",1993,"Mommentary: Jellybean",7,8,86,5.3,22,"tt2228357","tt0108937"
"Space Ghost Coast to Coast",1993,"Baffler Meal",8,1,87,8,69,"tt0706030","tt0108937"
"Space Ghost Coast to Coast",1993,"Whipping Post",8,2,88,7.3,44,"tt0706112","tt0108937"
"Space Ghost Coast to Coast",1993,"Eat a Peach",8,3,89,6.7,44,"tt0706049","tt0108937"
"Space Ghost Coast to Coast",1993,"In Memory of Elizabeth Reed",8,4,90,7.9,47,"tt0706066","tt0108937"
"Space Ghost Coast to Coast",1993,"Idlewild South",8,5,91,7.6,52,"tt0706065","tt0108937"
"Space Ghost Coast to Coast",1993,"Dreams",9,1,92,7.7,56,"tt0706048","tt0108937"
"Space Ghost Coast to Coast",1993,"Live at the Fillmore",9,2,93,7.7,38,"tt2223269","tt0108937"
"Space Ghost Coast to Coast",1993,"Episode #10.1",10,1,94,3.2,15,"tt7014448","tt0108937"
"Space Ghost Coast to Coast",1993,"Episode #10.2",10,2,95,4.5,14,"tt7014456","tt0108937"
"Space Ghost Coast to Coast",1993,"Episode #10.3",10,3,96,4.2,14,"tt7018670","tt0108937"
"Space Ghost Coast to Coast",1993,"Episode #10.4",10,4,97,5.9,13,"tt7018674","tt0108937"
"Space Ghost Coast to Coast",1993,"Episode #10.5",10,5,98,6.4,13,"tt7018680","tt0108937"
"Space Ghost Coast to Coast",1993,"Episode #10.6",10,6,99,5,13,"tt7018686","tt0108937"
"Space Ghost Coast to Coast",1993,"Episode #10.7",10,7,100,5.8,14,"tt7018692","tt0108937"
"Space Ghost Coast to Coast",1993,"Episode #10.8",10,8,101,5.6,14,"tt7018698","tt0108937"
"Space Ghost Coast to Coast",1993,"Episode #11.1",11,1,102,5.3,12,"tt7018968","tt0108937"
"Space Ghost Coast to Coast",1993,"Episode #11.2",11,2,103,5.4,13,"tt7018978","tt0108937"
"Space Ghost Coast to Coast",1993,"Episode #11.3",11,3,104,6.7,13,"tt7018980","tt0108937"
"Space Ghost Coast to Coast",1993,"Episode #11.4",11,4,105,5.7,12,"tt7018982","tt0108937"
"Space Ghost Coast to Coast",1993,"Episode #11.7",11,7,106,5.9,14,"tt7018992","tt0108937"
"Space Ghost Coast to Coast",1993,"Episode #11.8",11,8,107,6.8,12,"tt7018996","tt0108937"
"Space Ghost Coast to Coast",1993,"The Room",12,1,108,8.7,12,"tt10869078","tt0108937"
