"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Pimp My Ride",2004,"Ryan's Volkswagen Bus",2,3,18,7.8,30,"tt0762932","tt0395891"
"Pimp My Ride",2004,"Alice's Chevy Suburban",2,4,19,7.5,21,"tt0762919","tt0395891"
"Pimp My Ride",2004,"Erin's Chevy Blazer",2,5,20,6.7,19,"tt0762923","tt0395891"
"Pimp My Ride",2004,"Josh's Acura Legend",2,6,21,6.4,20,"tt0762927","tt0395891"
"Pimp My Ride",2004,"Quoc-viet's Nissan 240 SX",2,7,22,6.9,19,"tt0762931","tt0395891"
"Pimp My Ride",2004,"West's Ford Fairlane",2,8,23,6.8,22,"tt0762936","tt0395891"
"Pimp My Ride",2004,"Nate's Ford Econoline",3,1,24,6.8,22,"tt0762930","tt0395891"
"Pimp My Ride",2004,"Sara's Chevy S10",3,2,25,6.3,19,"tt0762933","tt0395891"
"Pimp My Ride",2004,"Brooke's Chevy Cavalier Convertible",3,3,26,6.3,19,"tt0762921","tt0395891"
"Pimp My Ride",2004,"Tom's Chevy Caprice Cop Car",3,4,27,6.5,20,"tt0762934","tt0395891"
"Pimp My Ride",2004,"JT's Honda Civic",3,5,28,6.5,18,"tt0762925","tt0395891"
"Pimp My Ride",2004,"Jekara's Chevy Bel Air",3,6,29,6.9,22,"tt0762926","tt0395891"
"Pimp My Ride",2004,"Vivian's Toyota",3,7,30,6.3,20,"tt0762935","tt0395891"
"Pimp My Ride",2004,"Eric's Mitsubishi Eclipse",3,8,31,6.5,18,"tt0762922","tt0395891"
"Pimp My Ride",2004,"Jessica's AMC Pacer",4,1,32,6.5,20,"tt0761035","tt0395891"
"Pimp My Ride",2004,"Josh's Toyota Corolla",4,2,33,6.1,19,"tt0762928","tt0395891"
"Pimp My Ride",2004,"Heather's Chevy Pickup",4,3,34,6.1,17,"tt0762924","tt0395891"
"Pimp My Ride",2004,"Tin's Dodge Caravan",4,4,35,5.2,17,"tt0762437","tt0395891"
"Pimp My Ride",2004,"Alex's Chevy Chevelle",4,5,36,6.9,18,"tt0762918","tt0395891"
"Pimp My Ride",2004,"Rashae's 1989 Ford Taurus",4,6,37,6,21,"tt0828955","tt0395891"
"Pimp My Ride",2004,"Jake's 1986 Buick Century",4,7,38,6.9,21,"tt0824082","tt0395891"
"Pimp My Ride",2004,"Cristi's 1957 Chevy Panel Truck",4,8,39,6.5,19,"tt0828953","tt0395891"
"Pimp My Ride",2004,"Calvin's Chevy Malibu",5,1,40,7,19,"tt0839291","tt0395891"
"Pimp My Ride",2004,"Erin's VolksWagen Thing",5,2,41,7.1,9,"tt0839288","tt0395891"
"Pimp My Ride",2004,"Monique's Mitsubishi Galant",5,3,42,6.7,8,"tt0839292","tt0395891"
"Pimp My Ride",2004,"Donte's Ford Econoline Ice Truck",5,4,43,7.1,9,"tt0839287","tt0395891"
"Pimp My Ride",2004,"Jason's Toyota T100",5,5,44,6,7,"tt0839289","tt0395891"
"Pimp My Ride",2004,"Joe's Cadillac Limousine",5,6,45,6.5,8,"tt0839290","tt0395891"
"Pimp My Ride",2004,"Shawna's Toyota Celica",5,7,46,6,7,"tt0839293","tt0395891"
"Pimp My Ride",2004,"Tad's '89 Land Rover Range Rover",5,8,47,6.8,15,"tt1018086","tt0395891"
"Pimp My Ride",2004,"Lawanna's 1968 Volkswagen Bug",5,14,48,6,18,"tt0869788","tt0395891"
"Pimp My Ride",2004,"Where Are They Now?",6,1,49,6,20,"tt1018090","tt0395891"
"Pimp My Ride",2004,"Earth Day Bio-Impala",6,4,50,6.8,8,"tt1023748","tt0395891"
"Pimp My Ride",2004,"Toyota Rav4",6,14,51,6.9,18,"tt1154529","tt0395891"
