"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Facts of Life",1979,"Taking a Chance on Love: Part 2",6,7,110,7,60,"tt0575420","tt0078610"
"The Facts of Life",1979,"E.G.O.C. (Edna Garrett on Campus)",6,8,111,7,54,"tt0575339","tt0078610"
"The Facts of Life",1979,"Dear Apple",6,9,112,7.1,58,"tt0575328","tt0078610"
"The Facts of Life",1979,"Talk Talk Talk",6,10,113,7.8,66,"tt0575421","tt0078610"
"The Facts of Life",1979,"Smile",6,11,114,7.1,56,"tt0575410","tt0078610"
"The Facts of Life",1979,"The Rich Aren't Different",6,12,115,6.9,63,"tt0575455","tt0078610"
"The Facts of Life",1979,"Christmas in the Big House",6,13,116,7.4,133,"tt0575319","tt0078610"
"The Facts of Life",1979,"Me and Eleanor",6,14,117,7.3,56,"tt0575379","tt0078610"
"The Facts of Life",1979,"Working It Out",6,15,118,8.2,65,"tt0575473","tt0078610"
"The Facts of Life",1979,"Jazzbeau",6,16,119,7.3,62,"tt0575366","tt0078610"
"The Facts of Life",1979,"Two Guys from Appleton",6,17,120,7.4,64,"tt0575464","tt0078610"
"The Facts of Life",1979,"With a Little Help from My Friends",6,18,121,8.1,76,"tt0575472","tt0078610"
"The Facts of Life",1979,"Gone with the Wind: Part 1",6,19,122,8,83,"tt0575352","tt0078610"
"The Facts of Life",1979,"Gone with the Wind: Part 2",6,20,123,7.4,65,"tt0575353","tt0078610"
"The Facts of Life",1979,"Man in the Attic",6,21,124,7.2,61,"tt0575378","tt0078610"
"The Facts of Life",1979,"The Last Drive-In",6,22,125,8.1,81,"tt0575445","tt0078610"
"The Facts of Life",1979,"Sisters",6,23,126,8.1,55,"tt0575408","tt0078610"
"The Facts of Life",1979,"It's Lonely at the Top",6,24,127,7.6,60,"tt0575364","tt0078610"
"The Facts of Life",1979,"Bus Stop",6,25,128,7.3,52,"tt0575317","tt0078610"
"The Facts of Life",1979,"The Interview Show",6,26,129,7.1,59,"tt0575443","tt0078610"
"The Facts of Life",1979,"Out of the Fire...",7,1,130,7.8,59,"tt0575390","tt0078610"
"The Facts of Life",1979,"Into the Frying Pan",7,2,131,7.4,63,"tt0575363","tt0078610"
"The Facts of Life",1979,"Grand Opening",7,3,132,7.2,68,"tt0575357","tt0078610"
"The Facts of Life",1979,"Teacher Teacher",7,4,133,7.9,70,"tt0575423","tt0078610"
"The Facts of Life",1979,"Men for All Seasons",7,5,134,7.5,61,"tt0575380","tt0078610"
"The Facts of Life",1979,"A New Life",7,6,135,7.4,59,"tt0575288","tt0078610"
"The Facts of Life",1979,"Doo-Wah",7,7,136,7.2,85,"tt0575333","tt0078610"
"The Facts of Life",1979,"Come Back to the Truck Stop Natalie Green Natalie Green",7,8,137,7,93,"tt0575320","tt0078610"
"The Facts of Life",1979,"Born Too Late",7,9,138,7.2,57,"tt0575310","tt0078610"
"The Facts of Life",1979,"3 2 1",7,10,139,6.7,79,"tt0575282","tt0078610"
"The Facts of Life",1979,"We Get Letters",7,11,140,7.1,61,"tt0575467","tt0078610"
"The Facts of Life",1979,"Ballroom Dance",7,12,141,7.3,59,"tt0575303","tt0078610"
"The Facts of Life",1979,"Christmas Baby",7,13,142,7.6,75,"tt0575318","tt0078610"
"The Facts of Life",1979,"Tootie Drives",7,14,143,7.8,63,"tt0575463","tt0078610"
"The Facts of Life",1979,"Stake-Out Blues",7,15,144,6.8,62,"tt0575412","tt0078610"
"The Facts of Life",1979,"The Agent",7,16,145,6.6,51,"tt0575428","tt0078610"
"The Facts of Life",1979,"The Reunion",7,17,146,7,63,"tt0575454","tt0078610"
"The Facts of Life",1979,"Concentration",7,18,147,8.2,60,"tt0575321","tt0078610"
"The Facts of Life",1979,"Atlantic City",7,19,148,7.2,57,"tt0575302","tt0078610"
"The Facts of Life",1979,"The Lady Who Came to Dinner",7,20,149,7.1,65,"tt0575444","tt0078610"
"The Facts of Life",1979,"The Candidate",7,21,150,6.5,54,"tt0575434","tt0078610"
"The Facts of Life",1979,"Big Time Charlie",7,22,151,7.3,49,"tt0575309","tt0078610"
"The Facts of Life",1979,"The Graduate",7,23,152,7.1,55,"tt0575440","tt0078610"
"The Facts of Life",1979,"The Apartment",7,24,153,7.2,55,"tt0575430","tt0078610"
"The Facts of Life",1979,"Out of Peekskill: Part 1",8,1,154,7.6,59,"tt0575388","tt0078610"
"The Facts of Life",1979,"Out of Peekskill: Part 2",8,2,155,7.6,57,"tt0575389","tt0078610"
"The Facts of Life",1979,"Ready or Not",8,3,156,7.3,58,"tt0575397","tt0078610"
"The Facts of Life",1979,"Another Room",8,4,157,7.7,53,"tt0575301","tt0078610"
"The Facts of Life",1979,"Off-Broadway Baby",8,5,158,7.2,59,"tt0575386","tt0078610"
"The Facts of Life",1979,"The Little Chill",8,6,159,7.9,68,"tt0575446","tt0078610"
"The Facts of Life",1979,"The Ratings Game",8,7,160,7.5,51,"tt0575452","tt0078610"
"The Facts of Life",1979,"The Wedding Day",8,8,161,7.1,58,"tt0575460","tt0078610"
"The Facts of Life",1979,"Fast Food",8,9,162,8,61,"tt0575342","tt0078610"
"The Facts of Life",1979,"Where's Poppa?",8,10,163,7.7,47,"tt0575469","tt0078610"
"The Facts of Life",1979,"Write and Wrong",8,11,164,6.6,67,"tt0575474","tt0078610"
"The Facts of Life",1979,"Seven Little Indians",8,12,165,7.6,110,"tt0575405","tt0078610"
"The Facts of Life",1979,"The Greek Connection",8,13,166,7.1,51,"tt0575441","tt0078610"
"The Facts of Life",1979,"Post-Christmas Card",8,14,167,7.2,54,"tt0575393","tt0078610"
"The Facts of Life",1979,"A Star Is Torn",8,15,168,6.6,64,"tt0575292","tt0078610"
"The Facts of Life",1979,"A Winter's Tale",8,16,169,7.2,52,"tt0575294","tt0078610"
"The Facts of Life",1979,"Cupid's Revenge",8,17,170,7.2,49,"tt0575326","tt0078610"
"The Facts of Life",1979,"62 Pick Up",8,18,171,7.2,59,"tt0575283","tt0078610"
"The Facts of Life",1979,"Boy About the House",8,19,172,7.3,52,"tt0575312","tt0078610"
"The Facts of Life",1979,"Ex Marks the Spot",8,20,173,7,46,"tt0575341","tt0078610"
"The Facts of Life",1979,"Younger Than Springtime",8,21,174,7.4,46,"tt0575475","tt0078610"
"The Facts of Life",1979,"This Is Only a Test",8,22,175,7.6,45,"tt0575461","tt0078610"
"The Facts of Life",1979,"Rites of Passage: Part 1",8,23,176,7.7,56,"tt0575398","tt0078610"
"The Facts of Life",1979,"Rites of Passage: Part 2",8,24,177,7.6,46,"tt0575399","tt0078610"
"The Facts of Life",1979,"Down and Out in Malibu: Part 1",9,1,178,7.3,57,"tt0575336","tt0078610"
"The Facts of Life",1979,"Down and Out in Malibu: Part 2",9,2,179,7.2,57,"tt0575337","tt0078610"
"The Facts of Life",1979,"Rumor Has It",9,3,180,8,60,"tt0575401","tt0078610"
"The Facts of Life",1979,"Before the Fall",9,4,181,7.7,48,"tt0575304","tt0078610"
"The Facts of Life",1979,"Sweet Charity",9,5,182,7.8,53,"tt0575417","tt0078610"
"The Facts of Life",1979,"Up from Down Under",9,6,183,6.7,55,"tt0575466","tt0078610"
"The Facts of Life",1979,"The More the Marrier",9,7,184,7.5,49,"tt0575448","tt0078610"
"The Facts of Life",1979,"A Rose by Any Other Age",9,8,185,7.5,53,"tt0575289","tt0078610"
"The Facts of Life",1979,"Adventures in Baileysitting",9,9,186,7.2,60,"tt0575297","tt0078610"
"The Facts of Life",1979,"It's a Wonderful Christmas",9,10,187,7.2,63,"tt0575365","tt0078610"
"The Facts of Life",1979,"Golden Oldies",9,11,188,7,64,"tt0575351","tt0078610"
"The Facts of Life",1979,"A Thousand Frowns",9,12,189,7.3,46,"tt0575293","tt0078610"
"The Facts of Life",1979,"Something in Common",9,13,190,7.5,51,"tt0575411","tt0078610"
"The Facts of Life",1979,"Peekskill Law",9,14,191,7.8,52,"tt0575392","tt0078610"
"The Facts of Life",1979,"A House Divided",9,15,192,7.4,49,"tt0575287","tt0078610"
"The Facts of Life",1979,"The First Time",9,16,193,7.7,76,"tt0575438","tt0078610"
"The Facts of Life",1979,"Let's Face the Music",9,17,194,7.2,55,"tt0575373","tt0078610"
"The Facts of Life",1979,"Less Than Perfect",9,18,195,8.2,70,"tt0575372","tt0078610"
"The Facts of Life",1979,"Till Marriage Do Us Part",9,19,196,7.6,59,"tt0575462","tt0078610"
"The Facts of Life",1979,"Present Imperfect",9,20,197,7.3,50,"tt0575394","tt0078610"
"The Facts of Life",1979,"On the Edge",9,21,198,6.9,54,"tt0575387","tt0078610"
"The Facts of Life",1979,"Big Apple Blues",9,22,199,6.9,69,"tt0575307","tt0078610"
"The Facts of Life",1979,"The Beginning of the End",9,23,200,7.7,71,"tt0575432","tt0078610"
"The Facts of Life",1979,"The Beginning of the Beginning",9,24,201,7.4,101,"tt0575431","tt0078610"
