"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Solar Opposites",2020,"The Cubic Lattice Crystallizer",3,8,25,7.9,598,"tt14203826","tt8910922"
"Solar Opposites",2020,"The Rays That Turn People Into Various Things",3,9,26,7.7,590,"tt14203938","tt8910922"
"Solar Opposites",2020,"Terry and Korvo Get in a Big Screaming Fight in the Taco Bell Parking Lot",3,10,27,8.1,655,"tt14203960","tt8910922"
"Solar Opposites",2020,"The Fog of Pupa",3,11,28,7.5,622,"tt14203968","tt8910922"
"Solar Opposites",2020,"A Sinister Halloween Scary Opposites Solar Special",3,12,29,7.5,484,"tt22059000","tt8910922"
"Solar Opposites",2020,"The Ping Pong Table",4,1,30,6,920,"tt14905054","tt8910922"
"Solar Opposites",2020,"The Earth Rake (beta)",4,2,31,6.3,682,"tt14929826","tt8910922"
"Solar Opposites",2020,"The Mobile AISHA Emitter",4,3,32,6.3,634,"tt14949650","tt8910922"
"Solar Opposites",2020,"The Pronunciation Cassette Tapes",4,4,33,6.4,623,"tt14967870","tt8910922"
"Solar Opposites",2020,"The Birth-A-Day Present",4,5,34,6.5,598,"tt15073964","tt8910922"
"Solar Opposites",2020,"The Stockiverse Ray",4,6,35,6.3,553,"tt15073962","tt8910922"
"Solar Opposites",2020,"The Cardboard Dead Drop",4,7,36,6.9,577,"tt15073972","tt8910922"
"Solar Opposites",2020,"The Super Gooblers",4,8,37,6.4,542,"tt15073984","tt8910922"
"Solar Opposites",2020,"Down and Out on Planet X-Non",4,9,38,6.8,535,"tt15073994","tt8910922"
"Solar Opposites",2020,"The Re-Visibility Bouillabaisse",4,10,39,6.7,526,"tt15074006","tt8910922"
"Solar Opposites",2020,"The Unwanted Personification of Terry",4,11,40,6.6,532,"tt15074034","tt8910922"
"Solar Opposites",2020,"An Earth Shatteringly Romantic Solar Valentine's Day Opposites Special",4,12,41,6.6,258,"tt15074038","tt8910922"
"Solar Opposites",2020,"The Clervixian Dinner Helmets",5,1,42,6.8,225,"tt22504928","tt8910922"
"Solar Opposites",2020,"The Never-ending Honeymoon Story",5,2,43,6.9,216,"tt31172099","tt8910922"
"Solar Opposites",2020,"Live Die Repeat Device (Formerly known as the Edge of Tomorrow Device)",5,3,44,7.3,205,"tt31172100","tt8910922"
"Solar Opposites",2020,"The Educational Sprinkler Device",5,4,45,6.9,195,"tt31172104","tt8910922"
"Solar Opposites",2020,"Ex-Boyfriend Island",5,5,46,6.7,180,"tt31172109","tt8910922"
"Solar Opposites",2020,"The Sci-Fi Rollerblades",5,6,47,6.9,206,"tt31172113","tt8910922"
"Solar Opposites",2020,"The Solar Opposites Do an Intervention",5,7,48,7.1,166,"tt31172114","tt8910922"
"Solar Opposites",2020,"The What If?! Device",5,8,49,7.5,173,"tt31172118","tt8910922"
"Solar Opposites",2020,"The Battle of Zab 9",5,9,50,6.8,161,"tt31172120","tt8910922"
"Solar Opposites",2020,"Terry's Big Cleaning Day",5,10,51,7.2,158,"tt31172123","tt8910922"
"Solar Opposites",2020,"Yumyulack's Giant Head",5,11,52,7.3,154,"tt31172126","tt8910922"
