"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Daria",1997,"Fire!",4,12,51,8.4,253,"tt0765584","tt0118298"
"Daria",1997,"Dye! Dye! My Darling",4,13,52,8.8,299,"tt0765583","tt0118298"
"Daria",1997,"Is It Fall Yet?",4,14,53,8.4,51,"tt21105294","tt0118298"
"Daria",1997,"Fizz Ed",5,1,54,8.2,258,"tt0554523","tt0118298"
"Daria",1997,"Sappy Anniversary",5,2,55,7.9,239,"tt0554536","tt0118298"
"Daria",1997,"Fat Like Me",5,3,56,7.9,243,"tt0774191","tt0118298"
"Daria",1997,"Camp Fear",5,4,57,7.5,225,"tt0554518","tt0118298"
"Daria",1997,"The Story of 'D'",5,5,58,8,227,"tt0772447","tt0118298"
"Daria",1997,"Lucky Strike",5,6,59,8.7,273,"tt0762187","tt0118298"
"Daria",1997,"Art Burn",5,7,60,8.2,223,"tt0554515","tt0118298"
"Daria",1997,"One J at a Time",5,8,61,8.1,226,"tt0769800","tt0118298"
"Daria",1997,"Life in the Past Lane",5,9,62,7.8,226,"tt0774192","tt0118298"
"Daria",1997,"Aunt Nauseam",5,10,63,8,231,"tt0554516","tt0118298"
"Daria",1997,"Prize Fighters",5,11,64,7.9,234,"tt0554534","tt0118298"
"Daria",1997,"My Night at Daria's",5,12,65,8.4,260,"tt0765585","tt0118298"
"Daria",1997,"Boxing Daria",5,13,66,9.3,399,"tt0765582","tt0118298"
"Daria",1997,"Is It College Yet?",5,14,67,8.6,54,"tt21105286","tt0118298"
