"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"American Idol",2002,"Two More",1,22,22,4.5,38,"tt0968367","tt0319931"
"American Idol",2002,"Showdown!",1,23,23,4.6,41,"tt0511810","tt0319931"
"American Idol",2002,"El Finale!",1,24,24,4.9,54,"tt0511811","tt0319931"
"American Idol",2002,"Start It Up!",2,1,25,5.2,33,"tt0511812","tt0319931"
"American Idol",2002,"Part Deux",2,2,26,5.5,31,"tt1000188","tt0319931"
"American Idol",2002,"One Last Batch",2,3,27,5.6,31,"tt1000189","tt0319931"
"American Idol",2002,"Cut 'Em Up",2,4,28,5.5,33,"tt0511831","tt0319931"
"American Idol",2002,"Eight Is Enough",2,5,29,5.2,31,"tt1000190","tt0319931"
"American Idol",2002,"Two to Tango",2,6,30,4.8,31,"tt1000191","tt0319931"
"American Idol",2002,"Here We Go Again",2,7,31,4.8,32,"tt0511832","tt0319931"
"American Idol",2002,"Oh Who Will It Be?!",2,8,32,4.6,32,"tt1000192","tt0319931"
"American Idol",2002,"Eight More Will Come Before Us...",2,9,33,4.7,33,"tt1000193","tt0319931"
"American Idol",2002,"Get Ready to See Two Happy People. And Six Unhappy Ones",2,10,34,4.6,31,"tt1000186","tt0319931"
"American Idol",2002,"American Idol: The Good the Bad and the Ugly",2,11,35,4.6,31,"tt1000187","tt0319931"
"American Idol",2002,"Last Batch",2,12,36,5.5,35,"tt0511813","tt0319931"
"American Idol",2002,"Two by Two They March to the Finals",2,13,37,4.8,34,"tt0511814","tt0319931"
"American Idol",2002,"Wild!",2,14,38,4.8,33,"tt0511815","tt0319931"
"American Idol",2002,"I Need Results Not Excuses",2,15,39,4.9,22,"tt1114816","tt0319931"
"American Idol",2002,"The Clean Dozen",2,16,40,4.9,33,"tt0511816","tt0319931"
"American Idol",2002,"The First One Bites the Dust",2,17,41,5.1,29,"tt1114817","tt0319931"
"American Idol",2002,"Eleven Man Band",2,18,42,4.7,35,"tt0511817","tt0319931"
"American Idol",2002,"One More Shall Fall",2,19,43,5.1,29,"tt1114818","tt0319931"
"American Idol",2002,"10 9 8... Ah You Know How the Rest Goes",2,20,44,4.9,46,"tt0511818","tt0319931"
"American Idol",2002,"Ten Will Become Nine",2,21,45,4.7,32,"tt1114819","tt0319931"
"American Idol",2002,"You Kids Be Good!",2,22,46,4.9,33,"tt0511819","tt0319931"
"American Idol",2002,"Not the Final Countdown!",2,23,47,4.7,32,"tt1114820","tt0319931"
"American Idol",2002,"The Hits!",2,24,48,4.8,34,"tt0511820","tt0319931"
"American Idol",2002,"Eight Minus One Is Seven",2,25,49,4.6,35,"tt0511821","tt0319931"
"American Idol",2002,"Episode #2.26",2,26,50,4.8,33,"tt0511822","tt0319931"
"American Idol",2002,"Episode #2.27",2,27,51,4.5,33,"tt1114821","tt0319931"
"American Idol",2002,"Halfway Home",2,28,52,4.5,34,"tt1114822","tt0319931"
"American Idol",2002,"Six of One Half Dozen of Another",2,29,53,4.9,33,"tt0511823","tt0319931"
"American Idol",2002,"Six to the Five on a to the I",2,30,54,5,33,"tt0511824","tt0319931"
"American Idol",2002,"Episode #2.31",2,31,55,4.5,34,"tt0511825","tt0319931"
"American Idol",2002,"Episode #2.32",2,32,56,4.8,34,"tt0511826","tt0319931"
"American Idol",2002,"The Final Four Is a Trademarked Term So I Won't Use It as a Cliched Title",2,33,57,5.1,33,"tt0511827","tt0319931"
"American Idol",2002,"Want to See a Magic Trick? Tonight Somebody Will Disappear!",2,34,58,5.2,29,"tt1114823","tt0319931"
"American Idol",2002,"Trifecta!",2,35,59,4.8,45,"tt0511828","tt0319931"
"American Idol",2002,"Soon There Will Be Two. Very Soon in Fact",2,36,60,5.3,37,"tt0511829","tt0319931"
"American Idol",2002,"Let's Learn About Ruben and Clay!",2,37,61,4.2,38,"tt0968357","tt0319931"
"American Idol",2002,"Clay v. Ruben",2,38,62,4.7,38,"tt0511830","tt0319931"
"American Idol",2002,"I Bet It'll Be Ruben! Or Clay!",2,39,63,5.9,22,"tt4031022","tt0319931"
"American Idol",2002,"First Show First Recap",3,1,64,4.7,41,"tt0511833","tt0319931"
"American Idol",2002,"The Journey Continues",3,2,65,4.9,25,"tt2093367","tt0319931"
"American Idol",2002,"Night Three!",3,3,66,4.9,25,"tt2093369","tt0319931"
"American Idol",2002,"Finally! A Show About California!",3,4,67,5.3,37,"tt0511851","tt0319931"
"American Idol",2002,"Mokolokilikilanilaki! It's Hawai'i!",3,5,68,5.3,26,"tt2093376","tt0319931"
"American Idol",2002,"The Road Is to Hollywood! (Is Paved with Broken Dreams. And Asphalt.)",3,6,69,5.4,25,"tt2093377","tt0319931"
"American Idol",2002,"You're Going to Hollywood! (For a Little Bit at Least.)",3,7,70,5.6,33,"tt0511856","tt0319931"
"American Idol",2002,"87 - People Not Good Enough = 32 Finalists!",3,8,71,5.1,35,"tt0511857","tt0319931"
"American Idol",2002,"Sing!",3,9,72,4.9,35,"tt0511858","tt0319931"
"American Idol",2002,"Two Will Be Happy. Six Will Be Sad. Lots Will Be Watching.",3,10,73,5.7,31,"tt0511834","tt0319931"
"American Idol",2002,"Sing Again!",3,11,74,5.1,23,"tt2093361","tt0319931"
"American Idol",2002,"The Final Decision... But the Right One?",3,12,75,5.1,22,"tt2093362","tt0319931"
"American Idol",2002,"I'm Back Baby!",3,13,76,5.1,22,"tt2093363","tt0319931"
"American Idol",2002,"You! Over Here! With the Rest of the Finalists!",3,14,77,5.1,22,"tt2093364","tt0319931"
"American Idol",2002,"Uncut Uncensored and Untalented",3,15,78,5.6,31,"tt0511835","tt0319931"
"American Idol",2002,"Group Four! Then the Wild Card!",3,16,79,5.1,22,"tt2093365","tt0319931"
"American Idol",2002,"Finally! Finalists!",3,17,80,5.8,30,"tt0511836","tt0319931"
"American Idol",2002,"Episode #3.18",3,18,81,4.9,32,"tt0511837","tt0319931"
"American Idol",2002,"12 Finalists Have Been Chosen",3,19,82,5.1,22,"tt2093366","tt0319931"
"American Idol",2002,"Clay Aiken Returns",3,20,83,6.1,33,"tt0511838","tt0319931"
"American Idol",2002,"1 Down 11 to Go",3,21,84,5.9,33,"tt0511839","tt0319931"
"American Idol",2002,"Soon There Will Be 10",3,22,85,5.7,34,"tt0511840","tt0319931"
"American Idol",2002,"10 Contestants Sing",3,23,86,5.4,35,"tt0511841","tt0319931"
"American Idol",2002,"10 - 1 = 9",3,24,87,5.6,25,"tt2093368","tt0319931"
"American Idol",2002,"Elton John Theme",3,25,88,5.4,38,"tt0511842","tt0319931"
"American Idol",2002,"Tamyra Gray Returns",3,26,89,6,37,"tt0511843","tt0319931"
"American Idol",2002,"8 Left to Compete",3,27,90,5.8,41,"tt0511844","tt0319931"
"American Idol",2002,"Down to 7/Battle of the Jo(H)Ns",3,28,91,6,35,"tt0511845","tt0319931"
"American Idol",2002,"7 Sing",3,29,92,5.3,38,"tt0511846","tt0319931"
"American Idol",2002,"6 Remain - Barry Manilow Visits",3,30,93,6.1,40,"tt0511847","tt0319931"
"American Idol",2002,"6 Perform",3,31,94,4.9,34,"tt0511848","tt0319931"
"American Idol",2002,"6 - 1 = 5 Is the Result",3,32,95,5.8,25,"tt2093370","tt0319931"
"American Idol",2002,"5 Idols Sing",3,33,96,5.7,26,"tt2093371","tt0319931"
"American Idol",2002,"Only 4 Remain",3,34,97,5.8,25,"tt2093372","tt0319931"
"American Idol",2002,"4 Idols Perform",3,35,98,5.8,26,"tt2093373","tt0319931"
"American Idol",2002,"Only 3 Idols Remain",3,36,99,5.4,27,"tt2093374","tt0319931"
"American Idol",2002,"Episode #3.37",3,37,100,5.3,38,"tt0511849","tt0319931"
"American Idol",2002,"Episode #3.38",3,38,101,5.3,25,"tt2093375","tt0319931"
"American Idol",2002,"The Final Three",3,39,102,5.9,33,"tt0511850","tt0319931"
"American Idol",2002,"Now Down to 2",3,40,103,6.3,36,"tt0511852","tt0319931"
"American Idol",2002,"Episode #3.41",3,41,104,5.2,41,"tt0511853","tt0319931"
"American Idol",2002,"Fantasia Barrino vs. Diana DeGarmo",3,42,105,5.3,34,"tt0511854","tt0319931"
"American Idol",2002,"American Idol 2004 Finale",3,43,106,5.9,52,"tt0511855","tt0319931"
"American Idol",2002,"Auditions: Washington DC",4,1,107,5,45,"tt0511859","tt0319931"
"American Idol",2002,"Auditions: St. Louis",4,2,108,4.3,39,"tt0785949","tt0319931"
"American Idol",2002,"Auditions: New Orleans",4,3,109,5,44,"tt0511871","tt0319931"
"American Idol",2002,"Auditions: Las Vegas",4,4,110,4.7,43,"tt0511873","tt0319931"
"American Idol",2002,"Auditions: Cleveland & Orlando",4,5,111,4.9,40,"tt0511874","tt0319931"
"American Idol",2002,"Auditions: San Francisco",4,6,112,4.7,41,"tt0511875","tt0319931"
"American Idol",2002,"Hollywood Rounds: Part 1",4,7,113,4.5,38,"tt0962205","tt0319931"
"American Idol",2002,"Hollywood Rounds: Part 2",4,8,114,4.7,40,"tt0511876","tt0319931"
"American Idol",2002,"Hollywood Rounds: Part 3",4,9,115,4.9,35,"tt0962206","tt0319931"
"American Idol",2002,"Hollywood Rounds: Part 4",4,10,116,5.3,36,"tt0962207","tt0319931"
"American Idol",2002,"Top 24 Performance Show: Part 1 (Guys)",4,11,117,5.1,45,"tt0511860","tt0319931"
"American Idol",2002,"Top 24 Performance Show: Part 2 (Girls)",4,12,118,4.5,40,"tt0511861","tt0319931"
"American Idol",2002,"Top 24 Results Show",4,13,119,4.9,42,"tt0511862","tt0319931"
"American Idol",2002,"Top 20 Performance Show: Part 1 (Guys)",4,14,120,6,42,"tt0511863","tt0319931"
"American Idol",2002,"Top 20 Performance Show: Part 2 (Girls)",4,15,121,4.9,44,"tt0511864","tt0319931"
"American Idol",2002,"Top 20 Results Show",4,16,122,5.6,40,"tt0511865","tt0319931"
"American Idol",2002,"Top 16 Performance Show: Guys",4,17,123,5.8,32,"tt0511866","tt0319931"
"American Idol",2002,"Top 16 Performance Show: Girls",4,18,124,5.2,33,"tt0511867","tt0319931"
"American Idol",2002,"Top 12 Revealed",4,19,125,5,35,"tt0511868","tt0319931"
"American Idol",2002,"Top 12 Perform",4,20,126,4.9,31,"tt1007082","tt0319931"
"American Idol",2002,"One Must Go Home Tonight!",4,21,127,5.3,28,"tt1007083","tt0319931"
"American Idol",2002,"Top 11 Perform",4,22,128,5.6,35,"tt0511869","tt0319931"
"American Idol",2002,"Top 11 Return",4,23,129,5.4,28,"tt1007084","tt0319931"
"American Idol",2002,"It's Down to the Top 10",4,24,130,5.4,28,"tt1007085","tt0319931"
"American Idol",2002,"Top 10 Perform",4,25,131,5.7,29,"tt1007086","tt0319931"
"American Idol",2002,"It's Down to the Top 9",4,26,132,5.3,28,"tt1007087","tt0319931"
"American Idol",2002,"American Idol's Top 9 Perform",4,27,133,5.9,38,"tt0511870","tt0319931"
"American Idol",2002,"It's Down to the Top 8",4,28,134,5.4,25,"tt1272052","tt0319931"
"American Idol",2002,"Top 8 Perform: Songs from the Year You Were Born",4,29,135,5.3,27,"tt0995879","tt0319931"
"American Idol",2002,"Who Is Eliminated from the Top 8",4,30,136,5.2,27,"tt0995881","tt0319931"
"American Idol",2002,"Top 7 Perform",4,31,137,5.3,29,"tt0995882","tt0319931"
"American Idol",2002,"Who's Out of the Top 7",4,32,138,5.2,27,"tt0995883","tt0319931"
"American Idol",2002,"Top 6 Perform",4,33,139,5.4,27,"tt0995884","tt0319931"
"American Idol",2002,"Who Is Eliminated from the Top 6",4,34,140,5.2,27,"tt0995885","tt0319931"
"American Idol",2002,"Top 5 Perform",4,35,141,5.8,30,"tt0995886","tt0319931"
"American Idol",2002,"Find Out Who's Been Eliminated from the Top 5",4,36,142,5.7,31,"tt0511872","tt0319931"
"American Idol",2002,"American Idol's Final 4 Perform!",4,37,143,4.5,30,"tt1007088","tt0319931"
"American Idol",2002,"Find Out Who's Been Eliminated from the Final 4",4,38,144,5.2,27,"tt1007089","tt0319931"
"American Idol",2002,"American Idol's Final 3 Perform",4,39,145,5.5,29,"tt1007090","tt0319931"
"American Idol",2002,"Tonight Is the Night When 3 Become 2",4,40,146,4.8,29,"tt1007091","tt0319931"
"American Idol",2002,"American Idol Presents the World's Worst Auditions",4,41,147,5.2,14,"tt3375654","tt0319931"
"American Idol",2002,"Bo Bice vs. Carrie Underwood",4,42,148,5.6,11,"tt5744926","tt0319931"
"American Idol",2002,"And the Winner Is...",4,43,149,4,42,"tt0511877","tt0319931"
"American Idol",2002,"Auditions: Chicago",5,1,150,3.6,38,"tt0756739","tt0319931"
"American Idol",2002,"Auditions: Denver",5,2,151,4.4,38,"tt0762563","tt0319931"
"American Idol",2002,"Auditions: Greensboro North Carolina",5,3,152,3.8,36,"tt0762564","tt0319931"
"American Idol",2002,"Auditions: San Francisco",5,4,153,4,40,"tt0762566","tt0319931"
"American Idol",2002,"Auditions: Las Vegas",5,5,154,4,37,"tt0762565","tt0319931"
"American Idol",2002,"Auditions: Austin Texas",5,6,155,3.8,37,"tt0762561","tt0319931"
"American Idol",2002,"Auditions: Boston Massachusetts",5,7,156,3.8,36,"tt0762562","tt0319931"
"American Idol",2002,"Hollywood Eliminations: Part 1",5,8,157,4.7,43,"tt0762574","tt0319931"
"American Idol",2002,"Hollywood Eliminations: Part 2",5,9,158,4.5,43,"tt0762575","tt0319931"
"American Idol",2002,"Hollywood Eliminations: Part 3",5,10,159,5.4,43,"tt0915838","tt0319931"
"American Idol",2002,"Top 24 Performance Show: Part 1 (Girls)",5,11,160,4.2,38,"tt0915846","tt0319931"
"American Idol",2002,"Top 24 Performance Show: Part 2 (Guys)",5,12,161,4.8,47,"tt0915847","tt0319931"
"American Idol",2002,"Top 24 Results Show",5,13,162,4.9,46,"tt0915848","tt0319931"
"American Idol",2002,"Top 20 Performance Show: Part 1 (Girls)",5,14,163,4.5,38,"tt0915843","tt0319931"
"American Idol",2002,"Top 20 Performance Show: Part 2 (Guys)",5,15,164,4.9,42,"tt0915844","tt0319931"
"American Idol",2002,"Top 20 Results Show",5,16,165,4.9,40,"tt0915845","tt0319931"
"American Idol",2002,"Top 16 Performance Show: Part 1 (Girls)",5,17,166,4.4,38,"tt0915840","tt0319931"
"American Idol",2002,"Top 16 Performance Show: Part 2 (Guys)",5,18,167,4.9,43,"tt0915841","tt0319931"
"American Idol",2002,"Top 16 Results Show",5,19,168,5.5,41,"tt0915842","tt0319931"
"American Idol",2002,"Top 12 Performance Show: Stevie Wonder",5,20,169,5.4,42,"tt0915839","tt0319931"
"American Idol",2002,"Top 12 Results Show",5,21,170,5.2,39,"tt0788316","tt0319931"
"American Idol",2002,"Top 11 Performance Show: The 50's",5,22,171,5.5,41,"tt0781615","tt0319931"
"American Idol",2002,"Top 11 Results Show",5,23,172,5.7,41,"tt0781616","tt0319931"
"American Idol",2002,"Top 10 Performance Show: 21st Century",5,24,173,4.8,39,"tt0945639","tt0319931"
"American Idol",2002,"Top 10 Results Show",5,25,174,5,40,"tt0792516","tt0319931"
"American Idol",2002,"Top 9 Performance Show: Country",5,26,175,5.3,50,"tt0785950","tt0319931"
"American Idol",2002,"Top 9 Results Show",5,27,176,5.2,40,"tt0797133","tt0319931"
"American Idol",2002,"Top 8 Performance Show: Queen",5,28,177,5.2,41,"tt0945647","tt0319931"
"American Idol",2002,"Top 8 Results Show",5,29,178,5.2,43,"tt0945648","tt0319931"
"American Idol",2002,"Top 7 Performance Show: Great American Songbook",5,30,179,5.4,44,"tt0945646","tt0319931"
"American Idol",2002,"Top 7 Results Show",5,31,180,5.6,44,"tt0797134","tt0319931"
"American Idol",2002,"Top 6 Performance Show: Love Songs",5,32,181,4.9,38,"tt0945645","tt0319931"
"American Idol",2002,"Top 6 Results Show",5,33,182,5,43,"tt0797135","tt0319931"
"American Idol",2002,"Top 5 Performance Show: Birth Year & Latest Billboards",5,34,183,5,38,"tt0945643","tt0319931"
"American Idol",2002,"Top 5 Results Show",5,35,184,5,37,"tt0945644","tt0319931"
"American Idol",2002,"Top 4 Performance Show: Elvis Presley",5,36,185,5,38,"tt0945641","tt0319931"
"American Idol",2002,"Top 4 Results Show",5,37,186,5,40,"tt0945642","tt0319931"
"American Idol",2002,"Top 3 Performance Show: Clive Davis' Judges' & Idol's Choice",5,38,187,5,38,"tt0945640","tt0319931"
"American Idol",2002,"Top 3 Results Show",5,39,188,5.5,43,"tt0843104","tt0319931"
"American Idol",2002,"Top 2 Showdown",5,40,189,5.2,46,"tt0962208","tt0319931"
"American Idol",2002,"Grand Final",5,41,190,5.6,70,"tt0818191","tt0319931"
"American Idol",2002,"Auditions: Minneapolis",6,1,191,3.7,47,"tt0937443","tt0319931"
"American Idol",2002,"Auditions: Seattle",6,2,192,4.9,47,"tt0937444","tt0319931"
"American Idol",2002,"Auditions: Memphis",6,3,193,5.3,57,"tt0941049","tt0319931"
"American Idol",2002,"Auditions: New York",6,4,194,4.3,48,"tt0941050","tt0319931"
"American Idol",2002,"Auditions: Birmingham",6,5,195,4.4,40,"tt0945649","tt0319931"
"American Idol",2002,"Auditions: Los Angeles",6,6,196,4,43,"tt0945650","tt0319931"
"American Idol",2002,"Auditions: San Antonio",6,7,197,3.9,42,"tt0959586","tt0319931"
"American Idol",2002,"Auditions: Rest of the Best",6,8,198,4.1,43,"tt0960158","tt0319931"
"American Idol",2002,"The Hollywood Round",6,9,199,4.8,43,"tt0960159","tt0319931"
"American Idol",2002,"Final 24 Verdict",6,10,200,5.1,52,"tt0960160","tt0319931"
"American Idol",2002,"Top 24 Performance Show: Part 1 Guys",6,11,201,4.9,40,"tt0968366","tt0319931"
"American Idol",2002,"Top 24 Performance Show: Part 2 Girls",6,12,202,4.8,40,"tt0968365","tt0319931"
"American Idol",2002,"Top 24 Results Show",6,13,203,5.4,46,"tt0968354","tt0319931"
"American Idol",2002,"Top 20 Performance Show: Part 1 Guys",6,14,204,4.3,38,"tt0968364","tt0319931"
"American Idol",2002,"Top 20 Performance Show: Part 2 Girls",6,15,205,4.5,36,"tt0968363","tt0319931"
"American Idol",2002,"Top 20 Results Show",6,16,206,4.4,39,"tt0968358","tt0319931"
"American Idol",2002,"Top 16 Performance Show: Part 1 Guys",6,17,207,4.4,37,"tt0973000","tt0319931"
"American Idol",2002,"Top 16 Performance Show: Part 2 Girls",6,18,208,4.5,40,"tt0972999","tt0319931"
"American Idol",2002,"Top 16 Results Show",6,19,209,4.5,40,"tt0972998","tt0319931"
"American Idol",2002,"Top 12 Performance Show: Diana Ross",6,20,210,4.4,45,"tt0975003","tt0319931"
"American Idol",2002,"Top 12 Results Show",6,21,211,4.1,43,"tt0975002","tt0319931"
"American Idol",2002,"Top 11 Performance Show: British Invasion",6,22,212,4.6,42,"tt0983280","tt0319931"
"American Idol",2002,"Top 11 Results Show",6,23,213,4,44,"tt0983279","tt0319931"
"American Idol",2002,"Top 10 Performance Show: Gwen Stefani",6,24,214,4.7,41,"tt0986444","tt0319931"
"American Idol",2002,"Top 10 Results Show",6,25,215,4.4,40,"tt0986443","tt0319931"
"American Idol",2002,"The Top Nine Finalists",6,26,216,4.4,50,"tt0989906","tt0319931"
"American Idol",2002,"Live Results: Round Seven",6,27,217,4.3,38,"tt0989905","tt0319931"
"American Idol",2002,"The Top Eight Finalists",6,28,218,4.2,44,"tt0991475","tt0319931"
"American Idol",2002,"Episode #6.29",6,29,219,4.1,47,"tt0991476","tt0319931"
"American Idol",2002,"Episode #6.30",6,30,220,4.7,53,"tt0991477","tt0319931"
"American Idol",2002,"Episode #6.31",6,31,221,4.3,42,"tt0991478","tt0319931"
"American Idol",2002,"Idol Gives Back: Part One",6,32,222,5.1,53,"tt0991479","tt0319931"
"American Idol",2002,"Idol Gives Back: Part Two",6,33,223,5.8,84,"tt1008987","tt0319931"
"American Idol",2002,"Episode #6.34",6,34,224,5.3,51,"tt1008988","tt0319931"
"American Idol",2002,"Episode #6.35",6,35,225,5.8,51,"tt1008989","tt0319931"
"American Idol",2002,"Episode #6.36",6,36,226,3.9,42,"tt1008990","tt0319931"
"American Idol",2002,"Episode #6.37",6,37,227,4.5,45,"tt1008991","tt0319931"
"American Idol",2002,"Episode #6.38",6,38,228,4.8,44,"tt1008992","tt0319931"
"American Idol",2002,"Episode #6.39",6,39,229,4.3,45,"tt1008993","tt0319931"
"American Idol",2002,"Episode #6.40",6,40,230,4.8,48,"tt1008994","tt0319931"
"American Idol",2002,"Finale",6,41,231,7.2,108,"tt1008995","tt0319931"
"American Idol",2002,"Auditions: Philadelphia",7,1,232,5.8,54,"tt1171416","tt0319931"
"American Idol",2002,"Auditions: Dallas",7,2,233,5.4,47,"tt1171415","tt0319931"
"American Idol",2002,"Auditions: San Diego",7,3,234,4.6,47,"tt1111130","tt0319931"
"American Idol",2002,"Charleston Auditions",7,4,235,4.6,44,"tt1171407","tt0319931"
"American Idol",2002,"Omaha Auditions",7,5,236,3.6,38,"tt1171410","tt0319931"
"American Idol",2002,"Auditions: Miami",7,6,237,4.4,39,"tt1171411","tt0319931"
"American Idol",2002,"Atlanta Auditions",7,7,238,4.1,42,"tt1171412","tt0319931"
"American Idol",2002,"Best of the Rest Auditions",7,8,239,4.6,41,"tt1171413","tt0319931"
"American Idol",2002,"Hollywood Round 1",7,9,240,4.4,42,"tt1171414","tt0319931"
"American Idol",2002,"Hollywood Round 2",7,10,241,5.2,45,"tt1171376","tt0319931"
"American Idol",2002,"The Top 12 Boys Perform",7,11,242,5.2,50,"tt1171377","tt0319931"
"American Idol",2002,"The Top 12 Girls Perform",7,12,243,4.9,42,"tt1171378","tt0319931"
"American Idol",2002,"First All New Live Results Show",7,13,244,4.8,39,"tt1171379","tt0319931"
"American Idol",2002,"The Top Ten Male Singers Perform",7,14,245,5.1,46,"tt1171380","tt0319931"
"American Idol",2002,"The Top Ten Female Singers Perform",7,15,246,3.8,41,"tt1171381","tt0319931"
"American Idol",2002,"Live Results Show: Two Men and Two Women Eliminated",7,16,247,4.5,40,"tt1171382","tt0319931"
"American Idol",2002,"The Top Eight Male Singers Perform",7,17,248,4.4,43,"tt1171383","tt0319931"
"American Idol",2002,"The Top Eight Female Singers Perform",7,18,249,4.5,40,"tt1171384","tt0319931"
"American Idol",2002,"Live Results Show: Top 12 Finalists Revealed",7,19,250,4.3,36,"tt1171385","tt0319931"
"American Idol",2002,"The Top 12 Finalists Perform",7,20,251,4.3,40,"tt1171386","tt0319931"
"American Idol",2002,"Live Results Show: One Contestant Eliminated",7,21,252,4.4,37,"tt1171387","tt0319931"
"American Idol",2002,"The Top 11 Finalists Perform",7,22,253,3.9,43,"tt1171388","tt0319931"
"American Idol",2002,"Live Results Show: One Contestant Eliminated",7,23,254,5.4,45,"tt1171389","tt0319931"
"American Idol",2002,"The Top 10 Finalists Perform",7,24,255,3.8,41,"tt1171390","tt0319931"
"American Idol",2002,"Live Results Show: One Contestant Eliminated",7,25,256,4.4,39,"tt1171391","tt0319931"
"American Idol",2002,"The Top Nine Finalists Perform",7,26,257,4.2,43,"tt1171392","tt0319931"
"American Idol",2002,"Live Results Show: One Contestant Eliminated",7,27,258,4.8,41,"tt1171393","tt0319931"
"American Idol",2002,"The Top Eight Finalists Perform",7,28,259,4.3,42,"tt1171394","tt0319931"
"American Idol",2002,"Idol Gives Back",7,29,260,4.8,71,"tt1171395","tt0319931"
"American Idol",2002,"Live Results Show: One Contestant Eliminated",7,30,261,4.3,93,"tt1171397","tt0319931"
"American Idol",2002,"The Top Seven Finalists Perform",7,31,262,4.2,49,"tt1171398","tt0319931"
"American Idol",2002,"Live Results Show: One Contestant Eliminated",7,32,263,3.9,36,"tt1171399","tt0319931"
"American Idol",2002,"The Top Six Finalists Perform",7,33,264,4.4,47,"tt1171400","tt0319931"
"American Idol",2002,"Live Results Show: One Contestant Eliminated",7,34,265,4.5,40,"tt1171401","tt0319931"
"American Idol",2002,"The Top Five Finalists Perform",7,35,266,4.3,44,"tt1171402","tt0319931"
"American Idol",2002,"Live Results Show: One Contestant Eliminated",7,36,267,5.6,51,"tt1171403","tt0319931"
"American Idol",2002,"The Top Four Finalists Perform",7,37,268,4.2,39,"tt1171404","tt0319931"
"American Idol",2002,"Live Results Show: One Contestant Eliminated",7,38,269,3.9,40,"tt1171405","tt0319931"
"American Idol",2002,"The Top Three Finalists Perform",7,39,270,4.3,41,"tt1171406","tt0319931"
"American Idol",2002,"Live Results Show: One Contestant Eliminated",7,40,271,4.3,41,"tt1171408","tt0319931"
"American Idol",2002,"The Final Two Perform",7,41,272,5.8,46,"tt1171409","tt0319931"
"American Idol",2002,"Finale",7,42,273,7.6,97,"tt1193651","tt0319931"
"American Idol",2002,"Auditions: Phoenix",8,1,274,6.3,72,"tt1319759","tt0319931"
"American Idol",2002,"Auditons: Kansas City",8,2,275,4.3,45,"tt1319760","tt0319931"
"American Idol",2002,"Auditions: San Francisco",8,3,276,4.8,46,"tt1319761","tt0319931"
"American Idol",2002,"Auditons: Louisville",8,4,277,5,43,"tt1319762","tt0319931"
"American Idol",2002,"Auditions: Jacksonville",8,5,278,5.2,43,"tt1343454","tt0319931"
"American Idol",2002,"Auditions: Salt Lake City",8,6,279,5.4,42,"tt1343455","tt0319931"
"American Idol",2002,"Auditions: NYC/San Juan",8,7,280,6,45,"tt1343456","tt0319931"
"American Idol",2002,"Hollywood Round No. 1",8,8,281,4.9,50,"tt1343457","tt0319931"
"American Idol",2002,"Hollywood Round No. 2",8,9,282,5.8,46,"tt1343458","tt0319931"
"American Idol",2002,"Hollywood Round No. 3",8,10,283,6.1,49,"tt1343422","tt0319931"
