"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Batman: The Animated Series",1992,"See No Evil",1,56,56,7.7,1937,"tt0519619","tt0103359"
"Batman: The Animated Series",1992,"The Demon's Quest: Part I",1,57,57,8.3,1781,"tt0519629","tt0103359"
"Batman: The Animated Series",1992,"The Demon's Quest: Part II",1,58,58,8.3,1748,"tt0519630","tt0103359"
"Batman: The Animated Series",1992,"Read My Lips",1,59,59,8.4,1800,"tt0519614","tt0103359"
"Batman: The Animated Series",1992,"Fire from Olympus",1,60,60,7,1615,"tt0519586","tt0103359"
"Batman: The Animated Series",1992,"Shadow of the Bat: Part I",2,1,61,8.3,1783,"tt0519620","tt0103359"
"Batman: The Animated Series",1992,"Shadow of the Bat: Part II",2,2,62,8.3,1751,"tt0519621","tt0103359"
"Batman: The Animated Series",1992,"Mudslide",2,3,63,8.1,1736,"tt0519604","tt0103359"
"Batman: The Animated Series",1992,"The Worry Men",2,4,64,7.2,1544,"tt0519641","tt0103359"
"Batman: The Animated Series",1992,"Paging the Crime Doctor",2,5,65,7.6,1587,"tt0519610","tt0103359"
"Batman: The Animated Series",1992,"House & Garden",2,6,66,8.3,1648,"tt0519594","tt0103359"
"Batman: The Animated Series",1992,"Sideshow",2,7,67,7.8,1552,"tt0519623","tt0103359"
"Batman: The Animated Series",1992,"Avatar",2,8,68,7.5,1495,"tt0519568","tt0103359"
"Batman: The Animated Series",1992,"Trial",2,9,69,9.1,2175,"tt0519643","tt0103359"
"Batman: The Animated Series",1992,"Harlequinade",2,10,70,8.6,1746,"tt0519587","tt0103359"
"Batman: The Animated Series",1992,"Bane",3,1,71,8.1,1655,"tt0519570","tt0103359"
"Batman: The Animated Series",1992,"Second Chance",3,2,72,8.5,1907,"tt0519618","tt0103359"
"Batman: The Animated Series",1992,"Riddler's Reform",3,3,73,8,1555,"tt0519615","tt0103359"
"Batman: The Animated Series",1992,"Baby-Doll",3,4,74,7.8,1661,"tt0519569","tt0103359"
"Batman: The Animated Series",1992,"Time Out of Joint",3,5,75,7.5,1456,"tt0519642","tt0103359"
"Batman: The Animated Series",1992,"Harley's Holiday",3,6,76,8.6,1695,"tt0519589","tt0103359"
"Batman: The Animated Series",1992,"Make 'Em Laugh",3,7,77,7.5,1455,"tt0519602","tt0103359"
"Batman: The Animated Series",1992,"Batgirl Returns",3,8,78,7.7,1441,"tt0519571","tt0103359"
"Batman: The Animated Series",1992,"Lock-Up",3,9,79,7.5,1469,"tt0519600","tt0103359"
"Batman: The Animated Series",1992,"Deep Freeze",3,10,80,8.1,1555,"tt0519580","tt0103359"
"Batman: The Animated Series",1992,"The Terrible Trio",4,1,81,6.8,1464,"tt0519639","tt0103359"
"Batman: The Animated Series",1992,"Showdown",4,2,82,7.5,1504,"tt0519622","tt0103359"
"Batman: The Animated Series",1992,"Catwalk",4,3,83,7.7,1464,"tt0519577","tt0103359"
"Batman: The Animated Series",1992,"A Bullet for Bullock",4,4,84,8.1,1585,"tt0519565","tt0103359"
"Batman: The Animated Series",1992,"The Lion and the Unicorn",4,5,85,7.2,1386,"tt0519635","tt0103359"
