"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Movie Trivia Schmoedown",2014,"Kristian Harloff Vs Andy Signore",3,12,43,9.2,12,"tt7040228","tt7017872"
"Movie Trivia Schmoedown",2014,"Grae Drake Vs Jason Inman",3,13,44,8.9,9,"tt7040250","tt7017872"
"Movie Trivia Schmoedown",2014,"Samm Levine Vs Jeff Sneider",3,14,45,8.9,9,"tt7040258","tt7017872"
"Movie Trivia Schmoedown",2014,"Mark Ellis Vs JTE",3,15,46,9.3,9,"tt7040664","tt7017872"
"Movie Trivia Schmoedown",2014,"Championship: Reilly Vs Murrell",3,16,47,9.5,10,"tt7040672","tt7017872"
"Movie Trivia Schmoedown",2014,"Matt Knost Vs Eliot Dewberry",3,17,48,8.8,8,"tt7040676","tt7017872"
"Movie Trivia Schmoedown",2014,"Jon Schnepp Vs Khail Anonymous",3,18,49,7.7,8,"tt7040686","tt7017872"
"Movie Trivia Schmoedown",2014,"Clarke Wolfe Vs Samm Levine",3,19,50,9.2,8,"tt7040696","tt7017872"
"Movie Trivia Schmoedown",2014,"Kristian Harloff Vs Jason Inman",3,20,51,9.2,8,"tt7040714","tt7017872"
"Movie Trivia Schmoedown",2014,"Scott Mantz Vs John Rocha II",3,21,52,9.6,11,"tt7040724","tt7017872"
"Movie Trivia Schmoedown",2014,"Josh Macuga Vs JTE",3,22,53,9.7,8,"tt7040730","tt7017872"
"Movie Trivia Schmoedown",2014,"Championship: Clarke Wolfe Vs Dan Murrell",3,23,54,8.7,8,"tt7040750","tt7017872"
"Movie Trivia Schmoedown",2014,"Tournament: Mark Reilly Vs Eliot Dewberry",3,24,55,9.3,8,"tt7040764","tt7017872"
"Movie Trivia Schmoedown",2014,"Tournament: Mark Ellis Vs Samm Levine",3,25,56,9.5,8,"tt7040766","tt7017872"
"Movie Trivia Schmoedown",2014,"The Patriots Vs Megapowers",3,26,57,9.7,7,"tt7040772","tt7017872"
"Movie Trivia Schmoedown",2014,"Tournament: Kristian Harloff Vs John Rocha",3,27,58,9.9,9,"tt7040782","tt7017872"
"Movie Trivia Schmoedown",2014,"Freddie Prinze Jr Vs Sam Witwer",3,28,59,9.7,13,"tt7040792","tt7017872"
"Movie Trivia Schmoedown",2014,"Tournament: Clarke Wolfe Vs Josh Macuga",3,29,60,9.4,8,"tt7040798","tt7017872"
"Movie Trivia Schmoedown",2014,"Top 10 Vs Rotten Tomatoes",3,30,61,9.2,9,"tt7040828","tt7017872"
"Movie Trivia Schmoedown",2014,"Tournament: Mark Ellis Vs Josh Macuga",3,31,62,9.5,7,"tt7040848","tt7017872"
"Movie Trivia Schmoedown",2014,"Wolves of Steel Vs Team Heroes",3,32,63,9,7,"tt7040866","tt7017872"
"Movie Trivia Schmoedown",2014,"Tournament: Mark Reilly Vs John Rocha",3,33,64,9.7,7,"tt7040870","tt7017872"
"Movie Trivia Schmoedown",2014,"ETC Vs the Reel Rejects",3,34,65,8.2,9,"tt7040886","tt7017872"
"Movie Trivia Schmoedown",2014,"Cody Miller Vs JTE",3,35,66,9.4,9,"tt7041226","tt7017872"
"Movie Trivia Schmoedown",2014,"Six Degrees Vs the Wangers",3,36,67,6.3,7,"tt7041274","tt7017872"
"Movie Trivia Schmoedown",2014,"Tournament: John Rocha Vs Mark Ellis",3,37,68,9.8,7,"tt7041280","tt7017872"
"Movie Trivia Schmoedown",2014,"Championship: Schmoes Know Vs Top 10",3,38,69,9.5,7,"tt7041296","tt7017872"
"Movie Trivia Schmoedown",2014,"Sasha Perl Raver Vs Kara Warner",3,39,70,5.5,7,"tt7041316","tt7017872"
"Movie Trivia Schmoedown",2014,"Heroes Vs Patriots",3,40,71,9.3,7,"tt7041334","tt7017872"
"Movie Trivia Schmoedown",2014,"Jason Inman Vs Jeff Sneider",3,41,72,9.2,7,"tt7041362","tt7017872"
"Movie Trivia Schmoedown",2014,"Trek Vs Superhero News",3,42,73,9,8,"tt7041426","tt7017872"
"Movie Trivia Schmoedown",2014,"Marc Andreyko Vs William Bibbiani",3,43,74,9.7,10,"tt7041488","tt7017872"
"Movie Trivia Schmoedown",2014,"Wolves of Steel Vs Reel Rejects",3,44,75,8.7,9,"tt7041550","tt7017872"
"Movie Trivia Schmoedown",2014,"Wangers Vs Mega Powers",3,45,76,9,7,"tt7041626","tt7017872"
"Movie Trivia Schmoedown",2014,"Matt Knost Vs Drew McWeeny",3,46,77,9.7,7,"tt7041640","tt7017872"
"Movie Trivia Schmoedown",2014,"Double Jeopardy Vs Tuff Beats",3,47,78,8.7,7,"tt7041656","tt7017872"
"Movie Trivia Schmoedown",2014,"Samm Levine Vs Finstock",3,48,79,9.5,7,"tt7041678","tt7017872"
"Movie Trivia Schmoedown",2014,"Ashley Robinson Vs Mike Kalinowski",3,49,80,8.3,7,"tt7041738","tt7017872"
"Movie Trivia Schmoedown",2014,"Chris Stuckmann Vs Jeff Sneider",3,50,81,9.4,11,"tt7041756","tt7017872"
"Movie Trivia Schmoedown",2014,"Team Trek Vs Six Degrees",3,51,82,9,7,"tt7041822","tt7017872"
"Movie Trivia Schmoedown",2014,"Kristian Harloff Vs Josh Macuga 2",3,52,83,9.7,7,"tt7041884","tt7017872"
"Movie Trivia Schmoedown",2014,"Sam Witwer & Freddie Prinze Jr. Vs John Campea & Ken Napzok",3,53,84,9.9,16,"tt7042164","tt7017872"
"Movie Trivia Schmoedown",2014,"Spectacular Part 1",3,54,85,9.9,11,"tt7042194","tt7017872"
"Movie Trivia Schmoedown",2014,"Spectacular Part 2",3,55,86,9.9,12,"tt7042244","tt7017872"
"Movie Trivia Schmoedown",2014,"Team Heroes vs Team Superhero News",4,1,87,9.1,9,"tt7031818","tt7017872"
"Movie Trivia Schmoedown",2014,"JTE vs William Bibbiani",4,2,88,9.4,9,"tt7039266","tt7017872"
"Movie Trivia Schmoedown",2014,"Tuff Beats Vs Team ETC",4,3,89,8.7,9,"tt7042402","tt7017872"
"Movie Trivia Schmoedown",2014,"Mark Reilly Vs Samm Levine",4,4,90,9.4,9,"tt7042450","tt7017872"
"Movie Trivia Schmoedown",2014,"Wangers Vs Reel Rejects",4,5,91,7.9,9,"tt7042504","tt7017872"
"Movie Trivia Schmoedown",2014,"Josh Macuga Vs Finstock",4,6,92,8.9,12,"tt7042570","tt7017872"
"Movie Trivia Schmoedown",2014,"Wolves of Steel Vs Six Degrees",4,7,93,8.1,9,"tt7042552","tt7017872"
"Movie Trivia Schmoedown",2014,"Robert Meyer Burnett Vs Hector Navarro",4,8,94,9.4,11,"tt7042590","tt7017872"
"Movie Trivia Schmoedown",2014,"Patriots Vs Trek",4,9,95,9.6,9,"tt7042602","tt7017872"
"Movie Trivia Schmoedown",2014,"Championship: Dan Murrell Vs John Rocha",4,10,96,9.8,12,"tt7042612","tt7017872"
"Movie Trivia Schmoedown",2014,"Rotten Tomatoes Vs What the Flick",4,11,97,8.7,11,"tt7042618","tt7017872"
"Movie Trivia Schmoedown",2014,"Marc Bernardin Vs Nick Scarpino",4,12,98,9,8,"tt7042626","tt7017872"
"Movie Trivia Schmoedown",2014,"IGN vs Nerdist",4,13,99,7.8,10,"tt7042688","tt7017872"
"Movie Trivia Schmoedown",2014,"Clarke Wolfe Vs JTE",4,14,100,9.3,8,"tt7042716","tt7017872"
"Movie Trivia Schmoedown",2014,"Tuff Beats Vs the Nerd's Watch",4,15,101,9.2,8,"tt7042744","tt7017872"
"Movie Trivia Schmoedown",2014,"William Bibbiani Vs Eliot Dewberry",4,16,102,8.8,8,"tt7042786","tt7017872"
"Movie Trivia Schmoedown",2014,"Night Sisters Vs Team Action",4,17,103,8.2,8,"tt7042824","tt7017872"
"Movie Trivia Schmoedown",2014,"Josh Macuga Vs Jeff Sneider",4,18,104,9.3,8,"tt7044962","tt7017872"
"Movie Trivia Schmoedown",2014,"Schmoes Vs Top 10 II",4,19,105,9.7,8,"tt7044966","tt7017872"
"Movie Trivia Schmoedown",2014,"Mark Reilly Vs Clarke Wolfe",4,20,106,9.5,8,"tt7044972","tt7017872"
"Movie Trivia Schmoedown",2014,"Power Rangers Cast Battle",4,21,107,9.2,14,"tt7044978","tt7017872"
"Movie Trivia Schmoedown",2014,"Matt Knost Vs RB3",4,22,108,9.2,8,"tt7044980","tt7017872"
"Movie Trivia Schmoedown",2014,"InnerGeekDom Fatal Five-Way",4,23,109,9.6,10,"tt7044986","tt7017872"
"Movie Trivia Schmoedown",2014,"Collider Vs ScreenJunkies",4,24,110,9.6,13,"tt7044990","tt7017872"
"Movie Trivia Schmoedown",2014,"Kristian Harloff Vs Andy Signore 2",4,25,111,9.1,12,"tt7044992","tt7017872"
"Movie Trivia Schmoedown",2014,"Free 4 All - Part 1",4,26,112,9,10,"tt7045056","tt7017872"
"Movie Trivia Schmoedown",2014,"Free 4 All - Part 2",4,27,113,9.1,11,"tt7045064","tt7017872"
"Movie Trivia Schmoedown",2014,"Star Wars - Five Way",4,28,114,9.8,15,"tt7045090","tt7017872"
"Movie Trivia Schmoedown",2014,"Wolves of Steel Vs ETC",4,29,115,9,7,"tt7045186","tt7017872"
"Movie Trivia Schmoedown",2014,"Championship: John Rocha Vs Mark Reilly",4,30,116,9.9,8,"tt7045194","tt7017872"
"Movie Trivia Schmoedown",2014,"Trek Vs Heroes",4,31,117,9.2,9,"tt7045200","tt7017872"
"Movie Trivia Schmoedown",2014,"Jeff Sneider Vs Drew McWeeny",4,32,118,9.7,7,"tt7045212","tt7017872"
"Movie Trivia Schmoedown",2014,"The Nerd's Watch Vs Team Action",4,33,119,9.3,7,"tt7045220","tt7017872"
"Movie Trivia Schmoedown",2014,"Josh Macuga Vs Tom Dagnino",4,34,120,9.8,7,"tt7045226","tt7017872"
"Movie Trivia Schmoedown",2014,"Patriots Vs Wolves of Steel",4,35,121,9.2,7,"tt7045230","tt7017872"
"Movie Trivia Schmoedown",2014,"Jeremy Jahns Vs Robert Meyer Burnett",4,36,122,9.1,11,"tt7045248","tt7017872"
"Movie Trivia Schmoedown",2014,"Reel Rejects Vs Double Toasted",4,37,123,8,11,"tt7045258","tt7017872"
"Movie Trivia Schmoedown",2014,"Kristian Harloff Vs William Bibbiani",4,38,124,9.4,8,"tt7045326","tt7017872"
"Movie Trivia Schmoedown",2014,"Rotten Tomatoes Vs IGN",4,39,125,9.2,9,"tt7045578","tt7017872"
"Movie Trivia Schmoedown",2014,"Jonathan Rhys Meyers Vs Brian Goodman",4,40,126,8.9,8,"tt7045526","tt7017872"
"Movie Trivia Schmoedown",2014,"Night Sisters Vs Deep Cuts",4,41,127,7.7,7,"tt7045556","tt7017872"
"Movie Trivia Schmoedown",2014,"Scott Mantz Vs Hal Rudnick",4,42,128,9.2,7,"tt7045574","tt7017872"
"Movie Trivia Schmoedown",2014,"InnerGeekDom 5 Way",4,43,129,9.6,8,"tt7045592","tt7017872"
"Movie Trivia Schmoedown",2014,"Rachel Cushing Vs Nick Scarpino",4,44,130,9.4,8,"tt7045608","tt7017872"
"Movie Trivia Schmoedown",2014,"DC Movie News Vs Cinemablend",4,45,131,8.7,7,"tt7045612","tt7017872"
"Movie Trivia Schmoedown",2014,"Josh Macuga Vs Drew McWeeny",4,46,132,9.3,7,"tt7045616","tt7017872"
"Movie Trivia Schmoedown",2014,"Team Action vs Late to the Party",4,47,133,8.5,9,"tt7122622","tt7017872"
"Movie Trivia Schmoedown",2014,"Matt Atchity Vs Tim Franco",4,48,134,6.6,6,"tt7123058","tt7017872"
"Movie Trivia Schmoedown",2014,"6 Degrees Vs Tuff Beats (Loser Breaks Up)",4,49,135,7,6,"tt7123062","tt7017872"
"Movie Trivia Schmoedown",2014,"Clarke Wolfe Vs Mark Ellis",4,50,136,9.3,7,"tt7123178","tt7017872"
"Movie Trivia Schmoedown",2014,"Top 10 Vs the Patriots II",4,51,137,9.6,9,"tt7125920","tt7017872"
"Movie Trivia Schmoedown",2014,"Collider Collision: Part 1",4,52,138,8.7,8,"tt7332732","tt7017872"
"Movie Trivia Schmoedown",2014,"Collider Collision: Part 2",4,53,139,8.7,8,"tt7332786","tt7017872"
"Movie Trivia Schmoedown",2014,"What's Next for the Horseman",4,54,140,8.6,6,"tt7332796","tt7017872"
"Movie Trivia Schmoedown",2014,"Matt Knost vs. Tom Dagnino",4,55,141,9,8,"tt7332800","tt7017872"
"Movie Trivia Schmoedown",2014,"Critically Acclaimed Vs Only Stupid Answers",4,56,142,6.6,6,"tt7381382","tt7017872"
"Movie Trivia Schmoedown",2014,"Mike Kalinowski Vs Brianne Chandler",4,57,143,9,6,"tt7385294","tt7017872"
"Movie Trivia Schmoedown",2014,"Deep Cuts Vs IGN",4,58,144,8.4,6,"tt7385302","tt7017872"
"Movie Trivia Schmoedown",2014,"JTE Vs Ken Napzok",4,59,145,9.6,6,"tt7385316","tt7017872"
"Movie Trivia Schmoedown",2014,"Mike Kalinowski Vs Rachel Cushing",4,60,146,9.4,6,"tt7385322","tt7017872"
"Movie Trivia Schmoedown",2014,"William Bibbiani Vs Scott Mantz",4,61,147,9.2,6,"tt7385338","tt7017872"
"Movie Trivia Schmoedown",2014,"Robert Meyer Burnett Vs Jay Washington",4,62,148,8.4,8,"tt7385358","tt7017872"
"Movie Trivia Schmoedown",2014,"Patriots Vs Modok",4,63,149,9,6,"tt7385366","tt7017872"
"Movie Trivia Schmoedown",2014,"The Ladies of Netflix Glow",4,64,150,6.2,6,"tt7385380","tt7017872"
"Movie Trivia Schmoedown",2014,"Trek Vs Cinemablend",4,65,151,9,6,"tt7385390","tt7017872"
"Movie Trivia Schmoedown",2014,"Action Vs Deep Cuts",4,66,152,8.6,6,"tt7385394","tt7017872"
"Movie Trivia Schmoedown",2014,"6 Degress Vs DC Movie News",4,67,153,8.8,6,"tt7385408","tt7017872"
"Movie Trivia Schmoedown",2014,"Critically Acclaimed Vs Late to the Party",4,68,154,5.8,6,"tt7385416","tt7017872"
"Movie Trivia Schmoedown",2014,"Heroes Vs Blofeld's Cat",4,69,155,9,6,"tt7385430","tt7017872"
"Movie Trivia Schmoedown",2014,"Top 10 Vs Reel Rejects",4,70,156,9,9,"tt7385436","tt7017872"
"Movie Trivia Schmoedown",2014,"Wolves of Steel Vs Josh Macuga & Teammate",4,71,157,9,7,"tt7385450","tt7017872"
"Movie Trivia Schmoedown",2014,"Nerd's Watch Vs Above the Line",4,72,158,9.2,6,"tt7385470","tt7017872"
"Movie Trivia Schmoedown",2014,"The ""It"" Losers Club",4,73,159,8.8,15,"tt7385486","tt7017872"
"Movie Trivia Schmoedown",2014,"Trek Vs Action",4,74,160,9.2,8,"tt7385494","tt7017872"
"Movie Trivia Schmoedown",2014,"DC Movie News Vs Above the Line",4,75,161,9.6,6,"tt7385512","tt7017872"
"Movie Trivia Schmoedown",2014,"Wolves of Steel Vs Late to the Party",4,76,162,6.8,7,"tt7385532","tt7017872"
"Movie Trivia Schmoedown",2014,"Top 10 Vs Blofeld's Cat",4,77,163,9.4,6,"tt7385572","tt7017872"
"Movie Trivia Schmoedown",2014,"Brett Davern & Beau Mirchoff from ""Party Boat""",4,78,164,9,6,"tt7385618","tt7017872"
"Movie Trivia Schmoedown",2014,"Wolves of Steel Vs Above the Line",4,79,165,9.6,6,"tt7385662","tt7017872"
"Movie Trivia Schmoedown",2014,"Top 10 Vs Action",4,80,166,9.6,6,"tt7385770","tt7017872"
"Movie Trivia Schmoedown",2014,"Maltin Falcons Vs CinemaSins",4,81,167,7.8,10,"tt7385840","tt7017872"
"Movie Trivia Schmoedown",2014,"Dan Murrell Vs Kristian Harloff",4,82,168,9.9,12,"tt7385886","tt7017872"
"Movie Trivia Schmoedown",2014,"Tournament Qualifier Fatal Five Way",4,83,169,8.5,7,"tt7397160","tt7017872"
"Movie Trivia Schmoedown",2014,"Jeff Sneider Vs. Matt Knost",4,84,170,9.6,6,"tt7441762","tt7017872"
"Movie Trivia Schmoedown",2014,"Mike Kalinowski vs. Josh Macuga",4,85,171,9.5,7,"tt7446530","tt7017872"
"Movie Trivia Schmoedown",2014,"Drew McWeeny Vs JTE",4,86,172,9.8,6,"tt7474450","tt7017872"
"Movie Trivia Schmoedown",2014,"William Bibbiani Vs Samm Levine",4,87,173,9.2,9,"tt7474472","tt7017872"
"Movie Trivia Schmoedown",2014,"Marc Andreyko Vs Rachel Cushing",4,88,174,9,6,"tt7503578","tt7017872"
"Movie Trivia Schmoedown",2014,"Wolfe vs. Chandler",4,89,175,9.2,6,"tt7543870","tt7017872"
"Movie Trivia Schmoedown",2014,"Mark Ellis vs. Stacy Howard",4,90,176,9,6,"tt7551412","tt7017872"
"Movie Trivia Schmoedown",2014,"John Rocha vs. Jason Inman",4,91,177,9,6,"tt7551446","tt7017872"
"Movie Trivia Schmoedown",2014,"Rachel Cushing vs. Stacy Howard",4,92,178,8.6,6,"tt7551464","tt7017872"
"Movie Trivia Schmoedown",2014,"Jeff Sneider Vs JTE",4,93,179,9.6,6,"tt7608888","tt7017872"
"Movie Trivia Schmoedown",2014,"Mike Kalinowski Vs Brianne Chandler II",4,94,180,9,6,"tt7609036","tt7017872"
"Movie Trivia Schmoedown",2014,"John Rocha Vs Samm Levine",4,95,181,9.8,6,"tt7608958","tt7017872"
"Movie Trivia Schmoedown",2014,"Samm Levine Vs Rachel Cushing",4,96,182,9.6,6,"tt7609056","tt7017872"
"Movie Trivia Schmoedown",2014,"Mike Kalinowski vs JTE",4,97,183,9.4,6,"tt7621408","tt7017872"
"Movie Trivia Schmoedown",2014,"Team Action vs Above the Line",4,98,184,8.8,7,"tt7723246","tt7017872"
"Movie Trivia Schmoedown",2014,"JTE vs Samm Levine",4,99,185,9,7,"tt7723282","tt7017872"
"Movie Trivia Schmoedown",2014,"Jason Inman vs Emma Fyffe",4,100,186,8.5,7,"tt7723312","tt7017872"
"Movie Trivia Schmoedown",2014,"Jandreau vs Inman vs Cushing vs Washington",4,101,187,9,7,"tt7723352","tt7017872"
"Movie Trivia Schmoedown",2014,"Wildberries vs Only Stupid Answers",4,102,188,8.3,7,"tt7723370","tt7017872"
"Movie Trivia Schmoedown",2014,"DC Movie News vs Top That",4,103,189,7.4,6,"tt7723378","tt7017872"
"Movie Trivia Schmoedown",2014,"Marc Bernardin vs Lon Harris",4,104,190,8.5,7,"tt7723382","tt7017872"
"Movie Trivia Schmoedown",2014,"Sam Witwer vs Scrimshaw vs Damon vs O'Neil vs Saunders",4,105,191,9.1,13,"tt7726146","tt7017872"
"Movie Trivia Schmoedown",2014,"Blofeld's Cat vs Nerd's Watch",4,106,192,9.3,7,"tt7758018","tt7017872"
"Movie Trivia Schmoedown",2014,"Spectacular II: Part 1 Navarro vs Inman & Manager Bowl",4,107,193,9.2,7,"tt7779826","tt7017872"
"Movie Trivia Schmoedown",2014,"Spectacular II: Part 2 Patriots vs Above the Line & Witwer vs Napzok",4,108,194,9.7,9,"tt7779852","tt7017872"
"Movie Trivia Schmoedown",2014,"Spectacular II: Part 3 Singles Title & Action vs Top 10",4,109,195,9.1,8,"tt7779890","tt7017872"
"Movie Trivia Schmoedown",2014,"Mike Kalinowski Vs. JTE Vs. Rachel Cushing",5,1,196,9.4,6,"tt7937466","tt7017872"
"Movie Trivia Schmoedown",2014,"Top That Vs. Top 10",5,2,197,8,6,"tt7937470","tt7017872"
"Movie Trivia Schmoedown",2014,"Lon Harris Vs. Cody Hall",5,3,198,9.2,6,"tt7937474","tt7017872"
"Movie Trivia Schmoedown",2014,"Ash Vs. The Evil Dead",5,5,199,8.3,14,"tt7985202","tt7017872"
"Movie Trivia Schmoedown",2014,"Free 4 All II - Part 1",5,22,200,8,7,"tt8268638","tt7017872"
"Movie Trivia Schmoedown",2014,"Above the Line Vs. The Patriots",5,32,201,9,6,"tt8401064","tt7017872"
"Movie Trivia Schmoedown",2014,"Collider Collision II Part 1",5,50,202,7.8,7,"tt8694546","tt7017872"
"Movie Trivia Schmoedown",2014,"Collider Collision II Part 2",5,51,203,8,6,"tt8694556","tt7017872"
"Movie Trivia Schmoedown",2014,"Dan Murrell Vs Ethan Erwin II/Ellison vs The Machine: Live From New York!",6,1,204,8.2,6,"tt9703624","tt7017872"
