"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Vampire Diaries",2009,"Memory Lane",2,4,26,8.1,1939,"tt1636355","tt1405406"
"The Vampire Diaries",2009,"Kill or Be Killed",2,5,27,8.6,1962,"tt1636356","tt1405406"
"The Vampire Diaries",2009,"Plan B",2,6,28,8.5,1960,"tt1636357","tt1405406"
"The Vampire Diaries",2009,"Masquerade",2,7,29,9,2349,"tt1636358","tt1405406"
"The Vampire Diaries",2009,"Rose",2,8,30,8.8,2265,"tt1636359","tt1405406"
"The Vampire Diaries",2009,"Katerina",2,9,31,8.5,1987,"tt1636360","tt1405406"
"The Vampire Diaries",2009,"The Sacrifice",2,10,32,8.3,1791,"tt1636340","tt1405406"
"The Vampire Diaries",2009,"By the Light of the Moon",2,11,33,8.5,1872,"tt1636341","tt1405406"
"The Vampire Diaries",2009,"The Descent",2,12,34,8.4,2007,"tt1636342","tt1405406"
"The Vampire Diaries",2009,"Daddy Issues",2,13,35,8.1,1773,"tt1636343","tt1405406"
"The Vampire Diaries",2009,"Crying Wolf",2,14,36,8,1801,"tt1636344","tt1405406"
"The Vampire Diaries",2009,"The Dinner Party",2,15,37,8.3,1778,"tt1636345","tt1405406"
"The Vampire Diaries",2009,"The House Guest",2,16,38,8.5,1781,"tt1636346","tt1405406"
"The Vampire Diaries",2009,"Know Thy Enemy",2,17,39,8.3,1800,"tt1636347","tt1405406"
"The Vampire Diaries",2009,"The Last Dance",2,18,40,8.7,1918,"tt1636348","tt1405406"
"The Vampire Diaries",2009,"Klaus",2,19,41,8.8,2104,"tt1636349","tt1405406"
"The Vampire Diaries",2009,"The Last Day",2,20,42,8.7,1908,"tt1636351","tt1405406"
"The Vampire Diaries",2009,"The Sun Also Rises",2,21,43,9.1,2286,"tt1636352","tt1405406"
"The Vampire Diaries",2009,"As I Lay Dying",2,22,44,8.9,2367,"tt1636353","tt1405406"
"The Vampire Diaries",2009,"The Birthday",3,1,45,8.5,2597,"tt1953764","tt1405406"
"The Vampire Diaries",2009,"The Hybrid",3,2,46,8.5,2034,"tt1993217","tt1405406"
"The Vampire Diaries",2009,"The End of the Affair",3,3,47,8.7,2172,"tt1993221","tt1405406"
"The Vampire Diaries",2009,"Disturbing Behavior",3,4,48,8.3,1848,"tt1993222","tt1405406"
"The Vampire Diaries",2009,"The Reckoning",3,5,49,9,2380,"tt1993223","tt1405406"
"The Vampire Diaries",2009,"Smells Like Teen Spirit",3,6,50,8.4,1897,"tt1993224","tt1405406"
"The Vampire Diaries",2009,"Ghost World",3,7,51,8.5,1918,"tt1993225","tt1405406"
"The Vampire Diaries",2009,"Ordinary People",3,8,52,8.7,1963,"tt1993226","tt1405406"
"The Vampire Diaries",2009,"Homecoming",3,9,53,8.9,2206,"tt1993227","tt1405406"
"The Vampire Diaries",2009,"The New Deal",3,10,54,8.3,1875,"tt1993207","tt1405406"
"The Vampire Diaries",2009,"Our Town",3,11,55,8.2,1748,"tt1993208","tt1405406"
"The Vampire Diaries",2009,"The Ties That Bind",3,12,56,8.2,1793,"tt1993209","tt1405406"
"The Vampire Diaries",2009,"Bringing Out the Dead",3,13,57,8.6,1899,"tt1993210","tt1405406"
"The Vampire Diaries",2009,"Dangerous Liaisons",3,14,58,8.6,1905,"tt1993211","tt1405406"
"The Vampire Diaries",2009,"All My Children",3,15,59,8.3,1837,"tt1993212","tt1405406"
"The Vampire Diaries",2009,"1912",3,16,60,7.7,1692,"tt1993213","tt1405406"
"The Vampire Diaries",2009,"Break on Through",3,17,61,7.9,1640,"tt1993214","tt1405406"
"The Vampire Diaries",2009,"The Murder of One",3,18,62,8.4,1773,"tt1993215","tt1405406"
"The Vampire Diaries",2009,"Heart of Darkness",3,19,63,8.6,2229,"tt1993216","tt1405406"
"The Vampire Diaries",2009,"Do Not Go Gentle",3,20,64,8.4,1807,"tt1993218","tt1405406"
"The Vampire Diaries",2009,"Before Sunset",3,21,65,8.5,1792,"tt1993219","tt1405406"
"The Vampire Diaries",2009,"The Departed",3,22,66,9.4,4094,"tt1993220","tt1405406"
"The Vampire Diaries",2009,"Growing Pains",4,1,67,8.7,3139,"tt2244552","tt1405406"
"The Vampire Diaries",2009,"Memorial",4,2,68,8.7,2207,"tt2325534","tt1405406"
"The Vampire Diaries",2009,"The Rager",4,3,69,8.3,1871,"tt2324474","tt1405406"
"The Vampire Diaries",2009,"The Five",4,4,70,8.3,1861,"tt2443156","tt1405406"
"The Vampire Diaries",2009,"The Killer",4,5,71,8.2,1703,"tt2460490","tt1405406"
"The Vampire Diaries",2009,"We All Go a Little Mad Sometimes",4,6,72,8.3,1820,"tt2460494","tt1405406"
"The Vampire Diaries",2009,"My Brother's Keeper",4,7,73,8.7,2367,"tt2404208","tt1405406"
"The Vampire Diaries",2009,"We'll Always Have Bourbon Street",4,8,74,8.3,1818,"tt2516956","tt1405406"
"The Vampire Diaries",2009,"O Come All Ye Faithful",4,9,75,8.5,1869,"tt2504112","tt1405406"
"The Vampire Diaries",2009,"After School Special",4,10,76,8.3,1804,"tt2524426","tt1405406"
"The Vampire Diaries",2009,"Catch Me If You Can",4,11,77,7.9,1604,"tt2608330","tt1405406"
"The Vampire Diaries",2009,"A View to a Kill",4,12,78,8.5,1689,"tt2622588","tt1405406"
"The Vampire Diaries",2009,"Into the Wild",4,13,79,8,1621,"tt2635746","tt1405406"
"The Vampire Diaries",2009,"Down the Rabbit Hole",4,14,80,8.4,1695,"tt2649840","tt1405406"
"The Vampire Diaries",2009,"Stand by Me",4,15,81,8.6,1859,"tt2663500","tt1405406"
"The Vampire Diaries",2009,"Bring It On",4,16,82,7.6,1630,"tt2645640","tt1405406"
"The Vampire Diaries",2009,"Because the Night",4,17,83,8,1506,"tt2737614","tt1405406"
"The Vampire Diaries",2009,"American Gothic",4,18,84,8.4,1627,"tt2703928","tt1405406"
"The Vampire Diaries",2009,"Pictures of You",4,19,85,8.2,1596,"tt2773890","tt1405406"
"The Vampire Diaries",2009,"The Originals",4,20,86,8.6,2130,"tt2667562","tt1405406"
"The Vampire Diaries",2009,"She's Come Undone",4,21,87,8.3,1561,"tt2798206","tt1405406"
"The Vampire Diaries",2009,"The Walking Dead",4,22,88,8.6,1728,"tt2798200","tt1405406"
"The Vampire Diaries",2009,"Graduation",4,23,89,9.1,2672,"tt2798340","tt1405406"
"The Vampire Diaries",2009,"I Know What You Did Last Summer",5,1,90,8.2,2462,"tt2702686","tt1405406"
"The Vampire Diaries",2009,"True Lies",5,2,91,7.8,1616,"tt2930740","tt1405406"
"The Vampire Diaries",2009,"Original Sin",5,3,92,8.2,1687,"tt3115230","tt1405406"
"The Vampire Diaries",2009,"For Whom the Bell Tolls",5,4,93,8,1591,"tt3186508","tt1405406"
"The Vampire Diaries",2009,"Monster's Ball",5,5,94,7.8,1495,"tt3140688","tt1405406"
"The Vampire Diaries",2009,"Handle with Care",5,6,95,7.9,1479,"tt3220138","tt1405406"
"The Vampire Diaries",2009,"Death and the Maiden",5,7,96,8,1465,"tt3220142","tt1405406"
"The Vampire Diaries",2009,"Dead Man on Campus",5,8,97,7.7,1424,"tt3244030","tt1405406"
"The Vampire Diaries",2009,"The Cell",5,9,98,8.1,1447,"tt3244036","tt1405406"
"The Vampire Diaries",2009,"Fifty Shades of Grayson",5,10,99,7.8,1435,"tt3244038","tt1405406"
"The Vampire Diaries",2009,"500 Years of Solitude",5,11,100,8.6,1950,"tt3244044","tt1405406"
"The Vampire Diaries",2009,"The Devil Inside",5,12,101,7.8,1403,"tt3244046","tt1405406"
"The Vampire Diaries",2009,"Total Eclipse of the Heart",5,13,102,7.7,1333,"tt3244052","tt1405406"
"The Vampire Diaries",2009,"No Exit",5,14,103,7.8,1319,"tt3244060","tt1405406"
"The Vampire Diaries",2009,"Gone Girl",5,15,104,8.6,1587,"tt3244066","tt1405406"
"The Vampire Diaries",2009,"While You Were Sleeping",5,16,105,7.7,1330,"tt3244068","tt1405406"
"The Vampire Diaries",2009,"Rescue Me",5,17,106,7.9,1274,"tt3244072","tt1405406"
"The Vampire Diaries",2009,"Resident Evil",5,18,107,7.8,1339,"tt3244074","tt1405406"
"The Vampire Diaries",2009,"Man on Fire",5,19,108,7.7,1241,"tt3244076","tt1405406"
"The Vampire Diaries",2009,"What Lies Beneath",5,20,109,7.6,1232,"tt3244078","tt1405406"
"The Vampire Diaries",2009,"Promised Land",5,21,110,8.5,1537,"tt3244080","tt1405406"
"The Vampire Diaries",2009,"Home",5,22,111,8.9,2314,"tt3244082","tt1405406"
"The Vampire Diaries",2009,"I'll Remember",6,1,112,7.7,1726,"tt3532618","tt1405406"
"The Vampire Diaries",2009,"Yellow Ledbetter",6,2,113,8.3,1551,"tt4052884","tt1405406"
"The Vampire Diaries",2009,"Welcome to Paradise",6,3,114,7.8,1386,"tt4030720","tt1405406"
"The Vampire Diaries",2009,"Black Hole Sun",6,4,115,7.8,1319,"tt3997380","tt1405406"
"The Vampire Diaries",2009,"The World Has Turned and Left Me Here",6,5,116,8.5,1590,"tt4107032","tt1405406"
"The Vampire Diaries",2009,"The More You Ignore Me the Closer I Get",6,6,117,7.9,1330,"tt4123848","tt1405406"
"The Vampire Diaries",2009,"Do You Remember the First Time?",6,7,118,8.1,1384,"tt4145782","tt1405406"
"The Vampire Diaries",2009,"Fade Into You",6,8,119,8.2,1288,"tt4147188","tt1405406"
"The Vampire Diaries",2009,"I Alone",6,9,120,8,1199,"tt4197040","tt1405406"
"The Vampire Diaries",2009,"Christmas Through Your Eyes",6,10,121,7.9,1230,"tt4195084","tt1405406"
"The Vampire Diaries",2009,"Woke Up with a Monster",6,11,122,7.9,1248,"tt4191972","tt1405406"
"The Vampire Diaries",2009,"Prayer for the Dying",6,12,123,8.1,1207,"tt4327474","tt1405406"
"The Vampire Diaries",2009,"The Day I Tried to Live",6,13,124,8,1203,"tt4327476","tt1405406"
"The Vampire Diaries",2009,"Stay",6,14,125,8.3,1367,"tt4320222","tt1405406"
"The Vampire Diaries",2009,"Let Her Go",6,15,126,8.6,1553,"tt4320224","tt1405406"
"The Vampire Diaries",2009,"The Downward Spiral",6,16,127,8.4,1490,"tt4320234","tt1405406"
"The Vampire Diaries",2009,"A Bird in a Gilded Cage",6,17,128,8,1198,"tt4397064","tt1405406"
"The Vampire Diaries",2009,"I Could Never Love Like That",6,18,129,7.7,1147,"tt4491720","tt1405406"
"The Vampire Diaries",2009,"Because",6,19,130,7.9,1134,"tt4519266","tt1405406"
"The Vampire Diaries",2009,"I'd Leave My Happy Home for You",6,20,131,7.8,1150,"tt4519276","tt1405406"
"The Vampire Diaries",2009,"I'll Wed You in the Golden Summertime",6,21,132,8.5,1373,"tt4519278","tt1405406"
"The Vampire Diaries",2009,"I'm Thinking of You All the While",6,22,133,8.8,1958,"tt4519282","tt1405406"
"The Vampire Diaries",2009,"Day One of Twenty-Two Thousand Give or Take",7,1,134,8.2,1484,"tt4346796","tt1405406"
"The Vampire Diaries",2009,"Never Let Me Go",7,2,135,8,1172,"tt4859606","tt1405406"
"The Vampire Diaries",2009,"Age of Innocence",7,3,136,8,1124,"tt4859604","tt1405406"
"The Vampire Diaries",2009,"I Carry Your Heart with Me",7,4,137,8,1134,"tt4859602","tt1405406"
"The Vampire Diaries",2009,"Live Through This",7,5,138,8.1,1096,"tt4859608","tt1405406"
"The Vampire Diaries",2009,"Best Served Cold",7,6,139,8.1,1076,"tt4859614","tt1405406"
"The Vampire Diaries",2009,"Mommie Dearest",7,7,140,8.1,1055,"tt4859610","tt1405406"
"The Vampire Diaries",2009,"Hold Me Thrill Me Kiss Me Kill Me",7,8,141,8.2,1088,"tt4859616","tt1405406"
"The Vampire Diaries",2009,"Cold as Ice",7,9,142,8.1,1116,"tt4859620","tt1405406"
"The Vampire Diaries",2009,"Hell Is Other People",7,10,143,8.7,1507,"tt4859618","tt1405406"
"The Vampire Diaries",2009,"Things We Lost in the Fire",7,11,144,7.7,1027,"tt5123362","tt1405406"
"The Vampire Diaries",2009,"Postcards from the Edge",7,12,145,7.9,1006,"tt5223564","tt1405406"
"The Vampire Diaries",2009,"This Woman's Work",7,13,146,8.3,1046,"tt5254856","tt1405406"
"The Vampire Diaries",2009,"Moonlight on the Bayou",7,14,147,8.5,1211,"tt5282412","tt1405406"
"The Vampire Diaries",2009,"I Would for You",7,15,148,8.2,1009,"tt5337092","tt1405406"
"The Vampire Diaries",2009,"Days of Future Past",7,16,149,7.8,1099,"tt5420708","tt1405406"
"The Vampire Diaries",2009,"I Went to the Woods",7,17,150,8.1,1039,"tt5483108","tt1405406"
"The Vampire Diaries",2009,"One Way or Another",7,18,151,7.7,920,"tt5483112","tt1405406"
"The Vampire Diaries",2009,"Somebody That I Used to Know",7,19,152,7.6,934,"tt5543360","tt1405406"
"The Vampire Diaries",2009,"Kill 'Em All",7,20,153,7.7,917,"tt5543366","tt1405406"
"The Vampire Diaries",2009,"Requiem for a Dream",7,21,154,8,977,"tt5543402","tt1405406"
"The Vampire Diaries",2009,"Gods and Monsters",7,22,155,8.1,1155,"tt5543410","tt1405406"
"The Vampire Diaries",2009,"Hello Brother",8,1,156,8.2,1634,"tt5540930","tt1405406"
"The Vampire Diaries",2009,"Today Will Be Different",8,2,157,7.8,1146,"tt5607534","tt1405406"
"The Vampire Diaries",2009,"You Decided That I Was Worth Saving",8,3,158,7.9,1079,"tt5668506","tt1405406"
"The Vampire Diaries",2009,"An Eternity of Misery",8,4,159,8,1050,"tt5668510","tt1405406"
"The Vampire Diaries",2009,"Coming Home Was a Mistake",8,5,160,7.7,1009,"tt5668512","tt1405406"
"The Vampire Diaries",2009,"Detoured on Some Random Backwoods Path to Hell",8,6,161,7.9,1007,"tt5668514","tt1405406"
"The Vampire Diaries",2009,"The Next Time I Hurt Somebody It Could Be You",8,7,162,7.8,1007,"tt5668516","tt1405406"
"The Vampire Diaries",2009,"We Have History Together",8,8,163,7.5,999,"tt5668518","tt1405406"
"The Vampire Diaries",2009,"The Simple Intimacy of the Near Touch",8,9,164,7.8,967,"tt5668520","tt1405406"
"The Vampire Diaries",2009,"Nostalgia's a Bitch",8,10,165,8.6,1220,"tt5668522","tt1405406"
"The Vampire Diaries",2009,"You Made a Choice to Be Good",8,11,166,8.9,1545,"tt5668524","tt1405406"
"The Vampire Diaries",2009,"What Are You?",8,12,167,8.2,1029,"tt5668526","tt1405406"
"The Vampire Diaries",2009,"The Lies Will Catch Up to You",8,13,168,8,996,"tt5668528","tt1405406"
"The Vampire Diaries",2009,"It's Been a Hell of a Ride",8,14,169,8.8,1307,"tt5668530","tt1405406"
"The Vampire Diaries",2009,"We're Planning a June Wedding",8,15,170,8.7,1324,"tt5668532","tt1405406"
"The Vampire Diaries",2009,"I Was Feeling Epic",8,16,171,9.3,4252,"tt5668534","tt1405406"
