"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Top Gear",2002,"U. S. Special",9,3,77,8.9,648,"tt0960668","tt1628033"
"Top Gear",2002,"Reliant Robin Space Shuttle Challenge",9,4,78,8,268,"tt0962493","tt1628033"
"Top Gear",2002,"Tractors",9,5,79,8.2,266,"tt0966524","tt1628033"
"Top Gear",2002,"The Everyday Stretch Limo Challenge",9,6,80,8.4,343,"tt0973671","tt1628033"
"Top Gear",2002,"Top Gear of the Pops",9,7,81,7.7,255,"tt0996660","tt1628033"
"Top Gear",2002,"Polar Special",9,8,82,9,1011,"tt1070690","tt1628033"
"Top Gear",2002,"The Search for the Greatest Driving Road in the World",10,1,83,8.1,279,"tt1114654","tt1628033"
"Top Gear",2002,"Amphibious Car Challenge II",10,2,84,8.7,370,"tt1122514","tt1628033"
"Top Gear",2002,"Bugatti Veyron vs. Typhoon Jet Fighter",10,3,85,8.3,279,"tt1133267","tt1628033"
"Top Gear",2002,"Botswana Special",10,4,86,9.1,792,"tt1136573","tt1628033"
"Top Gear",2002,"London Race",10,5,87,8.5,296,"tt1140803","tt1628033"
"Top Gear",2002,"MotorHome Racing - Alfa Romeo 159 vs Tall Man Across The Humber Estuary",10,6,88,7.8,237,"tt1143771","tt1628033"
"Top Gear",2002,"£1200 British Leyland Cheap-Car Challenge",10,7,89,8.5,306,"tt1147384","tt1628033"
"Top Gear",2002,"Renault R25 Formula One Car - Automobile History Investigation - GPS Satellite Self-Controlled BMW 330i",10,8,90,8,249,"tt1150889","tt1628033"
"Top Gear",2002,"Britcar 24 Hour Endurance Race - Fiat 500 vs. BMX Riders Through Budapest Race",10,9,91,8.7,303,"tt1153481","tt1628033"
"Top Gear",2002,"German Performance Saloon Cars - Top Gear Awards 2007",10,10,92,8.2,284,"tt1160283","tt1628033"
"Top Gear",2002,"Top Ground Gear Force",10,11,93,8.2,301,"tt1221329","tt1628033"
"Top Gear",2002,"Police Car Challenge",11,1,94,8.2,290,"tt1248080","tt1628033"
"Top Gear",2002,"Audi RS6 vs French Skiers Race",11,2,95,7.7,245,"tt1253297","tt1628033"
"Top Gear",2002,"Cheap Car Challenge: Alfa Romeos for £1000",11,3,96,8.2,266,"tt1258608","tt1628033"
"Top Gear",2002,"Nissan GT-R vs Japanese Bullet Train Epic Race",11,4,97,8.5,329,"tt1261728","tt1628033"
"Top Gear",2002,"Classic Luxury Limousines - Daihatsu Terios Fox Hunting Challenge",11,5,98,8,249,"tt1264801","tt1628033"
"Top Gear",2002,"The British (Top Gear) vs. The Germans (D Motor) Showdown",11,6,99,8.4,282,"tt1267804","tt1628033"
"Top Gear",2002,"£5000 Lorry Challenge",12,1,100,8.4,316,"tt1317981","tt1628033"
"Top Gear",2002,"Muscle Car Challenge",12,2,101,8.3,306,"tt1321094","tt1628033"
"Top Gear",2002,"Tuning Challenge - Finnish Folk Racing - Corvette V-8 Engine Blender-Made Smoothie",12,3,102,8,258,"tt1326690","tt1628033"
"Top Gear",2002,"Economy Race From Basel To Blackpool Illuminations",12,4,103,8.4,296,"tt1331963","tt1628033"
"Top Gear",2002,"Portofino To Saint-Tropez Race - Powerboat Vs. Ferrari Daytona - Best Bus For British City Streets",12,5,104,7.8,255,"tt1331964","tt1628033"
"Top Gear",2002,"Did The Communists Make A Good Car? - Ford Fiesta With The Royal Marines",12,6,105,8.4,285,"tt1341101","tt1628033"
"Top Gear",2002,"50 Years Of British Touring Car Racing",12,7,106,8,244,"tt1341102","tt1628033"
"Top Gear",2002,"Vietnam Special",12,8,107,9.4,1205,"tt1345357","tt1628033"
"Top Gear",2002,"Race To The North - Ferrari FXX Lap Time - The Stig Revealed",13,1,108,8.9,400,"tt1461645","tt1628033"
"Top Gear",2002,"Perfect £2500 Car For 17 Year Olds",13,2,109,8.6,347,"tt1463758","tt1628033"
"Top Gear",2002,"Cheap And Cheerful Car I - Cheap And Cheerful Car II - Gymkhana Rallying On The Airfield",13,3,110,8.2,276,"tt1467872","tt1628033"
"Top Gear",2002,"Porsche Panamera Vs. The Royal Mail Service Race - Playing British Bulldogs With Live Fire Against The British Army In A Mitsubishi Lancer Evolution VII",13,4,111,8,258,"tt1476227","tt1628033"
"Top Gear",2002,"Proof Of Three £1500 Rear Wheel Drive Coupés Better Than Front Wheel Drive - Clarkson's Inspired Greenhouse Trailer Design To Save The World",13,5,112,8.4,288,"tt1476228","tt1628033"
"Top Gear",2002,"Pre-1982 £3000 Classic Cars For A TSD Rally In Mallorca",13,6,113,8.4,295,"tt1481297","tt1628033"
"Top Gear",2002,"Producing Volkswagen Scirocco Adverts",13,7,114,8.5,290,"tt1484866","tt1628033"
"Top Gear",2002,"Romanian GT Road Trip To Find The Transfagarasan Highway",14,1,115,8.5,381,"tt1547870","tt1628033"
"Top Gear",2002,"Build An Electric Car Better Than A G-Wiz",14,2,116,8.5,339,"tt1548221","tt1628033"
"Top Gear",2002,"Fly An Airship Caravan With A Lamborghini Gallardo LP550-2 Valentino Balboni - Why Lancia Has Made The Greatest Number Of Great Cars",14,3,117,8.1,285,"tt1558724","tt1628033"
"Top Gear",2002,"Airport Vehicle Motorsport",14,4,118,8.1,282,"tt1562208","tt1628033"
"Top Gear",2002,"Make An Automotive Art Gallery To Prove Cars Are More Popular Than Traditional Art",14,5,119,7.9,274,"tt1570072","tt1628033"
"Top Gear",2002,"Bolivia Special",14,6,120,9.3,996,"tt1571929","tt1628033"
"Top Gear",2002,"Low-Budget Worldwide Review Of The BMW X6 - James May And Margaret Calvert Reflect On The Evolution Of UK Road Signs - Top Gear Awards 2009",14,7,121,8.1,262,"tt1578230","tt1628033"
"Top Gear",2002,"Toyota Hilux Invincible Up An Icelandic Volcano - Farewell To The Former Reasonably Priced Car The Chevrolet Lacetti",15,1,122,8.5,366,"tt1671396","tt1628033"
"Top Gear",2002,"Find A £5000 Everyday Second-Hand Sports Saloon For Track Days",15,2,123,8.1,303,"tt1683838","tt1628033"
"Top Gear",2002,"Find The Greatest Four-Door Supercar By Driving Wedding Guests",15,3,124,8.1,304,"tt1687193","tt1628033"
"Top Gear",2002,"Building Motor Homes",15,4,125,9,508,"tt1691304","tt1628033"
"Top Gear",2002,"Volkswagen Touareg Vs Swedish Snowmobilers - Reach 258mph (415 km/h) In The Bugatti Veyron Super Sport",15,5,126,8.8,405,"tt1695114","tt1628033"
"Top Gear",2002,"Old British Roadsters For £5000",15,6,127,8.4,329,"tt1695115","tt1628033"
"Top Gear",2002,"The Best Of Top Gear: 2010 No.1",15,7,128,8.3,175,"tt1719458","tt1628033"
"Top Gear",2002,"The Best Of Top Gear: 2010 No.2",15,8,129,8.3,168,"tt1719459","tt1628033"
"Top Gear",2002,"East Coast Road Trip",15,9,130,8.4,328,"tt1802726","tt1628033"
"Top Gear",2002,"Yeti Road Test",16,1,131,8.1,306,"tt1822119","tt1628033"
"Top Gear",2002,"Top Gear Ashes - British Hosts Vs Top Gear Australia Hosts",16,2,132,8.1,310,"tt1830380","tt1628033"
"Top Gear",2002,"Albania Road Trip",16,3,133,8.5,368,"tt1835806","tt1628033"
"Top Gear",2002,"Second-Hand Four Seater Convertibles For £2000",16,4,134,8,291,"tt1843033","tt1628033"
"Top Gear",2002,"Convert A Combine Harvester Into A Snow Plough",16,5,135,8.2,332,"tt1844599","tt1628033"
"Top Gear",2002,"Sunset to sunrise race in a Jaguar XJ 5.0 V8 Supersport across England - NASA's latest Space Exploration Vehicle",16,6,136,8,286,"tt1851760","tt1628033"
"Top Gear",2002,"Episode #16.7",16,7,137,8.1,159,"tt1925377","tt1628033"
"Top Gear",2002,"Episode #16.8",16,8,138,8.2,166,"tt1925378","tt1628033"
"Top Gear",2002,"Jaguar E-Type 50th Birthday - Mini John Cooper Works WRC And Amy Williams Race",17,1,139,8.2,337,"tt1978318","tt1628033"
"Top Gear",2002,"High Performance Hatchbacks In Lucca And Around The Monaco Grand Prix Track",17,2,140,8.4,351,"tt1982564","tt1628033"
"Top Gear",2002,"Second-Hand Bargains For The Price Of The Nissan Pixo - Examine Toughness Of The Range Rover Evoque In Las Vegas",17,3,141,8.2,314,"tt1988487","tt1628033"
"Top Gear",2002,"Making a Train Out of a Specially Modified Car and Caravans as Carriages",17,4,142,8.8,407,"tt1995201","tt1628033"
"Top Gear",2002,"Demolish A House With Second-Hand Military Equipment Vs Demolition Experts",17,5,143,8,320,"tt2002481","tt1628033"
"Top Gear",2002,"Extraordinary Rally Team Of Amputee Military Veterans - Electric Cars To The British Seaside",17,6,144,7.8,290,"tt2008392","tt1628033"
"Top Gear",2002,"Super Cars Across Italy",18,1,145,8.3,436,"tt2197521","tt1628033"
"Top Gear",2002,"Hammond Learns About NASCAR Racing In Texas - Clarkson And May Examine China's Car Industry In Beijing",18,2,146,8.1,348,"tt2223857","tt1628033"
"Top Gear",2002,"Creating The Climactic Car Chase For 'The Sweeney'",18,3,147,8,342,"tt2240389","tt1628033"
"Top Gear",2002,"Build And Test Off-Road Mobility Scooters In The Countryside",18,4,148,8.1,321,"tt2255519","tt1628033"
"Top Gear",2002,"Tribute To Swedish Car Maker Saab - Rally-Spec Skoda Vs Jet-Powered Flying Man",18,5,149,7.8,309,"tt2271029","tt1628033"
"Top Gear",2002,"Test Of Three Stripped Track Cars",18,6,150,7.9,319,"tt2287267","tt1628033"
"Top Gear",2002,"Motor Racing Cheaper Than Playing Golf? - May's Childhood Dream Car: The Ferrari 250 GT California.",18,7,151,8.5,338,"tt2300515","tt1628033"
"Top Gear",2002,"Taking The Bentley Continental GT Speed To A Welsh Rally Stage - Building A Car Smaller Than A Peel P50: Clarkson's P45",19,1,152,8.4,440,"tt2658640","tt1628033"
"Top Gear",2002,"Super Car Road Trip From Las Vegas Nevada To Calexico California",19,2,153,8.5,422,"tt2673814","tt1628033"
"Top Gear",2002,"Shelby Mustang GT500 Vs The Pan-European Rail Network Epic Race From Wembley To The San Siro Stadium In Milan",19,3,154,8.2,382,"tt2700584","tt1628033"
"Top Gear",2002,"Rugby Match With Kia Cee'ds At Twickenham",19,4,155,8.1,371,"tt2715432","tt1628033"
"Top Gear",2002,"Range Rover Vs An Autonomous Military Machine - Designing A Vehicle For The Elderly: Rover James",19,5,156,8.3,367,"tt2741132","tt1628033"
"Top Gear",2002,"Africa Special Part 1",19,6,157,9.1,994,"tt2741136","tt1628033"
"Top Gear",2002,"Africa Special Part 2",19,7,158,9.2,883,"tt2741140","tt1628033"
"Top Gear",2002,"Best of Top Gear 1",19,8,159,7.3,140,"tt2780442","tt1628033"
"Top Gear",2002,"Best of Top Gear 2",19,9,160,7.3,129,"tt2806582","tt1628033"
"Top Gear",2002,"AC45 Racing Yacht Vs Toyota Auris - Introduction Of The New Reasonably Priced Car: Vauxhall Astra",20,1,161,8.2,427,"tt3004026","tt1628033"
"Top Gear",2002,"Search For The World's Best Taxi - Tribute To BBC Television Centre",20,2,162,8.2,358,"tt3036276","tt1628033"
"Top Gear",2002,"Spanish Road Trip In Budget Convertibles",20,3,163,8.5,420,"tt3045672","tt1628033"
"Top Gear",2002,"Building The Ford Transit Hovervan",20,4,164,8.6,398,"tt3069944","tt1628033"
"Top Gear",2002,"Best Crossovers For Caravanners",20,5,165,8.6,376,"tt3087458","tt1628033"
"Top Gear",2002,"Tribute To British Automobile Manufacturing",20,6,166,8.3,405,"tt3100324","tt1628033"
"Top Gear",2002,"Jeremy James And Richard Prove That The Hot Hatchbacks Of Their Youth Were Better Than The Modern Equivalents",21,1,167,8,517,"tt3402178","tt1628033"
"Top Gear",2002,"Alfa Romeo 4C Vs Gibbs Quadski - James Visits Camp Bastion In Afghanistan",21,2,168,8.3,458,"tt3511134","tt1628033"
"Top Gear",2002,"Trip Through Ukraine In Compact Hatchbacks",21,3,169,8.3,466,"tt3544002","tt1628033"
"Top Gear",2002,"Clarkson Attempts To Prove That Cars Are Better Than Motorbikes",21,4,170,8.2,366,"tt3558310","tt1628033"
"Top Gear",2002,"Making A Commercial For Reducing Cycle-Related Accidents",21,5,171,8.5,428,"tt3572352","tt1628033"
"Top Gear",2002,"Burma Special: Part 1",21,6,172,9.1,971,"tt3576666","tt1628033"
"Top Gear",2002,"Burma Special: Part 2",21,7,173,9.2,952,"tt3591592","tt1628033"
"Top Gear",2002,"Race Across The Urban Landscape Of St Petersburg",22,1,174,8.6,604,"tt4363608","tt1628033"
"Top Gear",2002,"Australian Northern Territory Road Trip In GT Cars",22,2,175,8.5,511,"tt4416896","tt1628033"
"Top Gear",2002,"Homemade Ambulance Challenge",22,3,176,8.8,618,"tt4428348","tt1628033"
"Top Gear",2002,"Tribute To The Land Rover Defender",22,4,177,8.3,453,"tt4438942","tt1628033"
"Top Gear",2002,"May And Clarkson Look At The Weird And Wonderful History Of Peugeot",22,5,178,8.4,478,"tt4438938","tt1628033"
"Top Gear",2002,"Hammond Is Dropped Into British Columbia Canada To Test A Watch With A Built-In Emergency Beacon",22,6,179,8.7,534,"tt4439032","tt1628033"
"Top Gear",2002,"May Competes In A World Rallycross Race Alongside Tanner Foust",22,7,180,8.3,432,"tt4490786","tt1628033"
"Top Gear",2002,"Episode #22.8",22,8,181,9.4,1173,"tt4763228","tt1628033"
"Top Gear",2002,"Episode #23.1",23,1,182,2.2,3289,"tt5436364","tt1628033"
"Top Gear",2002,"Episode #23.2",23,2,183,2.6,1295,"tt5783396","tt1628033"
"Top Gear",2002,"Episode #23.3",23,3,184,2.8,1103,"tt5784372","tt1628033"
"Top Gear",2002,"Episode #23.4",23,4,185,2.6,926,"tt5789682","tt1628033"
"Top Gear",2002,"Episode #23.5",23,5,186,2.6,789,"tt5820898","tt1628033"
"Top Gear",2002,"Episode #23.6",23,6,187,2.5,788,"tt5820906","tt1628033"
"Top Gear",2002,"Episode #24.1",24,1,188,6.2,736,"tt6586700","tt1628033"
"Top Gear",2002,"Episode #24.2",24,2,189,5.9,487,"tt6617876","tt1628033"
"Top Gear",2002,"Episode #24.3",24,3,190,6.1,435,"tt6617882","tt1628033"
"Top Gear",2002,"Episode #24.4",24,4,191,6.2,405,"tt6617894","tt1628033"
"Top Gear",2002,"Episode #24.5",24,5,192,5.6,336,"tt6617902","tt1628033"
"Top Gear",2002,"Episode #24.6",24,6,193,5.1,298,"tt6617912","tt1628033"
"Top Gear",2002,"Episode #24.7",24,7,194,5.2,303,"tt6617920","tt1628033"
"Top Gear",2002,"Episode #25.1",25,1,195,6,395,"tt8064578","tt1628033"
"Top Gear",2002,"Episode #25.2",25,2,196,6.2,329,"tt8105610","tt1628033"
"Top Gear",2002,"Episode #25.3",25,3,197,6.7,357,"tt8120038","tt1628033"
"Top Gear",2002,"Episode #25.4",25,4,198,6.1,264,"tt8146416","tt1628033"
"Top Gear",2002,"Episode #25.5",25,5,199,5.4,220,"tt8198436","tt1628033"
"Top Gear",2002,"Episode #25.6",25,6,200,5.6,233,"tt8200748","tt1628033"
"Top Gear",2002,"Episode #26.1",26,1,201,5.2,249,"tt9169194","tt1628033"
"Top Gear",2002,"Episode #26.2",26,2,202,4.9,220,"tt9752316","tt1628033"
"Top Gear",2002,"Episode #26.3",26,3,203,5.2,181,"tt9752332","tt1628033"
"Top Gear",2002,"Episode #26.4",26,4,204,5.9,190,"tt9752354","tt1628033"
"Top Gear",2002,"Episode #26.5",26,5,205,5.2,169,"tt9752366","tt1628033"
"Top Gear",2002,"Episode #27.1",27,1,206,5.6,544,"tt9169196","tt1628033"
"Top Gear",2002,"Episode #27.2",27,2,207,5.3,391,"tt10503840","tt1628033"
"Top Gear",2002,"Episode #27.3",27,3,208,4.5,357,"tt10503846","tt1628033"
"Top Gear",2002,"Episode #27.4",27,4,209,4.8,281,"tt10503856","tt1628033"
"Top Gear",2002,"Episode #27.5",27,5,210,5.8,249,"tt10503860","tt1628033"
"Top Gear",2002,"Episode #28.1",28,1,211,6,226,"tt11679296","tt1628033"
"Top Gear",2002,"Episode #28.2",28,2,212,6.2,198,"tt11702224","tt1628033"
"Top Gear",2002,"Episode #28.3",28,3,213,6.4,214,"tt11702232","tt1628033"
"Top Gear",2002,"Episode #28.4",28,4,214,5.7,174,"tt11711778","tt1628033"
"Top Gear",2002,"Episode #28.5",28,5,215,5.9,164,"tt11711764","tt1628033"
"Top Gear",2002,"Episode #28.6",28,6,216,5.9,174,"tt11711756","tt1628033"
"Top Gear",2002,"Episode #29.1",29,1,217,5.8,207,"tt11780790","tt1628033"
"Top Gear",2002,"Episode #29.2",29,2,218,6.4,177,"tt13259964","tt1628033"
"Top Gear",2002,"Episode #29.3",29,3,219,5.3,154,"tt13273910","tt1628033"
"Top Gear",2002,"Episode #29.4",29,4,220,5.8,132,"tt13333194","tt1628033"
"Top Gear",2002,"Episode #29.5",29,5,221,5.1,149,"tt13366100","tt1628033"
"Top Gear",2002,"Episode #30.1",30,1,222,6.1,170,"tt14141732","tt1628033"
"Top Gear",2002,"Episode #30.2",30,2,223,5.9,131,"tt14293544","tt1628033"
"Top Gear",2002,"Episode #30.3",30,3,224,6.3,112,"tt14342812","tt1628033"
"Top Gear",2002,"Episode #30.4",30,4,225,5.8,115,"tt14342844","tt1628033"
"Top Gear",2002,"Episode #31.1",31,1,226,7.1,171,"tt16077280","tt1628033"
"Top Gear",2002,"Episode #31.2",31,2,227,5.9,115,"tt16088288","tt1628033"
"Top Gear",2002,"Episode #31.3",31,3,228,5.1,105,"tt16144982","tt1628033"
"Top Gear",2002,"Episode #31.4",31,4,229,5.8,107,"tt16145134","tt1628033"
"Top Gear",2002,"Episode #31.5",31,5,230,5.2,91,"tt16227656","tt1628033"
"Top Gear",2002,"Driving Home for Christmas",31,6,231,4.5,103,"tt16440522","tt1628033"
"Top Gear",2002,"Episode #32.1",32,1,232,5.7,150,"tt20560234","tt1628033"
"Top Gear",2002,"Episode #32.2",32,2,233,5.5,118,"tt20879038","tt1628033"
"Top Gear",2002,"Episode #32.3",32,3,234,5.1,103,"tt21032948","tt1628033"
"Top Gear",2002,"Episode #32.4",32,4,235,5.5,88,"tt21080800","tt1628033"
"Top Gear",2002,"Episode #32.5",32,5,236,5.3,90,"tt21111580","tt1628033"
"Top Gear",2002,"Episode #33.1",33,1,237,5.7,92,"tt23135906","tt1628033"
"Top Gear",2002,"Episode #33.2",33,2,238,6.2,81,"tt23215208","tt1628033"
"Top Gear",2002,"Episode #33.3",33,3,239,5.2,72,"tt23640190","tt1628033"
"Top Gear",2002,"Episode #33.4",33,4,240,5.7,90,"tt23729168","tt1628033"
"Top Gear",2002,"Episode #33.5",33,5,241,5.5,66,"tt24785606","tt1628033"
