"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Third Watch",1999,"Closing In",4,21,87,8.2,64,"tt0720893","tt0197182"
"Third Watch",1999,"The Price of Nobility",4,22,88,8.9,76,"tt0720982","tt0197182"
"Third Watch",1999,"The Truth & Other Lies",5,1,89,8.6,68,"tt0720986","tt0197182"
"Third Watch",1999,"My Opening Farewell",5,2,90,8.7,66,"tt0720947","tt0197182"
"Third Watch",1999,"Lockdown",5,3,91,8.5,64,"tt0720941","tt0197182"
"Third Watch",1999,"In Lieu of Johnson",5,4,92,7.6,62,"tt0720925","tt0197182"
"Third Watch",1999,"Goodbye to All That",5,5,93,7.3,75,"tt0720913","tt0197182"
"Third Watch",1999,"Surrender",5,6,94,7,73,"tt0720973","tt0197182"
"Third Watch",1999,"Payback",5,7,95,7.1,73,"tt0720955","tt0197182"
"Third Watch",1999,"Fury",5,8,96,8.1,58,"tt0720912","tt0197182"
"Third Watch",1999,"A Ticket Grows in Brooklyn",5,9,97,8.2,60,"tt0720879","tt0197182"
"Third Watch",1999,"The Spirit",5,10,98,8.8,65,"tt0720985","tt0197182"
"Third Watch",1999,"A Call for Help",5,11,99,9.1,166,"tt0720875","tt0197182"
"Third Watch",1999,"Black and Blue",5,12,100,8.7,66,"tt0720887","tt0197182"
"Third Watch",1999,"Sleeping Dogs Lie",5,13,101,8.2,54,"tt0720966","tt0197182"
"Third Watch",1999,"Blessed and Bewildered",5,14,102,8.7,61,"tt0720889","tt0197182"
"Third Watch",1999,"No More Forever",5,15,103,8.8,72,"tt0720949","tt0197182"
"Third Watch",1999,"Family Ties: Part 1",5,16,104,8.6,66,"tt0720907","tt0197182"
"Third Watch",1999,"Family Ties: Part 2",5,17,105,8.5,61,"tt0720908","tt0197182"
"Third Watch",1999,"Purgatory",5,18,106,8.4,56,"tt0720956","tt0197182"
"Third Watch",1999,"Spanking the Monkey",5,19,107,8.5,58,"tt0720968","tt0197182"
"Third Watch",1999,"In Plain View",5,20,108,8.9,62,"tt0720926","tt0197182"
"Third Watch",1999,"Higher Calling",5,21,109,8.6,65,"tt0720918","tt0197182"
"Third Watch",1999,"Monsters",5,22,110,8.9,75,"tt0720945","tt0197182"
"Third Watch",1999,"More Monsters",6,1,111,9.2,108,"tt0720946","tt0197182"
"Third Watch",1999,"Alone Again Naturally",6,2,112,8.7,62,"tt0720884","tt0197182"
"Third Watch",1999,"Last Will and Testament",6,3,113,8.9,66,"tt0720937","tt0197182"
"Third Watch",1999,"Obsession",6,4,114,8.4,71,"tt0720950","tt0197182"
"Third Watch",1999,"The Hunter Hunted",6,5,115,8.8,83,"tt0720977","tt0197182"
"Third Watch",1999,"Greatest Detectives in the World",6,6,116,8.6,94,"tt0720915","tt0197182"
"Third Watch",1999,"Leap of Faith",6,7,117,8.6,59,"tt0720938","tt0197182"
"Third Watch",1999,"Broken",6,8,118,8.3,60,"tt0720890","tt0197182"
"Third Watch",1999,"Sins of the Fathers",6,9,119,8.4,61,"tt0720965","tt0197182"
"Third Watch",1999,"Rat Bastard",6,10,120,8.6,63,"tt0720957","tt0197182"
"Third Watch",1999,"Forever Blue",6,11,121,8.9,66,"tt0720910","tt0197182"
"Third Watch",1999,"The 'L' Word",6,12,122,8.3,62,"tt0720974","tt0197182"
"Third Watch",1999,"The Other 'L' Word",6,13,123,8.5,57,"tt0720981","tt0197182"
"Third Watch",1999,"The Kitchen Sink",6,14,124,8.6,61,"tt0720978","tt0197182"
"Third Watch",1999,"Revelations",6,15,125,9,113,"tt0720960","tt0197182"
"Third Watch",1999,"In the Family Way",6,16,126,8.7,77,"tt0720927","tt0197182"
"Third Watch",1999,"Kingpin Rising",6,17,127,8.6,62,"tt0720933","tt0197182"
"Third Watch",1999,"Too Little Too Late",6,18,128,8.7,62,"tt0720992","tt0197182"
"Third Watch",1999,"Welcome Home",6,19,129,8.6,61,"tt0720999","tt0197182"
"Third Watch",1999,"How Do You Spell Belief?",6,20,130,8.6,73,"tt0720922","tt0197182"
"Third Watch",1999,"End of Tour",6,21,131,9.1,82,"tt0720902","tt0197182"
"Third Watch",1999,"Goodbye to Camelot",6,22,132,9.6,209,"tt0720914","tt0197182"
