"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Venture Bros.",2003,"What Color Is Your Cleansuit?",5,1,58,8.6,305,"tt2951250","tt0417373"
"The Venture Bros.",2003,"Venture Libre",5,2,59,8.1,245,"tt2951252","tt0417373"
"The Venture Bros.",2003,"Sphinx Rising",5,3,60,7.9,238,"tt2959752","tt0417373"
"The Venture Bros.",2003,"Spanakopita",5,4,61,7.8,237,"tt2973986","tt0417373"
"The Venture Bros.",2003,"O.S.I. Love You",5,5,62,8.6,272,"tt2991116","tt0417373"
"The Venture Bros.",2003,"Momma's Boys",5,6,63,7.8,229,"tt3016486","tt0417373"
"The Venture Bros.",2003,"Bot Seeks Bot",5,7,64,8.3,244,"tt3024226","tt0417373"
"The Venture Bros.",2003,"The Devil's Grip",5,8,65,8.2,229,"tt3040042","tt0417373"
"The Venture Bros.",2003,"Hostile Makeover",6,1,66,8.5,254,"tt5024698","tt0417373"
"The Venture Bros.",2003,"Maybe No Go",6,2,67,7.9,223,"tt5218230","tt0417373"
"The Venture Bros.",2003,"Faking Miracles",6,3,68,8.4,221,"tt5218240","tt0417373"
"The Venture Bros.",2003,"Rapacity in Blue",6,4,69,8.5,219,"tt5218252","tt0417373"
"The Venture Bros.",2003,"Tanks for Nuthin'",6,5,70,8.6,220,"tt5218278","tt0417373"
"The Venture Bros.",2003,"It Happening One Night",6,6,71,8.7,237,"tt5218290","tt0417373"
"The Venture Bros.",2003,"A Party for Tarzan",6,7,72,8.9,247,"tt5321340","tt0417373"
"The Venture Bros.",2003,"Red Means Stop",6,8,73,9,258,"tt5321386","tt0417373"
"The Venture Bros.",2003,"The Venture Bros. and the Curse of the Haunted Problem",7,1,74,8.9,269,"tt7525428","tt0417373"
"The Venture Bros.",2003,"The Rorqual Affair",7,2,75,8.8,236,"tt8781016","tt0417373"
"The Venture Bros.",2003,"Arrears in Science",7,3,76,9.3,282,"tt8842110","tt0417373"
"The Venture Bros.",2003,"The High Cost of Loathing",7,4,77,8.5,211,"tt8842114","tt0417373"
"The Venture Bros.",2003,"The Inamorata Consequence",7,5,78,8.4,202,"tt8842118","tt0417373"
"The Venture Bros.",2003,"The Bellicose Proxy",7,6,79,8.3,200,"tt8972942","tt0417373"
"The Venture Bros.",2003,"The Unicorn in Captivity",7,7,80,8.9,232,"tt8980674","tt0417373"
"The Venture Bros.",2003,"The Terminus Mandate",7,8,81,8.4,182,"tt8980676","tt0417373"
"The Venture Bros.",2003,"The Forecast Manufacturer",7,9,82,8.3,183,"tt9035294","tt0417373"
"The Venture Bros.",2003,"The Saphrax Protocol",7,10,83,8.9,196,"tt9035298","tt0417373"
