"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Doc Martin",2004,"Mother Knows Best",5,4,34,7.8,307,"tt2065187","tt0408381"
"Doc Martin",2004,"Remember Me",5,5,35,7.9,316,"tt2071737","tt0408381"
"Doc Martin",2004,"Don't Let Go",5,6,36,7.7,324,"tt2085162","tt0408381"
"Doc Martin",2004,"Cats and Sharks",5,7,37,7.9,311,"tt2085161","tt0408381"
"Doc Martin",2004,"Ever After",5,8,38,8.4,402,"tt2090830","tt0408381"
"Doc Martin",2004,"Sickness and Health",6,1,39,8.4,404,"tt3146288","tt0408381"
"Doc Martin",2004,"Guess Who's Coming to Dinner",6,2,40,7.8,315,"tt3153956","tt0408381"
"Doc Martin",2004,"The Tameness of a Wolf",6,3,41,7.9,312,"tt3168326","tt0408381"
"Doc Martin",2004,"Nobody Likes Me",6,4,42,8.1,322,"tt3182738","tt0408381"
"Doc Martin",2004,"The Practice Around the Corner",6,5,43,7.9,307,"tt3202504","tt0408381"
"Doc Martin",2004,"Hazardous Exposure",6,6,44,7.9,296,"tt3232482","tt0408381"
"Doc Martin",2004,"Listen with Mother",6,7,45,7.9,312,"tt3235802","tt0408381"
"Doc Martin",2004,"Departure",6,8,46,8.6,380,"tt3251312","tt0408381"
"Doc Martin",2004,"Rescue Me",7,1,47,8,314,"tt4547946","tt0408381"
"Doc Martin",2004,"The Shock of the New",7,2,48,7.7,283,"tt4973614","tt0408381"
"Doc Martin",2004,"It's Good to Talk",7,3,49,7.9,280,"tt4977698","tt0408381"
"Doc Martin",2004,"Education Education Education",7,4,50,8.1,286,"tt5012862","tt0408381"
"Doc Martin",2004,"Control-Alt-Delete",7,5,51,7.8,288,"tt5058502","tt0408381"
"Doc Martin",2004,"Other People's Children",7,6,52,7.8,279,"tt5096744","tt0408381"
"Doc Martin",2004,"Facta Non Verba",7,7,53,8,295,"tt5112740","tt0408381"
"Doc Martin",2004,"The Doctor Is Out",7,8,54,8.2,322,"tt5133592","tt0408381"
"Doc Martin",2004,"Mysterious Ways",8,1,55,8.1,345,"tt5963468","tt0408381"
"Doc Martin",2004,"Sons and Lovers",8,2,56,7.9,298,"tt6670880","tt0408381"
"Doc Martin",2004,"Farewell My Lovely",8,3,57,8.2,289,"tt7426764","tt0408381"
"Doc Martin",2004,"Faith",8,4,58,8.2,297,"tt7452130","tt0408381"
"Doc Martin",2004,"From the Mouths of Babies",8,5,59,8.2,272,"tt7475342","tt0408381"
"Doc Martin",2004,"Accidental Hero",8,6,60,8.5,291,"tt7507150","tt0408381"
"Doc Martin",2004,"Blade on the Feather",8,7,61,8.2,272,"tt7543894","tt0408381"
"Doc Martin",2004,"All My Trials",8,8,62,8.6,326,"tt7559902","tt0408381"
"Doc Martin",2004,"To the Lighthouse",9,1,63,8.3,320,"tt7797636","tt0408381"
"Doc Martin",2004,"The Shock of the New",9,2,64,8,277,"tt10087284","tt0408381"
"Doc Martin",2004,"SWALK",9,3,65,8.3,271,"tt10087286","tt0408381"
"Doc Martin",2004,"Paint It Black",9,4,66,8.1,266,"tt10087288","tt0408381"
"Doc Martin",2004,"Wild West Country",9,5,67,8,269,"tt10087290","tt0408381"
"Doc Martin",2004,"Equilibrium",9,6,68,8.1,255,"tt10087292","tt0408381"
"Doc Martin",2004,"Single White Bevy",9,7,69,8.3,261,"tt10087294","tt0408381"
"Doc Martin",2004,"Licence to Practice",9,8,70,8.4,307,"tt10087296","tt0408381"
"Doc Martin",2004,"I Will Survive",10,1,71,8.1,284,"tt13046272","tt0408381"
"Doc Martin",2004,"One Night Only",10,2,72,8.1,259,"tt21807198","tt0408381"
"Doc Martin",2004,"How Long Has This Been Going On?",10,3,73,7.6,242,"tt22024092","tt0408381"
"Doc Martin",2004,"Everlasting Love",10,4,74,7.9,242,"tt22264982","tt0408381"
"Doc Martin",2004,"Fly Me to the Moon",10,5,75,7.8,208,"tt22264984","tt0408381"
"Doc Martin",2004,"Return to Sender",10,6,76,7.9,214,"tt22264988","tt0408381"
"Doc Martin",2004,"Love Will Set You Free",10,7,77,8.2,207,"tt22264994","tt0408381"
"Doc Martin",2004,"Our Last Summer",10,8,78,8.9,299,"tt22265004","tt0408381"
"Doc Martin",2004,"Last Christmas in Portwenn",10,9,79,8.5,267,"tt23137188","tt0408381"
