"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"House of Payne",2006,"All's Well",8,20,161,7.6,15,"tt2310034","tt0773264"
"House of Payne",2006,"A Wise Man's Opinion",9,1,162,7.9,24,"tt12499386","tt0773264"
"House of Payne",2006,"Delicious",9,2,163,8.3,25,"tt1252440","tt0773264"
"House of Payne",2006,"By Your Side",9,3,164,8.2,24,"tt1257736","tt0773264"
"House of Payne",2006,"The Old People Game",9,4,165,8.6,21,"tt1875443","tt0773264"
"House of Payne",2006,"Women of Today",9,5,166,8.5,16,"tt1875444","tt0773264"
"House of Payne",2006,"Mixed Emotions",9,6,167,8.4,17,"tt1875445","tt0773264"
"House of Payne",2006,"Love and Hate",9,7,168,8.8,17,"tt1875446","tt0773264"
"House of Payne",2006,"From Heart to Heart",9,8,169,9,13,"tt1875447","tt0773264"
"House of Payne",2006,"Someone",9,9,170,9.2,15,"tt1875448","tt0773264"
"House of Payne",2006,"Something's Rotten",9,10,171,9,13,"tt12502842","tt0773264"
"House of Payne",2006,"Hard Lessons",9,11,172,9,16,"tt13155952","tt0773264"
"House of Payne",2006,"Lucky Cards",9,12,173,8.9,13,"tt13155958","tt0773264"
"House of Payne",2006,"Moving On",9,13,174,8.9,13,"tt13179068","tt0773264"
"House of Payne",2006,"Been a Long Time",9,14,175,9.4,14,"tt13179080","tt0773264"
"House of Payne",2006,"J. Boogie",9,15,176,9.2,20,"tt13126792","tt0773264"
"House of Payne",2006,"The Dinosaur and the Rabbit",9,16,177,8.4,15,"tt13179104","tt0773264"
"House of Payne",2006,"Dark Thirty",9,17,178,8.8,15,"tt13190674","tt0773264"
"House of Payne",2006,"Out of Character",9,18,179,8.5,14,"tt13190686","tt0773264"
"House of Payne",2006,"The Package",9,19,180,8.8,14,"tt13190694","tt0773264"
"House of Payne",2006,"If You Loved Me",9,20,181,9,15,"tt13190698","tt0773264"
"House of Payne",2006,"The Big Game",9,21,182,8.4,11,"tt13190700","tt0773264"
"House of Payne",2006,"Give and Take",9,22,183,9.1,13,"tt13190708","tt0773264"
"House of Payne",2006,"Parenting 101",9,23,184,9.1,13,"tt13190716","tt0773264"
"House of Payne",2006,"Ya' Hearrrd Me",9,24,185,8.8,13,"tt13190724","tt0773264"
"House of Payne",2006,"Woman Of The Night",9,25,186,8.9,16,"tt13190726","tt0773264"
"House of Payne",2006,"Whiplash",10,1,187,9.1,17,"tt13846154","tt0773264"
"House of Payne",2006,"A Payneful Lesson",10,2,188,9.2,12,"tt14630824","tt0773264"
"House of Payne",2006,"All Lumped Together",10,3,189,8.4,13,"tt14655020","tt0773264"
"House of Payne",2006,"Back That Thang Up",10,4,190,8.6,11,"tt14700968","tt0773264"
"House of Payne",2006,"Sauce Bosses",10,5,191,8.7,10,"tt14707522","tt0773264"
"House of Payne",2006,"Missing Mustard Seeds",10,6,192,9.2,9,"tt14707528","tt0773264"
"House of Payne",2006,"In the Hot Seat",10,7,193,9,9,"tt14707530","tt0773264"
"House of Payne",2006,"Karen",10,8,194,8.4,8,"tt14707534","tt0773264"
"House of Payne",2006,"Me Against the World",10,9,195,7.6,11,"tt14739070","tt0773264"
"House of Payne",2006,"Pow Wow at the Paynes",10,10,196,8,8,"tt14715800","tt0773264"
"House of Payne",2006,"Bearer of Bad News",10,11,197,8.7,9,"tt14779090","tt0773264"
"House of Payne",2006,"Fake Newsletters",10,12,198,8,9,"tt14779098","tt0773264"
"House of Payne",2006,"Home Invaders",10,13,199,6.3,13,"tt15116940","tt0773264"
"House of Payne",2006,"DNAin't",10,14,200,8.3,10,"tt15176766","tt0773264"
"House of Payne",2006,"Stop Shop And Roll",10,15,201,8.1,8,"tt15176774","tt0773264"
"House of Payne",2006,"Paynefully Honest",10,16,202,8.9,9,"tt15176784","tt0773264"
"House of Payne",2006,"Wondering Prince",10,17,203,8.7,8,"tt15176794","tt0773264"
"House of Payne",2006,"A Little Discipline",10,18,204,8.7,7,"tt15176800","tt0773264"
"House of Payne",2006,"A Payneful Compromise",10,19,205,8.2,7,"tt15176802","tt0773264"
"House of Payne",2006,"Fine Wine",10,20,206,9.7,16,"tt15176816","tt0773264"
"House of Payne",2006,"The First Day",10,21,207,9.1,12,"tt15176820","tt0773264"
"House of Payne",2006,"Payneful Suffering",10,22,208,9.2,8,"tt15176828","tt0773264"
"House of Payne",2006,"What's In A Payne Name",11,1,209,8,9,"tt17291910","tt0773264"
"House of Payne",2006,"Major Payne",11,2,210,8.2,7,"tt17736522","tt0773264"
"House of Payne",2006,"Bag Men",11,3,211,8.2,7,"tt18070214","tt0773264"
"House of Payne",2006,"H.O Hate",11,4,212,8.8,9,"tt18070218","tt0773264"
"House of Payne",2006,"Meme Myself and I",11,5,213,8.8,7,"tt18070216","tt0773264"
"House of Payne",2006,"Good Will Nothing",11,6,214,8.7,7,"tt18070266","tt0773264"
"House of Payne",2006,"Payne-Ting",11,7,215,7,8,"tt18070268","tt0773264"
"House of Payne",2006,"A Payne-ful Interview",11,8,216,8.6,8,"tt18070374","tt0773264"
"House of Payne",2006,"Woman to Woman",11,9,217,9,9,"tt18070376","tt0773264"
"House of Payne",2006,"It Was All a Dream",11,10,218,9.2,15,"tt18070378","tt0773264"
"House of Payne",2006,"Payneful Plan",11,11,219,8.5,7,"tt18070380","tt0773264"
"House of Payne",2006,"Like New Money",12,1,220,8.2,15,"tt24783942","tt0773264"
"House of Payne",2006,"Just Payne Trippin",12,2,221,9,13,"tt24784222","tt0773264"
"House of Payne",2006,"Les Boss Sauce",12,3,222,8.6,9,"tt25172366","tt0773264"
"House of Payne",2006,"One Legged Funeral Director",12,4,223,8.6,10,"tt25172554","tt0773264"
"House of Payne",2006,"Forget Me Not",12,5,224,9,8,"tt27127407","tt0773264"
"House of Payne",2006,"Encouragement",12,6,225,8.7,9,"tt27127411","tt0773264"
"House of Payne",2006,"Balancing Payne",12,7,226,9.2,7,"tt27127412","tt0773264"
"House of Payne",2006,"Paynes in the Butt",12,8,227,9.4,7,"tt27127413","tt0773264"
"House of Payne",2006,"Deena",12,9,228,9.2,8,"tt27127415","tt0773264"
"House of Payne",2006,"The New Praisers",12,10,229,9.7,9,"tt27127416","tt0773264"
"House of Payne",2006,"Model Behavior",12,11,230,8.3,8,"tt27848510","tt0773264"
"House of Payne",2006,"I Am Handy Woman Hear Me Roar",12,12,231,7.8,7,"tt28003884","tt0773264"
"House of Payne",2006,"Make It Rain",12,13,232,9.9,10,"tt28003887","tt0773264"
"House of Payne",2006,"Out in the Open",12,14,233,9.8,9,"tt28003893","tt0773264"
"House of Payne",2006,"Say My Name",12,15,234,9.3,8,"tt28003895","tt0773264"
"House of Payne",2006,"Zaddy",12,16,235,9.7,8,"tt28014358","tt0773264"
"House of Payne",2006,"El Capitan",12,17,236,8.2,7,"tt28003896","tt0773264"
"House of Payne",2006,"To Jump or Not To Jump",12,18,237,8,7,"tt28003897","tt0773264"
"House of Payne",2006,"They Call Me Chef Payne",12,19,238,8,6,"tt28003900","tt0773264"
"House of Payne",2006,"Run Them Pockets",12,20,239,8.7,8,"tt28003901","tt0773264"
"House of Payne",2006,"Double Trouble",12,21,240,8.2,6,"tt28003902","tt0773264"
"House of Payne",2006,"True Measures",12,22,241,8.7,8,"tt28003903","tt0773264"
"House of Payne",2006,"Adjust Your Crown Sis",13,2,242,9.2,6,"tt33051842","tt0773264"
