"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Buffy the Vampire Slayer",1997,"The Wish",3,9,43,9.1,4761,"tt0533510","tt0118276"
"Buffy the Vampire Slayer",1997,"Amends",3,10,44,8.2,3908,"tt0533387","tt0118276"
"Buffy the Vampire Slayer",1997,"Gingerbread",3,11,45,7.2,3624,"tt0533430","tt0118276"
"Buffy the Vampire Slayer",1997,"Helpless",3,12,46,8.3,3765,"tt0533440","tt0118276"
"Buffy the Vampire Slayer",1997,"The Zeppo",3,13,47,8.6,4459,"tt0533512","tt0118276"
"Buffy the Vampire Slayer",1997,"Bad Girls",3,14,48,8.2,3714,"tt0533392","tt0118276"
"Buffy the Vampire Slayer",1997,"Consequences",3,15,49,8.1,3520,"tt0533408","tt0118276"
"Buffy the Vampire Slayer",1997,"Doppelgangland",3,16,50,9.2,4682,"tt0533415","tt0118276"
"Buffy the Vampire Slayer",1997,"Enemies",3,17,51,8.5,3672,"tt0533420","tt0118276"
"Buffy the Vampire Slayer",1997,"Earshot",3,18,52,8.7,3908,"tt0533417","tt0118276"
"Buffy the Vampire Slayer",1997,"Choices",3,19,53,8.1,3470,"tt0533406","tt0118276"
"Buffy the Vampire Slayer",1997,"The Prom",3,20,54,8.7,3913,"tt0533506","tt0118276"
"Buffy the Vampire Slayer",1997,"Graduation Day: Part 1",3,21,55,8.9,3972,"tt0533434","tt0118276"
"Buffy the Vampire Slayer",1997,"Graduation Day: Part 2",3,22,56,9.2,4215,"tt0533435","tt0118276"
"Buffy the Vampire Slayer",1997,"The Freshman",4,1,57,7.6,3627,"tt0533498","tt0118276"
"Buffy the Vampire Slayer",1997,"Living Conditions",4,2,58,7.5,3595,"tt0533457","tt0118276"
"Buffy the Vampire Slayer",1997,"The Harsh Light of Day",4,3,59,7.9,3428,"tt0533500","tt0118276"
"Buffy the Vampire Slayer",1997,"Fear Itself",4,4,60,8.4,3804,"tt0533424","tt0118276"
"Buffy the Vampire Slayer",1997,"Beer Bad",4,5,61,6.3,3933,"tt0533399","tt0118276"
"Buffy the Vampire Slayer",1997,"Wild at Heart",4,6,62,7.9,3473,"tt0533526","tt0118276"
"Buffy the Vampire Slayer",1997,"The Initiative",4,7,63,7.9,2983,"tt0533503","tt0118276"
"Buffy the Vampire Slayer",1997,"Pangs",4,8,64,7.9,3605,"tt0533469","tt0118276"
"Buffy the Vampire Slayer",1997,"Something Blue",4,9,65,8.9,4206,"tt0533488","tt0118276"
"Buffy the Vampire Slayer",1997,"Hush",4,10,66,9.7,8419,"tt0533443","tt0118276"
"Buffy the Vampire Slayer",1997,"Doomed",4,11,67,7.5,3305,"tt0533414","tt0118276"
"Buffy the Vampire Slayer",1997,"A New Man",4,12,68,8.2,3448,"tt0533384","tt0118276"
"Buffy the Vampire Slayer",1997,"The I in Team",4,13,69,7.4,3054,"tt0533502","tt0118276"
"Buffy the Vampire Slayer",1997,"Goodbye Iowa",4,14,70,7,3121,"tt0533433","tt0118276"
"Buffy the Vampire Slayer",1997,"This Year's Girl",4,15,71,8.4,3547,"tt0533513","tt0118276"
"Buffy the Vampire Slayer",1997,"Who Are You?",4,16,72,8.9,3874,"tt0533525","tt0118276"
"Buffy the Vampire Slayer",1997,"Superstar",4,17,73,7.2,3751,"tt0533491","tt0118276"
"Buffy the Vampire Slayer",1997,"Where the Wild Things Are",4,18,74,6.3,3594,"tt0533524","tt0118276"
"Buffy the Vampire Slayer",1997,"New Moon Rising",4,19,75,8.1,3341,"tt0533461","tt0118276"
"Buffy the Vampire Slayer",1997,"The Yoko Factor",4,20,76,8,3279,"tt0533511","tt0118276"
"Buffy the Vampire Slayer",1997,"Primeval",4,21,77,8.2,3375,"tt0533473","tt0118276"
"Buffy the Vampire Slayer",1997,"Restless",4,22,78,8.6,4649,"tt0533477","tt0118276"
"Buffy the Vampire Slayer",1997,"Buffy vs. Dracula",5,1,79,7.6,3515,"tt0533404","tt0118276"
"Buffy the Vampire Slayer",1997,"Real Me",5,2,80,7.4,2936,"tt0533475","tt0118276"
"Buffy the Vampire Slayer",1997,"The Replacement",5,3,81,8,3182,"tt0533508","tt0118276"
"Buffy the Vampire Slayer",1997,"Out of My Mind",5,4,82,7.5,2963,"tt0533468","tt0118276"
"Buffy the Vampire Slayer",1997,"No Place Like Home",5,5,83,8.1,2910,"tt0533463","tt0118276"
"Buffy the Vampire Slayer",1997,"Family",5,6,84,8.1,3154,"tt0533423","tt0118276"
"Buffy the Vampire Slayer",1997,"Fool for Love",5,7,85,9.1,4071,"tt0533427","tt0118276"
"Buffy the Vampire Slayer",1997,"Shadow",5,8,86,7.3,2729,"tt0533483","tt0118276"
"Buffy the Vampire Slayer",1997,"Listening to Fear",5,9,87,7,2814,"tt0533456","tt0118276"
"Buffy the Vampire Slayer",1997,"Into the Woods",5,10,88,7.4,2984,"tt0533450","tt0118276"
"Buffy the Vampire Slayer",1997,"Triangle",5,11,89,7.6,2941,"tt0533516","tt0118276"
"Buffy the Vampire Slayer",1997,"Checkpoint",5,12,90,8.3,3060,"tt0533405","tt0118276"
"Buffy the Vampire Slayer",1997,"Blood Ties",5,13,91,8.2,2967,"tt0533402","tt0118276"
"Buffy the Vampire Slayer",1997,"Crush",5,14,92,8.4,3158,"tt0533410","tt0118276"
"Buffy the Vampire Slayer",1997,"I Was Made to Love You",5,15,93,7.4,2902,"tt0533446","tt0118276"
"Buffy the Vampire Slayer",1997,"The Body",5,16,94,9.7,7784,"tt0533496","tt0118276"
"Buffy the Vampire Slayer",1997,"Forever",5,17,95,8,3128,"tt0533428","tt0118276"
"Buffy the Vampire Slayer",1997,"Intervention",5,18,96,8.6,3161,"tt0533449","tt0118276"
"Buffy the Vampire Slayer",1997,"Tough Love",5,19,97,8.1,2791,"tt0533515","tt0118276"
"Buffy the Vampire Slayer",1997,"Spiral",5,20,98,8.2,2842,"tt0533489","tt0118276"
"Buffy the Vampire Slayer",1997,"The Weight of the World",5,21,99,7.9,2781,"tt0533509","tt0118276"
"Buffy the Vampire Slayer",1997,"The Gift",5,22,100,9.5,5055,"tt0533499","tt0118276"
"Buffy the Vampire Slayer",1997,"Bargaining: Part 1",6,1,101,8.1,2973,"tt0533394","tt0118276"
"Buffy the Vampire Slayer",1997,"Bargaining: Part 2",6,2,102,8.2,2864,"tt0533395","tt0118276"
"Buffy the Vampire Slayer",1997,"After Life",6,3,103,7.8,2619,"tt0533385","tt0118276"
"Buffy the Vampire Slayer",1997,"Flooded",6,4,104,7.2,2489,"tt0533426","tt0118276"
"Buffy the Vampire Slayer",1997,"Life Serial",6,5,105,7.8,2652,"tt0533455","tt0118276"
"Buffy the Vampire Slayer",1997,"All the Way",6,6,106,7.1,2599,"tt0533386","tt0118276"
"Buffy the Vampire Slayer",1997,"Once More with Feeling",6,7,107,9.7,11335,"tt0533466","tt0118276"
"Buffy the Vampire Slayer",1997,"Tabula Rasa",6,8,108,9.1,4139,"tt0533493","tt0118276"
"Buffy the Vampire Slayer",1997,"Smashed",6,9,109,7.9,2873,"tt0533486","tt0118276"
"Buffy the Vampire Slayer",1997,"Wrecked",6,10,110,7.6,2715,"tt0533528","tt0118276"
"Buffy the Vampire Slayer",1997,"Gone",6,11,111,7.7,2569,"tt0533432","tt0118276"
"Buffy the Vampire Slayer",1997,"Doublemeat Palace",6,12,112,6.7,2840,"tt0533416","tt0118276"
"Buffy the Vampire Slayer",1997,"Dead Things",6,13,113,7.5,2564,"tt0533412","tt0118276"
"Buffy the Vampire Slayer",1997,"Older and Far Away",6,14,114,7.6,2503,"tt0533465","tt0118276"
"Buffy the Vampire Slayer",1997,"As You Were",6,15,115,6.7,2730,"tt0533390","tt0118276"
"Buffy the Vampire Slayer",1997,"Hell's Bells",6,16,116,7.5,2824,"tt0533438","tt0118276"
"Buffy the Vampire Slayer",1997,"Normal Again",6,17,117,8.4,3404,"tt0533464","tt0118276"
"Buffy the Vampire Slayer",1997,"Entropy",6,18,118,7.8,2517,"tt0533421","tt0118276"
"Buffy the Vampire Slayer",1997,"Seeing Red",6,19,119,8.5,3094,"tt0533481","tt0118276"
"Buffy the Vampire Slayer",1997,"Villains",6,20,120,8.8,3103,"tt0533519","tt0118276"
"Buffy the Vampire Slayer",1997,"Two to Go",6,21,121,8.7,2964,"tt0533517","tt0118276"
"Buffy the Vampire Slayer",1997,"Grave",6,22,122,8.9,3359,"tt0533436","tt0118276"
"Buffy the Vampire Slayer",1997,"Lessons",7,1,123,7.6,2576,"tt0533452","tt0118276"
"Buffy the Vampire Slayer",1997,"Beneath You",7,2,124,7.8,2684,"tt0533400","tt0118276"
"Buffy the Vampire Slayer",1997,"Same Time Same Place",7,3,125,7.9,2535,"tt0533479","tt0118276"
"Buffy the Vampire Slayer",1997,"Help",7,4,126,7.8,2566,"tt0533439","tt0118276"
"Buffy the Vampire Slayer",1997,"Selfless",7,5,127,8.7,3147,"tt0533482","tt0118276"
"Buffy the Vampire Slayer",1997,"Him",7,6,128,7.1,2796,"tt0533441","tt0118276"
"Buffy the Vampire Slayer",1997,"Conversations with Dead People",7,7,129,8.9,3621,"tt0533409","tt0118276"
"Buffy the Vampire Slayer",1997,"Sleeper",7,8,130,7.7,2432,"tt0533485","tt0118276"
"Buffy the Vampire Slayer",1997,"Never Leave Me",7,9,131,7.8,2343,"tt0533460","tt0118276"
"Buffy the Vampire Slayer",1997,"Bring on the Night",7,10,132,7.7,2354,"tt0533403","tt0118276"
"Buffy the Vampire Slayer",1997,"Showtime",7,11,133,8,2497,"tt0533484","tt0118276"
"Buffy the Vampire Slayer",1997,"Potential",7,12,134,7.6,2347,"tt0533472","tt0118276"
"Buffy the Vampire Slayer",1997,"The Killer in Me",7,13,135,7.2,2462,"tt0533504","tt0118276"
"Buffy the Vampire Slayer",1997,"First Date",7,14,136,7.4,2333,"tt0533425","tt0118276"
"Buffy the Vampire Slayer",1997,"Get It Done",7,15,137,7.5,2310,"tt0533429","tt0118276"
"Buffy the Vampire Slayer",1997,"Storyteller",7,16,138,8.2,2868,"tt0533490","tt0118276"
"Buffy the Vampire Slayer",1997,"Lies My Parents Told Me",7,17,139,8.7,3200,"tt0533454","tt0118276"
"Buffy the Vampire Slayer",1997,"Dirty Girls",7,18,140,8.6,2550,"tt0533413","tt0118276"
"Buffy the Vampire Slayer",1997,"Empty Places",7,19,141,7.6,2424,"tt0533418","tt0118276"
"Buffy the Vampire Slayer",1997,"Touched",7,20,142,8.4,2838,"tt0533514","tt0118276"
"Buffy the Vampire Slayer",1997,"End of Days",7,21,143,8.5,2825,"tt0533419","tt0118276"
"Buffy the Vampire Slayer",1997,"Chosen",7,22,144,9.3,4869,"tt0533407","tt0118276"
