"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Weird Science",1994,"Man's Best Friend",5,6,76,6.4,25,"tt0745320","tt0108988"
"Weird Science",1994,"Show Chett",5,7,77,5.6,24,"tt0745338","tt0108988"
"Weird Science",1994,"Bee in There",5,8,78,6.1,22,"tt0745274","tt0108988"
"Weird Science",1994,"Future Bride",5,9,79,5.9,23,"tt0745296","tt0108988"
"Weird Science",1994,"Stalag 16",5,10,80,5.9,24,"tt0745341","tt0108988"
"Weird Science",1994,"I Chettus",5,11,81,5.6,23,"tt0745307","tt0108988"
"Weird Science",1994,"The Genie Detective",5,12,82,7,24,"tt0745348","tt0108988"
"Weird Science",1994,"Magic Comet Ride",5,13,83,6.5,23,"tt0745317","tt0108988"
"Weird Science",1994,"School Spirits",5,14,84,5.8,23,"tt0745333","tt0108988"
"Weird Science",1994,"Wicked Wish",5,15,85,6.2,23,"tt0745355","tt0108988"
"Weird Science",1994,"Night of the Swingin' Steves",5,16,86,6.5,22,"tt0745324","tt0108988"
"Weird Science",1994,"Genie Junior",5,17,87,6.2,23,"tt0745300","tt0108988"
"Weird Science",1994,"WS4",5,18,88,6.5,24,"tt0745353","tt0108988"
