"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Drop the Dead Donkey",1990,"The Day of the Mum",4,3,37,7.6,22,"tt0566650","tt0098781"
"Drop the Dead Donkey",1990,"Births and Deaths",4,4,38,7.9,24,"tt0566617","tt0098781"
"Drop the Dead Donkey",1990,"Helen's Parents",4,5,39,7.6,22,"tt0566629","tt0098781"
"Drop the Dead Donkey",1990,"Sally in TV Times",4,6,40,8.1,20,"tt0566641","tt0098781"
"Drop the Dead Donkey",1990,"Crime Time",4,7,41,8.6,21,"tt0566619","tt0098781"
"Drop the Dead Donkey",1990,"No More Mr Nice Guy",4,8,42,8.1,17,"tt1097900","tt0098781"
"Drop the Dead Donkey",1990,"Henry's Autobiography",4,9,43,7.9,19,"tt0566630","tt0098781"
"Drop the Dead Donkey",1990,"The Strike",4,10,44,7.4,21,"tt0566659","tt0098781"
"Drop the Dead Donkey",1990,"The Wedding",4,11,45,8,19,"tt0566662","tt0098781"
"Drop the Dead Donkey",1990,"Damien and the Weather Girl",4,12,46,8.7,23,"tt0566621","tt0098781"
"Drop the Dead Donkey",1990,"Inside the Asylum",5,1,47,7.3,22,"tt0566635","tt0098781"
"Drop the Dead Donkey",1990,"The Godless Society",5,2,48,7.1,19,"tt0566653","tt0098781"
"Drop the Dead Donkey",1990,"The Bird of Doom",5,3,49,7.3,20,"tt0566648","tt0098781"
"Drop the Dead Donkey",1990,"What Are Friends For?",5,4,50,7.5,21,"tt0566663","tt0098781"
"Drop the Dead Donkey",1990,"The Path of True Love",5,5,51,7.8,20,"tt0566658","tt0098781"
"Drop the Dead Donkey",1990,"George's Car",5,6,52,6.7,19,"tt0566618","tt0098781"
"Drop the Dead Donkey",1990,"Charnley in Love",5,7,53,6.9,20,"tt0566608","tt0098781"
"Drop the Dead Donkey",1990,"Henry's Diary",5,8,54,6.9,19,"tt0566631","tt0098781"
"Drop the Dead Donkey",1990,"Dave and Diana",5,9,55,7.1,21,"tt0566622","tt0098781"
"Drop the Dead Donkey",1990,"Luck",5,10,56,7.1,18,"tt0566638","tt0098781"
"Drop the Dead Donkey",1990,"The Graveyard Shift",5,11,57,7.8,19,"tt0566654","tt0098781"
"Drop the Dead Donkey",1990,"Sex 'n Death",5,12,58,7.2,20,"tt0566645","tt0098781"
"Drop the Dead Donkey",1990,"The Newsmakers",6,1,59,7.3,19,"tt0566657","tt0098781"
"Drop the Dead Donkey",1990,"Beasts Badgers and Bombshells",6,2,60,7.3,20,"tt0566609","tt0098781"
"Drop the Dead Donkey",1990,"The Diaries",6,3,61,7.3,19,"tt0566610","tt0098781"
"Drop the Dead Donkey",1990,"But Is It Art?",6,4,62,7.4,17,"tt0566611","tt0098781"
"Drop the Dead Donkey",1990,"George Finds Love",6,5,63,7.6,18,"tt1097901","tt0098781"
"Drop the Dead Donkey",1990,"A Bit of an Atmosphere",6,6,64,7.2,17,"tt0566612","tt0098781"
"Drop the Dead Donkey",1990,"The Final Chapter",6,7,65,8.3,25,"tt0566652","tt0098781"
