"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Only Fools and Horses",1981,"Sickness & Wealth",6,5,45,8.2,606,"tt0666567","tt0081912"
"Only Fools and Horses",1981,"Little Problems",6,6,46,8.9,671,"tt0666559","tt0081912"
"Only Fools and Horses",1981,"The Jolly Boys' Outing",6,7,47,9.6,1510,"tt0666576","tt0081912"
"Only Fools and Horses",1981,"The Sky's the Limit",7,1,48,8.3,544,"tt0666582","tt0081912"
"Only Fools and Horses",1981,"The Chance of a Lunchtime",7,2,49,8,508,"tt0666573","tt0081912"
"Only Fools and Horses",1981,"Stage Fright",7,3,50,8.9,657,"tt0666569","tt0081912"
"Only Fools and Horses",1981,"The Class of '62",7,4,51,8.7,580,"tt0666574","tt0081912"
"Only Fools and Horses",1981,"He Ain't Heavy He's My Uncle",7,5,52,8.2,519,"tt0666551","tt0081912"
"Only Fools and Horses",1981,"Three Men a Woman and a Baby",7,6,53,8.8,577,"tt0666586","tt0081912"
"Only Fools and Horses",1981,"Miami Twice: The American Dream",7,7,54,8.2,643,"tt0666561","tt0081912"
"Only Fools and Horses",1981,"Miami Twice",7,8,55,8.3,797,"tt0666562","tt0081912"
"Only Fools and Horses",1981,"Mother Nature's Son",7,9,56,8.5,608,"tt0666564","tt0081912"
"Only Fools and Horses",1981,"Fatal Extraction",7,10,57,8.2,573,"tt0666546","tt0081912"
"Only Fools and Horses",1981,"Heroes and Villains",8,1,58,9.3,898,"tt0666553","tt0081912"
"Only Fools and Horses",1981,"Modern Men",8,2,59,8.7,635,"tt0666563","tt0081912"
"Only Fools and Horses",1981,"Time on Our Hands",8,3,60,9.6,1169,"tt0666587","tt0081912"
"Only Fools and Horses",1981,"If They Could See Us Now.....!",9,1,61,7.3,575,"tt0666556","tt0081912"
"Only Fools and Horses",1981,"Strangers on the Shore...!",9,2,62,8,608,"tt0666571","tt0081912"
"Only Fools and Horses",1981,"Sleepless in Peckham...!",9,3,63,7.9,637,"tt0756576","tt0081912"
