"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Practice",1997,"Final Judgment",7,12,135,8.1,105,"tt0677758","tt0118437"
"The Practice",1997,"Character Evidence",7,13,136,7.3,79,"tt0677734","tt0118437"
"The Practice",1997,"The Making of a Trial Attorney",7,14,137,7.6,87,"tt0677855","tt0118437"
"The Practice",1997,"Choirboys",7,15,138,7.7,81,"tt0677737","tt0118437"
"The Practice",1997,"Special Deliveries",7,16,139,7.4,92,"tt0677831","tt0118437"
"The Practice",1997,"Burnout",7,17,140,7.1,90,"tt0677731","tt0118437"
"The Practice",1997,"Capitol Crimes",7,18,141,7,80,"tt0677732","tt0118437"
"The Practice",1997,"Les Is More",7,19,142,7.1,90,"tt0677784","tt0118437"
"The Practice",1997,"Heroes and Villains",7,20,143,7.2,76,"tt0677769","tt0118437"
"The Practice",1997,"Baby Love",7,21,144,7.6,78,"tt0677720","tt0118437"
"The Practice",1997,"Goodbye",7,22,145,7.4,86,"tt0677766","tt0118437"
"The Practice",1997,"We the People",8,1,146,7.4,145,"tt0677877","tt0118437"
"The Practice",1997,"The Chosen",8,2,147,7.5,126,"tt0677844","tt0118437"
"The Practice",1997,"Cause of Action",8,3,148,7.8,114,"tt0677733","tt0118437"
"The Practice",1997,"Blessed Are They",8,4,149,7.4,111,"tt0677725","tt0118437"
"The Practice",1997,"The Heat of Passion",8,5,150,7.4,97,"tt0677853","tt0118437"
"The Practice",1997,"The Lonely People",8,6,151,7.5,98,"tt0677854","tt0118437"
"The Practice",1997,"Rape Shield",8,7,152,7.4,102,"tt0677820","tt0118437"
"The Practice",1997,"Concealing Evidence",8,8,153,8.1,96,"tt0677743","tt0118437"
"The Practice",1997,"Victims' Rights",8,9,154,7.6,118,"tt0677874","tt0118437"
"The Practice",1997,"Equal Justice",8,10,155,7.6,99,"tt0677755","tt0118437"
"The Practice",1997,"Police State",8,11,156,8.5,141,"tt0677812","tt0118437"
"The Practice",1997,"Avenging Angels",8,12,157,7.5,100,"tt0677717","tt0118437"
"The Practice",1997,"Going Home",8,13,158,8,116,"tt0677740","tt0118437"
"The Practice",1997,"Pre-Trial Blues",8,14,159,7.9,109,"tt0677814","tt0118437"
"The Practice",1997,"Mr. Shore Goes to Town",8,15,160,8.2,129,"tt0677796","tt0118437"
"The Practice",1997,"In Good Conscience",8,16,161,7.5,106,"tt0677776","tt0118437"
"The Practice",1997,"War of the Roses",8,17,162,7.5,113,"tt0677875","tt0118437"
"The Practice",1997,"The Case Against Alan Shore",8,18,163,8.2,118,"tt0677842","tt0118437"
"The Practice",1997,"The Firm",8,19,164,6.9,108,"tt0677851","tt0118437"
"The Practice",1997,"Comings and Goings",8,20,165,7.2,243,"tt0677741","tt0118437"
"The Practice",1997,"New Hoods on the Block",8,21,166,7.2,249,"tt0677799","tt0118437"
"The Practice",1997,"Adjourned (a.k.a. Cheers)",8,22,167,7.4,118,"tt0677713","tt0118437"
