"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Austin & Ally",2011,"Relationships & Red Carpets",3,22,67,8.8,85,"tt3475306","tt1830491"
"Austin & Ally",2011,"Buzzcuts & Beginnings",4,1,68,8.5,86,"tt3743990","tt1830491"
"Austin & Ally",2011,"Mattress Stores & Music Factories",4,2,69,8.3,79,"tt4113386","tt1830491"
"Austin & Ally",2011,"Grand Openings & Great Expectations",4,3,70,8.8,86,"tt4113382","tt1830491"
"Austin & Ally",2011,"Seniors and Señors",4,4,71,8.3,77,"tt4280894","tt1830491"
"Austin & Ally",2011,"Homework & Hidden Talents",4,5,72,8.3,100,"tt4113374","tt1830491"
"Austin & Ally",2011,"Duos & Deception",4,6,73,8.5,87,"tt4113390","tt1830491"
"Austin & Ally",2011,"Wedding Bells & Wacky Birds",4,7,74,9,102,"tt4113378","tt1830491"
"Austin & Ally",2011,"Karaoke & Kalamity",4,8,75,8.6,77,"tt4113380","tt1830491"
"Austin & Ally",2011,"Mini-Me's & Muffin Baskets",4,9,76,8.2,70,"tt4280886","tt1830491"
"Austin & Ally",2011,"Dancers & Ditzes",4,10,77,8.2,79,"tt4113376","tt1830491"
"Austin & Ally",2011,"Mysteries & Meddling Kids",4,11,78,8.4,79,"tt4516766","tt1830491"
"Austin & Ally",2011,"Comebacks & Crystal Balls",4,12,79,9,87,"tt4113388","tt1830491"
"Austin & Ally",2011,"Burdens & Boynado",4,13,80,7.5,68,"tt4524382","tt1830491"
"Austin & Ally",2011,"Bad Seeds & Bad Dates",4,14,81,8.1,67,"tt4280884","tt1830491"
"Austin & Ally",2011,"Scary Spirits & Spooky Stories",4,15,82,8.1,79,"tt4675704","tt1830491"
"Austin & Ally",2011,"Rejection & Rocketships",4,16,83,8.6,69,"tt4524380","tt1830491"
"Austin & Ally",2011,"Cap and Gown & Can't Be Found",4,17,84,8.6,75,"tt4532182","tt1830491"
"Austin & Ally",2011,"Santas & Surprises",4,18,85,8.4,75,"tt4280892","tt1830491"
"Austin & Ally",2011,"Musicals & Moving On",4,19,86,9.2,109,"tt4795310","tt1830491"
"Austin & Ally",2011,"Duets & Destiny",4,20,87,9.3,151,"tt4569930","tt1830491"
