"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Sylvester & Tweety Mysteries",1995,"Yelp/Jeepers Creepers",3,5,26,6.8,25,"tt1717516","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"Fleas Release Me/Niagara's Fallen",3,6,27,7.3,26,"tt1006026","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"Spooker of the House/Furgo",3,7,28,7.6,27,"tt1719441","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"The Fountain of Funk/Yes We Have No Canaries",3,8,29,7.8,26,"tt1719442","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"The Shell Game/Rasslin' Rhapsody",3,9,30,7.2,26,"tt1719443","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"Ice Cat-Pades/To Catch a Puddy",3,10,31,7.8,27,"tt1006030","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"Family Circles/Sea You Later",3,11,32,7.4,25,"tt1717514","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"A Case of Red Herring/Roswell That Ends Well",3,12,33,7.3,26,"tt1633916","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"A Good Nephew Is Hard to Find/Mirage Sale",3,13,34,7.6,27,"tt1006032","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"The Stilted Perch/A Game of Cat and Monster!",4,1,35,7.2,26,"tt1006035","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"You're Thor?!/I Gopher You",4,2,36,7.2,24,"tt1006029","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"Hold the Lyin' King Please/Suite Mystery of Wife - At Last I Found You...",4,3,37,7.3,25,"tt1006028","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"The San Francisco Beat/The Triangle of Terror",4,4,38,7.2,25,"tt1006037","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"Casino Evil/Happy Bathday to You",4,5,39,7.2,23,"tt1006027","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"The Rotha-Khan/Good Bird Hunting",4,6,40,7.2,24,"tt1719445","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"Feather Christmas/A Fist Full of Lutefisk",4,7,41,7.3,31,"tt0714772","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"Venice Anyone?/The Fifty Karat Furball",4,8,42,7.4,23,"tt1006033","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"Son of Roswell That Ends Well/A Mynah Problem",4,9,43,7.2,23,"tt1006021","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"Whatever Happened to Shorty Twang/A Big Knight Out",4,10,44,7.2,23,"tt1006020","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"Brussels Sprouts/The Golden Bird of Shangri-Claw",4,11,45,7.6,24,"tt1719444","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"When Granny Ruled the Earth/Dutch Tweet",4,12,46,7.1,24,"tt1006024","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"Bayou on the Half Shell/Seeing Double",4,13,47,7.6,27,"tt4325688","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"This Is the Kitty/Eye for an Aye Aye",5,1,48,7.4,26,"tt1006022","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"When Harry Met Salieri/The Early Woim Gets the Boid",5,2,49,6.7,25,"tt1006025","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"Blackboard Jumble/What's the Frequency Kitty?",5,3,50,7.4,25,"tt1719446","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"Dial V for Veterinarian/California's Crusty Bronze",5,4,51,7.2,26,"tt0979151","tt0112186"
"The Sylvester & Tweety Mysteries",1995,"The Tail End?/This Is the End",5,5,52,7.9,29,"tt1006036","tt0112186"
