"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"What's Happening Now!",1985,"Opening Day",2,20,41,6.2,10,"tt0746215","tt0088640"
"What's Happening Now!",1985,"Raj on the Double",2,21,42,6.6,14,"tt0746220","tt0088640"
"What's Happening Now!",1985,"The HouseKeeper",2,22,43,4.3,11,"tt0746240","tt0088640"
"What's Happening Now!",1985,"Ask Al",3,1,44,6.3,11,"tt0746187","tt0088640"
"What's Happening Now!",1985,"The Boxer",3,2,45,5.1,11,"tt0746234","tt0088640"
"What's Happening Now!",1985,"The New Employee",3,3,46,7.1,14,"tt0746243","tt0088640"
"What's Happening Now!",1985,"The Hat Comes Back",3,4,47,7.5,12,"tt0746239","tt0088640"
"What's Happening Now!",1985,"Dwayne's Big Step",3,5,48,7.2,10,"tt0746196","tt0088640"
"What's Happening Now!",1985,"Girls Night Out",3,6,49,7.3,12,"tt0746199","tt0088640"
"What's Happening Now!",1985,"The Candidate",3,7,50,7,11,"tt0746236","tt0088640"
"What's Happening Now!",1985,"Family Life",3,8,51,6.4,9,"tt0746198","tt0088640"
"What's Happening Now!",1985,"Running Scared",3,9,52,6.8,9,"tt0746225","tt0088640"
"What's Happening Now!",1985,"Nadine's Wood-Be-Father",3,10,53,6.2,11,"tt0746212","tt0088640"
"What's Happening Now!",1985,"The Pad",3,11,54,6.9,13,"tt0746246","tt0088640"
"What's Happening Now!",1985,"Teacher's Threat",3,12,55,7.3,14,"tt0746232","tt0088640"
"What's Happening Now!",1985,"Daddy's Back",3,13,56,4.8,9,"tt0746190","tt0088640"
"What's Happening Now!",1985,"I Gotta Be Raj",3,14,57,5.8,9,"tt0746202","tt0088640"
"What's Happening Now!",1985,"The Older Woman",3,16,58,7.4,13,"tt0746245","tt0088640"
"What's Happening Now!",1985,"Happy Face",3,17,59,6.5,10,"tt0746201","tt0088640"
"What's Happening Now!",1985,"The Fabulous Fortunes",3,18,60,5.6,9,"tt0746238","tt0088640"
"What's Happening Now!",1985,"Man in Motion",3,20,61,7.4,14,"tt0746206","tt0088640"
"What's Happening Now!",1985,"Adventures of Kangaroo Kincaide",3,22,62,4.2,10,"tt0746186","tt0088640"
