"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Studio One",1948,"Dark Possession",6,22,81,7,31,"tt0712249","tt0040051"
"Studio One",1948,"Beyond a Reasonable Doubt",6,25,82,5.7,11,"tt0712223","tt0040051"
"Studio One",1948,"Stir Mugs",6,29,83,5.8,12,"tt0712413","tt0040051"
"Studio One",1948,"The Death and Life of Larry Benson",6,37,84,8.5,34,"tt0712443","tt0040051"
"Studio One",1948,"The Strike",6,38,85,6.2,45,"tt0712574","tt0040051"
"Studio One",1948,"Twelve Angry Men",7,1,86,7.5,388,"tt0122737","tt0040051"
"Studio One",1948,"An Almanac of Liberty",7,8,87,5.7,26,"tt0712207","tt0040051"
"Studio One",1948,"Dominique",7,28,88,6.2,14,"tt0712253","tt0040051"
"Studio One",1948,"Summer Pavilion",7,33,89,7.1,34,"tt0149209","tt0040051"
"Studio One",1948,"A Picture in the Paper",7,34,90,6.2,11,"tt0712193","tt0040051"
"Studio One",1948,"The Spongers",7,38,91,5.2,12,"tt0712565","tt0040051"
"Studio One",1948,"The Day Before the Wedding",7,42,92,6,11,"tt0712441","tt0040051"
"Studio One",1948,"Julius Caesar",7,46,93,6.2,20,"tt0712305","tt0040051"
"Studio One",1948,"Miracle at Potter's Farm",8,14,94,6.9,18,"tt0712339","tt0040051"
"Studio One",1948,"Dino",8,16,95,7.6,39,"tt0712252","tt0040051"
"Studio One",1948,"Circle of Guilt",8,23,96,6.7,12,"tt0712239","tt0040051"
"Studio One",1948,"A Favor for Sam",8,25,97,6,11,"tt0712181","tt0040051"
"Studio One",1948,"The Arena",8,30,98,6.8,59,"tt0712425","tt0040051"
"Studio One",1948,"The Drop of a Hat",8,33,99,6.5,13,"tt0712452","tt0040051"
"Studio One",1948,"Family Protection",8,36,100,6.6,14,"tt0712263","tt0040051"
"Studio One",1948,"The Pilot",9,6,101,7.4,16,"tt0712534","tt0040051"
"Studio One",1948,"The Landlady's Daughter",9,7,102,7.5,20,"tt0712494","tt0040051"
"Studio One",1948,"A Walk in the Forest",9,18,103,6.9,15,"tt0712198","tt0040051"
"Studio One",1948,"The Hollywood Complex",9,19,104,6.8,11,"tt0712478","tt0040051"
"Studio One",1948,"The Defender: Part 1",9,20,105,7.9,129,"tt0394920","tt0040051"
"Studio One",1948,"The Defender: Part 2",9,21,106,7.7,77,"tt0394921","tt0040051"
"Studio One",1948,"The Traveling Lady",9,28,107,6.6,12,"tt0712584","tt0040051"
"Studio One",1948,"The Out-of-Towners",9,30,108,7.2,17,"tt0712528","tt0040051"
"Studio One",1948,"The Night America Trembled",10,1,109,6.6,152,"tt0712523","tt0040051"
"Studio One",1948,"No Deadly Medicine: Part 1",10,12,110,8.2,32,"tt0712359","tt0040051"
"Studio One",1948,"No Deadly Medicine: Part 2",10,13,111,8.7,30,"tt0712360","tt0040051"
"Studio One",1948,"A Dead Ringer",10,23,112,6.8,23,"tt0712179","tt0040051"
"Studio One",1948,"Tongues of Angels",10,24,113,7.9,20,"tt0712608","tt0040051"
"Studio One",1948,"The Shadow of a Genius",10,26,114,8.1,20,"tt0712555","tt0040051"
"Studio One",1948,"The Desperate Age",10,28,115,6.5,15,"tt0712448","tt0040051"
"Studio One",1948,"Kurishiki Incident",10,31,116,6.9,19,"tt0712308","tt0040051"
"Studio One",1948,"Man Under Glass",10,39,117,6.1,16,"tt0712329","tt0040051"
"Studio One",1948,"The Last Summer",10,41,118,7.6,19,"tt0712496","tt0040051"
