"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Top Gear USA",2008,"Alaskan Adventure",4,2,44,7,24,"tt3151210","tt1248967"
"Top Gear USA",2008,"Off Road Racing",4,3,45,7.2,21,"tt3168366","tt1248967"
"Top Gear USA",2008,"America's Biggest Cars",4,4,46,6.8,21,"tt3183188","tt1248967"
"Top Gear USA",2008,"Sturgis",4,5,47,6.8,23,"tt3251488","tt1248967"
"Top Gear USA",2008,"Can Cars Float",4,6,48,6.8,22,"tt3267344","tt1248967"
"Top Gear USA",2008,"Fully Charged",4,7,49,6.7,21,"tt3284902","tt1248967"
"Top Gear USA",2008,"American Supercars",4,8,50,7.1,21,"tt3301668","tt1248967"
"Top Gear USA",2008,"Big Bad Trucks",4,9,51,7,17,"tt3341384","tt1248967"
"Top Gear USA",2008,"Fountain of Youth",4,10,52,6.3,20,"tt3376934","tt1248967"
"Top Gear USA",2008,"American Muscle",5,1,53,7.9,34,"tt3811338","tt1248967"
"Top Gear USA",2008,"Desert Trailblazers",5,2,54,6.9,27,"tt3777630","tt1248967"
"Top Gear USA",2008,"80's Power",5,3,55,6.7,27,"tt3798454","tt1248967"
"Top Gear USA",2008,"Snow Show",5,4,56,6.8,21,"tt3827410","tt1248967"
"Top Gear USA",2008,"Off Road Big Rigs",5,5,57,7.2,25,"tt3829052","tt1248967"
"Top Gear USA",2008,"Family Vehicle Showdown",5,6,58,7.2,22,"tt3843692","tt1248967"
"Top Gear USA",2008,"What Can It Take",5,7,59,7.3,20,"tt3955840","tt1248967"
"Top Gear USA",2008,"Need for Speed",5,8,60,7.6,28,"tt3955842","tt1248967"
"Top Gear USA",2008,"Weekend Race Cars",5,9,61,7.2,23,"tt3955846","tt1248967"
"Top Gear USA",2008,"Appalachian Trail",5,10,62,6.5,30,"tt3955848","tt1248967"
"Top Gear USA",2008,"Rubicon Trail",6,1,63,7.3,15,"tt5780498","tt1248967"
"Top Gear USA",2008,"America vs. Europe",6,2,64,7.6,16,"tt5636632","tt1248967"
"Top Gear USA",2008,"24 Hours of Budget Racing",6,3,65,6.7,16,"tt5449498","tt1248967"
"Top Gear USA",2008,"Cars for Life",6,4,66,7.1,14,"tt5462184","tt1248967"
"Top Gear USA",2008,"Military Might",6,5,67,7.2,13,"tt5462204","tt1248967"
"Top Gear USA",2008,"American Aftermarket",6,6,68,7.5,14,"tt5780470","tt1248967"
"Top Gear USA",2008,"Postal",6,7,69,7,12,"tt5462188","tt1248967"
"Top Gear USA",2008,"Winter Drop Tops",6,8,70,7.5,12,"tt5462174","tt1248967"
"Top Gear USA",2008,"City Saviors",6,9,71,6.3,12,"tt5462210","tt1248967"
"Top Gear USA",2008,"Cuba",6,10,72,7.3,14,"tt5462206","tt1248967"
