"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Real World",1992,"London",4,8,64,7.3,12,"tt1817018","tt0103520"
"The Real World",1992,"Innocents Abroad",4,9,65,8.4,11,"tt1817016","tt0103520"
"The Real World",1992,"Dysfunction Junction",4,10,66,7.5,12,"tt1817013","tt0103520"
"The Real World",1992,"Outward Bonding",4,11,67,8.4,11,"tt1817025","tt0103520"
"The Real World",1992,"Fast Company",4,12,68,7.6,11,"tt1817014","tt0103520"
"The Real World",1992,"The Play's the Thing",4,13,69,8.6,11,"tt1817029","tt0103520"
"The Real World",1992,"Unexpected Developments",4,14,70,8,11,"tt1817031","tt0103520"
"The Real World",1992,"Oral Examinations",4,15,71,8.4,11,"tt1817023","tt0103520"
"The Real World",1992,"Homebodies and Free Spirits",4,16,72,7.8,11,"tt1817015","tt0103520"
"The Real World",1992,"Tales from the Confessional",4,17,73,8.4,11,"tt1817028","tt0103520"
"The Real World",1992,"Words of Love",4,18,74,8,11,"tt1817032","tt0103520"
"The Real World",1992,"Clubs Pubs and Dubs",4,19,75,8,11,"tt1817012","tt0103520"
"The Real World",1992,"There Is No Place Like Home... Is There?",4,20,76,7.2,11,"tt1817030","tt0103520"
"The Real World",1992,"Into Africa",4,21,77,8.8,12,"tt1817017","tt0103520"
"The Real World",1992,"Out of Africa... and Outta Here!",4,22,78,8.8,11,"tt1817024","tt0103520"
"The Real World",1992,"London... Outta Here",4,23,79,8.6,13,"tt1817019","tt0103520"
"The Real World",1992,"Episode #5.1",5,1,80,7.5,8,"tt7006552","tt0103520"
"The Real World",1992,"Moving In: Boston",6,1,81,7.2,10,"tt0905171","tt0103520"
"The Real World",1992,"New Orleans Move-in",9,1,82,7.5,13,"tt0955205","tt0103520"
"The Real World",1992,"New Orleans: Episode 2",9,2,83,6.8,8,"tt2175267","tt0103520"
"The Real World",1992,"New Orleans: Episode 7",9,7,84,6.2,8,"tt2175285","tt0103520"
"The Real World",1992,"New Orleans: Episode 8",9,8,85,6.2,8,"tt2175287","tt0103520"
"The Real World",1992,"Back to New York: Episode 2",10,2,86,5.6,8,"tt2175179","tt0103520"
"The Real World",1992,"Welcome to Las Vegas!",12,1,87,7,22,"tt1369283","tt0103520"
"The Real World",1992,"Love Connection",12,2,88,7.6,11,"tt1369284","tt0103520"
"The Real World",1992,"Word from Home",12,3,89,6.8,8,"tt2156381","tt0103520"
"The Real World",1992,"Professional Partiers",12,4,90,6.4,8,"tt2154485","tt0103520"
"The Real World",1992,"Touchy Situations",12,5,91,6.7,9,"tt2156379","tt0103520"
"The Real World",1992,"Hey Jealousy",12,6,92,7.2,9,"tt2154475","tt0103520"
"The Real World",1992,"Good to Be Bad",12,7,93,6.3,9,"tt2154473","tt0103520"
"The Real World",1992,"In the Spotlight",12,8,94,6.6,8,"tt2154477","tt0103520"
"The Real World",1992,"Stepping In",12,9,95,6.2,8,"tt2156377","tt0103520"
"The Real World",1992,"Secret's Out",12,10,96,6.7,9,"tt2156373","tt0103520"
"The Real World",1992,"Out in the Open",12,11,97,7,8,"tt2154481","tt0103520"
"The Real World",1992,"Las Vegas Reunion",12,29,98,3.5,21,"tt0362074","tt0103520"
"The Real World",1992,"2 Punk Rock 4 This: The Real World San Diego Reunion",14,28,99,5.8,34,"tt0421036","tt0103520"
"The Real World",1992,"Howdy Welcome to Austin",16,1,100,7.9,25,"tt0833144","tt0103520"
"The Real World",1992,"Chaos on 6th Street",16,2,101,6,8,"tt1990084","tt0103520"
"The Real World",1992,"One Man's Loss; Another's Gain",16,3,102,5.8,8,"tt1990095","tt0103520"
"The Real World",1992,"A Heartbreaking Valentine's Day",16,8,103,6.6,8,"tt1990083","tt0103520"
"The Real World",1992,"Welcome to Key West",17,1,104,8.8,14,"tt0870462","tt0103520"
"The Real World",1992,"3-Way Premiere",18,1,105,7.5,12,"tt0883221","tt0103520"
"The Real World",1992,"Dark Kent",18,5,106,6.4,10,"tt0958739","tt0103520"
"The Real World",1992,"Locked Up",18,20,107,7.7,19,"tt0914284","tt0103520"
"The Real World",1992,"Welcome to Hollywood",20,1,108,7.3,12,"tt1214599","tt0103520"
"The Real World",1992,"Let's Not Get Ghetto",20,2,109,8.8,10,"tt1227087","tt0103520"
"The Real World",1992,"The Real World Hollywood Reunion",20,14,110,8.5,10,"tt1292996","tt0103520"
"The Real World",1992,"Brooklyn Bridging",21,1,111,7.9,22,"tt1346806","tt0103520"
"The Real World",1992,"Yes We Cancun",22,1,112,8,8,"tt1466309","tt0103520"
"The Real World",1992,"Welcome to Las Vegas",25,1,113,6.6,20,"tt1818308","tt0103520"
"The Real World",1992,"Bromance Bottles and Broken Hearts",25,2,114,6.7,10,"tt1866816","tt0103520"
"The Real World",1992,"Bondage Butts and Burlesque",28,1,115,5.7,10,"tt2392289","tt0103520"
"The Real World",1992,"Hot Air Jordan",28,2,116,6.4,8,"tt2819104","tt0103520"
"The Real World",1992,"How to Play the Game",28,6,117,5.8,8,"tt2888454","tt0103520"
"The Real World",1992,"A-Nia-lation Proclamation",28,7,118,6.4,8,"tt2906640","tt0103520"
"The Real World",1992,"Out with a Bang!",28,12,119,5.8,8,"tt2978678","tt0103520"
"The Real World",1992,"Excess Baggage",29,1,120,7,10,"tt3380662","tt0103520"
"The Real World",1992,"A Numbers Game",29,2,121,7,10,"tt3471366","tt0103520"
"The Real World",1992,"Ex-Plosion",29,5,122,7,9,"tt3524902","tt0103520"
"The Real World",1992,"The Ex-odus",29,12,123,7,8,"tt3643092","tt0103520"
"The Real World",1992,"Reunion",29,14,124,7,8,"tt3659556","tt0103520"
"The Real World",1992,"Skeleton Keys",30,1,125,7.9,22,"tt4288986","tt0103520"
"The Real World",1992,"Love and Other Drugs",30,2,126,7.1,14,"tt4305236","tt0103520"
"The Real World",1992,"Three Way",30,3,127,7.3,9,"tt4319772","tt0103520"
"The Real World",1992,"Blast from the Past",30,4,128,8.2,8,"tt4335658","tt0103520"
"The Real World",1992,"Dirty Laundry",30,5,129,8.2,8,"tt4357110","tt0103520"
"The Real World",1992,"A Royal Nightmare",30,6,130,8.8,9,"tt4379820","tt0103520"
"The Real World",1992,"Brother in Arms",30,10,131,9.2,8,"tt4463044","tt0103520"
"The Real World",1992,"Wine and Roses",30,12,132,7.5,8,"tt4500260","tt0103520"
"The Real World",1992,"The Big Leap",31,1,133,5.7,10,"tt4866734","tt0103520"
"The Real World",1992,"If the Dress Fits...Wear It",31,2,134,7.2,7,"tt5588922","tt0103520"
"The Real World",1992,"Unfriended",31,4,135,6.8,8,"tt5655188","tt0103520"
"The Real World",1992,"The Leak",31,5,136,6.6,7,"tt5655030","tt0103520"
"The Real World",1992,"Take a Hike",31,6,137,6.2,8,"tt5675740","tt0103520"
"The Real World",1992,"The Tipping Point",31,7,138,6.4,7,"tt5688934","tt0103520"
"The Real World",1992,"The Carny Queen",31,8,139,6.4,7,"tt5688936","tt0103520"
"The Real World",1992,"A Bloody Good Start",32,1,140,7.7,10,"tt6043320","tt0103520"
"The Real World",1992,"Game Enough?",32,2,141,8,7,"tt6166424","tt0103520"
"The Real World",1992,"Not the Show You Think It Is",32,3,142,8,7,"tt6173052","tt0103520"
"The Real World",1992,"Sleep Mess in Seattle",32,4,143,8,7,"tt6191852","tt0103520"
"The Real World",1992,"Fourteen's a Crowd",32,5,144,8.2,8,"tt6243072","tt0103520"
"The Real World",1992,"Drop the Mike",32,8,145,9.2,8,"tt6322328","tt0103520"
