"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Garfield and Friends",1988,"Rip Van Kitty/U.S. Acres: Grabbity/The Big Catnap",2,2,16,7.4,57,"tt0827314","tt0094469"
"Garfield and Friends",1988,"The Great Getaway/U.S. Acres: Scrambled Eggs/Hansel and Garfield",2,3,17,7.7,54,"tt0827315","tt0094469"
"Garfield and Friends",1988,"The Sludge Monster/U.S. Acres: Fortune Kooky/Heatwave Holiday",2,4,18,7.7,63,"tt0827317","tt0094469"
"Garfield and Friends",1988,"One Good Fern Deserves Another/U.S. Acres: Goody-Go-Round/The Black Book",2,5,19,7.5,48,"tt0827312","tt0094469"
"Garfield and Friends",1988,"The Legend of the Lake/U.S. Acres: Double Oh Orson/Health Feud",2,6,20,7.2,51,"tt0585798","tt0094469"
"Garfield and Friends",1988,"Binky Gets Cancelled!/U.S. Acres: Show Stoppers/Cutie and the Beast",2,7,21,7.2,53,"tt0585793","tt0094469"
"Garfield and Friends",1988,"The Lasagna Zone/U.S. Acres: Sleepytime Pig/Yojumbo",2,8,22,7.4,52,"tt0827316","tt0094469"
"Garfield and Friends",1988,"Pros and Cons/U.S. Acres: Rooster Revenge/Lights! Camera! Garfield!",2,9,23,7.8,49,"tt0827313","tt0094469"
"Garfield and Friends",1988,"Polecat Flats/U.S. Acres: Hogcules/Brain Boy",2,10,24,7.5,49,"tt0585790","tt0094469"
"Garfield and Friends",1988,"Maine Course/U.S. Acres: No Laughing Matter/Attack of the Mutant Guppies",2,11,25,7.7,52,"tt0827311","tt0094469"
"Garfield and Friends",1988,"Robodie/U.S. Acres: First Aid Wade/Video Victim",2,12,26,7.4,48,"tt0829759","tt0094469"
"Garfield and Friends",1988,"The Curse of the Klopman/U.S. Acres: Mud Sweet Mud/Rainy Day Dreams",2,13,27,7.6,47,"tt0829762","tt0094469"
"Garfield and Friends",1988,"Basket Brawl/U.S. Acres: Origin of Power Pig!/Cactus Jake Rides Again",2,14,28,7.6,49,"tt0585789","tt0094469"
"Garfield and Friends",1988,"Binky Goes Bad!/U.S. Acres: Barn of Fear/Mini-Mall Matters",2,15,29,7.3,49,"tt0829753","tt0094469"
"Garfield and Friends",1988,"Attention Getting Garfield/U.S. Acres: Swine Trek/It Must Be True!",2,16,30,7.3,47,"tt0829752","tt0094469"
"Garfield and Friends",1988,"Arrivederci Odie!/U.S. Acres: Gort Goes Good/Feeling Feline",2,17,31,8.1,46,"tt0829751","tt0094469"
"Garfield and Friends",1988,"The Bear Facts/U.S. Acres: Nothing to Be Afraid of/The Big Talker",2,18,32,7.4,45,"tt0829761","tt0094469"
"Garfield and Friends",1988,"Cactus Makes Perfect/U.S. Acres: Hogcules II/Crime and Nourishment",2,19,33,7.4,43,"tt0585792","tt0094469"
"Garfield and Friends",1988,"T.V. of Tomorrow/U.S. Acres: Little Red Riding Egg/Well-Fed Feline",2,20,34,7.6,47,"tt0585803","tt0094469"
"Garfield and Friends",1988,"Invasion of the Big Robots/U.S. Acres: Shelf Esteem/Housebreak Hotel",2,21,35,8,53,"tt0829756","tt0094469"
"Garfield and Friends",1988,"First Class Feline/U.S. Acres: Hamelot/How to Be Funny",2,22,36,7.3,43,"tt0829755","tt0094469"
"Garfield and Friends",1988,"Mystic Manor/U.S. Acres: Flop Goes the Weasel/The Legend of Long Jon",2,23,37,7.6,50,"tt0829758","tt0094469"
"Garfield and Friends",1988,"China Cat/U.S. Acres: Cock-A-Doodle Dandy/Beach Blanket Bonzo",2,24,38,7.2,45,"tt0829754","tt0094469"
"Garfield and Friends",1988,"Lemon Aid/U.S. Acres: Hog Noon/Video Airlines",2,25,39,8,51,"tt0829757","tt0094469"
"Garfield and Friends",1988,"The Mail Animal/U.S. Acres: Peanut-Brained Rooster/Mummy Dearest",2,26,40,7.5,43,"tt0585806","tt0094469"
"Garfield and Friends",1988,"Skyway Robbery/U.S. Acres: The Bunny Rabbits Is Coming!/Close Encounters of the Garfield Kind",3,1,41,7.4,52,"tt0829760","tt0094469"
"Garfield and Friends",1988,"Astro Cat/U.S. Acres: Cock-A-Doodle Duel/Cinderella Cat",3,2,42,7.4,46,"tt0585788","tt0094469"
"Garfield and Friends",1988,"Ship Shape/U.S. Acres: Barn of Fear II/Break-a-Leg",3,3,43,7.4,43,"tt0836143","tt0094469"
"Garfield and Friends",1988,"Twice Told Tale/U.S. Acres: Orson Goes on Vacation/Wedding Bell Blues",3,4,44,7.8,48,"tt0585808","tt0094469"
"Garfield and Friends",1988,"Clean Sweep/U.S. Acres: Secrets of the Animated Cartoon/How the West was Lost",3,5,45,7.6,43,"tt0836140","tt0094469"
"Garfield and Friends",1988,"Binky Gets Cancelled Again!/U.S. Acres: Orson's Diner/Flat Tired",3,6,46,7.6,47,"tt0585796","tt0094469"
"Garfield and Friends",1988,"Return of the Buddy Bears/U.S. Acres: Much Ado About Lanolin/Reigning Cats and Dogs",3,7,47,7.4,45,"tt0836142","tt0094469"
"Garfield and Friends",1988,"Fit for a King/U.S. Acres: Ben Hog/Dessert in the Desert",3,8,48,7.4,40,"tt0836141","tt0094469"
"Garfield and Friends",1988,"Hound of the Arbuckles/U.S. Acres: Read Alert/Urban Arbuckle",3,9,49,7.5,40,"tt0585804","tt0094469"
"Garfield and Friends",1988,"Odielocks and the 3 Cats/U.S. Acres: Quack to the Future/Beddy Buy",3,10,50,7.9,41,"tt1127513","tt0094469"
"Garfield and Friends",1988,"Count Lasagna/U.S. Acres: Mystery Guest/Rodent Ramage",3,11,51,7.8,41,"tt1004368","tt0094469"
"Garfield and Friends",1988,"Feline Felon/U.S. Acres: The Legal Eagle/The Cactus Saga",3,12,52,7.7,39,"tt1146612","tt0094469"
"Garfield and Friends",1988,"D.J. Jon/U.S. Acres: Cornfinger/Five Minute Warning",3,13,53,7.7,42,"tt1004369","tt0094469"
"Garfield and Friends",1988,"Wonderful World/U.S. Acres: The Orson Awards/The Garfield Workout",3,14,54,8,40,"tt1147050","tt0094469"
"Garfield and Friends",1988,"All Things Fat and Small/U.S. Acres: Robin Hog/Hare Replacement",3,15,55,7.6,39,"tt1004367","tt0094469"
"Garfield and Friends",1988,"Stick to It/U.S. Acres: Orson in Wonderland/For Cats Only",3,16,56,7.5,38,"tt1147049","tt0094469"
"Garfield and Friends",1988,"Mistakes Will Happen/U.S. Acres: The Well Dweller/The Wise Man",3,17,57,8.5,52,"tt1147047","tt0094469"
"Garfield and Friends",1988,"Star Struck/U.S. Acres: Election Daze/Dirty Business",3,18,58,7.8,41,"tt1147048","tt0094469"
"Garfield and Friends",1988,"Moo Cow Mutt/Big Bad Buddy Bird/Angel Puss",4,1,59,7.6,41,"tt1146619","tt0094469"
"Garfield and Friends",1988,"Trial and Error/An Egg-Citing Story/Supermarket Mania",4,2,60,7.8,38,"tt0585800","tt0094469"
"Garfield and Friends",1988,"The Legend of Cactus Jupiter/Birthday Boy Roy/Jukebox Jon",4,3,61,7.7,38,"tt1146636","tt0094469"
"Garfield and Friends",1988,"Squeak Previews/Dr. Jekyll & Mr. Wade/A Tall Tale",4,4,62,7.9,39,"tt1146627","tt0094469"
"Garfield and Friends",1988,"Frankenstein Feline/Weatherman Wade/Fill-In Feline",4,5,63,7.5,36,"tt1146613","tt0094469"
"Garfield and Friends",1988,"Polar Pussycat/Over the Rainbow/Remote Possibilities",4,6,64,7.7,37,"tt1146622","tt0094469"
"Garfield and Friends",1988,"Night of the Living Laundromat/Fast Food/Cash and Carry",4,7,65,7.6,36,"tt1146620","tt0094469"
"Garfield and Friends",1988,"Speed Trap/Flights of Fantasy/Castaway Cat",4,8,66,8,35,"tt1146626","tt0094469"
"Garfield and Friends",1988,"Mind Over Matter/Orson at the Bat/The Multiple-Choice Cartoon",4,9,67,7.8,37,"tt1146914","tt0094469"
"Garfield and Friends",1988,"Galactic Gamesman Garfield/Sly Spy Guy/The Thing That Stayed Forever",4,10,68,7.6,35,"tt1146614","tt0094469"
"Garfield and Friends",1988,"Bouncing Baby Blues/The Ugly Duckling/Learning Lessons",4,11,69,7.4,36,"tt1146608","tt0094469"
"Garfield and Friends",1988,"Robodie II/For Butter or Worse/Annoying Things",4,12,70,7.6,37,"tt1146624","tt0094469"
"Garfield and Friends",1988,"Guaranteed Trouble/U.S. Acres: Fan Clubbing/A Jarring Experience",4,13,71,7.6,36,"tt1146615","tt0094469"
"Garfield and Friends",1988,"The Idol of Id/Bedtime Story Blues/Mama Manicotti",4,14,72,7.5,39,"tt1146634","tt0094469"
"Garfield and Friends",1988,"The Pizza Patrol/The Son Also Rises/Rolling Romance",4,15,73,7.8,37,"tt1146639","tt0094469"
"Garfield and Friends",1988,"The Automated Animated Adventure/It's a Wonderful Wade/Truckin' Odie",4,16,74,7.7,34,"tt1025506","tt0094469"
"Garfield and Friends",1988,"Home Away from Home/Rainy Day Robot/Odie the Amazing",5,1,75,8.3,44,"tt1028207","tt0094469"
"Garfield and Friends",1988,"The First Annual Garfield Watchers Test/Stark Raven Mad/The Record Breaker",5,2,76,7.6,36,"tt1146631","tt0094469"
"Garfield and Friends",1988,"Renewed Terror/Bad Time Story/Tooth or Dare",5,3,77,7.6,37,"tt1146623","tt0094469"
"Garfield and Friends",1988,"Country Cousin/The Name Game/The Carnival Curse",5,4,78,7.4,39,"tt1146610","tt0094469"
"Garfield and Friends",1988,"Home Sweet Swindler/Forget-Me-Not Newton/The Great Inventor",5,5,79,7.4,37,"tt1146616","tt0094469"
"Garfield and Friends",1988,"Taste Makes Waist/The Wolf Who Cried Boy/Day of Doom",5,6,80,7.6,39,"tt1146630","tt0094469"
"Garfield and Friends",1988,"The Kitty Council/The Bo Show/Bad Neighbor Policy",5,7,81,7.5,37,"tt1146635","tt0094469"
"Garfield and Friends",1988,"Canvas Back Cat/Make Believe Moon/The Creature That Lived in the Refrigerator Behind the Mayonnaise Next to the Ketchup and to the Left of the Cole Slaw",5,8,82,7.7,37,"tt1146609","tt0094469"
"Garfield and Friends",1988,"Airborne Odie/Once Upon a Time Warp/Bride and Broom",5,9,83,8.1,41,"tt1146607","tt0094469"
"Garfield and Friends",1988,"Cute for Loot/The Caverns of Cocoa/Dream Date",5,10,84,7.7,34,"tt1146611","tt0094469"
"Garfield and Friends",1988,"The Worst Pizza in the History of Mankind/Jack II: The Rest of the Story/The Garfield Opera",5,11,85,7.8,36,"tt1146640","tt0094469"
"Garfield and Friends",1988,"Dummy of Danger/Sooner or Later/Jumping Jon",5,12,86,7.7,38,"tt0585794","tt0094469"
"Garfield and Friends",1988,"Sound Judgement/Gross Encounters/The Perils of Penelope",5,13,87,7.4,37,"tt1146625","tt0094469"
"Garfield and Friends",1988,"The Cartoon Cat Conspiracy/Who Done It?/The Picnic Panic",5,14,88,7.4,37,"tt0585799","tt0094469"
"Garfield and Friends",1988,"Ghost of a Chance/Roy Gets Sacked/Revenge of the Living Lunch",5,15,89,7.5,37,"tt0585797","tt0094469"
"Garfield and Friends",1988,"Super Sonic Seymour/A Mildly Mental Mix-Up/The Garfield Rap",5,16,90,7.8,38,"tt0585801","tt0094469"
"Garfield and Friends",1988,"A Vacation from His Senses/The Incredibly Stupid Swamp Monster/Dread Giveaway",6,1,91,7.7,38,"tt1146606","tt0094469"
"Garfield and Friends",1988,"The Wright Stuff/Safe at Home/Orson Express",6,2,92,7.5,36,"tt1146641","tt0094469"
"Garfield and Friends",1988,"Jon the Barbarian/Uncle Roy to the Rescue/The Kitten and the Council",6,3,93,7.7,37,"tt1589772","tt0094469"
"Garfield and Friends",1988,"Next Door Nuisance/What's It All About Wade?/Bigfeetz",6,4,94,7.5,34,"tt1335090","tt0094469"
"Garfield and Friends",1988,"The Canine Conspiracy/Snow Wade and the 77 Dwarfs: Part 1/The Genuine Article",6,5,95,7.3,33,"tt1594352","tt0094469"
"Garfield and Friends",1988,"The Best Policy/Snow Wade and the 77 Dwarfs: Part 2/Fishy Feline",6,6,96,7.3,36,"tt1594351","tt0094469"
"Garfield and Friends",1988,"The Pie-Eyed Piper/Sweet Tweet Treat/Fine Feathered Funnyman",6,7,97,7.5,38,"tt1146638","tt0094469"
"Garfield and Friends",1988,"The Floyd Story/How Now Stolen Cow?/The Second Penelope Episode",6,8,98,7.9,38,"tt1146632","tt0094469"
"Garfield and Friends",1988,"Dr. Jekyll and Mr. Mouse/Payday Mayday/How to Drive a Human Crazy",6,9,99,7.5,40,"tt0585802","tt0094469"
"Garfield and Friends",1988,"Date of Disaster/A Little Time Off/The Longest Doze",6,10,100,8,36,"tt1146629","tt0094469"
"Garfield and Friends",1988,"The Life and Times of the Lasagne Kid/Return of the Incredibly Stupid Swamp Monster/Unreal Estate",6,11,101,7.5,33,"tt1146637","tt0094469"
"Garfield and Friends",1988,"Stairway to Stardom/Midnight Ride of Paul Revere's Duck/Magic Monsters and Manicotti",6,12,102,7.4,36,"tt1146617","tt0094469"
"Garfield and Friends",1988,"Lost and Foundling/Winter Wonderland/Films and Felines",6,13,103,7.9,35,"tt1594350","tt0094469"
"Garfield and Friends",1988,"The Garfield Musical/Mind Over Melvin/The Third Penelope Episode",6,14,104,7.5,36,"tt1146633","tt0094469"
"Garfield and Friends",1988,"Knights and Daze/Holiday Happening/Jailbird Jon",6,15,105,7.8,36,"tt1590440","tt0094469"
"Garfield and Friends",1988,"The Third Penelope Episode/Hare Force/Garfield's Garbage Can & Tin Pan Alley Revue",6,16,106,7.9,38,"tt1594353","tt0094469"
"Garfield and Friends",1988,"The Legend of Johnny Ragweedseed/Grape Expectations Part 1/Catch as Cats Can't",7,1,107,7.8,39,"tt1054215","tt0094469"
"Garfield and Friends",1988,"A Matter of Conscience/Grape Expectations: Part 2/Top Ten",7,2,108,7.5,36,"tt1563820","tt0094469"
"Garfield and Friends",1988,"Change of Mind/Temp Trouble/The Perfect Match",7,3,109,7.6,35,"tt1054216","tt0094469"
"Garfield and Friends",1988,"My Fair Feline/Double Trouble Talk/Half-Baked Alaska",7,4,110,7.8,39,"tt1563824","tt0094469"
"Garfield and Friends",1988,"Puss in High Tops/Egg Over Easy: Part 1/The Beast from Beyond",7,5,111,8.1,40,"tt1127514","tt0094469"
"Garfield and Friends",1988,"Model Behavior/U.S. Acres: Egg Over Easy - Part 2/Another Ant Episode",7,6,112,7.7,35,"tt1127512","tt0094469"
"Garfield and Friends",1988,"The Guy of Her Dreams/U.S. Acres: The Discount of Monte Cristo/The Fairy Dogmother",7,7,113,7.6,37,"tt1127509","tt0094469"
"Garfield and Friends",1988,"The Stand-Up Mouse/Daydream Doctor/Happy Garfield Day",7,8,114,7.6,35,"tt1127510","tt0094469"
"Garfield and Friends",1988,"Sit on It/Kiddy Korner/Brainwave Broadcast",7,9,115,7.9,35,"tt1127516","tt0094469"
"Garfield and Friends",1988,"The Suburban Jungle/The Thing in the Box/The Feline Philosopher",7,10,116,8,38,"tt1127515","tt0094469"
"Garfield and Friends",1988,"Thoroughly Mixed-Up Mouse/The Old Man and the Mountain/Food Fighter",7,11,117,7.6,36,"tt1127518","tt0094469"
"Garfield and Friends",1988,"The Jelly Roger/The Farmyard Feline Philosopher/Dogmother II",7,12,118,7.8,36,"tt1563821","tt0094469"
"Garfield and Friends",1988,"Alley Katta & the 40 Thieves/If It's Tuesday This Must Be Alpha Centauri/Clash of Titans",7,13,119,7.6,36,"tt1127517","tt0094469"
"Garfield and Friends",1988,"The Man Who Hated Cats/Deja Vu/Canned Laughter",7,14,120,7.6,35,"tt1127508","tt0094469"
"Garfield and Friends",1988,"Horror Hostess/Newsworthy Wade",7,15,121,7.7,39,"tt1127511","tt0094469"
"Garfield and Friends",1988,"Arbuckle the Invincible/The Monster Who Couldn't Scare Anybody/The Ocean Blue",7,16,122,7.7,37,"tt1128676","tt0094469"
