"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Sarabhai V/S Sarabhai",2004,"Love is Blind: Sahil and Monisha's Story - Part 1",1,20,20,8.7,90,"tt1581105","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Love Is Blind: Sahil and Monisha's Story - Part 2",1,21,21,8.6,88,"tt1581106","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Sahil's Personal Diary",1,22,22,7.7,75,"tt1581133","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Seance To Connect With Baa",1,23,23,8.9,97,"tt1581087","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Baa Possesses Monisha",1,24,24,8.9,96,"tt1581088","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Khichdi With Sarabhais: Part 1",1,25,25,7.9,90,"tt1581091","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Khichdi With Sarabhais: Part 2",1,26,26,8.7,95,"tt1581117","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Bury the Hatchet",1,27,27,8.1,77,"tt1581090","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Sunehri",1,28,28,7.6,84,"tt1581138","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Dushyant And His Unhelpfulness",1,29,29,9.4,180,"tt1581140","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Sahil and Monisha Fight",1,30,30,7.7,73,"tt1581134","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Radhabai and Vitthal Leave",1,31,31,7.7,82,"tt1581108","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Sudhanshu Paints Maya: Part 1",1,32,32,7.7,79,"tt1581109","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Maya Falls in Love: Part 2",1,33,33,7.8,86,"tt1581110","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Men Are Rational Fools: Maya's Bet with Indu",1,34,34,8,75,"tt1581119","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Daughter-in-law Day",1,35,35,8,74,"tt1581093","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Maya's Nightmare",1,36,36,8.8,89,"tt1581118","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Sibling Rivalry",1,37,37,8.2,79,"tt1581136","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Monisha's Worries",1,38,38,8,69,"tt1581125","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Indravadan Hypnotised: Part 1",1,39,39,9,96,"tt1581097","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Indravadan Hypnotised: Part 2",1,40,40,9.1,106,"tt1581098","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Maya's Antakshari",1,41,41,7.8,74,"tt1581115","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Baldev-Sarupa's Marital Problems",1,42,42,7.4,79,"tt1581128","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Rosesh Kidnapped",1,43,43,8.9,97,"tt1581129","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Monisha Becomes a Millionaire",1,44,44,8.3,79,"tt1581120","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Indravadan's Play",1,45,45,8.5,78,"tt1581102","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Indravadan's Birthday Wish",1,46,46,7.9,71,"tt1581100","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Sharman Kapadia's Trouble",1,47,47,7.8,74,"tt1581135","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Truth Day: Rosesh's Confession",1,48,48,8.6,80,"tt1581141","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Maya and Indravadan's Love Story",1,49,49,7.8,71,"tt1581111","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Monisha's New Pet",1,50,50,7.8,70,"tt1581123","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Rosesh's Heartbreaking Discovery",1,51,51,7.8,65,"tt1581130","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Monisha's Date With Patang Kumar",1,52,52,7.7,64,"tt1581121","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Poetry Competition",1,53,53,9.1,135,"tt1581126","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Maya's Amnesia",1,54,54,9.1,108,"tt1581114","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Rosesh Breaks Traffic Laws",1,55,55,8,73,"tt1581127","tt1518542"
"Sarabhai V/S Sarabhai",2004,"The Big Fight: Indravadan vs Sahil",1,56,56,7.6,74,"tt1581139","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Homeless Indravadan",1,57,57,7.7,68,"tt1581096","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Jugal and Nayesha",1,58,58,8.1,70,"tt1581104","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Indravadan's Trap: Women Are Suspicious",1,59,59,8.2,69,"tt1581103","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Maya's Agenda: A Bride for Rosesh - Part 1",1,60,60,8.1,67,"tt1581112","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Maya's Agenda: A Bride for Rosesh - Part 2",1,61,61,8.1,67,"tt1581113","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Madhu Phupha's Niece",1,62,62,8.1,68,"tt1581107","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Indravadan Meets Yamraj",1,63,63,8.2,68,"tt1581099","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Who Will Accompany Sahil to the Party?",1,64,64,7.7,66,"tt1581142","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Monisha's Makeover",1,65,65,8.8,87,"tt1581122","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Monisha's Woe Maya's Joy",1,66,66,7.9,75,"tt1581124","tt1518542"
"Sarabhai V/S Sarabhai",2004,"The Midas Chant's Magic",1,67,67,8.4,80,"tt1581086","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Find a Bride in 30 Days: Part 1",1,68,68,8,70,"tt1581094","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Find a Bride in 30 Days: Part 2 & Baba Cindolin",1,69,69,7.9,75,"tt1581095","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Monisha Ki Mannat",2,1,70,8.3,145,"tt6900416","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Monisha Ki Mannat - 2",2,2,71,8.2,128,"tt6918326","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Rosesh Gets Married?",2,3,72,8.2,98,"tt6947604","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Papa Don't Preach Says Sahil!",2,4,73,8.4,83,"tt6991250","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Indu's Antics",2,5,74,8.5,81,"tt7006638","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Man of the Hour Kachcha Kela",2,6,75,8.7,83,"tt7036284","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Jasmine Maya Lock Horns!",2,7,76,8.4,71,"tt7071428","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Maya Sarabhai vs Sahil Sarabhai",2,8,77,8.7,72,"tt7096364","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Bahu Machhar Beta Khachhar",2,9,78,8,64,"tt7137814","tt1518542"
"Sarabhai V/S Sarabhai",2004,"Monisha-Sahil Divorced?",2,10,79,8.1,67,"tt7163638","tt1518542"
