"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Penn & Teller: Bullshit!",2003,"Endangered Species",3,11,37,7.3,132,"tt0771113","tt0346369"
"Penn & Teller: Bullshit!",2003,"Signs from Heaven",3,12,38,7.9,142,"tt0672538","tt0346369"
"Penn & Teller: Bullshit!",2003,"The Best",3,13,39,7.3,128,"tt0771121","tt0346369"
"Penn & Teller: Bullshit!",2003,"The Boy Scouts",4,1,40,7.9,154,"tt0805441","tt0346369"
"Penn & Teller: Bullshit!",2003,"Prostitution",4,2,41,8,159,"tt0805439","tt0346369"
"Penn & Teller: Bullshit!",2003,"The Death Penalty",4,3,42,7.9,163,"tt0795878","tt0346369"
"Penn & Teller: Bullshit!",2003,"Cryptozoology",4,4,43,7.5,141,"tt0794951","tt0346369"
"Penn & Teller: Bullshit!",2003,"Ground Zero",4,5,44,7.3,129,"tt0805436","tt0346369"
"Penn & Teller: Bullshit!",2003,"Pet Love",4,6,45,6.8,125,"tt0805438","tt0346369"
"Penn & Teller: Bullshit!",2003,"Reparations",4,7,46,7.7,133,"tt0805440","tt0346369"
"Penn & Teller: Bullshit!",2003,"Manners",4,8,47,7.6,131,"tt0805437","tt0346369"
"Penn & Teller: Bullshit!",2003,"Numbers",4,9,48,7,122,"tt0822194","tt0346369"
"Penn & Teller: Bullshit!",2003,"Abstinence",4,10,49,7.8,138,"tt0822193","tt0346369"
"Penn & Teller: Bullshit!",2003,"Obesity",5,1,50,6.9,123,"tt0998876","tt0346369"
"Penn & Teller: Bullshit!",2003,"Wal-Mart",5,2,51,7.6,143,"tt0998877","tt0346369"
"Penn & Teller: Bullshit!",2003,"Breast Hysteria",5,3,52,6.9,125,"tt1005587","tt0346369"
"Penn & Teller: Bullshit!",2003,"Detoxing",5,4,53,7.3,111,"tt1028403","tt0346369"
"Penn & Teller: Bullshit!",2003,"Exorcism",5,5,54,7.6,118,"tt1040847","tt0346369"
"Penn & Teller: Bullshit!",2003,"Immigration",5,6,55,7.5,129,"tt1026080","tt0346369"
"Penn & Teller: Bullshit!",2003,"Handicap Parking",5,7,56,7.1,118,"tt1026079","tt0346369"
"Penn & Teller: Bullshit!",2003,"Mount Rushmore",5,8,57,7.4,116,"tt1030280","tt0346369"
"Penn & Teller: Bullshit!",2003,"Nukes Hybrids and Lesbians",5,9,58,7.7,123,"tt1035063","tt0346369"
"Penn & Teller: Bullshit!",2003,"Anger Management",5,10,59,7.3,107,"tt1041316","tt0346369"
"Penn & Teller: Bullshit!",2003,"War on Porn",6,1,60,7.9,151,"tt1246682","tt0346369"
"Penn & Teller: Bullshit!",2003,"New Age Medicine",6,2,61,8,116,"tt1253750","tt0346369"
"Penn & Teller: Bullshit!",2003,"NASA",6,3,62,6.9,116,"tt1257075","tt0346369"
"Penn & Teller: Bullshit!",2003,"Dolphins",6,4,63,6.9,109,"tt1262787","tt0346369"
"Penn & Teller: Bullshit!",2003,"Sleep Inc",6,5,64,7.2,110,"tt1260545","tt0346369"
"Penn & Teller: Bullshit!",2003,"Being Green",6,6,65,7.4,121,"tt1272784","tt0346369"
"Penn & Teller: Bullshit!",2003,"Sensitivity Training",6,7,66,7.4,105,"tt1272785","tt0346369"
"Penn & Teller: Bullshit!",2003,"Stranger Danger",6,8,67,7.5,107,"tt1276063","tt0346369"
"Penn & Teller: Bullshit!",2003,"World Peace",6,9,68,6.8,102,"tt1287664","tt0346369"
"Penn & Teller: Bullshit!",2003,"The Good Ol' Days",6,10,69,6.1,117,"tt1287663","tt0346369"
"Penn & Teller: Bullshit!",2003,"Orgasms",7,1,70,6.8,104,"tt1467709","tt0346369"
"Penn & Teller: Bullshit!",2003,"Astrology",7,2,71,8.2,121,"tt1469125","tt0346369"
"Penn & Teller: Bullshit!",2003,"Video Games",7,3,72,8.3,161,"tt1471881","tt0346369"
"Penn & Teller: Bullshit!",2003,"The Apocalypse",7,4,73,7.4,110,"tt1475979","tt0346369"
"Penn & Teller: Bullshit!",2003,"Lie Detectors",7,5,74,7.9,111,"tt1480498","tt0346369"
"Penn & Teller: Bullshit!",2003,"Organic Foods",7,6,75,8,126,"tt1484481","tt0346369"
"Penn & Teller: Bullshit!",2003,"Taxes",7,7,76,6.4,98,"tt1502176","tt0346369"
"Penn & Teller: Bullshit!",2003,"Lawns",7,8,77,6.9,88,"tt1502174","tt0346369"
"Penn & Teller: Bullshit!",2003,"Stress",7,9,78,7,78,"tt1502175","tt0346369"
"Penn & Teller: Bullshit!",2003,"The Vatican",7,10,79,7.7,118,"tt1502177","tt0346369"
"Penn & Teller: Bullshit!",2003,"Cheerleaders",8,1,80,7.5,134,"tt1669720","tt0346369"
"Penn & Teller: Bullshit!",2003,"Fast Food",8,2,81,6.9,125,"tt1677342","tt0346369"
"Penn & Teller: Bullshit!",2003,"Martial Arts",8,3,82,6.9,105,"tt1680957","tt0346369"
"Penn & Teller: Bullshit!",2003,"Teen Sex",8,4,83,6.8,110,"tt1685163","tt0346369"
"Penn & Teller: Bullshit!",2003,"Easy Money",8,5,84,7.5,102,"tt1685160","tt0346369"
"Penn & Teller: Bullshit!",2003,"Area 51",8,6,85,6.9,103,"tt1685158","tt0346369"
"Penn & Teller: Bullshit!",2003,"Criminal Justice",8,7,86,7.3,97,"tt1685159","tt0346369"
"Penn & Teller: Bullshit!",2003,"Old People",8,8,87,6.6,98,"tt1685161","tt0346369"
"Penn & Teller: Bullshit!",2003,"Self-Esteem",8,9,88,6.8,95,"tt1685162","tt0346369"
"Penn & Teller: Bullshit!",2003,"Vaccinations",8,10,89,8,129,"tt1685164","tt0346369"
