"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"American Pickers",2010,"Red Barn Black Keys",13,8,156,7.7,22,"tt4632246","tt1596786"
"American Pickers",2010,"A Hard Rain's Gonna Fall",13,9,157,7.9,21,"tt4652748","tt1596786"
"American Pickers",2010,"Texas Hold 'Em",13,10,158,7.4,19,"tt5203740","tt1596786"
"American Pickers",2010,"Great Minds Ink Alike",13,11,159,7.6,23,"tt4701958","tt1596786"
"American Pickers",2010,"The Big Bet",13,12,160,6.9,21,"tt5203770","tt1596786"
"American Pickers",2010,"Good & Evel",13,13,161,7.2,19,"tt4736266","tt1596786"
"American Pickers",2010,"The Numbers Game",13,14,162,7.5,21,"tt4769342","tt1596786"
"American Pickers",2010,"The Georgia Gambler",13,15,163,7.5,22,"tt4796962","tt1596786"
"American Pickers",2010,"The Empire Picks Back",13,16,164,7.3,21,"tt5203804","tt1596786"
"American Pickers",2010,"Red White and Blues",13,17,165,7.2,18,"tt5203818","tt1596786"
"American Pickers",2010,"The Bundle Brothers",13,18,166,7.8,18,"tt4862918","tt1596786"
"American Pickers",2010,"Space Oddities",13,19,167,7.8,19,"tt4883656","tt1596786"
"American Pickers",2010,"Daredevil Duffey",13,20,168,7.1,19,"tt4905586","tt1596786"
"American Pickers",2010,"Law & Hoarder",13,21,169,7.2,18,"tt4923660","tt1596786"
"American Pickers",2010,"From Coupe to Nuts",13,22,170,7.4,21,"tt4942632","tt1596786"
"American Pickers",2010,"Coin-Op Kings",13,23,171,7.7,21,"tt5203866","tt1596786"
"American Pickers",2010,"A Man's Home Is His Castle",13,24,172,8.2,25,"tt5016734","tt1596786"
"American Pickers",2010,"Like Father Like Daughter",14,1,173,7.7,20,"tt5078248","tt1596786"
"American Pickers",2010,"Can't Catch a Break",14,2,174,6.9,20,"tt5096020","tt1596786"
"American Pickers",2010,"The Superfan",14,3,175,6.8,18,"tt5118738","tt1596786"
"American Pickers",2010,"Oddities and Commodoties",14,4,176,7.6,21,"tt5203898","tt1596786"
"American Pickers",2010,"Beetle in a Haystack",14,5,177,7.1,19,"tt5162730","tt1596786"
"American Pickers",2010,"Biggest Buys",14,6,178,6.5,19,"tt5207384","tt1596786"
"American Pickers",2010,"Best of the 60's",14,7,179,5.3,15,"tt5260074","tt1596786"
"American Pickers",2010,"Best of the 70's",14,8,180,4.9,17,"tt5260082","tt1596786"
"American Pickers",2010,"Toughest Digs",14,9,181,5.6,14,"tt5231872","tt1596786"
"American Pickers",2010,"Have Yourself a Merry Pickers Christmas",14,10,182,7.1,19,"tt5256860","tt1596786"
"American Pickers",2010,"Who's the Rarest of Them All?",14,11,183,7.9,21,"tt5295444","tt1596786"
"American Pickers",2010,"On the Road Again",14,12,184,7.8,22,"tt5776892","tt1596786"
"American Pickers",2010,"What's Inside the Vault?",14,13,185,7.3,18,"tt5465438","tt1596786"
"American Pickers",2010,"This One Stings",14,14,186,7.6,19,"tt5838864","tt1596786"
"American Pickers",2010,"Full Speedo Ahead",14,15,187,6.6,16,"tt6138800","tt1596786"
"American Pickers",2010,"Jersey's Jackpot",14,16,188,7.4,21,"tt5440390","tt1596786"
"American Pickers",2010,"A Few Good Junk Men",14,17,189,7.4,19,"tt6101094","tt1596786"
"American Pickers",2010,"Frank's Birthday",14,18,190,7.9,23,"tt5480362","tt1596786"
"American Pickers",2010,"Signs of a Struggle",14,19,191,7,18,"tt5504966","tt1596786"
"American Pickers",2010,"A Colonel of Truth",15,1,192,7.8,23,"tt6043848","tt1596786"
"American Pickers",2010,"Tick Tock Pick",15,2,193,7.5,21,"tt6043852","tt1596786"
"American Pickers",2010,"One Giant Pick for Mankind",15,3,194,8,22,"tt5712382","tt1596786"
"American Pickers",2010,"Picked a Peck of Pepper",15,4,195,8.5,24,"tt6043858","tt1596786"
"American Pickers",2010,"Scrappy Go Lucky",15,5,196,7.2,21,"tt5760044","tt1596786"
"American Pickers",2010,"No Stoner Left Unturned",15,6,197,7.6,21,"tt5777812","tt1596786"
"American Pickers",2010,"Slim Pickings",15,7,198,7.8,18,"tt5796616","tt1596786"
"American Pickers",2010,"Planes Frames and Automobiles",15,8,199,7.9,15,"tt6315708","tt1596786"
"American Pickers",2010,"The Joy of Sax",15,9,200,8.2,18,"tt5909006","tt1596786"
"American Pickers",2010,"Picker's Code",15,10,201,8,16,"tt5902798","tt1596786"
"American Pickers",2010,"Another Brick in the Wall",15,11,202,8.4,22,"tt5911844","tt1596786"
"American Pickers",2010,"Bucking Bronco",15,12,203,7.9,21,"tt5920612","tt1596786"
"American Pickers",2010,"Tough Nut to Crack",16,1,204,7.8,18,"tt6334850","tt1596786"
"American Pickers",2010,"Sgt. Picker's Lonely Hearts Club",16,2,205,8.6,18,"tt6103470","tt1596786"
"American Pickers",2010,"Bound for Badness",16,3,206,8.4,20,"tt6126788","tt1596786"
"American Pickers",2010,"Twin at All Costs",16,4,207,7.8,17,"tt6484790","tt1596786"
"American Pickers",2010,"Shocked and Loaded",16,5,208,7.9,15,"tt6165248","tt1596786"
"American Pickers",2010,"High Energy Crisis",16,6,209,7.9,16,"tt6187224","tt1596786"
"American Pickers",2010,"Going Down?",16,7,210,8.1,15,"tt6408704","tt1596786"
"American Pickers",2010,"The Greatest Pick on Earth",16,8,211,7,11,"tt6432644","tt1596786"
"American Pickers",2010,"Hidden in Plane Sight",16,9,212,8.1,14,"tt6460716","tt1596786"
"American Pickers",2010,"Hydro Homestead",16,10,213,8.1,14,"tt6483834","tt1596786"
"American Pickers",2010,"Time Warp",16,11,214,7.6,12,"tt6484794","tt1596786"
"American Pickers",2010,"Concrete Jungle",16,12,215,7.8,14,"tt6484798","tt1596786"
"American Pickers",2010,"Risks and Rewards",16,13,216,7.7,12,"tt6484814","tt1596786"
"American Pickers",2010,"Rock and a Hard Place",16,14,217,7.2,11,"tt6484818","tt1596786"
"American Pickers",2010,"Catch-32",16,15,218,7.8,14,"tt6484820","tt1596786"
"American Pickers",2010,"Beer Factor",16,16,219,7.5,13,"tt6484830","tt1596786"
"American Pickers",2010,"Divide and Conquer",16,17,220,8.1,15,"tt6484832","tt1596786"
"American Pickers",2010,"The $90000 Question",17,1,221,8.2,18,"tt6951006","tt1596786"
"American Pickers",2010,"The Great Pumpkin Showdown",17,2,222,7.8,17,"tt6920698","tt1596786"
"American Pickers",2010,"My Sweet Ford",17,3,223,7.6,15,"tt6949006","tt1596786"
"American Pickers",2010,"Hello Jell-O",17,4,224,8.2,15,"tt6977372","tt1596786"
"American Pickers",2010,"Tunnels and Treasures",17,5,225,7.8,15,"tt7008822","tt1596786"
"American Pickers",2010,"Something Weird Here",17,6,226,7.2,13,"tt7040248","tt1596786"
"American Pickers",2010,"Hot Rod Hero",17,7,227,7.5,16,"tt7069404","tt1596786"
"American Pickers",2010,"Queen of Fortune",17,8,228,7.7,11,"tt7391490","tt1596786"
"American Pickers",2010,"Woody's Picking Paradise",17,9,229,8.2,14,"tt7588470","tt1596786"
"American Pickers",2010,"Superhero Heaven",17,10,230,8,14,"tt7456860","tt1596786"
"American Pickers",2010,"American Dream",17,11,231,7.9,12,"tt7972008","tt1596786"
"American Pickers",2010,"Mike's Big Buy",18,1,232,7.6,16,"tt7980010","tt1596786"
"American Pickers",2010,"Real Knuckleheads",18,2,233,7.2,16,"tt7988248","tt1596786"
"American Pickers",2010,"40 Acre Pick",18,3,234,7.2,14,"tt7988570","tt1596786"
"American Pickers",2010,"Pedal Pushers",18,4,235,7.7,14,"tt8000906","tt1596786"
"American Pickers",2010,"Frank's Big Day",18,5,236,7.8,16,"tt8008892","tt1596786"
"American Pickers",2010,"Hyder's Hideaway",18,6,237,8.5,19,"tt8009456","tt1596786"
"American Pickers",2010,"Rat Rod Rolls",18,7,238,7.4,14,"tt9429906","tt1596786"
"American Pickers",2010,"The Mother Load",18,8,239,7.5,16,"tt8018628","tt1596786"
"American Pickers",2010,"Double Bubble Trouble",18,9,240,7.3,16,"tt9657690","tt1596786"
"American Pickers",2010,"The Jersey Jaguar",18,10,241,7.5,15,"tt9475914","tt1596786"
"American Pickers",2010,"Ripe for the Picking",18,11,242,7.5,14,"tt7988268","tt1596786"
"American Pickers",2010,"Junkyard Wizard",18,12,243,8.3,17,"tt9427958","tt1596786"
"American Pickers",2010,"Slam Dunk Junk",18,13,244,7,15,"tt8019402","tt1596786"
"American Pickers",2010,"Adrenaline Junkie",19,1,245,8,16,"tt9032692","tt1596786"
"American Pickers",2010,"Cowzilla in Colorado",19,2,246,7.8,18,"tt9032694","tt1596786"
"American Pickers",2010,"One of Everything",19,3,247,7.9,18,"tt9032698","tt1596786"
"American Pickers",2010,"Ready to Roar",19,4,248,7.1,18,"tt8404148","tt1596786"
"American Pickers",2010,"Ready to Race",19,5,249,8.4,14,"tt8911314","tt1596786"
"American Pickers",2010,"Space Ranger",19,6,250,8.3,16,"tt8911324","tt1596786"
"American Pickers",2010,"Snow Job",19,7,251,7.7,17,"tt8911338","tt1596786"
"American Pickers",2010,"Frank's Folly",19,8,252,6.7,15,"tt8911374","tt1596786"
"American Pickers",2010,"Million Dollar Cars",19,9,253,7.5,17,"tt8911380","tt1596786"
"American Pickers",2010,"Big Money Racer",19,10,254,7.2,16,"tt8911398","tt1596786"
"American Pickers",2010,"Texas Treasures",19,11,255,7.9,17,"tt8911418","tt1596786"
"American Pickers",2010,"Texas Pick'em",19,12,256,7.1,14,"tt8911430","tt1596786"
"American Pickers",2010,"Roll Like a Rock Star",19,13,257,8.4,18,"tt8911450","tt1596786"
"American Pickers",2010,"Big Tennessee Welcome",19,14,258,7.4,16,"tt8911462","tt1596786"
"American Pickers",2010,"Bubba Gump Picks",19,15,259,7.9,12,"tt9032718","tt1596786"
"American Pickers",2010,"Eyes on the Prize",19,16,260,7.5,17,"tt9032720","tt1596786"
"American Pickers",2010,"The Doctor is Waiting",19,17,261,7.5,15,"tt9032726","tt1596786"
"American Pickers",2010,"Pickin' for the Fences",19,18,262,7.4,16,"tt9305576","tt1596786"
"American Pickers",2010,"Mighty Micro-Madness",19,19,263,7.9,17,"tt9305610","tt1596786"
"American Pickers",2010,"One Wheel Deal",19,20,264,7.8,14,"tt9305660","tt1596786"
"American Pickers",2010,"High Flying Pick",19,21,265,6.7,11,"tt9305694","tt1596786"
"American Pickers",2010,"Hard Bargain Picks",19,22,266,7.5,14,"tt9305728","tt1596786"
"American Pickers",2010,"Pickers Like it Hot",19,23,267,7,14,"tt9847918","tt1596786"
"American Pickers",2010,"Pick Your Battle",20,1,268,8.3,20,"tt9854616","tt1596786"
"American Pickers",2010,"The Great Pick Off",20,2,269,8.3,16,"tt9864898","tt1596786"
"American Pickers",2010,"Picker's Dozen",20,3,270,7.8,15,"tt9865026","tt1596786"
"American Pickers",2010,"Presidential Picks",20,4,271,7.9,19,"tt9865194","tt1596786"
"American Pickers",2010,"Pick Like a Honey Badger",20,5,272,7.5,16,"tt11192568","tt1596786"
"American Pickers",2010,"Raiders of the Lost Pick",20,6,273,7.3,17,"tt11202884","tt1596786"
"American Pickers",2010,"Rock 'n' Roll Heaven",20,7,274,7.2,12,"tt15679852","tt1596786"
"American Pickers",2010,"Pick This Way",20,8,275,7.5,12,"tt15679868","tt1596786"
"American Pickers",2010,"The Michigan Madman",20,9,276,7.8,19,"tt11215038","tt1596786"
"American Pickers",2010,"The Mysterious Madam X",20,10,277,7.2,17,"tt11231748","tt1596786"
"American Pickers",2010,"Space Invaders Smackdown",20,11,278,7,16,"tt11237514","tt1596786"
"American Pickers",2010,"Frank Meet Brank",20,12,279,7.1,16,"tt11241402","tt1596786"
"American Pickers",2010,"Van-Tastic",20,13,280,7.5,17,"tt11248326","tt1596786"
"American Pickers",2010,"Corvette Graveyard",20,14,281,6.2,16,"tt11251836","tt1596786"
"American Pickers",2010,"Alabama Rolls",20,15,282,6.9,18,"tt11272546","tt1596786"
"American Pickers",2010,"Aerosmith Van",20,16,283,7.5,27,"tt11278042","tt1596786"
"American Pickers",2010,"Georgia on my Mind",20,17,284,6.9,19,"tt11281014","tt1596786"
"American Pickers",2010,"Double DeLorean Delight",20,18,285,6.8,21,"tt11285816","tt1596786"
"American Pickers",2010,"Freaky Florida",20,19,286,6.7,19,"tt11292258","tt1596786"
"American Pickers",2010,"California Picking",20,20,287,7.2,22,"tt11305342","tt1596786"
"American Pickers",2010,"Say Sohio",20,21,288,6.8,18,"tt11335188","tt1596786"
"American Pickers",2010,"Hollywood Honey Hole",20,22,289,7.5,18,"tt11684030","tt1596786"
"American Pickers",2010,"Knucklehead Frank",20,23,290,6.7,17,"tt11689974","tt1596786"
"American Pickers",2010,"Tick Tock Frank",20,24,291,6.8,19,"tt11692154","tt1596786"
"American Pickers",2010,"Picking Through the Ashes",21,1,292,7.2,18,"tt11767196","tt1596786"
"American Pickers",2010,"Jolene Jolene",21,2,293,6,15,"tt11767214","tt1596786"
"American Pickers",2010,"Dani Goes East",21,3,294,6.6,16,"tt11744142","tt1596786"
"American Pickers",2010,"Double Barn Bonanza",21,4,295,7.1,17,"tt11747136","tt1596786"
"American Pickers",2010,"Wolves in Picker's Clothes",21,5,296,6.8,17,"tt11750276","tt1596786"
"American Pickers",2010,"Mr. Whizzer",21,6,297,7.4,18,"tt11767634","tt1596786"
"American Pickers",2010,"A Bronx Tale",21,7,298,6.9,17,"tt11774282","tt1596786"
"American Pickers",2010,"Dani's Picker-versary",21,8,299,7.5,16,"tt13505868","tt1596786"
