"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Grace Under Fire",1993,"Fire Music",4,10,83,8.6,93,"tt0591697","tt0106017"
"Grace Under Fire",1993,"Grace Tests Out",4,11,84,8.9,86,"tt0591703","tt0106017"
"Grace Under Fire",1993,"A Holly Jolly Christmas",4,12,85,9,85,"tt0591677","tt0106017"
"Grace Under Fire",1993,"Matthew's Old Lady",4,13,86,8.6,85,"tt0591733","tt0106017"
"Grace Under Fire",1993,"Grace of Wrath",4,14,87,8.9,88,"tt0591717","tt0106017"
"Grace Under Fire",1993,"Wade's Partner",4,15,88,8.9,83,"tt0591776","tt0106017"
"Grace Under Fire",1993,"Pills",4,16,89,8.7,87,"tt0591742","tt0106017"
"Grace Under Fire",1993,"Waiting for Peugeot",4,17,90,8.6,81,"tt0591777","tt0106017"
"Grace Under Fire",1993,"Birthin' Babies",4,18,91,8.5,91,"tt0591682","tt0106017"
"Grace Under Fire",1993,"Vegas",4,19,92,8.4,88,"tt0591775","tt0106017"
"Grace Under Fire",1993,"Jimmy Moves In",4,20,93,8.8,83,"tt0591725","tt0106017"
"Grace Under Fire",1993,"Quentin Gets His Gun",4,21,94,9,89,"tt0591746","tt0106017"
"Grace Under Fire",1993,"Sam's Dad",4,22,95,8.7,82,"tt0591752","tt0106017"
"Grace Under Fire",1993,"Grace Graduates",4,23,96,8.6,93,"tt0591701","tt0106017"
"Grace Under Fire",1993,"Rob vs. Jimmy",4,24,97,8.7,84,"tt0591751","tt0106017"
"Grace Under Fire",1993,"Grace's New Job",4,25,98,8.9,88,"tt0591719","tt0106017"
"Grace Under Fire",1993,"Smells Like Victory",5,1,99,8.5,87,"tt0789449","tt0106017"
"Grace Under Fire",1993,"Grace Under Construction",5,2,100,8.8,81,"tt0591705","tt0106017"
"Grace Under Fire",1993,"Don't Ask Don't Tell",5,3,101,8.9,82,"tt0591690","tt0106017"
"Grace Under Fire",1993,"Mother Christmas",5,4,102,8.6,82,"tt0591736","tt0106017"
"Grace Under Fire",1993,"A River Runs Through Him",5,5,103,8.8,81,"tt0591680","tt0106017"
"Grace Under Fire",1993,"Finders Keepers",5,6,104,8.9,78,"tt0591696","tt0106017"
"Grace Under Fire",1993,"Riverboat Queen",5,7,105,8.8,81,"tt0591749","tt0106017"
"Grace Under Fire",1993,"The Victory Tree",5,8,106,8.7,80,"tt0591770","tt0106017"
"Grace Under Fire",1993,"Grace Under-funded",5,9,107,8.7,76,"tt0591710","tt0106017"
"Grace Under Fire",1993,"Digging Up the Dirt",5,10,108,8.6,78,"tt0591689","tt0106017"
"Grace Under Fire",1993,"Fire in the Hole",5,11,109,8.6,81,"tt0591698","tt0106017"
"Grace Under Fire",1993,"Fall from Grace",5,12,110,8.9,76,"tt0591695","tt0106017"
"Grace Under Fire",1993,"Grace Under Class",5,13,111,8.8,82,"tt0591704","tt0106017"
"Grace Under Fire",1993,"Down in the Boondocks",5,14,112,8.8,82,"tt0591691","tt0106017"
