"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Kid vs. Kat",2008,"Hit the Road/Never Cry Sheep",2,12,38,6.5,14,"tt1761626","tt1307224"
"Kid vs. Kat",2008,"Kickin' Butler/You Kat See Me",2,13,39,7.2,20,"tt1761629","tt1307224"
"Kid vs. Kat",2008,"Keep on Rockin'/It's in the Bag",2,14,40,6.3,14,"tt1761620","tt1307224"
"Kid vs. Kat",2008,"King of the Pipsqueaks/Down the Creek",2,15,41,5.5,15,"tt1761628","tt1307224"
"Kid vs. Kat",2008,"Turn the Other Cheeks/Birthday Bashed",2,16,42,6.3,14,"tt1761633","tt1307224"
"Kid vs. Kat",2008,"Mind Games/Strange Kat on a Train",2,17,43,7.6,20,"tt1761631","tt1307224"
"Kid vs. Kat",2008,"Board Kat/The Treasure of Sierra Munson",2,18,44,6.3,14,"tt2005842","tt1307224"
"Kid vs. Kat",2008,"Fangs for the Memories/Drive-In Me Crazy",2,19,45,6.5,14,"tt1761624","tt1307224"
"Kid vs. Kat",2008,"Hair Brains/Hot Dog Day",2,20,46,6.5,14,"tt1761625","tt1307224"
"Kid vs. Kat",2008,"Amazing Feet of Strength/Me Coop You Kat",2,21,47,6.4,16,"tt1761619","tt1307224"
"Kid vs. Kat",2008,"You Scream I Scream/Good Luck Harm",2,22,48,6.8,16,"tt1809704","tt1307224"
"Kid vs. Kat",2008,"Bootsville's Most Wanted/Kat of Diamonds",2,23,49,6.3,16,"tt1910073","tt1307224"
"Kid vs. Kat",2008,"Coop D'Etat/The Incredible Shrinking Coop",2,24,50,6.4,16,"tt1973436","tt1307224"
"Kid vs. Kat",2008,"Who's Haunting Who?/It's All in Your Head",2,25,51,7.3,18,"tt1973438","tt1307224"
"Kid vs. Kat",2008,"The Kat Went Back: Parts 1 & 2",2,26,52,6.5,33,"tt1973437","tt1307224"
