"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Aqua Teen Hunger Force",2000,"Super Model",2,5,23,7.8,234,"tt0815766","tt0297494"
"Aqua Teen Hunger Force",2000,"Super Spore",2,6,24,7.8,238,"tt0514090","tt0297494"
"Aqua Teen Hunger Force",2000,"Super Sirloin",2,7,25,7.9,227,"tt0514089","tt0297494"
"Aqua Teen Hunger Force",2000,"Super Squatter",2,8,26,7.7,216,"tt0815767","tt0297494"
"Aqua Teen Hunger Force",2000,"The Meat Zone",2,9,27,7.8,219,"tt0815768","tt0297494"
"Aqua Teen Hunger Force",2000,"Super Trivia",2,10,28,7.7,245,"tt0514091","tt0297494"
"Aqua Teen Hunger Force",2000,"Universal Remonster",2,11,29,8,243,"tt0514100","tt0297494"
"Aqua Teen Hunger Force",2000,"Total Re-Carl",2,12,30,8.3,259,"tt0815769","tt0297494"
"Aqua Teen Hunger Force",2000,"Revenge of the Trees",2,13,31,8,230,"tt0514083","tt0297494"
"Aqua Teen Hunger Force",2000,"Spirit Journey Formation Anniversary",2,14,32,7.6,221,"tt0514087","tt0297494"
"Aqua Teen Hunger Force",2000,"The Shaving",2,15,33,8.5,290,"tt0514098","tt0297494"
"Aqua Teen Hunger Force",2000,"Broodwich",2,16,34,8.8,332,"tt0514060","tt0297494"
"Aqua Teen Hunger Force",2000,"Kidney Car",2,17,35,7.8,216,"tt0815764","tt0297494"
"Aqua Teen Hunger Force",2000,"The Cubing",2,18,36,7.3,217,"tt0514095","tt0297494"
"Aqua Teen Hunger Force",2000,"Frat Aliens",2,19,37,7.8,249,"tt0514069","tt0297494"
"Aqua Teen Hunger Force",2000,"The Clowning",2,20,38,7.8,224,"tt0514094","tt0297494"
"Aqua Teen Hunger Force",2000,"The Dressing",2,21,39,7.7,220,"tt0514096","tt0297494"
"Aqua Teen Hunger Force",2000,"The",2,22,40,7.6,225,"tt0514099","tt0297494"
"Aqua Teen Hunger Force",2000,"The Cloning",2,23,41,8.1,218,"tt0514093","tt0297494"
"Aqua Teen Hunger Force",2000,"The Last One",2,24,42,8.1,238,"tt0514097","tt0297494"
"Aqua Teen Hunger Force",2000,"Video Ouija",3,1,43,8.2,240,"tt0514102","tt0297494"
"Aqua Teen Hunger Force",2000,"Unremarkable Voyage",3,2,44,8,203,"tt0514101","tt0297494"
"Aqua Teen Hunger Force",2000,"Remooned",3,3,45,7.9,205,"tt0514081","tt0297494"
"Aqua Teen Hunger Force",2000,"Gee Whiz",3,4,46,7.6,219,"tt0514070","tt0297494"
"Aqua Teen Hunger Force",2000,"EDork",3,5,47,7.7,207,"tt0514067","tt0297494"
"Aqua Teen Hunger Force",2000,"Little Brittle",3,6,48,7.2,200,"tt0514073","tt0297494"
"Aqua Teen Hunger Force",2000,"Robositter",3,7,49,7.5,201,"tt0514084","tt0297494"
"Aqua Teen Hunger Force",2000,"Moon Master",3,8,50,7.5,187,"tt0514078","tt0297494"
"Aqua Teen Hunger Force",2000,"Diet",3,9,51,7.7,185,"tt0514064","tt0297494"
"Aqua Teen Hunger Force",2000,"Dusty Gozongas",3,10,52,7.2,199,"tt0514066","tt0297494"
"Aqua Teen Hunger Force",2000,"T-Shirt of the Living Dead",3,11,53,7.8,209,"tt0514092","tt0297494"
"Aqua Teen Hunger Force",2000,"Hypno-Germ",3,12,54,7.2,208,"tt0514071","tt0297494"
"Aqua Teen Hunger Force",2000,"Carl",3,13,55,7.9,180,"tt0514086","tt0297494"
"Aqua Teen Hunger Force",2000,"Dirtfoot",4,1,56,7.6,196,"tt0815762","tt0297494"
"Aqua Teen Hunger Force",2000,"Boost Mobile",4,2,57,7.2,226,"tt0514059","tt0297494"
"Aqua Teen Hunger Force",2000,"Deleted Scenes",4,3,58,6.3,164,"tt0838338","tt0297494"
"Aqua Teen Hunger Force",2000,"Dickesode",4,4,59,7.3,258,"tt0883451","tt0297494"
"Aqua Teen Hunger Force",2000,"Handbanana",4,5,60,9.1,573,"tt0886729","tt0297494"
"Aqua Teen Hunger Force",2000,"Party All the Time",4,6,61,7.1,204,"tt0886730","tt0297494"
"Aqua Teen Hunger Force",2000,"Global Grilling",4,7,62,7.5,189,"tt0898430","tt0297494"
"Aqua Teen Hunger Force",2000,"Grim Reaper Gutters",4,8,63,6.5,187,"tt0898431","tt0297494"
"Aqua Teen Hunger Force",2000,"Moonajuana",4,9,64,7.5,194,"tt0903142","tt0297494"
"Aqua Teen Hunger Force",2000,"Bart Oates",4,10,65,7.2,188,"tt0909398","tt0297494"
"Aqua Teen Hunger Force",2000,"Antenna",4,11,66,7.3,185,"tt0915852","tt0297494"
"Aqua Teen Hunger Force",2000,"Ezekial",4,12,67,8.3,249,"tt0915853","tt0297494"
"Aqua Teen Hunger Force",2000,"Carl Wash",4,13,68,7.2,177,"tt0926432","tt0297494"
"Aqua Teen Hunger Force",2000,"Robots Everywhere",5,1,69,7.1,158,"tt1174760","tt0297494"
"Aqua Teen Hunger Force",2000,"Sirens",5,2,70,7.3,186,"tt1178203","tt0297494"
"Aqua Teen Hunger Force",2000,"Couples Skate",5,3,71,7,147,"tt1181636","tt0297494"
"Aqua Teen Hunger Force",2000,"Reedickyoulus",5,4,72,7.2,169,"tt1185280","tt0297494"
"Aqua Teen Hunger Force",2000,"Hoppy Bunny",5,5,73,7,162,"tt1188909","tt0297494"
"Aqua Teen Hunger Force",2000,"Laser Lenses",5,6,74,7.3,153,"tt1196261","tt0297494"
"Aqua Teen Hunger Force",2000,"Dummy Love",5,7,75,7.5,159,"tt1200167","tt0297494"
"Aqua Teen Hunger Force",2000,"The Marines",5,8,76,7.4,166,"tt1203575","tt0297494"
"Aqua Teen Hunger Force",2000,"Bible Fruit",5,9,77,8.5,297,"tt1208048","tt0297494"
"Aqua Teen Hunger Force",2000,"Boston",5,10,78,7.4,70,"tt3086182","tt0297494"
"Aqua Teen Hunger Force",2000,"Gene E.",6,1,79,7,145,"tt1373488","tt0297494"
"Aqua Teen Hunger Force",2000,"Shake Like Me",6,2,80,7.8,169,"tt1373489","tt0297494"
"Aqua Teen Hunger Force",2000,"She Creature",6,3,81,7.7,152,"tt1373490","tt0297494"
"Aqua Teen Hunger Force",2000,"Chick Magnet",6,4,82,7.3,138,"tt1417130","tt0297494"
"Aqua Teen Hunger Force",2000,"Creature from the Plaque Lagoon",6,5,83,6.6,139,"tt1421496","tt0297494"
"Aqua Teen Hunger Force",2000,"Time Machine",6,6,84,7.2,140,"tt1421497","tt0297494"
"Aqua Teen Hunger Force",2000,"2-and-a-Half-Star Wars Out of Five/Pink Man",6,7,85,6.8,143,"tt1430868","tt0297494"
"Aqua Teen Hunger Force",2000,"Fry Legs",6,8,86,6.8,157,"tt1430867","tt0297494"
"Aqua Teen Hunger Force",2000,"Der Inflatable Fuhrer",6,9,87,7.3,153,"tt1436614","tt0297494"
"Aqua Teen Hunger Force",2000,"The Last Last One Forever and Ever",6,10,88,6.6,183,"tt1440410","tt0297494"
"Aqua Teen Hunger Force",2000,"A PE Christmas",7,1,89,6.6,134,"tt1589645","tt0297494"
"Aqua Teen Hunger Force",2000,"Rabbot Redux",7,2,90,7.4,141,"tt1589651","tt0297494"
"Aqua Teen Hunger Force",2000,"Rubberman",7,3,91,7.4,153,"tt1589652","tt0297494"
"Aqua Teen Hunger Force",2000,"Eggball",7,4,92,7.5,147,"tt1589646","tt0297494"
"Aqua Teen Hunger Force",2000,"Monster",7,5,93,7.2,129,"tt1589650","tt0297494"
"Aqua Teen Hunger Force",2000,"Hands on a Hamburger",7,6,94,7.7,138,"tt1589647","tt0297494"
"Aqua Teen Hunger Force",2000,"IAMAPOD",7,7,95,6.7,139,"tt1589648","tt0297494"
"Aqua Teen Hunger Force",2000,"Juggalo",7,8,96,7.3,134,"tt1589649","tt0297494"
"Aqua Teen Hunger Force",2000,"Multiple Meat",7,9,97,8.1,144,"tt1656901","tt0297494"
"Aqua Teen Hunger Force",2000,"Kangarilla and the Magic Tarantula",7,10,98,7,125,"tt1658860","tt0297494"
"Aqua Teen Hunger Force",2000,"Larry Miller Hair System",7,11,99,7.4,142,"tt1677103","tt0297494"
"Aqua Teen Hunger Force",2000,"One Hundred",7,12,100,7.9,143,"tt1676239","tt0297494"
"Aqua Teen Hunger Force",2000,"Allen: Part One",8,1,101,6.7,126,"tt1914497","tt0297494"
"Aqua Teen Hunger Force",2000,"Allen: Part Two",8,2,102,7.2,127,"tt1937590","tt0297494"
"Aqua Teen Hunger Force",2000,"Intervention",8,3,103,7.6,137,"tt1942170","tt0297494"
"Aqua Teen Hunger Force",2000,"Freedom Cobra",8,4,104,7.1,124,"tt1959783","tt0297494"
"Aqua Teen Hunger Force",2000,"Creditor",8,5,105,6.9,127,"tt1959782","tt0297494"
"Aqua Teen Hunger Force",2000,"Vampirus",8,6,106,7.2,120,"tt1959784","tt0297494"
"Aqua Teen Hunger Force",2000,"Wi-tri",8,7,107,7,117,"tt2007568","tt0297494"
"Aqua Teen Hunger Force",2000,"Jumpy George",8,8,108,7.2,112,"tt2007569","tt0297494"
"Aqua Teen Hunger Force",2000,"Lasagna",8,9,109,7.3,113,"tt2007570","tt0297494"
"Aqua Teen Hunger Force",2000,"Last Dance for Napkin Lad",8,10,110,7.6,129,"tt2005470","tt0297494"
"Aqua Teen Hunger Force",2000,"Big Bro",9,1,111,7.4,128,"tt2272636","tt0297494"
"Aqua Teen Hunger Force",2000,"Chicken and Beans",9,2,112,7.2,122,"tt2279430","tt0297494"
"Aqua Teen Hunger Force",2000,"Shirt Herpes",9,3,113,7.4,125,"tt2288984","tt0297494"
"Aqua Teen Hunger Force",2000,"Rocket Horse & Jet Chicken",9,4,114,7.2,133,"tt2288988","tt0297494"
"Aqua Teen Hunger Force",2000,"The Granite Family",9,5,115,7.7,127,"tt2384868","tt0297494"
"Aqua Teen Hunger Force",2000,"Bookie",9,6,116,7.5,126,"tt2386908","tt0297494"
"Aqua Teen Hunger Force",2000,"Fightan Titan",9,7,117,7.4,116,"tt2390682","tt0297494"
"Aqua Teen Hunger Force",2000,"Buddy Nugget",9,8,118,7.4,112,"tt2392716","tt0297494"
"Aqua Teen Hunger Force",2000,"Zucotti Manicotti",9,9,119,7.7,113,"tt2395150","tt0297494"
"Aqua Teen Hunger Force",2000,"Totem Pole",9,10,120,7.1,115,"tt2399966","tt0297494"
"Aqua Teen Hunger Force",2000,"Muscles",10,1,121,7.9,147,"tt3105160","tt0297494"
"Aqua Teen Hunger Force",2000,"The Dudies",10,2,122,7.3,114,"tt3111100","tt0297494"
"Aqua Teen Hunger Force",2000,"Merlo Sauvignon Blanco",10,3,123,6.9,112,"tt3111102","tt0297494"
"Aqua Teen Hunger Force",2000,"Banana Planet",10,4,124,7,122,"tt3177854","tt0297494"
"Aqua Teen Hunger Force",2000,"Working Stiffs",10,5,125,7.4,107,"tt3227030","tt0297494"
"Aqua Teen Hunger Force",2000,"Skins",10,6,126,6.6,104,"tt3227038","tt0297494"
"Aqua Teen Hunger Force",2000,"Freda",10,7,127,7.4,105,"tt3227048","tt0297494"
"Aqua Teen Hunger Force",2000,"Storage Zeebles",10,8,128,8,132,"tt3277996","tt0297494"
"Aqua Teen Hunger Force",2000,"Piranha Germs",10,9,129,7.5,115,"tt3278000","tt0297494"
"Aqua Teen Hunger Force",2000,"Spacecadeuce",10,10,130,7.3,121,"tt3284728","tt0297494"
"Aqua Teen Hunger Force",2000,"Mouth Quest",11,1,131,7.3,164,"tt4758404","tt0297494"
"Aqua Teen Hunger Force",2000,"Brain Fairy",11,2,132,7.1,126,"tt4774314","tt0297494"
"Aqua Teen Hunger Force",2000,"The Hairy Bus",11,3,133,7.1,122,"tt4816076","tt0297494"
"Aqua Teen Hunger Force",2000,"Sweet C",11,4,134,7.5,122,"tt4834404","tt0297494"
"Aqua Teen Hunger Force",2000,"Knapsack!",11,5,135,7.6,111,"tt4851074","tt0297494"
"Aqua Teen Hunger Force",2000,"Rabbit Not Rabbot",11,6,136,7.6,124,"tt4870614","tt0297494"
"Aqua Teen Hunger Force",2000,"Hospice",11,7,137,7.8,113,"tt4911534","tt0297494"
"Aqua Teen Hunger Force",2000,"The Last One Forever and Ever (For Real This Time) (We ... Mean It)",11,8,138,9,227,"tt4933242","tt0297494"
"Aqua Teen Hunger Force",2000,"The Greatest Story Ever Told",11,9,139,8.7,150,"tt4978462","tt0297494"
"Aqua Teen Hunger Force",2000,"Shaketopia",12,1,140,8,104,"tt26453596","tt0297494"
"Aqua Teen Hunger Force",2000,"A Quiet Shake",12,2,141,8.2,86,"tt26453446","tt0297494"
"Aqua Teen Hunger Force",2000,"Scrip2 2i2le: The Ts Are 2s",12,3,142,7.5,76,"tt26453603","tt0297494"
"Aqua Teen Hunger Force",2000,"Get Lit Upon a Situpon",12,4,143,7.9,63,"tt26453607","tt0297494"
"Aqua Teen Hunger Force",2000,"Anubis",12,5,144,8.4,63,"tt26453608","tt0297494"
