"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Full Metal Panic!",2002,"Megami no rainichi onsen hen",2,8,32,7.5,47,"tt0832026","tt0328739"
"Full Metal Panic!",2002,"Jingi naki fyanshî",2,9,33,7.2,46,"tt0832025","tt0328739"
"Full Metal Panic!",2002,"Mama naranai burûbâdo",2,10,34,7.6,42,"tt0832235","tt0328739"
"Full Metal Panic!",2002,"Gojikanme no hotto supotto",2,11,35,7.7,42,"tt0832029","tt0328739"
"Full Metal Panic!",2002,"Dakyô muyô no hosutêji",2,12,36,7.8,43,"tt0832019","tt0328739"
"Full Metal Panic!",2002,"Sure chigai no hosutyirityi",2,13,37,7.6,33,"tt0832027","tt0328739"
"Full Metal Panic!",2002,"Hostility That Crossed Paths/Lunchtime of Futility",2,14,38,7.1,18,"tt0832021","tt0328739"
"Full Metal Panic!",2002,"Owaru hibi",3,1,39,7.1,37,"tt0981141","tt0328739"
"Full Metal Panic!",2002,"Suimen ka no jôkei",3,2,40,7.3,33,"tt0981142","tt0328739"
"Full Metal Panic!",2002,"Meikyû to ryû",3,3,41,7.3,32,"tt0981139","tt0328739"
"Full Metal Panic!",2002,"Dei raito",3,4,42,7.4,32,"tt0981133","tt0328739"
"Full Metal Panic!",2002,"Uruwashiki shichiria",3,5,43,7.3,33,"tt0981145","tt0328739"
"Full Metal Panic!",2002,"Ejji obu hevun",3,6,44,7.6,33,"tt0981134","tt0328739"
"Full Metal Panic!",2002,"Tori nokosarete",3,7,45,7.5,31,"tt0981143","tt0328739"
"Full Metal Panic!",2002,"Janguru grûpu",3,8,46,7,31,"tt0981136","tt0328739"
"Full Metal Panic!",2002,"Kanojo no mondai",3,9,47,7.6,33,"tt0981137","tt0328739"
"Full Metal Panic!",2002,"Futatsu no honkon",3,10,48,7.1,31,"tt0981135","tt0328739"
"Full Metal Panic!",2002,"Kare no mondai",3,11,49,7.1,31,"tt0981138","tt0328739"
"Full Metal Panic!",2002,"Moeru honkon",3,12,50,7.3,32,"tt0981140","tt0328739"
"Full Metal Panic!",2002,"Tsuzuku hibi",3,13,51,7.6,36,"tt0981144","tt0328739"
"Full Metal Panic!",2002,"A Relatively Leisurely Day in the Life of a Fleet Captain",3,14,52,6.7,28,"tt5329446","tt0328739"
