"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The L Word",2004,"L-Chaim",2,12,25,7.6,227,"tt0623854","tt0330251"
"The L Word",2004,"Lacuna",2,13,26,7.6,234,"tt0623858","tt0330251"
"The L Word",2004,"Labia Majora",3,1,27,8,237,"tt0623856","tt0330251"
"The L Word",2004,"Lost Weekend",3,2,28,7.7,198,"tt0623883","tt0330251"
"The L Word",2004,"Lobsters",3,3,29,7.3,194,"tt0623876","tt0330251"
"The L Word",2004,"Light My Fire",3,4,30,7.2,206,"tt0623873","tt0330251"
"The L Word",2004,"Lifeline",3,5,31,7.8,214,"tt0623871","tt0330251"
"The L Word",2004,"Lifesize",3,6,32,7.7,188,"tt0623872","tt0330251"
"The L Word",2004,"Lone Star",3,7,33,7.5,188,"tt0623853","tt0330251"
"The L Word",2004,"Latecomer",3,8,34,7.8,196,"tt0623863","tt0330251"
"The L Word",2004,"Lead Follow or Get Out of the Way",3,9,35,7.6,189,"tt0623865","tt0330251"
"The L Word",2004,"Losing the Light",3,10,36,8.6,286,"tt0623882","tt0330251"
"The L Word",2004,"Last Dance",3,11,37,8.1,231,"tt0623866","tt0330251"
"The L Word",2004,"Left Hand of the Goddess",3,12,38,8.1,205,"tt0765913","tt0330251"
"The L Word",2004,"Legend in the Making",4,1,39,7.6,214,"tt0822900","tt0330251"
"The L Word",2004,"Livin' La Vida Loca",4,2,40,7.6,204,"tt0830103","tt0330251"
"The L Word",2004,"Lassoed",4,3,41,7.6,192,"tt0825061","tt0330251"
"The L Word",2004,"Layup",4,4,42,8,223,"tt0830761","tt0330251"
"The L Word",2004,"Lez Girls",4,5,43,8,212,"tt0830762","tt0330251"
"The L Word",2004,"Luck Be a Lady",4,6,44,8.1,249,"tt0836296","tt0330251"
"The L Word",2004,"Lesson Number One",4,7,45,8.1,219,"tt0854524","tt0330251"
"The L Word",2004,"Lexington and Concord",4,8,46,8.1,221,"tt0850935","tt0330251"
"The L Word",2004,"Lacy Lilting Lyrics",4,9,47,7.9,217,"tt0866194","tt0330251"
"The L Word",2004,"Little Boy Blue",4,10,48,7.6,214,"tt0876806","tt0330251"
"The L Word",2004,"Literary License to Kill",4,11,49,7.7,216,"tt0876854","tt0330251"
"The L Word",2004,"Long Time Coming",4,12,50,8.1,225,"tt0941700","tt0330251"
"The L Word",2004,"LGB Tease",5,1,51,7.7,223,"tt0994315","tt0330251"
"The L Word",2004,"Look Out Here They Come!",5,2,52,7.8,210,"tt0994319","tt0330251"
"The L Word",2004,"Lady of the Lake",5,3,53,7.5,199,"tt0994320","tt0330251"
"The L Word",2004,"Let's Get This Party Started",5,4,54,7.7,204,"tt0994321","tt0330251"
"The L Word",2004,"Lookin' at You Kid",5,5,55,8.1,199,"tt0994322","tt0330251"
"The L Word",2004,"Lights! Camera! Action!",5,6,56,7.8,207,"tt0994323","tt0330251"
"The L Word",2004,"Lesbians Gone Wild",5,7,57,7.7,191,"tt0994324","tt0330251"
"The L Word",2004,"Lay Down the Law",5,8,58,7.8,185,"tt0994325","tt0330251"
"The L Word",2004,"Liquid Heat",5,9,59,8.1,224,"tt0994326","tt0330251"
"The L Word",2004,"Lifecycle",5,10,60,8,197,"tt0994316","tt0330251"
"The L Word",2004,"Lunar Cycle",5,11,61,7.8,174,"tt0994317","tt0330251"
"The L Word",2004,"Loyal and True",5,12,62,7.6,207,"tt0994318","tt0330251"
"The L Word",2004,"Long Night's Journey Into Day",6,1,63,7.4,211,"tt1331733","tt0330251"
"The L Word",2004,"Least Likely",6,2,64,7.5,176,"tt1333815","tt0330251"
"The L Word",2004,"LMFAO",6,3,65,7.7,188,"tt1333811","tt0330251"
"The L Word",2004,"Leaving Los Angeles",6,4,66,7.2,179,"tt1333812","tt0330251"
"The L Word",2004,"Litmus Test",6,5,67,7.5,180,"tt1333813","tt0330251"
"The L Word",2004,"Lactose Intolerant",6,6,68,7.4,167,"tt1333814","tt0330251"
"The L Word",2004,"Last Couple Standing",6,7,69,7.9,176,"tt1336792","tt0330251"
"The L Word",2004,"Last Word",6,8,70,6.1,304,"tt1340975","tt0330251"
