"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Real Housewives of New York City",2008,"Reunion: Watch What Happens - Part 1",2,13,22,8.3,31,"tt1443430","tt1191056"
"The Real Housewives of New York City",2008,"Reunion: Watch What Happens - Part 2",2,14,23,8,32,"tt2183580","tt1191056"
"The Real Housewives of New York City",2008,"The Lost Footage",2,15,24,7.8,26,"tt2184828","tt1191056"
"The Real Housewives of New York City",2008,"New Alliances",3,1,25,7.2,29,"tt1604476","tt1191056"
"The Real Housewives of New York City",2008,"Dueling Labor Day Parties",3,2,26,7.4,31,"tt1634251","tt1191056"
"The Real Housewives of New York City",2008,"Fall in Manhattan",3,3,27,7.2,32,"tt1634252","tt1191056"
"The Real Housewives of New York City",2008,"Fashion and Fighting",3,4,28,7.5,33,"tt1634253","tt1191056"
"The Real Housewives of New York City",2008,"Hot Off the Press",3,5,29,7.3,31,"tt1634254","tt1191056"
"The Real Housewives of New York City",2008,"The Ambush",3,6,30,7.8,33,"tt1634256","tt1191056"
"The Real Housewives of New York City",2008,"New Girl Old Money",3,7,31,7.7,31,"tt1634255","tt1191056"
"The Real Housewives of New York City",2008,"Let's See That Ring",3,8,32,7.1,29,"tt1634250","tt1191056"
"The Real Housewives of New York City",2008,"Stay on Message",3,9,33,7.7,30,"tt1649675","tt1191056"
"The Real Housewives of New York City",2008,"Leap Before You Look",3,10,34,7.6,30,"tt1649674","tt1191056"
"The Real Housewives of New York City",2008,"Housewives Overboard",3,11,35,7.5,33,"tt1649673","tt1191056"
"The Real Housewives of New York City",2008,"Sun Sand and Psychosis",3,12,36,8.7,49,"tt1662450","tt1191056"
"The Real Housewives of New York City",2008,"Shunburn",3,13,37,7.9,38,"tt1662449","tt1191056"
"The Real Housewives of New York City",2008,"Rebuked Reunited Renewed",3,14,38,7.4,35,"tt1663585","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 1",3,15,39,7.8,33,"tt1670159","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 2",3,16,40,7.8,31,"tt1670160","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 3",3,17,41,7.4,32,"tt1672057","tt1191056"
"The Real Housewives of New York City",2008,"The Lost Footage",3,18,42,7.1,21,"tt5369624","tt1191056"
"The Real Housewives of New York City",2008,"Grin and Bare It",4,1,43,6.8,31,"tt1861912","tt1191056"
"The Real Housewives of New York City",2008,"March Madness",4,2,44,7,29,"tt1883041","tt1191056"
"The Real Housewives of New York City",2008,"Hairy Mess",4,3,45,6.7,28,"tt1889288","tt1191056"
"The Real Housewives of New York City",2008,"Ramona'd",4,4,46,6.9,31,"tt1897819","tt1191056"
"The Real Housewives of New York City",2008,"Follow Pecking Orders",4,5,47,7,30,"tt1909222","tt1191056"
"The Real Housewives of New York City",2008,"The Mask Has Two Faces",4,6,48,6.7,28,"tt1915458","tt1191056"
"The Real Housewives of New York City",2008,"Travel Reservations",4,7,49,6.8,28,"tt1926165","tt1191056"
"The Real Housewives of New York City",2008,"Misfortune Teller",4,8,50,7.6,31,"tt1933292","tt1191056"
"The Real Housewives of New York City",2008,"A Riad Divided",4,9,51,7.5,28,"tt1941273","tt1191056"
"The Real Housewives of New York City",2008,"Last Call Morocco!",4,10,52,7.5,30,"tt1947722","tt1191056"
"The Real Housewives of New York City",2008,"Debt Becomes Her",4,11,53,7.4,29,"tt1953719","tt1191056"
"The Real Housewives of New York City",2008,"Sixteen and Skip the Sweet",4,12,54,6.9,29,"tt1961025","tt1191056"
"The Real Housewives of New York City",2008,"Your Tweeting Heart",4,13,55,6.7,31,"tt1969874","tt1191056"
"The Real Housewives of New York City",2008,"Burlesque Is More",4,14,56,6.8,28,"tt1976915","tt1191056"
"The Real Housewives of New York City",2008,"Video Killed the Countess",4,15,57,7.8,25,"tt2689658","tt1191056"
"The Real Housewives of New York City",2008,"L.O.V.E. Duel",4,16,58,7.6,26,"tt1988026","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 1",4,17,59,7.7,25,"tt2005064","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 2",4,18,60,7.4,28,"tt2005065","tt1191056"
"The Real Housewives of New York City",2008,"A New New York",5,1,61,7.4,32,"tt2166322","tt1191056"
"The Real Housewives of New York City",2008,"Say What You Mean Just Don't Say It Mean",5,2,62,7.6,29,"tt2168862","tt1191056"
"The Real Housewives of New York City",2008,"Boozy Brunch",5,3,63,7.7,27,"tt2168848","tt1191056"
"The Real Housewives of New York City",2008,"Diss-Invite",5,4,64,7.1,27,"tt2168890","tt1191056"
"The Real Housewives of New York City",2008,"The Cool Girls",5,5,65,7,26,"tt2768296","tt1191056"
"The Real Housewives of New York City",2008,"I'm U.K. You're U.K.",5,6,66,8,27,"tt2235042","tt1191056"
"The Real Housewives of New York City",2008,"Good Trip Bad Fall",5,7,67,8.2,26,"tt2248394","tt1191056"
"The Real Housewives of New York City",2008,"Blinded by the Wine",5,8,68,7.4,26,"tt2261874","tt1191056"
"The Real Housewives of New York City",2008,"Dirty Ol' Dad",5,9,69,8.4,29,"tt2278854","tt1191056"
"The Real Housewives of New York City",2008,"You Want to What Me in the Where?",5,10,70,7.5,26,"tt2317684","tt1191056"
"The Real Housewives of New York City",2008,"This Party Is Toast",5,11,71,8,26,"tt2313678","tt1191056"
"The Real Housewives of New York City",2008,"All How You Spin It",5,12,72,7.9,27,"tt2325708","tt1191056"
"The Real Housewives of New York City",2008,"Pirate Booty Call",5,13,73,8.3,26,"tt2446178","tt1191056"
"The Real Housewives of New York City",2008,"Slutty Island",5,14,74,8.5,26,"tt2352148","tt1191056"
"The Real Housewives of New York City",2008,"Vacation All I Ever Wanted",5,15,75,8.1,25,"tt2446188","tt1191056"
"The Real Housewives of New York City",2008,"What Happens in St. Barths Doesn't Stay in St. Barths",5,16,76,7.6,25,"tt2446190","tt1191056"
"The Real Housewives of New York City",2008,"Don't Make Room for Daddy",5,17,77,8.6,26,"tt2446194","tt1191056"
"The Real Housewives of New York City",2008,"All's Well That Doesn't End Well",5,18,78,8.4,24,"tt2402964","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 1",5,19,79,7.9,23,"tt2446202","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 2",5,20,80,7.8,22,"tt2446204","tt1191056"
"The Real Housewives of New York City",2008,"Lost Footage",5,21,81,7.6,16,"tt2768372","tt1191056"
"The Real Housewives of New York City",2008,"If You Can Make It Here",6,1,82,7,22,"tt3520640","tt1191056"
"The Real Housewives of New York City",2008,"Give Up the Ghostwriter",6,2,83,7.6,20,"tt3520642","tt1191056"
"The Real Housewives of New York City",2008,"Model Behavior",6,3,84,7.3,20,"tt3520644","tt1191056"
"The Real Housewives of New York City",2008,"Holla in the Hamptons",6,4,85,8.1,22,"tt3520646","tt1191056"
"The Real Housewives of New York City",2008,"Everybody Thinks We're Drag Queens",6,5,86,7.2,22,"tt3520648","tt1191056"
"The Real Housewives of New York City",2008,"Unhappy Anniversary",6,6,87,7.3,22,"tt3520650","tt1191056"
"The Real Housewives of New York City",2008,"Fireworks",6,7,88,7.5,22,"tt3520652","tt1191056"
"The Real Housewives of New York City",2008,"Unforgivable Debt",6,8,89,8.1,22,"tt3520654","tt1191056"
"The Real Housewives of New York City",2008,"The Last Splash",6,9,90,8.2,21,"tt3520656","tt1191056"
"The Real Housewives of New York City",2008,"Bon Voyage Ramona",6,10,91,7.8,23,"tt3520658","tt1191056"
"The Real Housewives of New York City",2008,"The Ramona Trap",6,11,92,7.1,21,"tt3520660","tt1191056"
"The Real Housewives of New York City",2008,"Requiem for a Poodle",6,12,93,6.9,23,"tt3520664","tt1191056"
"The Real Housewives of New York City",2008,"Win Place or Sonja",6,13,94,7.2,20,"tt3520670","tt1191056"
"The Real Housewives of New York City",2008,"Sex Lies and Facials",6,14,95,7.2,20,"tt3520674","tt1191056"
"The Real Housewives of New York City",2008,"Ten Gallon Spats",6,15,96,7.2,20,"tt3520676","tt1191056"
"The Real Housewives of New York City",2008,"Go Yell It on the Mountain",6,16,97,7.8,20,"tt3520680","tt1191056"
"The Real Housewives of New York City",2008,"Bury the Hatchet",6,17,98,7.3,22,"tt3520682","tt1191056"
"The Real Housewives of New York City",2008,"Something to Sing About",6,18,99,7.6,20,"tt3520686","tt1191056"
"The Real Housewives of New York City",2008,"There's Something About Harry",6,19,100,7.4,19,"tt3520708","tt1191056"
"The Real Housewives of New York City",2008,"The Last Leg",6,20,101,9.1,27,"tt3520712","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part One",6,21,102,6.8,19,"tt3878274","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part Two",6,22,103,7.5,17,"tt5369770","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part Three",6,23,104,7.9,18,"tt3909604","tt1191056"
"The Real Housewives of New York City",2008,"The B Is Back",7,1,105,8.2,29,"tt4554310","tt1191056"
"The Real Housewives of New York City",2008,"New House Old Grudges",7,2,106,7.9,25,"tt4574028","tt1191056"
"The Real Housewives of New York City",2008,"Battle of the Brunches",7,3,107,7.9,24,"tt4591934","tt1191056"
"The Real Housewives of New York City",2008,"The Art of Being a Cougar",7,4,108,7.1,23,"tt4610726","tt1191056"
"The Real Housewives of New York City",2008,"Mind Your Own Business",7,5,109,7.4,25,"tt4641850","tt1191056"
"The Real Housewives of New York City",2008,"Double Down on Delusion",7,6,110,8.5,26,"tt4650308","tt1191056"
"The Real Housewives of New York City",2008,"Family Matters",7,7,111,7.8,25,"tt4665858","tt1191056"
"The Real Housewives of New York City",2008,"The Cavi-Art of War",7,8,112,7.1,22,"tt4684174","tt1191056"
"The Real Housewives of New York City",2008,"Birthday in the Berks",7,9,113,7,25,"tt4701992","tt1191056"
"The Real Housewives of New York City",2008,"Pop of Crazy",7,10,114,7.3,23,"tt4717142","tt1191056"
"The Real Housewives of New York City",2008,"Fashionably Fired Up",7,11,115,7.6,24,"tt4760288","tt1191056"
"The Real Housewives of New York City",2008,"Lord of the Manor",7,12,116,8.2,24,"tt4765876","tt1191056"
"The Real Housewives of New York City",2008,"Sonja Island",7,13,117,8.5,25,"tt4799148","tt1191056"
"The Real Housewives of New York City",2008,"Conch Blocked",7,14,118,8.6,26,"tt4805770","tt1191056"
"The Real Housewives of New York City",2008,"Don't Be All Like Uncool",7,15,119,8.6,29,"tt4828312","tt1191056"
"The Real Housewives of New York City",2008,"Awfully Charitable",7,16,120,7.7,22,"tt4842772","tt1191056"
"The Real Housewives of New York City",2008,"London Calling",7,17,121,8.1,25,"tt4860248","tt1191056"
"The Real Housewives of New York City",2008,"Rumble on the Runway",7,18,122,7.7,23,"tt4880800","tt1191056"
"The Real Housewives of New York City",2008,"New Beginnings My Ass",7,19,123,7.9,22,"tt4901596","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 1",7,20,124,8,23,"tt4917550","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 2",7,21,125,8.2,21,"tt4917560","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 3",7,22,126,8.1,21,"tt4934184","tt1191056"
"The Real Housewives of New York City",2008,"Secrets Revealed",7,23,127,8.2,19,"tt4961990","tt1191056"
"The Real Housewives of New York City",2008,"100th Episode Watch What Happens Live Special",7,24,128,7.4,16,"tt5369816","tt1191056"
"The Real Housewives of New York City",2008,"Start Spreading the News",8,1,129,7.2,22,"tt5582026","tt1191056"
"The Real Housewives of New York City",2008,"An Intimates Affair",8,2,130,7.4,23,"tt5598640","tt1191056"
"The Real Housewives of New York City",2008,"The Biggest Boob",8,3,131,7.4,22,"tt5611324","tt1191056"
"The Real Housewives of New York City",2008,"BBQ Brunch or Bust",8,4,132,7,22,"tt5634414","tt1191056"
"The Real Housewives of New York City",2008,"Birthday Bashing",8,5,133,7.6,20,"tt5656654","tt1191056"
"The Real Housewives of New York City",2008,"Tipsying Point",8,6,134,7.5,21,"tt5674924","tt1191056"
"The Real Housewives of New York City",2008,"Airing Your Dirty Laundry",8,7,135,7.9,23,"tt5690562","tt1191056"
"The Real Housewives of New York City",2008,"All the Countess's Men",8,8,136,6.9,25,"tt5718220","tt1191056"
"The Real Housewives of New York City",2008,"December: Berkshires County",8,9,137,9.1,31,"tt5738976","tt1191056"
"The Real Housewives of New York City",2008,"Unhappy Holidays",8,10,138,8.4,20,"tt5760056","tt1191056"
"The Real Housewives of New York City",2008,"Invitation Interrupted",8,11,139,8.3,21,"tt5777882","tt1191056"
"The Real Housewives of New York City",2008,"Always the Bitch Never the Bride",8,12,140,7.6,20,"tt5796646","tt1191056"
"The Real Housewives of New York City",2008,"Steel Calzones",8,13,141,7.4,20,"tt5815796","tt1191056"
"The Real Housewives of New York City",2008,"The Benefits of Friendship",8,14,142,7.2,17,"tt5833572","tt1191056"
"The Real Housewives of New York City",2008,"All Bets Are Off",8,15,143,6.9,17,"tt5902420","tt1191056"
"The Real Housewives of New York City",2008,"The Countess Bride",8,16,144,7.1,17,"tt5902426","tt1191056"
"The Real Housewives of New York City",2008,"And Away We Finally Go",8,17,145,7.7,18,"tt5902428","tt1191056"
"The Real Housewives of New York City",2008,"Body of Evidence",8,18,146,8.6,21,"tt5902870","tt1191056"
"The Real Housewives of New York City",2008,"Tomfoolery",8,19,147,7.4,18,"tt5939646","tt1191056"
"The Real Housewives of New York City",2008,"Say It Isn't So",8,20,148,8.4,17,"tt6782738","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 1",8,21,149,8.6,14,"tt6782740","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 2",8,22,150,8.7,14,"tt6782742","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 3",8,23,151,8.7,14,"tt6782744","tt1191056"
"The Real Housewives of New York City",2008,"Talk of the Town",9,1,152,7.4,20,"tt6622784","tt1191056"
"The Real Housewives of New York City",2008,"It Girl Interrupted",9,2,153,7.4,22,"tt6782750","tt1191056"
"The Real Housewives of New York City",2008,"A New Low",9,3,154,7.2,23,"tt6782756","tt1191056"
"The Real Housewives of New York City",2008,"The Etiquette of Friendship",9,4,155,8.5,25,"tt6878148","tt1191056"
"The Real Housewives of New York City",2008,"The Politics of Friendship",9,5,156,7.9,22,"tt6878158","tt1191056"
"The Real Housewives of New York City",2008,"Wishful Invitation",9,6,157,6.9,23,"tt6878176","tt1191056"
"The Real Housewives of New York City",2008,"Bidding on Love",9,7,158,7.3,23,"tt6878186","tt1191056"
"The Real Housewives of New York City",2008,"Return of the Berzerkshires",9,8,159,7.3,23,"tt6976188","tt1191056"
"The Real Housewives of New York City",2008,"Two Weeks Notice",9,9,160,7.1,21,"tt6976212","tt1191056"
"The Real Housewives of New York City",2008,"Black Out and Get Out",9,10,161,7.5,24,"tt6976232","tt1191056"
"The Real Housewives of New York City",2008,"A Countess No More",9,11,162,7.3,19,"tt7082020","tt1191056"
"The Real Housewives of New York City",2008,"Regency Reunion",9,12,163,6.8,21,"tt7081996","tt1191056"
"The Real Housewives of New York City",2008,"A Bronx Tale",9,13,164,8.7,25,"tt7081992","tt1191056"
"The Real Housewives of New York City",2008,"A Slippery Slope",9,14,165,7.7,21,"tt7135864","tt1191056"
"The Real Housewives of New York City",2008,"Oil and Vinegar",9,15,166,7.2,20,"tt7135872","tt1191056"
"The Real Housewives of New York City",2008,"Three Tequila... Floor!",9,16,167,8.7,30,"tt7159598","tt1191056"
"The Real Housewives of New York City",2008,"Tequila-thon",9,17,168,8.4,28,"tt7159600","tt1191056"
"The Real Housewives of New York City",2008,"Make Out Make Up",9,18,169,8.5,26,"tt7251160","tt1191056"
"The Real Housewives of New York City",2008,"Thank You and Good Night",9,19,170,7.1,20,"tt7251164","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 1",9,20,171,7.8,20,"tt7308596","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 2",9,21,172,7.6,20,"tt7308600","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 3",9,22,173,7.1,20,"tt7327782","tt1191056"
"The Real Housewives of New York City",2008,"Ghouls Just Wanna Have Fun",10,1,174,7.3,26,"tt8238108","tt1191056"
"The Real Housewives of New York City",2008,"Running Your Mouth",10,2,175,7.1,23,"tt8238160","tt1191056"
"The Real Housewives of New York City",2008,"Til Brunch Do Us Part",10,3,176,7.7,23,"tt8280550","tt1191056"
"The Real Housewives of New York City",2008,"War and P.O.S.",10,4,177,8.2,24,"tt8354672","tt1191056"
"The Real Housewives of New York City",2008,"Tea for Tat",10,5,178,7.9,21,"tt8414966","tt1191056"
"The Real Housewives of New York City",2008,"Grief and Relief",10,6,179,7.2,20,"tt8414972","tt1191056"
"The Real Housewives of New York City",2008,"On an Island",10,7,180,6.9,20,"tt8414992","tt1191056"
"The Real Housewives of New York City",2008,"A Frittered Friendship",10,8,181,8.4,24,"tt8466502","tt1191056"
"The Real Housewives of New York City",2008,"Holidazed and Confused",10,9,182,7.9,26,"tt8520716","tt1191056"
"The Real Housewives of New York City",2008,"You Broke the Penal Code",10,10,183,7.9,23,"tt8520728","tt1191056"
"The Real Housewives of New York City",2008,"Faux Weddings and a Funeral",10,11,184,8.1,23,"tt8542642","tt1191056"
"The Real Housewives of New York City",2008,"Every Mayflower Has Its Thorn",10,12,185,7.7,23,"tt8590258","tt1191056"
"The Real Housewives of New York City",2008,"Arrest and Relaxation",10,13,186,7.4,23,"tt8629146","tt1191056"
"The Real Housewives of New York City",2008,"Dating Wishes and Cabaret Dreams",10,14,187,7.4,24,"tt8660866","tt1191056"
"The Real Housewives of New York City",2008,"Wigging Out",10,15,188,7.7,25,"tt8660868","tt1191056"
"The Real Housewives of New York City",2008,"Guess Who's Arguing at Dinner?",10,16,189,8.5,27,"tt8660870","tt1191056"
"The Real Housewives of New York City",2008,"Ship Happens",10,17,190,8.9,30,"tt8720144","tt1191056"
"The Real Housewives of New York City",2008,"There's No Place Like Home",10,18,191,7.4,25,"tt8720146","tt1191056"
"The Real Housewives of New York City",2008,"Life is a Cabaret",10,19,192,8,22,"tt8772508","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 1",10,20,193,8.1,22,"tt8784998","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 2",10,21,194,8.1,21,"tt8816370","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 3",10,22,195,8,20,"tt8905708","tt1191056"
"The Real Housewives of New York City",2008,"Divided They Summer",11,1,196,7.7,27,"tt9733124","tt1191056"
"The Real Housewives of New York City",2008,"Things Are Going Southampton",11,2,197,7.2,25,"tt9784508","tt1191056"
"The Real Housewives of New York City",2008,"It's a Clam Shame",11,3,198,7.4,25,"tt9784510","tt1191056"
"The Real Housewives of New York City",2008,"Making Up Is Hard to Do",11,4,199,6.9,24,"tt9784512","tt1191056"
"The Real Housewives of New York City",2008,"Shark Bait",11,5,200,6.9,24,"tt9900660","tt1191056"
"The Real Housewives of New York City",2008,"Sleeping With the Fishes",11,6,201,7.6,25,"tt9900664","tt1191056"
"The Real Housewives of New York City",2008,"It's Kind of a Phone-y Story",11,7,202,7.5,25,"tt9900666","tt1191056"
"The Real Housewives of New York City",2008,"Birds Broads and Breakups",11,8,203,7.4,24,"tt9900668","tt1191056"
"The Real Housewives of New York City",2008,"Tears of a Clown",11,9,204,6.7,25,"tt10128244","tt1191056"
"The Real Housewives of New York City",2008,"Shalloween",11,10,205,6.9,24,"tt10128254","tt1191056"
"The Real Housewives of New York City",2008,"Upstate Girls",11,11,206,7.3,22,"tt10128252","tt1191056"
"The Real Housewives of New York City",2008,"Luann Land",11,12,207,7.2,21,"tt10128256","tt1191056"
"The Real Housewives of New York City",2008,"It's Not You It's Miami",11,13,208,8.4,23,"tt10128260","tt1191056"
"The Real Housewives of New York City",2008,"Caught Between an Ex and a Hard Place",11,14,209,8.1,23,"tt10334702","tt1191056"
"The Real Housewives of New York City",2008,"Life Is Not a Cabaret",11,15,210,8.7,28,"tt10334706","tt1191056"
"The Real Housewives of New York City",2008,"More Than a Feelin'",11,16,211,7.1,22,"tt10334712","tt1191056"
"The Real Housewives of New York City",2008,"Jesus the Countess and Joseph",11,17,212,7.7,21,"tt10334716","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 1",11,18,213,8,19,"tt10517682","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 2",11,19,214,7.7,20,"tt10517696","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 3",11,20,215,7.4,19,"tt10554948","tt1191056"
"The Real Housewives of New York City",2008,"Back in the NY Groove",12,1,216,6.2,29,"tt11378332","tt1191056"
"The Real Housewives of New York City",2008,"Stooping to a Lower Level",12,2,217,6.5,24,"tt11974278","tt1191056"
"The Real Housewives of New York City",2008,"Don't Mansion It",12,3,218,7.2,23,"tt11974282","tt1191056"
"The Real Housewives of New York City",2008,"Ain't No Party Like a Hamptons Party",12,4,219,7.9,27,"tt11974286","tt1191056"
"The Real Housewives of New York City",2008,"Not So Model Behavior",12,5,220,6.1,23,"tt11974288","tt1191056"
"The Real Housewives of New York City",2008,"Just the Sip",12,6,221,6.5,20,"tt12199158","tt1191056"
"The Real Housewives of New York City",2008,"How Ya Like Them Apples?",12,7,222,7.4,22,"tt12199160","tt1191056"
"The Real Housewives of New York City",2008,"If You Can't Take the Heat Get Out of the Russian Bath House",12,8,223,6.4,23,"tt12199162","tt1191056"
"The Real Housewives of New York City",2008,"Hurricane Leah",12,9,224,6.7,24,"tt12199164","tt1191056"
"The Real Housewives of New York City",2008,"Something's Brewing",12,10,225,6.6,22,"tt12267558","tt1191056"
"The Real Housewives of New York City",2008,"Love Him and Leave Them",12,11,226,7.3,19,"tt12267556","tt1191056"
"The Real Housewives of New York City",2008,"Eat Drink and Be Scary",12,12,227,6.4,19,"tt12267562","tt1191056"
"The Real Housewives of New York City",2008,"Not Feeling Jovani",12,13,228,6.6,19,"tt12267566","tt1191056"
"The Real Housewives of New York City",2008,"Remember Your Blue Stone Manners",12,14,229,7.9,20,"tt12267568","tt1191056"
"The Real Housewives of New York City",2008,"Sheer Madness",12,15,230,7.2,20,"tt12267572","tt1191056"
"The Real Housewives of New York City",2008,"Not Very Merry-achi",12,16,231,6.6,19,"tt12267576","tt1191056"
"The Real Housewives of New York City",2008,"Back on the Hump",12,17,232,7.2,19,"tt12267582","tt1191056"
"The Real Housewives of New York City",2008,"Hitting All the Wrong Cenotes",12,18,233,7.1,18,"tt12267580","tt1191056"
"The Real Housewives of New York City",2008,"21st Century Sonja",12,19,234,7.2,18,"tt12267586","tt1191056"
"The Real Housewives of New York City",2008,"No Party Like a Mob Party",12,20,235,7.3,17,"tt12886612","tt1191056"
"The Real Housewives of New York City",2008,"Viva la Dysfunction",12,21,236,7.8,19,"tt12886620","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 1",12,22,237,7.9,18,"tt12930212","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 2",12,23,238,7.9,18,"tt13007844","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 3",12,24,239,7.6,16,"tt13007842","tt1191056"
"The Real Housewives of New York City",2008,"Secrets Revealed",12,25,240,5.6,19,"tt12267560","tt1191056"
"The Real Housewives of New York City",2008,"Back in the Big Apple",13,1,241,6.3,32,"tt13238746","tt1191056"
"The Real Housewives of New York City",2008,"Burning Up",13,2,242,5.9,30,"tt14306520","tt1191056"
"The Real Housewives of New York City",2008,"A High Rate of Interest",13,3,243,5.8,28,"tt14306524","tt1191056"
"The Real Housewives of New York City",2008,"Putting the Tiff in Tiffany's",13,4,244,6.2,30,"tt14306532","tt1191056"
"The Real Housewives of New York City",2008,"How Nude",13,5,245,6,32,"tt14306534","tt1191056"
"The Real Housewives of New York City",2008,"Stop and Throw the Roses",13,6,246,5.3,31,"tt14423438","tt1191056"
"The Real Housewives of New York City",2008,"Electile Dysfunction",13,7,247,5.2,31,"tt14423446","tt1191056"
"The Real Housewives of New York City",2008,"A Harlem Night",13,8,248,4.9,32,"tt14642696","tt1191056"
"The Real Housewives of New York City",2008,"The Salem Bitch Trials",13,9,249,5.1,28,"tt14642702","tt1191056"
"The Real Housewives of New York City",2008,"Light as a Feather Stiff as a Bored",13,10,250,6.4,25,"tt14642708","tt1191056"
"The Real Housewives of New York City",2008,"The Witching Hour",13,11,251,6.4,22,"tt14642710","tt1191056"
"The Real Housewives of New York City",2008,"Baby It's Cold Inside",13,12,252,5.9,21,"tt14642714","tt1191056"
"The Real Housewives of New York City",2008,"Ho Ho Holidays",13,13,253,7.3,20,"tt15127452","tt1191056"
"The Real Housewives of New York City",2008,"Hanger Pains",13,14,254,6,21,"tt15156338","tt1191056"
"The Real Housewives of New York City",2008,"Bitching and Ramoaning",13,15,255,6.9,21,"tt15156342","tt1191056"
"The Real Housewives of New York City",2008,"Be Mine Galentine",13,16,256,7.4,19,"tt15156348","tt1191056"
"The Real Housewives of New York City",2008,"The Doppelgang's All Here",13,17,257,7.3,22,"tt15156356","tt1191056"
"The Real Housewives of New York City",2008,"So... That Happened",13,18,258,5.6,20,"tt15340418","tt1191056"
"The Real Housewives of New York City",2008,"New Era New York",14,1,259,5.9,70,"tt22803070","tt1191056"
"The Real Housewives of New York City",2008,"Oh Christmas Tree!",14,2,260,5.3,42,"tt27482023","tt1191056"
"The Real Housewives of New York City",2008,"Two Truths and No Shakshuka",14,3,261,5.6,36,"tt27482034","tt1191056"
